Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_[2, 3];0.7968382118668002;0.04506346764591408;0.23729629629629628;0.033161305065318475;0.3636150272425358;0.03688519679702729;0.7200490987654321;0.02333992166520826;0.6089473684210527;0.00946165578175133;0.4285215139389038;0.1054277067854755
SVDD_RBF_0.0005_scale_[2, 3];0.6444093035107922;0.020490668817095648;0.6351481481481482;0.015087717913071454;0.6395072496508976;0.01303848340745947;0.7185808518518518;0.018371175704540745;0.6607017543859649;0.01555795171273665;0.9957525968551636;0.2488514959608764
SVDD_RBF_0.001_scale_[2, 3];0.6409526057631073;0.018071350984540706;0.6475185185185184;0.015346076293736086;0.644019253727061;0.012448822787573853;0.7192245185185185;0.016599910020378177;0.660859649122807;0.014387130889847808;1.2108102083206176;0.3355051093025321
SVDD_RBF_0.005_scale_[2, 3];0.6390631768067097;0.01775571685999887;0.6528518518518519;0.015919938581679387;0.6457000828677348;0.012956897299870063;0.7187095555555556;0.016602776866552642;0.660578947368421;0.01457451322776882;1.2732628345489503;0.2093560073061474
SVDD_RBF_0.01_scale_[2, 3];0.6387928153173341;0.01774998664363792;0.6531481481481481;0.016047981895182136;0.6456962516466744;0.012764698923570001;0.7187326666666667;0.016680763895949628;0.6604210526315789;0.014466441569068853;1.1634290933609008;0.30798816089132647
SVDD_RBF_0.05_scale_[2, 3];0.6389786485636307;0.017842867948271997;0.6530740740740741;0.016023859096879662;0.6457545184327922;0.012805182183736559;0.7187824567901234;0.01667613436176956;0.6605438596491228;0.014532512027078287;0.9103422880172729;0.36640555808864894
SVDD_RBF_0.1_scale_[2, 3];0.6389093445305883;0.017792579253882577;0.6530740740740739;0.015995584095693856;0.6457187636792648;0.012744177888128745;0.7187693703703703;0.016642285223187673;0.6604912280701754;0.014481454586172057;0.8916703701019287;0.20256392455061265
SVDD_RBF_0.2_scale_[2, 3];0.6449792944012284;0.016575095216895146;0.6323333333333333;0.014569308364768361;0.6384789405128541;0.013055109312508095;0.7184773333333334;0.01600572995832607;0.6607719298245615;0.013628812742882176;0.9528959512710571;0.2253331753312246
SVDD_RBF_0.3_scale_[2, 3];0.668171139434655;0.015920190444807674;0.5766296296296296;0.01895229010994509;0.6188391835778004;0.014162120272973781;0.7216664814814815;0.015039355906492548;0.6636491228070175;0.011868729006261326;1.180282211303711;0.2778940569844206
SVDD_RBF_0.4_scale_[2, 3];0.6932914428763486;0.016846495078042412;0.5151851851851851;0.02686959822256328;0.590582491328648;0.01766479662417577;0.7256862345679012;0.01423024472102114;0.6621228070175439;0.010055386781427134;1.986658787727356;0.4148644929037953
SVDD_RBF_0.5_scale_[2, 3];0.7230769812971347;0.018545340972843192;0.43992592592592594;0.0372183709081817;0.5457265128350024;0.026151862574982192;0.7278410864197531;0.01331610419700595;0.6543684210526315;0.009204241799168913;2.0896670818328857;0.6184889885956542
SVDD_RBF_0.6_scale_[2, 3];0.762505188953314;0.016874772655264478;0.3511111111111111;0.039469388739405094;0.479090632725306;0.03460760664634591;0.7292582962962963;0.01165890831416858;0.6403333333333333;0.01002565192503743;1.8156638383865356;0.3433567978552409
SVDD_RBF_0.7_scale_[2, 3];0.8003335345728706;0.02267540503290077;0.26844444444444443;0.04204667861367531;0.39956609271995475;0.044821474678969624;0.7292148641975309;0.010210977653493623;0.6210350877192983;0.011428703611336022;2.3748192310333254;0.41706765416946484
SVDD_RBF_0.8_scale_[2, 3];0.8568811590946283;0.01616851544639152;0.18285185185185185;0.025764071494477833;0.30032802696909433;0.03456164803229151;0.7290340987654321;0.010832344725993748;0.5982280701754384;0.008829791620854541;2.499815583229065;0.4043035044676536
SVDD_RBF_0.9_scale_[2, 3];0.9070249127037542;0.01082972589352804;0.09466666666666666;0.02215681732974782;0.17064950707997975;0.0355884612666343;0.7277793703703703;0.00960251309419988;0.5665614035087719;0.009369866502591837;2.5180376052856444;0.46031539630915985
SVDD_RBF_0.0001_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.7088029506172839;0.06656257635932573;0.5263157894736842;0.0;0.04512522220611572;0.0033847865336470257
SVDD_RBF_0.0005_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.7088029506172839;0.06656257635932573;0.5263157894736842;0.0;0.047234177589416504;0.003263184219004074
SVDD_RBF_0.001_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.7088029506172839;0.06656257635932573;0.5263157894736842;0.0;0.05495133399963379;0.005902756649291136
SVDD_RBF_0.005_auto_[2, 3];0.8763264986901896;0.047421902443215654;0.12018518518518517;0.07877269307451185;0.20089659311436225;0.11578407090184806;0.7190198024691359;0.04328242828935053;0.5736140350877192;0.02852171905736176;0.13998856544494628;0.03222012556094694
SVDD_RBF_0.01_auto_[2, 3];0.6720472608182118;0.04091639479592386;0.549888888888889;0.12168817668811961;0.5945494044114483;0.05777566466402198;0.7153619135802469;0.02481210365603818;0.653842105263158;0.024387283821458387;0.19881412982940674;0.049126266711629514
SVDD_RBF_0.05_auto_[2, 3];0.5618632646712026;0.01823044026812083;0.8454814814814814;0.01946387036683774;0.674680757867918;0.010357177837000343;0.7172402345679012;0.019907412221681863;0.6133859649122807;0.022503657238421033;0.3794275760650635;0.08331862182554962
SVDD_RBF_0.1_auto_[2, 3];0.5657090846295351;0.014682666705767351;0.8334814814814816;0.015878655082934394;0.6737104806272882;0.008552189337447518;0.7147897283950617;0.016646567294979916;0.6173508771929825;0.017455646647342653;0.40912113189697263;0.1176864981028559
SVDD_RBF_0.2_auto_[2, 3];0.6004827569880649;0.017059145952068876;0.7571481481481481;0.009153544667098359;0.669589195098455;0.010361164943542875;0.7143376049382716;0.01573122166784682;0.6458070175438596;0.016859357026879847;0.6876777172088623;0.20913728136688522
SVDD_RBF_0.3_auto_[2, 3];0.6350429657675629;0.01538058737385482;0.6618148148148149;0.02062364432091103;0.6480035090709944;0.015139896021434165;0.7167366666666667;0.015530724053618031;0.6595087719298245;0.014397257014494028;1.0289873123168944;0.3303308962051047
SVDD_RBF_0.4_auto_[2, 3];0.6680698871028613;0.013618262604016216;0.5774444444444444;0.027015948142655285;0.6190208995796056;0.015681704572854362;0.7229293456790123;0.013572641102569569;0.663719298245614;0.009694566037189628;1.0287412643432616;0.2156204343922865
SVDD_RBF_0.5_auto_[2, 3];0.7033351682502722;0.01800437515219573;0.48103703703703704;0.0377191993188683;0.5700702859422001;0.02323481345619383;0.7234300740740741;0.012110007609107349;0.6574736842105263;0.008442297762166331;1.2592350482940673;0.32607711671153583
SVDD_RBF_0.6_auto_[2, 3];0.7431278717920453;0.016849619861312518;0.3861111111111111;0.042120817149141176;0.5063840507583136;0.033370314583433806;0.7251099012345679;0.011347320101197605;0.645438596491228;0.00991748039368808;1.3709845304489137;0.297243761388032
SVDD_RBF_0.7_auto_[2, 3];0.7847052902365798;0.020822134649903356;0.2954814814814815;0.044632564833553975;0.42672612510055447;0.04477726481287907;0.7249973580246915;0.010078984736353836;0.6271578947368421;0.011692373735487998;1.527517604827881;0.014448477449693253
SVDD_RBF_0.8_auto_[2, 3];0.8390432328850436;0.016883843000890214;0.20011111111111113;0.030060775202268436;0.3217497299314257;0.038078009077522935;0.7251088395061729;0.01088024161769875;0.6025964912280701;0.009642996460257196;1.9790300846099853;0.3490623923951478
SVDD_RBF_0.9_auto_[2, 3];0.9017516612948093;0.014190337121298666;0.10385185185185186;0.023759887119673848;0.1852905459281243;0.037188099472260094;0.7236568888888888;0.009758556871328015;0.5700350877192982;0.00940088992074363;2.077792739868164;0.32285784642643917
SVDD_linear_0.0001_scale_[2, 3];0.5780091551090557;0.02121322426329371;0.8124074074074075;0.024109518067643873;0.6749189083052503;0.012845958006784017;0.7174248518518519;0.023024671675234035;0.6289298245614034;0.02359208202462629;0.1298525094985962;0.0371863141674007
SVDD_linear_0.0005_scale_[2, 3];0.5552816366229181;0.01552011630896252;0.8575925925925926;0.01897673834144215;0.67376684528545;0.009113404229974264;0.7164447160493828;0.018303603122099586;0.6063333333333334;0.01983130610308828;0.1482252597808838;0.03610156299013818
SVDD_linear_0.001_scale_[2, 3];0.5543886163986937;0.01535719349398345;0.8597407407407406;0.019287052595075592;0.6737737302227732;0.009220183777944709;0.7164223456790124;0.01816198816278939;0.6053684210526317;0.019831732905624073;0.1340249538421631;0.009069296210791895
SVDD_linear_0.005_scale_[2, 3];0.5541492091061518;0.015014116348351161;0.859962962962963;0.019115883699222354;0.6736765746407541;0.009052836586330385;0.7162900493827161;0.01812722561556522;0.6051052631578948;0.01946126520389698;0.11744260787963867;0.005113636799166716
SVDD_linear_0.01_scale_[2, 3];0.5541833710512505;0.014957370093110779;0.8599629629629628;0.01908428349567282;0.6737042896047876;0.009045729820876893;0.7163239506172839;0.018028472161144823;0.6051578947368421;0.019392306655018583;0.1346818208694458;0.029695519612431654
SVDD_linear_0.05_scale_[2, 3];0.5548437122387806;0.015121831403137059;0.8595925925925926;0.01921251449722024;0.6740718711849765;0.00908919890127842;0.7162857901234568;0.017895336374799734;0.605982456140351;0.019506602492022507;0.15273027420043944;0.019446888528870967
SVDD_linear_0.1_scale_[2, 3];0.563785906503453;0.01396145912226416;0.8351851851851851;0.015800540005704838;0.6729094476879748;0.00796428479820171;0.7142170370370371;0.016068930565911483;0.6151929824561403;0.016691800070597493;0.1351226568222046;0.02323791717738324
SVDD_linear_0.2_scale_[2, 3];0.5998687239817037;0.017150453960758236;0.7577777777777778;0.00944553370624893;0.6694748418748071;0.011229137607410544;0.7140128271604939;0.016009516221302474;0.6453333333333333;0.01730151920912366;0.1361529588699341;0.005778280875297803
SVDD_linear_0.3_scale_[2, 3];0.6349735736608104;0.015232718973731189;0.6621111111111111;0.01984234847156305;0.6481048368695753;0.014464043697586979;0.7167783209876544;0.015384381340532053;0.6594912280701755;0.014042640511643206;0.18808403015136718;0.004810668384292388
SVDD_linear_0.4_scale_[2, 3];0.668209633315193;0.014293665774527033;0.5772222222222222;0.026838055204002002;0.6189657649767855;0.01599633852327835;0.7230401111111111;0.013564965692212784;0.6637543859649122;0.0103142975409979;0.2397700548171997;0.004244411699648215
SVDD_linear_0.5_scale_[2, 3];0.7031860330442142;0.018079289003066972;0.4815555555555556;0.037583304818727604;0.5703758539783668;0.022952253342284;0.7233944691358024;0.012154878711479538;0.6575263157894737;0.008130003253910023;0.28128910064697266;0.004336684726687327
SVDD_linear_0.6_scale_[2, 3];0.7434632053682512;0.016860961943123958;0.3856666666666667;0.041595758594584926;0.5061009262999123;0.032875688135025255;0.7251407283950618;0.011286608721750333;0.6454035087719299;0.009612946538451336;0.32320389747619627;0.004639154584029884
SVDD_linear_0.7_scale_[2, 3];0.7848978672056177;0.02085240324526684;0.2953703703703704;0.04434286230709216;0.4266583578318868;0.04440572606070156;0.7251208765432098;0.010200794518316098;0.6271578947368421;0.011515455911009845;0.3653402328491211;0.005042894782435749
SVDD_linear_0.8_scale_[2, 3];0.8403016527894149;0.019126593304518373;0.2;0.03044210137870193;0.32163955856689763;0.03856713988120659;0.7250346543209878;0.010961956167351546;0.6026842105263158;0.009709555570426097;0.40595107078552245;0.0019439663199949959
SVDD_linear_0.9_scale_[2, 3];0.9026830425824602;0.014542523126792568;0.10396296296296297;0.023997627912038806;0.18547301895888985;0.037550755461444305;0.7236046172839505;0.00971388998596088;0.5701403508771931;0.009516731309804976;0.4521386384963989;0.0014288726059459586
SVDD_linear_0.0001_auto_[2, 3];0.5780091551090557;0.02121322426329371;0.8124074074074075;0.024109518067643873;0.6749189083052503;0.012845958006784017;0.7174248518518519;0.023024671675234035;0.6289298245614034;0.02359208202462629;0.06384544372558594;0.0021452489407148656
SVDD_linear_0.0005_auto_[2, 3];0.5552816366229181;0.01552011630896252;0.8575925925925926;0.01897673834144215;0.67376684528545;0.009113404229974264;0.7164447160493828;0.018303603122099586;0.6063333333333334;0.01983130610308828;0.08540441989898681;0.0042998352945514025
SVDD_linear_0.001_auto_[2, 3];0.5543886163986937;0.01535719349398345;0.8597407407407406;0.019287052595075592;0.6737737302227732;0.009220183777944709;0.7164223456790124;0.01816198816278939;0.6053684210526317;0.019831732905624073;0.08936486244201661;0.00493443925056215
SVDD_linear_0.005_auto_[2, 3];0.5541492091061518;0.015014116348351161;0.859962962962963;0.019115883699222354;0.6736765746407541;0.009052836586330385;0.7162900493827161;0.01812722561556522;0.6051052631578948;0.01946126520389698;0.09169490337371826;0.004483277156884564
