Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_[2, 3];0.5281162869443496;0.007335417979033298;0.7194091619261164;0.03512451967440085;0.608535342553055;0.008674830535311224;0.6029961932188305;0.005298990935709133;0.5620960683329692;0.0072189198266900826;0.5876049995422363;0.08155690501801417
SVDD_RBF_0.0005_scale_[2, 3];0.5142255175903163;0.004053489441038381;0.8085643316734494;0.02674536798401236;0.6284193991912432;0.006256281558197981;0.6033738730715155;0.0057113749709534044;0.5473216736319169;0.005317446844954234;1.0537297248840332;0.30633837215053333
SVDD_RBF_0.001_scale_[2, 3];0.5140080429604426;0.004113336490245508;0.810695162283481;0.026570774627193653;0.6289017307525245;0.006165769243874478;0.6036517651663847;0.005531553856562359;0.5470583831496146;0.005472536669693574;1.06792151927948;0.21213314639116304
SVDD_RBF_0.005_scale_[2, 3];0.5138028333048547;0.004126011386246663;0.8114671198627139;0.02714182778894052;0.628974167022887;0.006388675589473516;0.603597025867719;0.005726470053215402;0.5467804385544424;0.005495787021865922;1.1885282278060914;0.27314556773584475
SVDD_RBF_0.01_scale_[2, 3];0.5138714528863564;0.00411716614645379;0.8115288768504453;0.027313765156806613;0.6290423694840422;0.006466129385229103;0.6035956391459463;0.005724036877295455;0.5468828333390248;0.005483869985427469;1.127755832672119;0.15580198542362028
SVDD_RBF_0.05_scale_[2, 3];0.5138701851936109;0.004067751233604719;0.8115288863852588;0.027283334554153063;0.6290423058032127;0.006455865546634082;0.6036129246659023;0.0057682368830780555;0.5468828354786236;0.005419707786092567;1.1217540740966796;0.11217797089762821
SVDD_RBF_0.1_scale_[2, 3];0.5158631694564154;0.004178306659674337;0.8024806724560785;0.02972501345308568;0.627728928185707;0.006994410901438654;0.6040619558820349;0.006306074423257829;0.5494719897833297;0.005312921690548532;1.3546486616134643;0.44205319759515493
SVDD_RBF_0.2_scale_[2, 3];0.525177559522884;0.005780361735598396;0.7409958750489374;0.031480905690751106;0.6143039903740295;0.008605728907125387;0.6052625389731676;0.00691097625402321;0.5596676920480437;0.006361012981101932;1.7402945280075073;0.3213879366050613
SVDD_RBF_0.3_scale_[2, 3];0.5366926428937636;0.006352563671519285;0.659932157894225;0.028700371096396997;0.5915713126769184;0.009336929731463429;0.604841082530737;0.006026139258892771;0.5687810375565506;0.005717668577794043;2.1034253358840944;0.35059507970209314
SVDD_RBF_0.4_scale_[2, 3];0.5483636577363133;0.004708034274912709;0.5704695094777001;0.03027721770626195;0.5587792494347185;0.014369024725042057;0.6036087338370687;0.005870109617824603;0.573915403083744;0.004610721195906229;2.2671089649200438;0.19795865352803776
