Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.05_auto_5_[256, 128, 64];0.5144816959305775;0.023359055850474708;0.9293703703703704;0.02904612952879552;0.6615280433633642;0.014501940772651288;0.6424964814814815;0.04548966452340811;0.5484210526315789;0.03831267258063384;0.06260685920715332;0.022901167541516654
SVDD_sigmoid_0.1_auto_5_[256, 128, 64];0.5282016727372189;0.022004675957647483;0.8914444444444444;0.02823740721066287;0.6626322672725583;0.012441031324711558;0.6478823703703704;0.034487394646729695;0.5693157894736842;0.03094007253777309;0.04561328887939453;0.011749589390419176
SVDD_sigmoid_0.2_auto_5_[256, 128, 64];0.5509263674277374;0.023357965672795727;0.8166296296296295;0.0408021254724886;0.6568415952379195;0.012772323668074022;0.6549220370370371;0.032124352603220475;0.5956491228070175;0.026680605775181054;0.04508852958679199;0.005308432643115872
SVDD_sigmoid_0.3_auto_5_[256, 128, 64];0.5720535059718145;0.02831369740801243;0.7434444444444445;0.03672649440045296;0.6453484260337086;0.014691595219093368;0.6609601604938271;0.03504172519831762;0.6126315789473684;0.028126806908203045;0.05041980743408203;0.003988092639406208
SVDD_sigmoid_0.4_auto_5_[256, 128, 64];0.5855753846658288;0.02986334287883109;0.6732592592592593;0.03445431957206835;0.6254129803171564;0.02059898878038137;0.660937851851852;0.034045595474888536;0.617859649122807;0.027592849493709732;0.0627178430557251;0.005755924435879997
SVDD_sigmoid_0.5_auto_5_[256, 128, 64];0.5985441585168604;0.03312027322924441;0.5862592592592593;0.03184946158128631;0.5910458641669081;0.016991905325946802;0.6634179259259259;0.033236544156053316;0.6156842105263157;0.024248279742761666;0.07555084228515625;0.011606091733746906
SVDD_sigmoid_0.6_auto_5_[256, 128, 64];0.6056593646072258;0.033674983194153324;0.5006296296296295;0.04116514633736506;0.546696790137928;0.027311398716493854;0.6638617901234569;0.031634396587527085;0.6076491228070175;0.022822423946196702;0.13693041801452638;0.06690355474033502
SVDD_sigmoid_0.7_auto_5_[256, 128, 64];0.6175886724379591;0.037265245491915816;0.3957407407407407;0.028902774440706738;0.48132243435344463;0.024587548968246817;0.6648506790123456;0.03131221957196482;0.5965438596491228;0.019593758153347417;0.12699437141418457;0.030889335067170245
SVDD_sigmoid_0.8_auto_5_[256, 128, 64];0.6276710130910198;0.03660400395230484;0.2733703703703704;0.05098063055080847;0.37817212049869947;0.05479815949183121;0.6652064938271606;0.029935355081317068;0.5790526315789474;0.017359771016300332;0.10569353103637695;0.018122772633965847
SVDD_sigmoid_0.9_auto_5_[256, 128, 64];0.6423719301436073;0.03546033255847598;0.1602222222222222;0.0398213431340359;0.2542284406530134;0.05442552534277884;0.6661507777777776;0.028947988305810794;0.5602982456140351;0.013129571856129552;0.12353298664093018;0.023783398606499286
SVDD_poly_2_0.0001_scale_5_[256, 128, 64];0.5185485909542942;0.029435406357442243;0.8954074074074075;0.07266440136915356;0.6541165402427667;0.016654295955375317;0.6527074814814815;0.05041503477875148;0.5510877192982456;0.04567032963452119;0.059830451011657716;0.026249482851302387
SVDD_poly_2_0.0005_scale_5_[256, 128, 64];0.5050644248131921;0.020949582602243565;0.9431481481481482;0.026387036972055217;0.6572534909867043;0.014491767587007588;0.6580281481481481;0.04917666777422001;0.5331052631578947;0.03650725440922455;0.0477327823638916;0.016205515649333656
SVDD_poly_2_0.001_scale_5_[256, 128, 64];0.5039106547343494;0.019647980816830155;0.9446666666666668;0.027073643407427413;0.6566734959327963;0.013458196856199606;0.6578346172839507;0.05028229892605786;0.531280701754386;0.034503116760290026;0.040032458305358884;0.014593599202936191
SVDD_poly_2_0.005_scale_5_[256, 128, 64];0.5036089003783142;0.01963928058134095;0.9451481481481482;0.02631634603411169;0.6565526497646892;0.013637033091381071;0.6577967777777778;0.04993341696623255;0.5307894736842106;0.034451981919357624;0.04153761863708496;0.019531825751776873
SVDD_poly_2_0.01_scale_5_[256, 128, 64];0.5035631036412074;0.01966646984998058;0.9452592592592592;0.0262998432662612;0.6565386218259973;0.01362811558445536;0.6578789259259259;0.04990341669580453;0.530701754385965;0.03448633757336919;0.036313533782958984;0.00748819599493545
SVDD_poly_2_0.05_scale_5_[256, 128, 64];0.51472596103045;0.02554455651434873;0.9222592592592592;0.03249921387674337;0.6597364826750134;0.01534374293053795;0.6601075185185186;0.05174024233507307;0.5481578947368421;0.04047382109346505;0.04233052730560303;0.009247613694492583
SVDD_poly_2_0.1_scale_5_[256, 128, 64];0.5281736410485732;0.020623663431739186;0.8858148148148148;0.02617554435126513;0.66114804627714;0.011866023716510049;0.6587345061728396;0.03619702387478015;0.5692982456140351;0.02857980354764167;0.05174689292907715;0.013905587621916609
SVDD_poly_2_0.2_scale_5_[256, 128, 64];0.5462319975727957;0.025051770216187992;0.818962962962963;0.03765805284077464;0.6542289401376481;0.012175316816374076;0.6548460493827161;0.03448669006180485;0.589561403508772;0.028248910126959487;0.05707111358642578;0.019077516127460475
SVDD_poly_2_0.3_scale_5_[256, 128, 64];0.5616720719853916;0.02812835922872639;0.7321481481481482;0.04275550165546768;0.6344462469504812;0.01988680389181634;0.6477768271604939;0.03559857201616596;0.6003508771929824;0.029459269658129637;0.04005708694458008;0.005830905503818262
SVDD_poly_2_0.4_scale_5_[256, 128, 64];0.5740512712962407;0.03235285339604796;0.6545185185185185;0.03559442320031276;0.61029070377772;0.018246525682955192;0.6414437654320987;0.03582459095775987;0.6038070175438597;0.029701402055920062;0.057298588752746585;0.007136937172734559
SVDD_poly_2_0.5_scale_5_[256, 128, 64];0.5795984637070222;0.03207657395998419;0.5901111111111111;0.03196450792369312;0.583672311967298;0.01911920636179763;0.635238024691358;0.03423598672733161;0.601140350877193;0.026641753135951293;0.08594555854797363;0.02879288636019624
SVDD_poly_2_0.6_scale_5_[256, 128, 64];0.5826153902687888;0.03537701911719775;0.49440740740740735;0.03693149777792275;0.5331557682672072;0.01926709494357361;0.6269251604938271;0.03566599743599075;0.5903859649122808;0.023431241623649707;0.07899198532104493;0.017207166610573022
SVDD_poly_2_0.7_scale_5_[256, 128, 64];0.586659111414544;0.033491630056062774;0.3942962962962963;0.02320257305631146;0.47105294778129825;0.02206779425271364;0.6203043333333335;0.036629997220417286;0.5807368421052632;0.019270442491856495;0.06542320251464843;0.01192692508044004
SVDD_poly_2_0.8_scale_5_[256, 128, 64];0.5914625403538725;0.036874999631722256;0.2784074074074074;0.01891214980246539;0.3783857688155813;0.02348155008879625;0.6157653086419753;0.03589857728045157;0.5669122807017544;0.015669367755993733;0.0895038366317749;0.007351358861422795
SVDD_poly_2_0.9_scale_5_[256, 128, 64];0.607434056408463;0.0362441196221844;0.16140740740740742;0.04152570394095078;0.2523752779545726;0.05481219715797933;0.610184074074074;0.035027338267281126;0.5533859649122806;0.012548717008260277;0.10168044567108155;0.02909475282343872
SVDD_poly_2_0.0001_auto_5_[256, 128, 64];0.0;0.0;0.0;0.0;0.0;0.0;0.45245608641975316;0.16054309652562587;0.5263157894736842;0.0;0.02631838321685791;0.00392662700571932
SVDD_poly_2_0.0005_auto_5_[256, 128, 64];0.0;0.0;0.0;0.0;0.0;0.0;0.45245608641975316;0.16054309652562587;0.5263157894736842;0.0;0.03224897384643555;0.0009368785101173329
SVDD_poly_2_0.001_auto_5_[256, 128, 64];0.0;0.0;0.0;0.0;0.0;0.0;0.45245608641975316;0.16054309652562587;0.5263157894736842;0.0;0.03309025764465332;0.004872767872202373
SVDD_poly_2_0.005_auto_5_[256, 128, 64];0.0;0.0;0.0;0.0;0.0;0.0;0.45245608641975316;0.16054309652562587;0.5263157894736842;0.0;0.05208833217620849;0.012346021080199453
SVDD_poly_2_0.01_auto_5_[256, 128, 64];0.19497090297773917;0.2998429793568471;0.17337037037037034;0.27973377751458417;0.17660896622323116;0.27370260222128046;0.5674782222222223;0.1613814102534665;0.5597894736842106;0.05308713952443702;0.059497952461242676;0.017253399555917634
SVDD_poly_2_0.05_auto_5_[256, 128, 64];0.5504064510138829;0.041067179587491266;0.6724444444444445;0.2677614973791751;0.5702137467994813;0.12031897761011054;0.6500763950617283;0.05933667028485184;0.5705087719298245;0.030203215489673706;0.04549589157104492;0.020592396092644214
