Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.9936125782366274;0.004181127930680663;0.6164074074074074;0.027866057252083697;0.7604609752453066;0.021230568500303713;0.9770240617283952;0.004215956507644343;0.8164210526315789;0.013275776045456275;0.23693397045135497;0.014161969781193183
SVDD_RBF_0.01_scale_;0.9932626099989881;0.004359281442800045;0.6288148148148148;0.028360698477064964;0.7697105217825072;0.0211199290620382;0.9772873703703702;0.0038388529308335194;0.822140350877193;0.013221786398977182;0.27166266441345216;0.012952323663402158
SVDD_RBF_0.05_scale_;0.9932609740325997;0.00435938463251501;0.6286296296296296;0.02827313867207476;0.7695734110431991;0.021043056438484645;0.9772938765432098;0.0038502586409875695;0.8220526315789474;0.013177774455961376;0.27877628803253174;0.017978729191592224
SVDD_RBF_0.1_scale_;0.9932620002053056;0.004357291745837421;0.6285555555555555;0.028290793531257775;0.7695170453357288;0.021041433947963078;0.9772935432098766;0.0038585752559450862;0.822017543859649;0.013173382697542273;0.29458019733428953;0.03384526486476065
SVDD_RBF_0.2_scale_;0.9965112323031324;0.002538784835929128;0.608111111111111;0.03129638395779965;0.7548240799573896;0.024009338807590125;0.9795142962962963;0.0021992509801400926;0.8133508771929826;0.014637183915294106;0.4221841335296631;0.11119950282722305
SVDD_RBF_0.3_scale_;0.9987207273490839;0.0013658924342268512;0.5609999999999999;0.03162323207049466;0.7179138880309625;0.025109548457853275;0.9806897037037038;0.0015562176341366674;0.7917017543859649;0.014769814825462597;0.5450447559356689;0.053251228013272055
SVDD_RBF_0.4_scale_;0.9998570723148316;0.0002875189854191024;0.49503703703703705;0.028160426172108757;0.6617498855631602;0.024249424311292664;0.9812574691358025;0.0012241062511724324;0.7607719298245614;0.013304724617126845;0.6214486598968506;0.06563375882834319
SVDD_RBF_0.5_scale_;1.0;0.0;0.42018518518518516;0.026070627928831455;0.5912627422059418;0.02561964673281739;0.9816126790123457;0.0010228193461583883;0.7253508771929824;0.012349244808393852;0.6961679220199585;0.08347882644841427
SVDD_RBF_0.6_scale_;1.0;0.0;0.3434444444444445;0.02972533155537239;0.5105466773875472;0.03357701865261999;0.9816912098765431;0.0010146390851424095;0.6890000000000001;0.014080420210439563;0.7576239585876465;0.06009567704158895
SVDD_RBF_0.7_scale_;1.0;0.0;0.2484074074074074;0.03425597581863191;0.3967532022398696;0.04394500173244241;0.9816102345679013;0.000969593586068925;0.6439824561403509;0.016226514861457215;0.8622155666351319;0.07083640775663902
SVDD_RBF_0.8_scale_;1.0;0.0;0.17844444444444446;0.03229145393531415;0.301571751011718;0.046564803677476195;0.9814348765432099;0.0010353553181453126;0.6108421052631579;0.015295951864096177;0.7155973672866821;0.15102855351501282
SVDD_RBF_0.9_scale_;1.0;0.0;0.089;0.0186005958870284;0.16291874507650103;0.03126703583776451;0.9815056913580247;0.0008140198019219224;0.5684736842105264;0.008810808578066084;1.0352468013763427;0.19648973660722469
SVDD_RBF_0.0001_scale_;1.0;0.0;0.026444444444444444;0.02059219290845804;0.05074403080664593;0.03899608686118256;0.9703387283950619;0.008705518081450026;0.5388421052631579;0.009754196640848542;0.0934575080871582;0.0023328367717249596
SVDD_RBF_0.0005_scale_;0.9944814639034634;0.003779489122395852;0.5737777777777777;0.031156404419495607;0.7271985776139704;0.02542950594377756;0.9767743703703704;0.004278047354091263;0.7965964912280701;0.014778179283951033;0.19119746685028077;0.01063466551113737
SVDD_RBF_0.005_scale_;0.9933227864846987;0.004322458332477679;0.6284444444444445;0.02812855068274332;0.7694543633977269;0.020908770588992983;0.9772946913580247;0.00388146338072614;0.8219824561403509;0.013065182138143444;0.26236987113952637;0.013298794102814654
SVDD_RBF_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.9750707407407407;0.008566422468003817;0.5263157894736842;0.0;0.04461469650268555;0.000591983040356449
SVDD_RBF_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.9750707407407407;0.008566422468003817;0.5263157894736842;0.0;0.04429395198822021;0.0002843592126199987
SVDD_RBF_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.9750707407407407;0.008566422468003817;0.5263157894736842;0.0;0.04437530040740967;0.00021867918567256578
SVDD_RBF_0.005_auto_;0.1;0.30000000000000004;7.407407407407407e-05;0.00022222222222222226;0.00014803849000740192;0.00044411547002220575;0.9443796543209878;0.024542010503695134;0.5263508771929825;0.0001052631578947305;0.05087490081787109;0.0007624747738754554
SVDD_RBF_0.01_auto_;0.9807133486481312;0.030011164341539626;0.101;0.06409249360592482;0.1772724877402951;0.10509522763075457;0.9533189629629628;0.02477736915705067;0.5737894736842105;0.030567949024113188;0.06292080879211426;0.00018655095201535761
