Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.9786008432303621;0.006797232589205386;0.7827407407407408;0.019027955752975008;0.8696080394309795;0.01062605189240944;0.9742184691358025;0.0032236647951953044;0.8889298245614036;0.007823243536252461;0.3296769857406616;0.03343679055863183
SVDD_RBF_0.01_scale_;0.9780389742382457;0.007319362093475946;0.7850370370370371;0.017470492465751636;0.8708193781999217;0.009548830576799632;0.9741851975308642;0.0032191903244320505;0.8897719298245613;0.007059981332213519;0.37118144035339357;0.0652896962860043
SVDD_RBF_0.05_scale_;0.9780817844746499;0.007379035670246135;0.784962962962963;0.01741623101823866;0.870791714881185;0.009545805663297246;0.974182950617284;0.0032278064697024277;0.8897543859649122;0.007064840614956771;0.5816159248352051;0.08846220760766285
SVDD_RBF_0.1_scale_;0.9842726321706452;0.0054702959109544395;0.7731851851851852;0.018586689338774973;0.8658875023921953;0.010378628908065;0.9767517777777778;0.002425009936200681;0.8866666666666667;0.007523841248624464;0.6504205703735352;0.10573405892203135
SVDD_RBF_0.2_scale_;0.9942559307476234;0.0014269415436871668;0.7094814814814814;0.0197912286068047;0.8279053718257892;0.013359681885840077;0.9803611358024693;0.0012745609974892254;0.860438596491228;0.009148496219145206;0.7899044513702392;0.11072606941001482
SVDD_RBF_0.3_scale_;0.9982992404797064;0.0008350953079389405;0.6288888888888889;0.024427603626431323;0.771380868049916;0.018585772418450008;0.9812065555555556;0.0009027719281439651;0.823701754385965;0.011531121324605424;0.975705623626709;0.0915301834726748
SVDD_RBF_0.4_scale_;0.999732436774887;0.0003278841965060504;0.5489259259259259;0.023995570007244362;0.7083987835594376;0.02038440509499972;0.9816372839506172;0.0008683090571957179;0.7862631578947369;0.011352666688301592;1.3322981595993042;0.12252543855288252
SVDD_RBF_0.5_scale_;1.0;0.0;0.45881481481481473;0.020431423658236157;0.6287499225598234;0.01957773350938535;0.9818483209876543;0.0005044549807641475;0.7436491228070176;0.009678042785480298;0.9533744096755982;0.1716828114859512
SVDD_RBF_0.6_scale_;1.0;0.0;0.3685555555555555;0.021451096006737287;0.5382455793261188;0.022946422773196;0.9818146296296296;0.0004625555450112853;0.7008947368421052;0.010161045476875557;1.600951910018921;0.21468295150517083
SVDD_RBF_0.7_scale_;1.0;0.0;0.2733703703703704;0.018780699604663397;0.4290250388934968;0.023056325975343656;0.9819144320987654;0.0005268476084506006;0.6558070175438596;0.008896120865366843;1.9955329895019531;0.13938514967877944
SVDD_RBF_0.8_scale_;1.0;0.0;0.18637037037037038;0.02088297788707584;0.3136703676535574;0.02929222667958425;0.9818543703703704;0.00048248031628375247;0.6145964912280701;0.009891936893878043;1.7199732065200806;0.40552139581573377
SVDD_RBF_0.9_scale_;1.0;0.0;0.09474074074074075;0.019737509290097377;0.17249338851094317;0.03273124558752387;0.9818002839506175;0.0005024318154308397;0.5711929824561404;0.00934934650583561;2.6077473163604736;0.15590378224134338
