Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.7_scale_;0.9226767608293607;0.008987887961757755;0.2775738109804455;0.06538823893968386;0.42227378080087813;0.07799590925449496;0.850769542532532;0.007598177581659405;0.6422245835547082;0.02803779128497664;0.05204343795776367;0.008123765674224254
SVDD_linear_0.8_scale_;0.94015984934364;0.012189347517814204;0.17805225114993314;0.0628790524542655;0.29407483811119245;0.08979265557617648;0.8470977761961059;0.009937041832013157;0.6001219645591774;0.02749627446052421;0.11859991550445556;0.028452250677068247
SVDD_linear_0.9_scale_;0.9550593622095302;0.024106222139215525;0.10259635646794915;0.050498392659337456;0.1810731036062438;0.08211907396131106;0.8417410617771681;0.012123011558382173;0.5669012459501411;0.022239755002631145;0.09617903232574462;0.03872220633452387
SVDD_linear_0.0001_auto_;0.9379718446532749;0.026192537288834614;0.0966671198422949;0.08131596168720692;0.165514633793261;0.11861548485615965;0.8350716723913412;0.02804094927860745;0.5632335843985373;0.0351740002931198;0.0363447904586792;0.01319265235410523
SVDD_linear_0.0005_auto_;0.8297627240698198;0.040108417380882895;0.6125152380304988;0.06206627164263697;0.7016993249117666;0.03529617054437774;0.8537049814442351;0.020874600142950575;0.7520433165609275;0.021254914342535083;0.055042576789855954;0.017689765319305727
SVDD_linear_0.001_auto_;0.8190932847389565;0.02852621731521022;0.6371014886819386;0.056726433363494616;0.7145495030135505;0.03125791913173591;0.8564872375524428;0.01668587953009858;0.7574016574470523;0.018275523001154287;0.061242413520812986;0.03439732164789957
SVDD_linear_0.005_auto_;0.8184852119087618;0.025914077778329325;0.6469983912265198;0.05453121291731435;0.7208591870453512;0.030867097206941394;0.858027374695828;0.015483034957866742;0.7610760123344896;0.01879364735103102;0.06604845523834228;0.029812515241511052
SVDD_linear_0.01_auto_;0.8190466383592906;0.025127203474889732;0.6469983912265198;0.0548791746970989;0.7210912976243552;0.03120225080952416;0.8582815465773466;0.015241997905068347;0.7613822650040107;0.01892605146874283;0.03971230983734131;0.0035529791450821494
SVDD_linear_0.05_auto_;0.8183498991065317;0.025577725032746447;0.6473177667505042;0.0544482793935204;0.7210005381949629;0.030583678028051633;0.8583429448774049;0.015248665224891725;0.7611270848308695;0.01846295873327289;0.08062655925750732;0.030006384134989156
SVDD_linear_0.1_auto_;0.8187188109717898;0.025553955554719898;0.6475306460018582;0.05440154442981127;0.721282160262993;0.030585646515691896;0.8583620388993518;0.015232584851146222;0.7613822389599024;0.018465399550587236;0.0684194803237915;0.014812632930123784
SVDD_linear_0.2_auto_;0.829119661576877;0.028315763458142573;0.6270945777536084;0.060999281342986614;0.7115174991257485;0.032589813129658064;0.8588764515504159;0.0144264639983333;0.7579631423779313;0.0177547700423011;0.04451119899749756;0.012056973241869964
SVDD_linear_0.3_auto_;0.8500424916475696;0.02777676874259109;0.5697242426302314;0.07113862538243408;0.6783160959088985;0.04143755303371281;0.8578167880910776;0.010947200917293702;0.7439288579137627;0.01842482952565104;0.033603334426879884;0.0027869651443477427
SVDD_linear_0.4_auto_;0.870999879237556;0.022687297010561432;0.49863412865656087;0.08106226586788005;0.6290432670030597;0.0603588035007204;0.8556118806210995;0.006625077598328597;0.722905402589826;0.02638853614961208;0.04646790027618408;0.01664741284024236
SVDD_linear_0.5_auto_;0.8936236331444934;0.018970560011228505;0.4307246278295153;0.07002164919205162;0.5769027970512015;0.06358910706221224;0.8550081075119191;0.006803891939585665;0.7016246575199758;0.025727184831842425;0.0729987382888794;0.025325418528245918
SVDD_linear_0.6_auto_;0.9095860653908933;0.011642737494848593;0.3565379647882536;0.07095230144218903;0.5076334300234709;0.07282412111553449;0.8530553597348123;0.007149761032079587;0.6740157671031659;0.028632900902977383;0.08257184028625489;0.02685853181764924
SVDD_linear_0.7_auto_;0.9226767608293607;0.008987887961757755;0.2775738109804455;0.06538823893968386;0.42227378080087813;0.07799590925449496;0.850769542532532;0.007598177581659405;0.6422245835547082;0.02803779128497664;0.09619350433349609;0.044830579508455995
SVDD_linear_0.8_auto_;0.94015984934364;0.012189347517814204;0.17805225114993314;0.0628790524542655;0.29407483811119245;0.08979265557617648;0.8470977761961059;0.009937041832013157;0.6001219645591774;0.02749627446052421;0.10185954570770264;0.02259862146008243
SVDD_linear_0.9_auto_;0.9550593622095302;0.024106222139215525;0.10259635646794915;0.050498392659337456;0.1810731036062438;0.08211907396131106;0.8417410617771681;0.012123011558382173;0.5669012459501411;0.022239755002631145;0.05042808055877686;0.004893031163460589
SVDD_sigmoid_0.0001_scale_;0.9700614641323622;0.02570497717383501;0.12440996533206446;0.05417836764158033;0.21597796990002158;0.08558950163297543;0.9183226613805063;0.03168338825584966;0.5778721182194164;0.024287808847564766;0.027460455894470215;0.0013381364541465957
SVDD_sigmoid_0.0005_scale_;0.9339256944660068;0.019464357060162012;0.6193322457118257;0.0883266724399782;0.7405010815376756;0.06292921315204605;0.9361420905524878;0.01691880886788637;0.7958815670219083;0.03641443668991898;0.0316964864730835;0.004322896230145009
SVDD_sigmoid_0.001_scale_;0.9304036947201502;0.019965152860711006;0.6678596515079419;0.06704325566004427;0.7753941935954258;0.04410075261010833;0.9383856130288881;0.01599968974727147;0.8164462553781083;0.028331359919280173;0.0352475643157959;0.003195747588115688
SVDD_sigmoid_0.005_scale_;0.9288334047513127;0.020791313791119603;0.6806307071805678;0.06742264085315665;0.783444298606437;0.04346817375266185;0.9388920219097086;0.016083384694570976;0.8214982133741705;0.028388981129414494;0.10019631385803222;0.030478417114962374
SVDD_sigmoid_0.01_scale_;0.92883669642605;0.02127184505736887;0.6802052885595813;0.06811395886284022;0.783104463181328;0.04400599762732888;0.9386613903916994;0.01614359773516663;0.8212941317415174;0.02865696736119894;0.10638525485992431;0.04911422502212728
SVDD_sigmoid_0.05_scale_;0.9285787149358755;0.021181368280044473;0.6806312736501031;0.06917184961054733;0.7832522947266736;0.04470065718167215;0.9387848859707931;0.01599761156300631;0.8213962506901689;0.029181939738598207;0.06819765567779541;0.022773045430053533
SVDD_sigmoid_0.1_scale_;0.9285476413260506;0.021178424998815688;0.6806309337683818;0.06886608924752556;0.7832696906800065;0.04464349293411208;0.938773832928363;0.0160290001781355;0.8213961725578439;0.029168010763952607;0.06189084053039551;0.027021799755032914
SVDD_sigmoid_0.2_scale_;0.9334447064299095;0.020063093367359734;0.6485957220220697;0.07900228620859927;0.7622472823655123;0.05168067515409089;0.9390122778384236;0.016182195928549244;0.80884286026815;0.032301168310475435;0.04238688945770264;0.0019803631915641063
SVDD_sigmoid_0.3_scale_;0.9436077626641699;0.017418789111104036;0.5722898964493689;0.07747153664375139;0.7092163386260844;0.057054458095333604;0.9378236951318719;0.015771774771384993;0.7782252763279891;0.03348408310118703;0.04757978916168213;0.0035914624489988174
SVDD_sigmoid_0.4_scale_;0.9513217755251124;0.00933644338079783;0.510455781388077;0.07836271076015759;0.6608154020867958;0.06379318018126946;0.9358393871155061;0.012495606212155674;0.7526081351376692;0.03494595610630227;0.06959142684936523;0.019396631392391825
SVDD_sigmoid_0.5_scale_;0.9573484864965632;0.005268590888325032;0.4308390546756396;0.07066046337696721;0.5905881616343645;0.06835807339776093;0.9334007676439711;0.010218920239963314;0.7177523934535529;0.031714737785717165;0.09193685054779052;0.036869251386842036
SVDD_sigmoid_0.6_scale_;0.962324300817297;0.004767234335198985;0.35814322615729727;0.05845084415942641;0.5190854675225525;0.06281132300054323;0.9298295347663457;0.010179283275853405;0.6853976674896605;0.0263626374129119;0.09842205047607422;0.03521118082572985
SVDD_sigmoid_0.7_scale_;0.9669136907171483;0.007633228146653773;0.27086465909863366;0.049965972183349465;0.42053153668601906;0.06151590231275037;0.9250902848031106;0.010952812954621064;0.6457960642143534;0.022503332186009972;0.056211447715759276;0.007500380338355939
SVDD_sigmoid_0.8_scale_;0.9788711213661963;0.009970187967473957;0.18145922552285138;0.06814480123120405;0.3000897491603913;0.09945199890914902;0.9190752417047756;0.012505982801877584;0.6053783948495172;0.03138518984790678;0.05481622219085693;0.0028973746553720638
SVDD_sigmoid_0.9_scale_;0.9824190829049394;0.0076616261457893185;0.0940801667686312;0.03806097756212544;0.16940021981574085;0.06376952950522848;0.9105940931444747;0.014807796015718713;0.5647065610317634;0.017689100297797324;0.07660365104675293;0.008990637426935882
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.7826123464589878;0.06204505933576254;0.5205144232271776;0.00013014134333630642;0.04953813552856445;0.02651188641788143
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.7826123464589878;0.06204505933576254;0.5205144232271776;0.00013014134333630642;0.04100303649902344;0.019694228571684545
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.7826123464589878;0.06204505933576254;0.5205144232271776;0.00013014134333630642;0.04754211902618408;0.033460625276220776
SVDD_sigmoid_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.7826123464589878;0.06204505933576254;0.5205144232271776;0.00013014134333630642;0.04260940551757812;0.010896621824455166
SVDD_sigmoid_0.01_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.7826123464589878;0.06204505933576254;0.5205144232271776;0.00013014134333630642;0.039695119857788085;0.014974630090087591
SVDD_sigmoid_0.05_auto_;0.9519159514493033;0.021319297894084484;0.12176568554143159;0.04089139509165547;0.2132204067688989;0.06426226873489027;0.8574045178944394;0.02749077723292261;0.5755792470127408;0.017856915697230517;0.04064309597015381;0.013819196696431021
SVDD_sigmoid_0.1_auto_;0.8758769112525855;0.03611936188238433;0.4877851041171006;0.06884404568621248;0.6221758329917201;0.04428379046704534;0.8591466002053508;0.01511093447255505;0.7193337396214229;0.017432642699989873;0.034004712104797365;0.0011750885957739234
SVDD_sigmoid_0.2_auto_;0.8367138201022518;0.028912033975946456;0.6064441574332132;0.05647019397049341;0.7009262053806379;0.031898028448237116;0.8590712229921765;0.016810939642205116;0.7534209717577689;0.0178991958508833;0.03791189193725586;0.002404741715096178
SVDD_sigmoid_0.3_auto_;0.8558314531864613;0.02394269515933336;0.5520575306460019;0.06824849814333665;0.6678027828056242;0.04179484522322985;0.8577351554992196;0.012400199585576118;0.7394896396537176;0.019888340166535325;0.043385648727416994;0.001499585388193951
SVDD_sigmoid_0.4_auto_;0.871337500295124;0.02434798685361496;0.4963989531642989;0.0841833701228166;0.6269016810172341;0.06156288204247914;0.8556246772789736;0.007098505737096358;0.7219356241730995;0.026824958671784468;0.06260430812835693;0.02019520551241966
SVDD_sigmoid_0.5_auto_;0.8921243262421685;0.01981647227612125;0.4327427321958625;0.07122441076398145;0.5782553978696063;0.064393581416512;0.8548081060013338;0.007047739265265184;0.7020321175943578;0.025936304830760645;0.11188504695892335;0.031180304749535964
SVDD_sigmoid_0.6_auto_;0.9104430648030659;0.012749933021230763;0.3614332812181361;0.06846576463458984;0.5131845204852512;0.06879618287578763;0.8540025049060704;0.008047488310580038;0.6763119979998125;0.027537667873241405;0.17020025253295898;0.04155339052569755
SVDD_sigmoid_0.7_auto_;0.9231022057448515;0.011098308032775199;0.28024063625858203;0.07586912348821373;0.4237743391062273;0.09010140126269678;0.8493837131344959;0.007811150804613209;0.6432464501880385;0.03193710387374128;0.12781574726104736;0.06040526663740108
SVDD_sigmoid_0.8_auto_;0.9418398855540584;0.01149789283481095;0.17623784922846847;0.06998013080272598;0.29038277777929783;0.09961562987928203;0.8466938046670869;0.009897415813039543;0.5994575272681815;0.03069496743977372;0.10382843017578125;0.04485524361665011
SVDD_sigmoid_0.9_auto_;0.9559991310601494;0.02322134607897935;0.10845047923322684;0.053293079942900716;0.19018763490416415;0.08586882015354837;0.8415921067246377;0.012341176421353711;0.5696060568178267;0.02353606619294417;0.11615536212921143;0.02902494535766303
SVDD_poly_2_0.0001_scale_;0.5680359250954895;0.027798685026787416;0.4858681712097523;0.06102320847040549;0.5209879829292328;0.034102269681542445;0.5877272458073478;0.023651679785241277;0.5747075767519872;0.01863539171905725;0.04425323009490967;0.014179450879642008
SVDD_poly_2_0.0005_scale_;0.5323508748321168;0.014479436596870838;0.65370414429112;0.05581563767633978;0.5854376833378956;0.02255218271309175;0.5934533350171918;0.016396193276168026;0.5578162275630006;0.014813485149641833;0.0709111213684082;0.01183702365210862
SVDD_poly_2_0.001_scale_;0.5307175208970742;0.013060647360983781;0.6645572474112342;0.04872477310139427;0.5891564641165281;0.019970073617404396;0.5941647434470582;0.016581352090774663;0.5568468918961154;0.014101627379058899;0.05309937000274658;0.013410128296542884
SVDD_poly_2_0.005_scale_;0.5296813051468181;0.01282002810385225;0.6668980128248704;0.04660679554278904;0.5894714403687517;0.018273468528384344;0.594532143591808;0.016870009853385742;0.5557240001666823;0.013654621450675964;0.06685938835144042;0.02257036212883991
SVDD_poly_2_0.01_scale_;0.529622920538419;0.01291490678294559;0.6667916298461469;0.047220346232740136;0.5893844228985322;0.018774720176760764;0.5944670614626111;0.016881439256059342;0.5556729797585191;0.013811320460374215;0.06713740825653076;0.028729492916564667
SVDD_poly_2_0.05_scale_;0.5297963079207582;0.013100274870351926;0.6671107787823172;0.04688529035695412;0.5896256732153342;0.018676320875836303;0.5944492286684234;0.016946782752305545;0.5558770613911722;0.014027734877818415;0.06409831047058105;0.016611762978097813
SVDD_poly_2_0.1_scale_;0.5298810174112705;0.012960689874597755;0.6666850202796093;0.046979424778702886;0.5895190346103784;0.018855597459789937;0.5944894375646165;0.016925605507056945;0.555979206383932;0.013902752598759033;0.06299717426300049;0.017509281310389528
SVDD_poly_2_0.2_scale_;0.5362550338791551;0.013859197017715307;0.6362386422858177;0.043233174889938455;0.5810880739264154;0.017988441957484176;0.594867880755275;0.015308932939738954;0.561134116740111;0.013932560438957249;0.07541871070861816;0.01988968296291838
SVDD_poly_2_0.3_scale_;0.554116253716435;0.01567840065083428;0.5677955271565495;0.055531885019083856;0.5588909926759874;0.022876885449946097;0.5972512064690376;0.013331004608628991;0.5724119709139399;0.01024014635325718;0.06907191276550292;0.022976542552891267
SVDD_poly_2_0.4_scale_;0.5748942531999712;0.026890739754739677;0.4977698094396484;0.08374052885972881;0.5278022847580051;0.04556528794698312;0.5984100411945532;0.014066330173911323;0.5796578064610223;0.012047182543211214;0.06252245903015137;0.018039651433934375
SVDD_poly_2_0.5_scale_;0.596359288819742;0.021922925525069654;0.4277348016223688;0.08171563021633221;0.49232133909570247;0.05244759359160695;0.5986797110161219;0.012901012000299805;0.5847102853392505;0.009642823901357464;0.09745926856994629;0.030262176648878644
SVDD_poly_2_0.6_scale_;0.6169101341763099;0.02239158430799965;0.3540862846396121;0.08367843615194624;0.44296211776014927;0.06297146720724801;0.5998330638715504;0.01132169563283011;0.5830262732964548;0.01085893540588569;0.07679245471954346;0.023348356013519807
SVDD_poly_2_0.7_scale_;0.6399042753030948;0.028727122036737007;0.2770327192803571;0.0769369539403765;0.37887534702200665;0.0724989552188897;0.599494746383814;0.01110945394360986;0.5764943848902501;0.011547207739253865;0.09974679946899415;0.04018939189470424
SVDD_poly_2_0.8_scale_;0.6654474409369444;0.04207593053207481;0.19923107425282666;0.07800909307670327;0.2970582478207471;0.08573008048109869;0.5996114568796725;0.010955368486089257;0.5656760790074069;0.013519364255077417;0.08168883323669433;0.04267137575022633
SVDD_poly_2_0.9_scale_;0.7344009527355284;0.05267834056408363;0.1060006117870981;0.06288318705798097;0.1766604434133388;0.09010320492780165;0.6002065213527914;0.012281577066647668;0.550111911533373;0.013473876846642105;0.11358537673950195;0.040566949144466465
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6115546514257483;0.03484192842233637;0.5205144232271776;0.00013014134333630642;0.042409515380859374;0.006043644418801016
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6115546514257483;0.03484192842233637;0.5205144232271776;0.00013014134333630642;0.03561022281646729;0.009395905312885193
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6115546514257483;0.03484192842233637;0.5205144232271776;0.00013014134333630642;0.054949712753295896;0.01494460119155377
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6115546514257483;0.03484192842233637;0.5205144232271776;0.00013014134333630642;0.029030895233154295;0.010980306244697969
SVDD_poly_2_0.01_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6115546514257483;0.03484192842233637;0.5205144232271776;0.00013014134333630642;0.038824820518493654;0.010543577498177085
SVDD_poly_2_0.05_auto_;0.8584780026206171;0.2940401311886554;0.015965603969818505;0.013861018552513673;0.031012882258227868;0.026624393767748635;0.6084198041303848;0.03441697345759502;0.5277100717775626;0.006249520393782057;0.04832203388214111;0.009528902319857022
SVDD_poly_2_0.1_auto_;0.7262331842558337;0.1338077678155798;0.21535732898284735;0.18142909418608055;0.2735674380929454;0.1887430275279018;0.6042315611944822;0.032166103092671317;0.5575647456532383;0.02514465723873369;0.028702402114868165;0.00041820667438499713
SVDD_poly_2_0.2_auto_;0.6213062708208905;0.11459078096162426;0.48394047538123397;0.2979193639070133;0.46136868324741653;0.1743213419857642;0.6109249018008399;0.015452787678315505;0.559445494890146;0.040212593558622466;0.050663185119628903;0.019280524976361426
SVDD_poly_2_0.3_auto_;0.6735368479641604;0.10861371353116271;0.31246550200530215;0.2609375210447959;0.3420574422851733;0.20824556917846784;0.6083400207838784;0.013638999739691229;0.5618998656124011;0.020326292016152728;0.09318056106567382;0.025359512666073388
SVDD_poly_2_0.4_auto_;0.6236709204740806;0.14832926813181815;0.4631544422540957;0.35266555163055446;0.4119287452189675;0.21708511610780246;0.6044769444677697;0.01809261215657573;0.5408784156848038;0.03487787188715307;0.05896258354187012;0.023383166814157526
SVDD_poly_2_0.5_auto_;0.5724555655568069;0.046847688620139064;0.5369671221081731;0.15431442082240968;0.5359678695324691;0.061218087673214634;0.6025298890430575;0.016690145793085406;0.5722560708816451;0.027552516406668243;0.08057122230529785;0.03625077079936085
SVDD_poly_2_3_0.6_auto_;0.6241031067570743;0.1067392935008768;0.4520673872159155;0.31967439533542197;0.42823665724505766;0.19244868695015818;0.6017987119371349;0.01260752298959303;0.5529670750382849;0.03900799838924036;0.08622338771820068;0.03178584418427126
SVDD_poly_2_0.7_auto_;0.6650140983231105;0.1380937377563817;0.34087870754310834;0.26661803549547325;0.3632886776847916;0.20871573174968977;0.6021199047176027;0.012985197703847881;0.5571531445656364;0.034037621200447524;0.05443723201751709;0.0023926626501775084
SVDD_poly_2_0.8_auto_;0.5720745342615736;0.08506202304507712;0.5666803752294202;0.23640025105442422;0.5171957565318707;0.14816649306582655;0.6021171994368182;0.012314334529425755;0.5555195799606214;0.022934869922085082;0.06647036075592042;0.01716904379844058
SVDD_poly_2_0.9_auto_;0.5698358235282999;0.09964916429858095;0.6321204087644167;0.3156488913312994;0.519823100502794;0.16610520374894971;0.6020491996562974;0.011792384639647534;0.53719557041806;0.04367781095229894;0.10815598964691162;0.029859351129361472
SVDD_poly_3_0.0001_scale_;0.4503099758764801;0.00526313564333698;0.6280507783291416;0.054724982443973384;0.5237111899364034;0.021888727908194173;0.45816641375468004;0.013795988364835143;0.45442843599920835;0.005452720780007206;0.05251631736755371;0.017162263250281397
SVDD_poly_3_0.0005_scale_;0.45679696111328705;0.006851407063787769;0.7186169079826887;0.04760503517429425;0.5581613039326075;0.019451889555251463;0.45947190111174646;0.012279575014138391;0.4558583877655196;0.00694991695651806;0.054854202270507815;0.014995475393116789
SVDD_poly_3_0.001_scale_;0.45692607269421676;0.006845892995445299;0.7205333877144088;0.048355169860869796;0.5588213089633725;0.019690049805211614;0.4600974503095145;0.012063371492311679;0.45590946026189955;0.006889244813376388;0.057058286666870114;0.01522310202564042
SVDD_poly_3_0.005_scale_;0.45705920146180157;0.006693631021457142;0.7215974440894568;0.04741572938073462;0.5592582496409617;0.019259448682509814;0.4602281668201688;0.011839748405207483;0.4560115271223344;0.006775316000224279;0.044704008102416995;0.009214989188241257
SVDD_poly_3_0.01_scale_;0.45705912393756015;0.006679707303535609;0.7215975573833638;0.047420010884664125;0.5592580783012838;0.019254813817092365;0.4601993691750826;0.011816515153819004;0.4560115531664427;0.006742430413847105;0.045037055015563966;0.017294599323104155
