Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_[2, 3];0.5210681093529728;0.06187441699207498;0.7120740740740741;0.17474466577476766;0.5830177272315125;0.0652208035522824;0.5717185555555555;0.08013606413926572;0.5339473684210526;0.06031456731052075;0.02472193241119385;0.0007372166637662999
SVDD_RBF_0.0005_scale_[2, 3];0.5067966013193036;0.0325693857427329;0.8081481481481483;0.09266574887783059;0.6208771524620663;0.04203969025721913;0.5847143703703704;0.08817801317838701;0.5349122807017543;0.048072608467048056;0.02683694362640381;0.001495744087118779
SVDD_RBF_0.001_scale_[2, 3];0.49538909079943244;0.025598984125457663;0.865;0.05698319969965685;0.6292104920915065;0.028496603196987803;0.580328024691358;0.08763293962691378;0.5172280701754386;0.04181065057724919;0.027562546730041503;0.0017777655444871016
SVDD_RBF_0.005_scale_[2, 3];0.4968816654325751;0.02960811170073179;0.8901481481481481;0.04443401112106883;0.6371745390003316;0.029994689845742654;0.5857211851851851;0.09293478564158429;0.5190175438596492;0.04795113959274103;0.027670669555664062;0.0016266900027880683
SVDD_RBF_0.01_scale_[2, 3];0.49618941428596586;0.02995931222201745;0.8918518518518519;0.04850155202358832;0.6369798414965272;0.03086781590550443;0.5843852098765432;0.09024900019313109;0.5178421052631579;0.04808707924073353;0.027692699432373048;0.0013960761787235535
SVDD_RBF_0.05_scale_[2, 3];0.4971210640255704;0.030696709683243215;0.8838518518518519;0.04476127809235238;0.6357541854757358;0.031202479404591595;0.5893845925925925;0.09554549197402172;0.5194210526315789;0.04926733438086537;0.02897305488586426;0.0009456294716007618
SVDD_RBF_0.1_scale_[2, 3];0.5046052261027248;0.029996215059676055;0.8446296296296296;0.0541945006042827;0.6313502943754397;0.03508529142358312;0.6125021358024691;0.07146393233684468;0.5327894736842105;0.04616692250696635;0.03301901817321777;0.001096701942067216
SVDD_RBF_0.2_scale_[2, 3];0.5030515497976007;0.026701326980585943;0.758;0.063133146909394;0.603861951012294;0.033571812186322124;0.5774344320987653;0.07188802922811446;0.5300701754385966;0.036846967097752606;0.04184889793395996;0.0009075004457261572
SVDD_RBF_0.3_scale_[2, 3];0.4974804178433473;0.02901356820245343;0.6892222222222222;0.06355245826865415;0.5765744693696175;0.03381158357864134;0.5556741851851852;0.06493682591183912;0.5218245614035087;0.036882116953053955;0.051678133010864255;0.001058882000732059
SVDD_RBF_0.4_scale_[2, 3];0.5017771269874574;0.03667792206368966;0.6070740740740741;0.06302120400020232;0.5474537271906177;0.03681767556162839;0.5515563456790123;0.06198011424955139;0.5259298245614035;0.041220589093559405;0.06075592041015625;0.0007074577491866316
SVDD_RBF_0.5_scale_[2, 3];0.510876957393495;0.05556094776334083;0.5273703703703704;0.05795259639874025;0.5154956404107851;0.03523952598579332;0.5491175679012346;0.060573842689339706;0.5310175438596492;0.046261517910642945;0.0698993444442749;0.0005401542046752222
SVDD_RBF_0.6_scale_[2, 3];0.5214148557793576;0.07399602004478205;0.4427037037037037;0.0716721789439103;0.4723790006833938;0.04267654264530747;0.5488102839506174;0.06190934400977219;0.535140350877193;0.04329667104532708;0.07907867431640625;0.0005242832794460537
SVDD_RBF_0.7_scale_[2, 3];0.5451019128243498;0.10060807327003429;0.33725925925925926;0.060025874622054956;0.4100846072042149;0.05074919607473862;0.5549713456790123;0.06884414434355422;0.5433684210526316;0.047386208486159265;0.08836593627929687;0.0009200221986938878
SVDD_RBF_0.8_scale_[2, 3];0.5778404846176626;0.14070935959193245;0.22381481481481483;0.05849742939259672;0.3186707905425583;0.07446167050798141;0.549339950617284;0.07229407076069211;0.5497543859649123;0.051587432170003736;0.09859540462493896;0.0013674993022178015
SVDD_RBF_0.9_scale_[2, 3];0.6151526923606468;0.22490450506688725;0.12092592592592592;0.043256104019888615;0.20056988191212333;0.0710664915348876;0.5548688518518518;0.08480096091007945;0.5427017543859649;0.0487331159451139;0.10683486461639405;0.001090407372563605
SVDD_RBF_0.0001_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.45351717283950616;0.13989889406636521;0.5263157894736842;0.0;0.019162368774414063;0.00023908521437489974
SVDD_RBF_0.0005_auto_[2, 3];0.2073106428446397;0.25533468026434675;0.2807777777777778;0.36165692653437187;0.2328583554708456;0.28727808631762686;0.5277340987654322;0.15060799535512345;0.5310701754385965;0.02842218429629153;0.019914722442626952;0.0007811345001870578
