Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.4931820157326137;0.0017080710948842942;0.8735185185185186;0.022883524482250686;0.630306104494815;0.005012289779248795;0.5788658518518519;0.005771262838795178;0.5148070175438596;0.003087121154185838;9.36458375453949;1.940553492408062
SVDD_RBF_0.01_scale_;0.4931320910739189;0.001663027727565612;0.8757777777777779;0.022094819980231745;0.6308633193112698;0.004929012218048827;0.5788340617283951;0.0057106581760501375;0.5147017543859649;0.0029997434998584585;10.471700954437257;2.1188327346395557
SVDD_RBF_0.05_scale_;0.493121696186018;0.0016715557565035555;0.8757777777777779;0.022116538821379487;0.6308547127658153;0.004943484553542582;0.5788209999999999;0.005698514752988887;0.5146842105263157;0.0030122863215061714;11.945651578903199;2.842782543843263
SVDD_RBF_0.1_scale_;0.4931127218067492;0.0016998271028412985;0.8758148148148148;0.02211830641658618;0.6308564325556371;0.00491990887320822;0.578821851851852;0.005699255766076109;0.5146666666666666;0.0030681196124490084;10.435732817649841;3.4584334487577126
SVDD_RBF_0.2_scale_;0.49381543625020835;0.001777336079176192;0.8692962962962962;0.02471314162543137;0.6296995776461555;0.005596056294342846;0.5791664197530864;0.005399556481755198;0.5159298245614035;0.0032290235053006097;11.386593747138978;2.721942543478862
SVDD_RBF_0.3_scale_;0.495849634519174;0.0020149941655228706;0.8287777777777778;0.0317673513068606;0.6202387106158702;0.008570342567478224;0.5789845308641975;0.005107958137360618;0.5196842105263159;0.0032659863237109207;11.955263543128968;1.7706918499091855
SVDD_RBF_0.4_scale_;0.49523504959829606;0.0019271353926046616;0.7655185185185185;0.036970106190200185;0.601082013248166;0.012403062219000576;0.5776757654320988;0.0050241483171991185;0.5193859649122807;0.002677091810187395;14.518731236457825;3.195439988705378
SVDD_RBF_0.5_scale_;0.4943287480151549;0.00252464542988873;0.6797407407407408;0.03731159346448111;0.5719690003517506;0.014173067129857383;0.5773505679012346;0.005010962561769723;0.5189473684210526;0.003193753521704898;17.3924512386322;4.263568965092859
SVDD_RBF_0.6_scale_;0.5010647240060618;0.0050352606767443036;0.5745555555555556;0.031210621279597048;0.5347519791263949;0.011573047780811566;0.5773467037037038;0.004862922575296405;0.527157894736842;0.005103303415986276;17.327851057052612;2.2771867193676996
SVDD_RBF_0.7_scale_;0.5291829533498669;0.009773189297446045;0.46685185185185185;0.04528290889656307;0.49442060430515883;0.022293043475000957;0.5768158765432099;0.004038217611650318;0.549859649122807;0.005615021843105632;21.130211067199706;2.365454542826522
SVDD_RBF_0.8_scale_;0.5796342722637531;0.018603785471580807;0.3456666666666667;0.041286928018926944;0.4307749744548891;0.028984103552172975;0.5753811975308643;0.004222371834418797;0.5700350877192983;0.004424253923119571;25.51741967201233;5.373302741344821
SVDD_RBF_0.9_scale_;0.6575083275036855;0.03227903614065668;0.2378888888888889;0.03945654483151246;0.34624822675423933;0.03904936437975294;0.5749198888888889;0.0030593141663732056;0.5785438596491228;0.0031947652628387902;29.037989449501037;4.4131664769186845
SVDD_RBF_0.0001_scale_;0.531498054685017;0.012163199560837674;0.4572962962962963;0.042269320709600114;0.4903144605198081;0.022265116133797967;0.5752102592592594;0.011127358149837563;0.5514035087719299;0.00945026344735302;2.826227617263794;0.47281865558550884
SVDD_RBF_0.0005_scale_;0.4944313367314298;0.0019318322584107614;0.8601851851851853;0.026243164894953177;0.6277732363842405;0.0062858671297373265;0.579308160493827;0.005425310142012328;0.5170701754385963;0.00343344583810146;4.677475166320801;0.41394214442705035
SVDD_RBF_0.005_scale_;0.49308970962066445;0.0016550777898089633;0.8756296296296296;0.02204795870037006;0.6307906542495488;0.0049092629550138685;0.578803913580247;0.005724133094463102;0.5146315789473684;0.0029836942734452424;8.14396231174469;2.220816709994528
SVDD_RBF_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5124865185185186;0.054710718528373115;0.5263157894736842;0.0;0.9047972440719605;0.19670809716630233
SVDD_RBF_0.0005_auto_;0.4908662496412631;0.004270920571464004;0.8693333333333333;0.044855751122672656;0.627095003559534;0.014154345805586112;0.5689728641975309;0.017637851974991865;0.5111052631578948;0.0068186958963793644;1.9119346380233764;0.46073873188305414
SVDD_RBF_0.001_auto_;0.48439918648211017;0.002252246352122858;0.9537407407407408;0.0168153450724027;0.6424247941385938;0.003339465596701845;0.574044061728395;0.01251602354815046;0.49715789473684213;0.0045901925506001435;2.575341081619263;0.7124379410612693
SVDD_RBF_0.005_auto_;0.4809383095041532;0.0016504371163715307;0.9842592592592592;0.0058519690564915365;0.6461382527139865;0.0010926640905525489;0.5748744074074075;0.011417379193509209;0.4893333333333333;0.0034742158019611374;3.41261739730835;0.44348126876619465
SVDD_RBF_0.01_auto_;0.4806799139937009;0.0016256707738978684;0.9853703703703705;0.004869349280372707;0.6461462036147108;0.0009849769606038207;0.5741117654320987;0.011187930980807241;0.48877192982456147;0.003416326019547526;3.130784845352173;0.5037653055249136
SVDD_RBF_0.05_auto_;0.4806849870152151;0.001642444656174883;0.9856296296296296;0.004859620582772371;0.6462064593922247;0.000992384912302985;0.5744413827160495;0.010836644326755114;0.48877192982456147;0.003452175123157562;2.9792956352233886;0.30648712842521053
SVDD_RBF_0.1_auto_;0.4817103207406309;0.0017276263350995697;0.9813333333333333;0.007748091494729496;0.6461949014177408;0.0009784636847046644;0.5761823456790124;0.008298536614401244;0.4909824561403509;0.003698551869871989;3.136100172996521;0.26039755571087786
SVDD_RBF_0.2_auto_;0.486676021852989;0.0021664644991796485;0.9479259259259258;0.015715404445952454;0.643089088985571;0.0020203793500035883;0.5792026296296298;0.004918601624951734;0.5016491228070175;0.00449150218461741;7.045838022232056;0.9898816168221392
SVDD_RBF_0.3_auto_;0.491793620143741;0.0018743387278857804;0.8925555555555557;0.02737357772016012;0.6339938720765252;0.005748994055192653;0.5785841481481482;0.0056566452051534525;0.5121052631578948;0.0036099448835367125;8.038998770713807;1.3555021415090729
SVDD_RBF_0.4_auto_;0.49510020569315055;0.0018090676509508665;0.8168518518518519;0.034681877796080736;0.6162447959878368;0.01010603416014657;0.5772279629629631;0.00489987861121722;0.5186315789473686;0.002861101772897707;7.25212938785553;0.22898314889037125
SVDD_RBF_0.5_auto_;0.49547755194673615;0.0019726041121923537;0.7235925925925926;0.03836402421422267;0.5877895780262105;0.013675438353046111;0.5769911358024691;0.004925496817474201;0.5200877192982455;0.0026048348634896343;18.54883255958557;3.5288572277594907
SVDD_RBF_0.6_auto_;0.496216568416919;0.0025624951594676033;0.609925925925926;0.03280227166010152;0.5467675542477017;0.012760954487956475;0.5769341728395061;0.004701254967340853;0.5217894736842105;0.0030069172330706682;12.137288880348205;2.631036034030847
SVDD_RBF_0.7_auto_;0.5220136431046714;0.009765689241496648;0.49074074074074076;0.046160690287801856;0.5042900909072493;0.02098871493915926;0.5764595185185185;0.004097464096350433;0.5450350877192982;0.00638993996198395;18.36666696071625;4.52769751651887
SVDD_RBF_0.8_auto_;0.5700645277013109;0.016495698790350982;0.36625925925925923;0.04294075096314064;0.4437286368905237;0.02810957362204351;0.5754713086419753;0.004250222720326806;0.5677368421052631;0.004921326258146247;17.932080364227296;5.165047403981374
SVDD_RBF_0.9_auto_;0.6452651219596066;0.029477588852160654;0.25207407407407406;0.042020701671897726;0.3592334394817185;0.03985333420379024;0.575045;0.0032898722356779217;0.5783157894736842;0.0030236576172365625;20.24675621986389;6.5305500104822585
SVDD_linear_0.0001_scale_;0.4803010887188435;0.0016928568983076322;0.9864074074074074;0.004563377807019933;0.6460267534243103;0.0010229949380591828;0.5742020864197531;0.011235813753936712;0.48796491228070177;0.0035534003933114858;3.3009611129760743;0.6870454453844991
SVDD_linear_0.0005_scale_;0.48031053523708145;0.0017090867841088762;0.9864444444444445;0.004503313823280185;0.6460433119700941;0.0010398355366124923;0.574204913580247;0.011234668770785812;0.48798245614035085;0.003583631265932543;3.4664238691329956;1.0209022708742181
SVDD_linear_0.001_scale_;0.48031053523708145;0.0017090867841088762;0.9864444444444445;0.004503313823280185;0.6460433119700941;0.0010398355366124923;0.5742058271604938;0.011234960021755445;0.48798245614035085;0.003583631265932543;3.474468970298767;0.8110042422030126
SVDD_linear_0.005_scale_;0.48031053523708145;0.0017090867841088762;0.9864444444444445;0.004503313823280185;0.6460433119700941;0.0010398355366124923;0.5742066419753086;0.01123442615401013;0.48798245614035085;0.003583631265932543;2.2207117080688477;0.6164176467873091
SVDD_linear_0.01_scale_;0.4803010887188435;0.0016928568983076322;0.9864074074074074;0.004563377807019933;0.6460267534243103;0.0010229949380591828;0.5742065185185186;0.011234392474522377;0.48796491228070177;0.0035534003933114858;1.8659167766571045;0.25894980281810354
SVDD_linear_0.05_scale_;0.4803664715772535;0.0016927097141255165;0.986185185185185;0.0048263394837155015;0.6460376611361067;0.0010174666981784123;0.5743234320987656;0.011050418472566504;0.4881052631578947;0.003561705976266533;1.7163785219192504;0.19529207043926186
SVDD_linear_0.1_scale_;0.48155474046882246;0.0017859739374963587;0.981925925925926;0.007351268751948501;0.6461842944955174;0.000996971809022822;0.5761254814814815;0.008378116034949448;0.4906491228070175;0.003805076714431452;1.6852392435073853;0.1541716161698999
SVDD_linear_0.2_scale_;0.4866151965338804;0.0021085080562243557;0.9482962962962962;0.015712785633779723;0.6431217716616009;0.0020314075430257626;0.5791730740740741;0.004928159092315387;0.5015263157894736;0.004388104741166982;2.2947701930999758;0.16997001426580519
SVDD_linear_0.3_scale_;0.49174190281707314;0.0019915187501599926;0.8930370370370371;0.02725925925925926;0.6340714628760236;0.00563328487092782;0.5785696419753086;0.005655844709905284;0.512;0.0038221463483919297;2.900276279449463;0.177546315342831
SVDD_linear_0.4_scale_;0.495138577908086;0.0017975915199538199;0.8174074074074074;0.03456053713447346;0.6164338711748798;0.010028243555144263;0.5772175061728395;0.004895908520719679;0.5186842105263159;0.002848649602047916;4.2995174646377565;0.7968327698151391
SVDD_linear_0.5_scale_;0.49548759608759996;0.001900004483064869;0.7242222222222223;0.03816907013475688;0.5880057092319917;0.013507823769677652;0.5769825308641975;0.004922373608899247;0.5200877192982456;0.0025232071517343312;7.537969732284546;1.3483890411871948
SVDD_linear_0.6_scale_;0.4961939587646643;0.0024838384463209276;0.6103333333333334;0.03293775565516646;0.5469202617032615;0.012911418373965974;0.5769254320987655;0.004697698710520001;0.5217719298245613;0.0029013215910087685;6.017248678207397;1.0988994256854159
SVDD_linear_0.7_scale_;0.5216986593424873;0.009735581269267489;0.4908888888888889;0.046235871678859675;0.5042182358523755;0.021019191526354647;0.5764512345679014;0.004108700832021464;0.5447719298245615;0.006437329575627681;5.9650249004364015;0.41988520175805805
SVDD_linear_0.8_scale_;0.5696890095075978;0.01647994456601532;0.36666666666666664;0.042979881726176956;0.4439133263526832;0.028079069236843262;0.5754753827160494;0.0042507551443491465;0.5675789473684212;0.0050261244261052005;9.432305288314819;2.3622706366593973
SVDD_linear_0.9_scale_;0.6452570455809062;0.029684689012628163;0.2522962962962963;0.041828836674038986;0.3594769066557835;0.03956649430000495;0.5750481975308641;0.003291942452234695;0.5783508771929824;0.0029211448275845995;9.30665888786316;1.913491238609982
SVDD_linear_0.0001_auto_;0.4803010887188435;0.0016928568983076322;0.9864074074074074;0.004563377807019933;0.6460267534243103;0.0010229949380591828;0.5742020864197531;0.011235813753936712;0.48796491228070177;0.0035534003933114858;1.5521878957748414;0.17883978592846206
SVDD_linear_0.0005_auto_;0.48031053523708145;0.0017090867841088762;0.9864444444444445;0.004503313823280185;0.6460433119700941;0.0010398355366124923;0.574204913580247;0.011234668770785812;0.48798245614035085;0.003583631265932543;1.5580809354782104;0.18003017231203902
SVDD_linear_0.001_auto_;0.48031053523708145;0.0017090867841088762;0.9864444444444445;0.004503313823280185;0.6460433119700941;0.0010398355366124923;0.5742058271604938;0.011234960021755445;0.48798245614035085;0.003583631265932543;1.5570787191390991;0.17933821816925252
SVDD_linear_0.005_auto_;0.48031053523708145;0.0017090867841088762;0.9864444444444445;0.004503313823280185;0.6460433119700941;0.0010398355366124923;0.5742066419753086;0.01123442615401013;0.48798245614035085;0.003583631265932543;1.5675636529922485;0.18071732903640667
SVDD_linear_0.01_auto_;0.4803010887188435;0.0016928568983076322;0.9864074074074074;0.004563377807019933;0.6460267534243103;0.0010229949380591828;0.5742065185185186;0.011234392474522377;0.48796491228070177;0.0035534003933114858;2.389614963531494;0.7690780571011027
SVDD_linear_0.05_auto_;0.4803664715772535;0.0016927097141255165;0.986185185185185;0.0048263394837155015;0.6460376611361067;0.0010174666981784123;0.5743234320987656;0.011050418472566504;0.4881052631578947;0.003561705976266533;2.8524707078933718;0.6890893668201771
SVDD_linear_0.1_auto_;0.48155474046882246;0.0017859739374963587;0.981925925925926;0.007351268751948501;0.6461842944955174;0.000996971809022822;0.5761254814814815;0.008378116034949448;0.4906491228070175;0.003805076714431452;3.604134678840637;0.9204781507314622
SVDD_linear_0.2_auto_;0.4866151965338804;0.0021085080562243557;0.9482962962962962;0.015712785633779723;0.6431217716616009;0.0020314075430257626;0.5791730740740741;0.004928159092315387;0.5015263157894736;0.004388104741166982;4.557251048088074;1.0605846889446005
SVDD_linear_0.3_auto_;0.49174190281707314;0.0019915187501599926;0.8930370370370371;0.02725925925925926;0.6340714628760236;0.00563328487092782;0.5785696419753086;0.005655844709905284;0.512;0.0038221463483919297;5.720367217063904;0.9363846506554808
SVDD_linear_0.4_auto_;0.495138577908086;0.0017975915199538199;0.8174074074074074;0.03456053713447346;0.6164338711748798;0.010028243555144263;0.5772175061728395;0.004895908520719679;0.5186842105263159;0.002848649602047916;4.183526563644409;0.5720494051814586
SVDD_linear_0.5_auto_;0.49548759608759996;0.001900004483064869;0.7242222222222223;0.03816907013475688;0.5880057092319917;0.013507823769677652;0.5769825308641975;0.004922373608899247;0.5200877192982456;0.0025232071517343312;4.617616796493531;0.3487231861310277
SVDD_linear_0.6_auto_;0.4961939587646643;0.0024838384463209276;0.6103333333333334;0.03293775565516646;0.5469202617032615;0.012911418373965974;0.5769254320987655;0.004697698710520001;0.5217719298245613;0.0029013215910087685;5.136213707923889;0.3218760705635898
SVDD_linear_0.7_auto_;0.5216986593424873;0.009735581269267489;0.4908888888888889;0.046235871678859675;0.5042182358523755;0.021019191526354647;0.5764512345679014;0.004108700832021464;0.5447719298245615;0.006437329575627681;11.171770429611206;1.6940704302294558
SVDD_linear_0.8_auto_;0.5696890095075978;0.01647994456601532;0.36666666666666664;0.042979881726176956;0.4439133263526832;0.028079069236843262;0.5754753827160494;0.0042507551443491465;0.5675789473684212;0.0050261244261052005;7.239208388328552;1.3369556008699977
SVDD_linear_0.9_auto_;0.6452570455809062;0.029684689012628163;0.2522962962962963;0.041828836674038986;0.3594769066557835;0.03956649430000495;0.5750481975308641;0.003291942452234695;0.5783508771929824;0.0029211448275845995;8.423998737335205;1.9251800297473154
SVDD_sigmoid_0.0001_scale_;0.5805105420562143;0.01809334275259715;0.8327037037037035;0.05024249836518193;0.6831521696385345;0.019151953905393156;0.7045007283950617;0.026610321747871188;0.6347017543859649;0.021641444229557057;1.7382434368133546;0.3484933032214618
SVDD_sigmoid_0.0005_scale_;0.5486692652371263;0.014952841356466722;0.9736666666666667;0.009142148279888464;0.701655379311291;0.010900252423346753;0.7131698024691359;0.020302723715110126;0.6073684210526316;0.022678178598579988;3.0927506923675536;0.6547906301429026
SVDD_sigmoid_0.001_scale_;0.5459565142432119;0.014665095992946575;0.977111111111111;0.0085342849263655;0.7003297280826979;0.010817279479583393;0.7145280000000002;0.019306975687455725;0.6034912280701754;0.02254497915166956;2.6832316875457765;0.5751587651032236
SVDD_sigmoid_0.005_scale_;0.5453321018705723;0.014668477491617725;0.9783333333333333;0.00822730907043526;0.7001364535494586;0.011040564096441963;0.7151472222222222;0.019347048626208774;0.6026315789473684;0.022676142715322544;2.8452582359313965;0.31357684807065855
SVDD_sigmoid_0.01_scale_;0.5453685047968632;0.014717306720200373;0.9783333333333333;0.008227309070435257;0.7001656666654774;0.011083113329505968;0.7152320493827161;0.019222961053634885;0.6026842105263157;0.022750138250064444;3.1709973096847532;0.29541722696966155
SVDD_sigmoid_0.05_scale_;0.5453909298869295;0.014721110188741171;0.9783703703703704;0.008240553472695327;0.7001926627427851;0.011060809471487305;0.715190049382716;0.019237345291894917;0.602719298245614;0.02275354730697578;2.811532497406006;0.33674396108348637
SVDD_sigmoid_0.1_scale_;0.5464597608606051;0.01343138831923166;0.9780740740740741;0.00832435730577343;0.7010188730411812;0.009898244651956399;0.7166462839506174;0.017530697711994208;0.6044736842105263;0.020476059333962522;2.706778359413147;0.279619216733669
SVDD_sigmoid_0.2_scale_;0.5586923579975697;0.010757857816461911;0.968148148148148;0.009591090973559795;0.7083907336388063;0.0066959997926203715;0.7252134197530864;0.011581485251782262;0.6222456140350877;0.014787465264972157;4.501652407646179;1.1255649602492366
SVDD_sigmoid_0.3_scale_;0.5761887693316778;0.011392827522744042;0.9423333333333332;0.01597756486061538;0.7149044118558456;0.005017270964052014;0.7334063580246913;0.01017524059420598;0.6438421052631579;0.01301358288439713;5.768700575828552;1.185647934527655
SVDD_sigmoid_0.4_scale_;0.592045714604544;0.012547901054850827;0.8953333333333333;0.02706604228029642;0.7123255858152902;0.0036189605552790763;0.7377971481481481;0.009997851236211296;0.6574561403508772;0.010929768240681679;6.7841074705123905;1.2336321045079368
SVDD_sigmoid_0.5_scale_;0.6075936388322888;0.014295814531596944;0.8183703703703703;0.03717278825373376;0.6966293940780492;0.006751863842530721;0.7392551604938272;0.008506738994543822;0.6626666666666666;0.009062146502376373;5.043129706382752;0.8156216288046089
SVDD_sigmoid_0.6_scale_;0.6168844513448519;0.012808493131919917;0.7073703703703703;0.036209817613906486;0.6582331465174871;0.009465676742423773;0.7369834320987655;0.00864442366778068;0.6525438596491228;0.006165487396912719;6.442374634742737;0.5506469619170001
SVDD_sigmoid_0.7_scale_;0.6425541292960006;0.01798388255531458;0.5487777777777778;0.05313209203851825;0.5897057701365461;0.025866704561780186;0.7344428765432098;0.007527477742349077;0.6403508771929826;0.005478630244008933;7.954059791564942;1.7241630507822667
SVDD_sigmoid_0.8_scale_;0.696226653280414;0.021985227169649797;0.4019259259259259;0.04466789507554738;0.5072605006662656;0.03132304924037228;0.7312866913580247;0.007308355944269483;0.6324561403508773;0.005342098061240209;9.444411897659302;2.1663546669132434
SVDD_sigmoid_0.9_scale_;0.7786402876157512;0.030264546194427082;0.2629259259259259;0.03872290857921211;0.39058868741887204;0.03930021155298782;0.7276500740740741;0.006815290059739531;0.6143333333333333;0.007279771659043831;8.03746235370636;0.5889720877125945
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5156428456790123;0.0576376274997908;0.5263157894736842;0.0;0.5978824138641358;0.07425567424799909
SVDD_sigmoid_0.0005_auto_;0.5840085656579502;0.07209738856346204;0.2949259259259259;0.0838707036130864;0.3793883248412844;0.0662544219890079;0.5590715308641976;0.025552021829591938;0.5573859649122807;0.019811274852088764;0.7491474866867065;0.12202639229464272
SVDD_sigmoid_0.001_auto_;0.49020945525583776;0.0038298485048408083;0.8815925925925926;0.041852195999896084;0.6297678770249415;0.012772431278805048;0.5690856049382715;0.017654567683780986;0.509719298245614;0.006233972987261768;0.9824299335479736;0.08451571434810622
SVDD_sigmoid_0.005_auto_;0.48126237454800924;0.0016033403913036015;0.9834074074074074;0.006157066267353008;0.6462461512212822;0.0010529153525588952;0.5743022716049383;0.011686131595855796;0.4900175438596491;0.003375039185618879;1.5339757919311523;0.19173168303951588
