Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_2_0.05_auto_[2, 6];0.583856950022465;0.07369823962963194;0.6393703703703704;0.24393684952652667;0.5655991901694669;0.11342492945436408;0.6543692345679013;0.00860723156376058;0.5818421052631579;0.030805863583870597;0.19668495655059814;0.053120343550219114
SVDD_poly_2_0.1_auto_[2, 6];0.7091737625959393;0.0951318841194814;0.2832222222222222;0.2692185026976924;0.31983640989669443;0.20374386976232692;0.6565792716049383;0.005840122622031136;0.5734035087719298;0.027537735379041132;0.19400522708892823;0.08696732826118017
SVDD_poly_2_0.2_auto_[2, 6];0.6590312543295591;0.09199137080708257;0.42740740740740746;0.26302690928279315;0.44720586412595986;0.18340184606100557;0.6572493950617284;0.0044263013940812335;0.5906491228070175;0.025978309725178138;0.4272427797317505;0.15368000097434362
SVDD_poly_2_0.3_auto_[2, 6];0.6605147295928717;0.07760630797702645;0.4283703703703704;0.2143401012697943;0.4742454247703406;0.12460941686161646;0.6597965061728396;0.004255496961366917;0.6014385964912281;0.012895822844827813;0.54972825050354;0.12268941686976911
SVDD_poly_2_0.4_auto_[2, 6];0.6427871651676508;0.10233907047239119;0.5042592592592593;0.2847040313369897;0.4872705085408727;0.18698403069293926;0.6694008395061728;0.005187888662889719;0.589280701754386;0.036680048762559744;0.6764826536178589;0.16976953089963193
SVDD_poly_2_0.5_auto_[2, 6];0.5862010463760706;0.03073794682236588;0.674037037037037;0.09400062020050487;0.6212261043094467;0.027119255358998277;0.6724686172839506;0.00493797065434817;0.6147543859649123;0.01835618486859762;0.6835000276565552;0.13479990323765778
SVDD_poly_2_3_0.6_auto_[2, 6];0.6341939135668916;0.12037879425660754;0.5543703703703704;0.33264632082730927;0.4913652721724012;0.19515484417250983;0.6717181481481481;0.0050543769409533215;0.5750526315789475;0.0433395691230286;0.585404896736145;0.09934220311391764
SVDD_poly_2_0.7_auto_[2, 6];0.585292751033729;0.10982617664491008;0.5455555555555556;0.28175522751220194;0.5106323301434884;0.19539545034657052;0.6725384567901235;0.004938467622730047;0.5928947368421053;0.034845854995130245;0.7944559574127197;0.1862296316247261
SVDD_poly_2_0.8_auto_[2, 6];0.6728379498839383;0.0769384005761942;0.41185185185185186;0.21547255624921388;0.4663725508445298;0.11928447655299637;0.6702852345679012;0.004398078141335841;0.603263157894737;0.016131042319570972;0.8843222379684448;0.2122355328018999
SVDD_poly_2_0.9_auto_[2, 6];0.6090621928889892;0.12752979759315047;0.6085185185185186;0.3738789370018157;0.4839675104138941;0.23953321906379932;0.6733365185185185;0.004192329522421818;0.5534561403508771;0.0413815768554932;0.9693759202957153;0.1552410959778353
SVDD_poly_3_0.0001_scale_[2, 6];0.5010539599401628;0.006622796654299306;0.929925925925926;0.021986278299669256;0.6510243198021133;0.0018734860882722308;0.6647250987654322;0.0052735511034612105;0.5277543859649123;0.011561070729710066;0.09677205085754395;0.008199515526606183
SVDD_poly_3_0.0005_scale_[2, 6];0.5006095895328272;0.006694566699410414;0.9315555555555555;0.020818505010966385;0.6510597493667746;0.0018576323424278646;0.6647243580246914;0.005256348926405335;0.5269824561403509;0.0117270695947621;0.11342277526855468;0.03211635124487508
