Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_[2, 3];0.5200883468809795;0.06347391320862374;0.5521851851851852;0.14686709556116845;0.5231225997958543;0.07527071250872928;0.5583708641975309;0.0834762289979509;0.5370877192982455;0.06481909859944117;0.023468780517578124;0.009611644658097876
SVDD_RBF_0.0005_scale_[2, 3];0.5125743946935767;0.04182115745497329;0.8284074074074075;0.06351631569444527;0.630587252435731;0.02761672303353126;0.5706117654320988;0.06890076179846805;0.5387719298245613;0.05649798368671946;0.025316143035888673;0.004525368750306582
SVDD_RBF_0.001_scale_[2, 3];0.5061074499385939;0.04207385524127969;0.8657407407407408;0.03948163782888924;0.637067685275563;0.029837598852774688;0.5495793333333334;0.08880788805210353;0.5300877192982456;0.06065190377741804;0.024819707870483397;0.0023067975114713438
SVDD_RBF_0.005_scale_[2, 3];0.5040748607546621;0.043356659825243164;0.8745925925925926;0.04225411401143837;0.6376551777042175;0.03095608767138041;0.556679962962963;0.0872617309807349;0.5262456140350877;0.06408021481268718;0.022362303733825684;0.0012079205726884153
SVDD_RBF_0.01_scale_[2, 3];0.5033296742752588;0.043971065338075495;0.875074074074074;0.04239278415188306;0.6371364220971324;0.03138904241875402;0.5565621975308642;0.08560053859797481;0.5248070175438596;0.06527476787884755;0.022179841995239258;0.0017934178928916277
SVDD_RBF_0.05_scale_[2, 3];0.5034716348984618;0.04378473002774812;0.8748888888888888;0.04277474736740917;0.6372034413165459;0.03126631750483146;0.5569128271604937;0.08581212753939757;0.5250877192982456;0.06496294845684601;0.025679683685302733;0.002779557021713237
SVDD_RBF_0.1_scale_[2, 3];0.5047351791887869;0.047602501580009664;0.8394074074074075;0.05061086379037293;0.6282019725668084;0.035465401817934755;0.5551456913580247;0.0873117561626789;0.5264736842105264;0.06754479151783695;0.02632250785827637;0.0034166222283820175
SVDD_RBF_0.2_scale_[2, 3];0.5102243850178997;0.05248094702414888;0.7771851851851851;0.04795379577773229;0.6139135426620506;0.039742217718001335;0.5730156049382715;0.06884162137027924;0.5340175438596492;0.0683141067021683;0.02820570468902588;0.00030071258276500603
SVDD_RBF_0.3_scale_[2, 3];0.5107531096417844;0.057334493424299755;0.6818518518518519;0.05880893710718013;0.5803182113376792;0.03456498026573735;0.5640117283950618;0.06805768089959789;0.5309122807017543;0.06226067382448158;0.039839434623718264;0.005437883333252683
SVDD_RBF_0.4_scale_[2, 3];0.5171666980664397;0.06212509882437445;0.5863333333333334;0.06447390769654458;0.5444454142644679;0.032081606913565985;0.5555084074074074;0.07122265959921359;0.5347894736842106;0.05638390426261161;0.03846631050109863;0.0007947621106392935
SVDD_RBF_0.5_scale_[2, 3];0.5194019584039797;0.062114647610346505;0.4852962962962962;0.05733951780215165;0.495604348916585;0.023241234435572928;0.542812049382716;0.07132382902883762;0.5333508771929825;0.04512896263707001;0.042539024353027345;0.0002740518471353814
SVDD_RBF_0.6_scale_[2, 3];0.5222255150608153;0.06521385425773828;0.4063703703703704;0.05617208519368725;0.4503396238843128;0.027274787300767215;0.5426024074074075;0.0700096077848566;0.5327894736842105;0.04139677688358897;0.04942154884338379;0.00680835731916101
SVDD_RBF_0.7_scale_[2, 3];0.5304459299952453;0.07900864812959678;0.3185925925925926;0.05142170790527817;0.39023566083899397;0.02916901072906849;0.5367705555555556;0.0748287656962236;0.5325263157894737;0.038001328320727626;0.061609745025634766;0.014472980161014018
SVDD_RBF_0.8_scale_[2, 3];0.5330561136018416;0.09366512995241602;0.20366666666666666;0.050932713352398434;0.28666809500665724;0.05539442026779892;0.5236691234567901;0.0749605095149926;0.528859649122807;0.03318371314512402;0.05835542678833008;0.0008769786163678795
SVDD_RBF_0.9_scale_[2, 3];0.5556348647839843;0.14491721644135985;0.09744444444444444;0.03534678290493203;0.16207422936023835;0.053324771482071265;0.5187414074074074;0.07371498008996387;0.5307543859649123;0.024740083152116798;0.06308279037475586;0.0005520757748780766
SVDD_RBF_0.0001_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.47254296296296294;0.07045143385154816;0.5263157894736842;0.0;0.016872501373291014;0.00020297079848487042
SVDD_RBF_0.0005_auto_[2, 3];0.07763979388110376;0.1596129354727156;0.11648148148148148;0.2678067834298242;0.0908905702065014;0.19510023387679137;0.46213503703703707;0.0820499602145799;0.503859649122807;0.05247907730648453;0.017010092735290527;0.0006694192384718284
SVDD_RBF_0.001_auto_[2, 3];0.1814996690675295;0.22326079683941413;0.31577777777777777;0.39706098601070966;0.22952810011842778;0.2839965581451332;0.4713392345679012;0.07382606645520357;0.49787719298245603;0.043554478680288736;0.017409372329711913;0.0006076928135841335
SVDD_RBF_0.005_auto_[2, 3];0.474681546076539;0.013294608025906218;0.9482962962962963;0.0362260090423793;0.6324302608794707;0.015937760789594253;0.46775462962962966;0.07636443035145851;0.4779298245614035;0.025699305314128784;0.017862105369567872;0.0005298817862962194
SVDD_RBF_0.01_auto_[2, 3];0.474681546076539;0.013294608025906218;0.9482962962962963;0.0362260090423793;0.6324302608794707;0.015937760789594253;0.46775462962962966;0.07636443035145851;0.4779298245614035;0.025699305314128784;0.017418837547302245;0.000282470791284287
SVDD_RBF_0.05_auto_[2, 3];0.4737253536235781;0.018518257205306723;0.9007777777777777;0.05324464075892828;0.6204295380575314;0.023812901630194398;0.4505362222222223;0.0738538018228931;0.4783859649122807;0.0339473276213545;0.019368505477905272;0.0002575417797345474
SVDD_RBF_0.1_auto_[2, 3];0.47047022968411856;0.025170810353812773;0.8347777777777777;0.0662235168487256;0.600794836493357;0.030253999503817304;0.4445656419753087;0.07496066629405344;0.47531578947368425;0.04263569758460275;0.021416187286376953;0.00024375773744364805
SVDD_RBF_0.2_auto_[2, 3];0.46597098027978356;0.040734129367547375;0.7013703703703704;0.06229648346296805;0.5584450474589919;0.04022452983787866;0.44320492592592586;0.0883822664926502;0.47422807017543855;0.05886671853380948;0.029238295555114747;0.0035787314635386796
SVDD_RBF_0.3_auto_[2, 3];0.4600163773173044;0.04674512593439349;0.5970000000000001;0.06425332452048031;0.5170267913505502;0.039474849935636096;0.44781243209876537;0.08441825681898553;0.4717017543859649;0.058289618232762054;0.03496849536895752;0.0036947825054550643
SVDD_RBF_0.4_auto_[2, 3];0.4567955376251879;0.052167670315109285;0.5134814814814814;0.06140852431634035;0.4798632279088061;0.037149012364734696;0.45519162962962956;0.08344066724291575;0.4732631578947369;0.055891344706047015;0.03433701992034912;0.0007142138876338282
SVDD_RBF_0.5_auto_[2, 3];0.451511686567601;0.06076283896735742;0.4185185185185185;0.059642280691557525;0.42985279036667323;0.03893051867105229;0.4584334814814815;0.08012434721217268;0.47585964912280704;0.052086782711261985;0.04164786338806152;0.005029724416397011
SVDD_RBF_0.6_auto_[2, 3];0.4416982096135163;0.06644431811430611;0.31333333333333335;0.04468330873560106;0.3614419816578096;0.030451526612358493;0.4623131975308642;0.08132603269132413;0.4777368421052632;0.04617725493681428;0.04614555835723877;0.0043573108812963
SVDD_RBF_0.7_auto_[2, 3];0.4251464569075528;0.07304861893423606;0.2318888888888889;0.055032961815128616;0.2916486612518579;0.04280605768878665;0.46171543209876537;0.07997955985931875;0.4759473684210526;0.04187190082613248;0.048400044441223145;0.004583556588331708
SVDD_RBF_0.8_auto_[2, 3];0.4107135782294919;0.08804352523300933;0.16033333333333336;0.04287489376983964;0.22455740204217384;0.04173099852982628;0.46304740740740746;0.07846868665429033;0.4837017543859649;0.03704941257282471;0.055329418182373045;0.005003568538332433
SVDD_RBF_0.9_auto_[2, 3];0.362932976336066;0.11181483959704752;0.07770370370370369;0.04316644024917978;0.12238991792897065;0.05861039200988441;0.4632295432098766;0.07780587084727114;0.4950350877192983;0.027034176926038066;0.0557666540145874;0.00590799126730007
SVDD_linear_0.0001_scale_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.47254296296296294;0.07045143385154816;0.5263157894736842;0.0;0.01895468235015869;0.0015212930449124875
SVDD_linear_0.0005_scale_[2, 3];0.07761571197652653;0.1595785542865499;0.11648148148148148;0.2678067834298242;0.09087926713273622;0.19508835191490026;0.4622585925925926;0.08204621007317425;0.5038245614035087;0.05257972884585114;0.018466687202453612;0.0018987741961407503
SVDD_linear_0.001_scale_[2, 3];0.18145779777769716;0.22321491408788963;0.31596296296296295;0.3972698823173404;0.22954680344589198;0.2840153911051117;0.4712395308641975;0.07404364342523663;0.49777192982456137;0.043746805713754354;0.01698572635650635;0.0005405797001097512
SVDD_linear_0.005_scale_[2, 3];0.47465773684309065;0.013277108161955166;0.9486666666666668;0.036021331890505943;0.6324926582733792;0.015873376814412764;0.46746609876543205;0.0765012464334315;0.477859649122807;0.025695712121324373;0.016646742820739746;0.00019143718073630586
SVDD_linear_0.01_scale_[2, 3];0.47465773684309065;0.013277108161955166;0.9486666666666668;0.036021331890505943;0.6324926582733792;0.015873376814412764;0.46746609876543205;0.0765012464334315;0.477859649122807;0.025695712121324373;0.0166184663772583;0.00021541229980299133
SVDD_linear_0.05_scale_[2, 3];0.47413408284644276;0.018760401142102874;0.9012592592592593;0.05328500897128534;0.6208649756613207;0.0236427966066149;0.451253;0.07500128368312708;0.47903508771929815;0.034347387059942294;0.019837713241577147;0.002836048944568491
SVDD_linear_0.1_scale_[2, 3];0.4703985868256571;0.025164053468848823;0.8352222222222222;0.06605884436672516;0.6008504512734073;0.03017531629399925;0.4442007283950617;0.0751685714309459;0.47514035087719303;0.0427225259056616;0.02198305130004883;0.0015392209893867511
SVDD_linear_0.2_scale_[2, 3];0.46603755081041554;0.04061493743350207;0.7020000000000001;0.06232051319496178;0.5586867298824405;0.04008159596582681;0.4429484197530865;0.08855606189169081;0.47428070175438597;0.058747950069997334;0.024036097526550292;0.005367795962628192
SVDD_linear_0.3_scale_[2, 3];0.45978199553793847;0.04689752575650573;0.5966666666666666;0.06439738596881017;0.5167569012363129;0.03968430231267277;0.4476206666666666;0.08447689994986836;0.47142105263157896;0.05845973378310919;0.02219076156616211;0.0002410714567211445
SVDD_linear_0.4_scale_[2, 3];0.4566429358355868;0.05226719658390339;0.5133703703703704;0.06113657157616701;0.4797490726836776;0.03721505932047748;0.454881012345679;0.08366605119854437;0.47308771929824556;0.056073984895732135;0.02362403869628906;7.645836636716875e-05
SVDD_linear_0.5_scale_[2, 3];0.45119366100338476;0.06104452951983199;0.417962962962963;0.0597664062799154;0.4294157548310339;0.03927200968766628;0.4580474567901235;0.08041680177537472;0.4756140350877193;0.05228800137430478;0.029614186286926268;0.0034393701925729365
SVDD_linear_0.6_scale_[2, 3];0.4412821327603509;0.06672268436094773;0.31311111111111106;0.04405296724606007;0.36117984095302164;0.03023213109009938;0.4620232098765432;0.08152286814561541;0.47736842105263166;0.04652564102074795;0.030213046073913574;0.002504619299166476
SVDD_linear_0.7_scale_[2, 3];0.4249959535404139;0.07318508740803688;0.23199999999999998;0.054831378878698364;0.29170166548498316;0.04265994694773938;0.46145587654320985;0.08015415451971855;0.47575438596491226;0.04206100012612308;0.02861652374267578;0.0006435711381660476
SVDD_linear_0.8_scale_[2, 3];0.41040490151235;0.08803643783500206;0.1597777777777778;0.04305711267594504;0.2239430618312778;0.04199214371740141;0.4628176296296297;0.07862519285460913;0.4837719298245614;0.03694132420863488;0.03169970512390137;0.003833900368810011
SVDD_linear_0.9_scale_[2, 3];0.3639615000700511;0.1103137380318645;0.07777777777777777;0.04304143535885325;0.12254723065502615;0.05834018913773897;0.46301434567901245;0.0779536355337799;0.49517543859649127;0.027040916069723166;0.03636453151702881;0.002966471140824687
SVDD_linear_0.0001_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.47254296296296294;0.07045143385154816;0.5263157894736842;0.0;0.016588759422302247;0.00016354367748405984
SVDD_linear_0.0005_auto_[2, 3];0.07761571197652653;0.1595785542865499;0.11648148148148148;0.2678067834298242;0.09087926713273622;0.19508835191490026;0.4622585925925926;0.08204621007317425;0.5038245614035087;0.05257972884585114;0.016267228126525878;0.0005305081591094557
SVDD_linear_0.001_auto_[2, 3];0.18145779777769716;0.22321491408788963;0.31596296296296295;0.3972698823173404;0.22954680344589198;0.2840153911051117;0.4712395308641975;0.07404364342523663;0.49777192982456137;0.043746805713754354;0.016241288185119628;0.00048266897076890483
SVDD_linear_0.005_auto_[2, 3];0.47465773684309065;0.013277108161955166;0.9486666666666668;0.036021331890505943;0.6324926582733792;0.015873376814412764;0.46746609876543205;0.0765012464334315;0.477859649122807;0.025695712121324373;0.01751093864440918;0.002344056904051471
SVDD_linear_0.01_auto_[2, 3];0.47465773684309065;0.013277108161955166;0.9486666666666668;0.036021331890505943;0.6324926582733792;0.015873376814412764;0.46746609876543205;0.0765012464334315;0.477859649122807;0.025695712121324373;0.018793749809265136;0.002245420558123058
SVDD_linear_0.05_auto_[2, 3];0.47413408284644276;0.018760401142102874;0.9012592592592593;0.05328500897128534;0.6208649756613207;0.0236427966066149;0.451253;0.07500128368312708;0.47903508771929815;0.034347387059942294;0.020141744613647462;0.0021045632307848997
SVDD_linear_0.1_auto_[2, 3];0.4703985868256571;0.025164053468848823;0.8352222222222222;0.06605884436672516;0.6008504512734073;0.03017531629399925;0.4442007283950617;0.0751685714309459;0.47514035087719303;0.0427225259056616;0.018897271156311034;0.0003128994831894484
SVDD_linear_0.2_auto_[2, 3];0.46603755081041554;0.04061493743350207;0.7020000000000001;0.06232051319496178;0.5586867298824405;0.04008159596582681;0.4429484197530865;0.08855606189169081;0.47428070175438597;0.058747950069997334;0.020291733741760253;0.000162071333215773
SVDD_linear_0.3_auto_[2, 3];0.45978199553793847;0.04689752575650573;0.5966666666666666;0.06439738596881017;0.5167569012363129;0.03968430231267277;0.4476206666666666;0.08447689994986836;0.47142105263157896;0.05845973378310919;0.022926688194274902;0.002214209631200386
SVDD_linear_0.4_auto_[2, 3];0.4566429358355868;0.05226719658390339;0.5133703703703704;0.06113657157616701;0.4797490726836776;0.03721505932047748;0.454881012345679;0.08366605119854437;0.47308771929824556;0.056073984895732135;0.02750816345214844;0.0027291412614379464
SVDD_linear_0.5_auto_[2, 3];0.45119366100338476;0.06104452951983199;0.417962962962963;0.0597664062799154;0.4294157548310339;0.03927200968766628;0.4580474567901235;0.08041680177537472;0.4756140350877193;0.05228800137430478;0.02793855667114258;0.00229392750740354
SVDD_linear_0.6_auto_[2, 3];0.4412821327603509;0.06672268436094773;0.31311111111111106;0.04405296724606007;0.36117984095302164;0.03023213109009938;0.4620232098765432;0.08152286814561541;0.47736842105263166;0.04652564102074795;0.027152824401855468;0.0004732473044766636
SVDD_linear_0.7_auto_[2, 3];0.4249959535404139;0.07318508740803688;0.23199999999999998;0.054831378878698364;0.29170166548498316;0.04265994694773938;0.46145587654320985;0.08015415451971855;0.47575438596491226;0.04206100012612308;0.030620861053466796;0.0036033425420387848
SVDD_linear_0.8_auto_[2, 3];0.41040490151235;0.08803643783500206;0.1597777777777778;0.04305711267594504;0.2239430618312778;0.04199214371740141;0.4628176296296297;0.07862519285460913;0.4837719298245614;0.03694132420863488;0.03493094444274902;0.002978158189048821
SVDD_linear_0.9_auto_[2, 3];0.3639615000700511;0.1103137380318645;0.07777777777777777;0.04304143535885325;0.12254723065502615;0.05834018913773897;0.46301434567901245;0.0779536355337799;0.49517543859649127;0.027040916069723166;0.032207584381103514;0.0005351054628046428
SVDD_sigmoid_0.0001_scale_[2, 3];0.4806578508441672;0.015622766631676133;0.9222962962962964;0.0924312371857142;0.630211767171127;0.029878194502351022;0.549213098765432;0.09149070599708639;0.49045614035087715;0.029915979603578675;0.01833040714263916;0.0005167250881193513
SVDD_sigmoid_0.0005_scale_[2, 3];0.48209461541292997;0.014887672716012173;0.9551851851851852;0.025111548122494706;0.6406095689087719;0.015686388422365173;0.5423029012345679;0.09137091996999339;0.4920350877192983;0.02846317000587997;0.01873462200164795;0.0004309061083300753
SVDD_sigmoid_0.001_scale_[2, 3];0.4812480652917227;0.0147255406166331;0.9582592592592591;0.023539972716651276;0.6406065991313704;0.01628634739193873;0.5267725555555556;0.09842619063679645;0.490421052631579;0.02808883151966899;0.018656325340270997;0.0004170101942669983
SVDD_sigmoid_0.005_scale_[2, 3];0.4790642791676697;0.01122269688792981;0.9550000000000001;0.025294560972960446;0.6379421633669317;0.013157230809353307;0.523111024691358;0.09225019743170326;0.48647368421052634;0.021829306473504572;0.018590497970581054;0.00032343657058620114
SVDD_sigmoid_0.01_scale_[2, 3];0.479047015430929;0.011223207937744433;0.9550000000000001;0.025294560972960446;0.6379265449194275;0.013150089600372322;0.5231099135802469;0.09226120449018496;0.4864385964912281;0.021831787882402056;0.018593692779541017;0.00029204098367283267
SVDD_sigmoid_0.05_scale_[2, 3];0.4768383889713414;0.016571350575983756;0.9095555555555557;0.029032312540818443;0.6254429079193126;0.017372953777301723;0.5251450123456791;0.078434617013909;0.4836842105263158;0.030137981648196414;0.020897316932678222;0.00040357523604104965
SVDD_sigmoid_0.1_scale_[2, 3];0.4731152304827451;0.019966045126615532;0.8576666666666666;0.033043202381033886;0.609397033795888;0.01883087858023395;0.5193268395061728;0.07335569978975849;0.4787719298245614;0.03452915050408427;0.023705053329467773;0.00031920208792989864
SVDD_sigmoid_0.2_scale_[2, 3];0.45852973057628893;0.022375262159134886;0.7344444444444445;0.04075353334509464;0.564495859242913;0.028260088078314136;0.5032863950617285;0.05254838736812966;0.4634035087719298;0.034210094464210875;0.02963104248046875;0.00026319020791635764
SVDD_sigmoid_0.3_scale_[2, 3];0.4592855096257228;0.03786754678744354;0.621925925925926;0.03941645677216408;0.5279203521990907;0.03597745057524419;0.5003087530864198;0.0579905827566369;0.47219298245614033;0.04854093030047129;0.03594603538513184;0.000626231069512712
SVDD_sigmoid_0.4_scale_[2, 3];0.46037686881194706;0.04028918395078203;0.5432222222222223;0.036799627987622846;0.4973360646471681;0.03128126607897364;0.49239214814814813;0.05383387505433684;0.47898245614035095;0.04526600018275746;0.04147679805755615;0.000547831599983138
SVDD_sigmoid_0.5_scale_[2, 3];0.46158550827332234;0.04704331554756666;0.46362962962962967;0.03763072322703683;0.4611422187905352;0.032555541358067853;0.4879039135802469;0.056467429004231864;0.4859649122807017;0.04562388557605478;0.0469109058380127;0.0009281892696978592
SVDD_sigmoid_0.6_scale_[2, 3];0.4648562769279055;0.05212446317400435;0.39329629629629625;0.04508442012792895;0.4237137424483454;0.03537633030945706;0.4842774197530864;0.058477318604250046;0.4938070175438597;0.04342642532771509;0.053218746185302736;0.0013766520616820465
SVDD_sigmoid_0.7_scale_[2, 3];0.4773615022890728;0.05630213993610705;0.311037037037037;0.04400860372297775;0.37347772896816617;0.03219383925303215;0.481356;0.05933339507454543;0.5075263157894737;0.037246853571196316;0.05912504196166992;0.001495031155687819
