Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5889399859511798;0.03804490344018309;0.5263157912754517;3.079310737632568e-05;0.16342933177948;0.04719624396020027
SVDD_RBF_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5889399859511798;0.03804490344018309;0.5263157912754517;3.079310737632568e-05;0.12570159435272216;0.030921278311945327
SVDD_RBF_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5889399859511798;0.03804490344018309;0.5263157912754517;3.079310737632568e-05;0.12239198684692383;0.037189499521474656
SVDD_RBF_0.005_auto_;0.5989721664972727;0.02075884689813086;0.14405779927729928;0.04568216420184751;0.22849667665578113;0.055882438461130855;0.5898422620078504;0.017704255696935005;0.5484038570806131;0.006593754985776835;0.27495174407958983;0.07690855371971896
SVDD_RBF_0.01_auto_;0.5321079418395601;0.010041765978966798;0.5894268451914314;0.09216318218979151;0.5554495912415832;0.04168041761252756;0.5896511901758897;0.015163131976818485;0.5593161730654795;0.009751088130759016;0.39423909187316897;0.15379616202158386
SVDD_RBF_0.05_auto_;0.5033351871682942;0.004526815650081733;0.8568323995254714;0.02956103777513683;0.6339072703794161;0.0064981961440949065;0.5929145664946924;0.00947632352408742;0.5314794436323953;0.007120803280548227;0.6809755802154541;0.17067652538486452
SVDD_RBF_0.1_auto_;0.5077157569287134;0.004186302915670154;0.8329921618111265;0.03419735330067714;0.6305714099297572;0.007807471930664892;0.5950568035349312;0.007388425610951865;0.5380766614862698;0.0061656228852991265;0.7980370044708252;0.22231039643931005
SVDD_RBF_0.2_auto_;0.5194854088614721;0.0030431164169373863;0.7620262604022432;0.02981926112247321;0.6175367074390841;0.008897596549834423;0.5981083037395412;0.0068627238783253;0.5532898066170604;0.0037205946997919377;1.3353129148483276;0.23102606683612584
SVDD_RBF_0.3_auto_;0.53200152454968;0.004556117130465594;0.6625264853284961;0.02952440272657055;0.5897607743569454;0.009544283493109639;0.5984712789698214;0.00451833765648576;0.5638659145890947;0.004041294412512476;1.9482524633407592;0.3930998337243992
SVDD_RBF_0.4_auto_;0.5430988391032121;0.003361585755215974;0.5772938520856737;0.03777671762737519;0.5590467895447844;0.01684966111705412;0.5987916801999849;0.004546222905165799;0.5696292280506894;0.0034856538891686753;1.9531265020370483;0.5824436293738368
SVDD_RBF_0.5_auto_;0.5546903385200851;0.00501892010390364;0.47689936824232;0.029261208747131378;0.5123449025849507;0.016655569530068488;0.5979344510813461;0.005734340250030859;0.5707847869040801;0.004230524660683182;1.997745728492737;0.4138652193384467
SVDD_RBF_0.6_auto_;0.5661080276390558;0.005738000012229763;0.38925709690478977;0.03198851624976602;0.4606170066959573;0.022718329254064328;0.5967735325789649;0.006476685275536036;0.5694242972679976;0.005492518990549838;1.6695865154266358;0.4968659707374991
SVDD_RBF_0.7_auto_;0.5824361071813817;0.00602693057764529;0.2925673553535404;0.03248353966680813;0.3883832212888131;0.027320322125906057;0.595047101011426;0.0071272998450290816;0.565430883552501;0.0041783816324560685;1.8900790214538574;0.42043112107615144
SVDD_RBF_0.8_auto_;0.6003504599548777;0.008244988643602406;0.19902776366095654;0.027746246657255978;0.29786318606196166;0.030936549690602347;0.593367865205072;0.006395157856355779;0.5577950252271549;0.00498592658302338;1.8238834142684937;0.269605886642842
SVDD_RBF_0.9_auto_;0.6119345167641818;0.01071211383892455;0.0985401246886645;0.023148045408068033;0.16877442382154503;0.03434898591052116;0.591307613304682;0.00644415882193361;0.5436351104927385;0.005179958687008382;2.3144458770751952;0.017723216580411306
SVDD_linear_0.0001_scale_;0.5059627053939917;0.0049802065733695325;0.8298417926517481;0.029556748425225356;0.6283938647450051;0.007900038575222876;0.5916732806887891;0.012671568559853725;0.5353997001822852;0.0074818741183121425;0.10153577327728272;0.002983746142103101
SVDD_linear_0.0005_scale_;0.5009784237323727;0.004123633750344135;0.8693395196475322;0.026493114011256612;0.6354691058824466;0.006345023696668941;0.5917988512636556;0.010391801074083912;0.527778510947001;0.006663275785255719;0.12913453578948975;0.006865814663614265
SVDD_linear_0.001_scale_;0.5006921580174483;0.003897727808283005;0.869771856700905;0.02735941503938061;0.6353497081231887;0.006694037007103923;0.59183607210459;0.010212384140813557;0.5273250529144204;0.006315427057251011;0.1356910228729248;0.007856271040873442
SVDD_linear_0.005_scale_;0.50069492574795;0.003743998082218168;0.8701733104930052;0.0272676892404415;0.6354629975267134;0.006705860915070404;0.5917915071172006;0.010078273828374762;0.527339685631301;0.006072113196793709;0.14142661094665526;0.013247002274676452
SVDD_linear_0.01_scale_;0.5006956177052635;0.00377244532325321;0.8702041937542775;0.027306105794388535;0.6354710484909607;0.006723271083249196;0.5917340180609716;0.010073182431676023;0.5273396856313011;0.006122978051215737;0.14242615699768066;0.012984552789886783
SVDD_linear_0.05_scale_;0.5014201032859651;0.003457027677941385;0.865077829823028;0.02764642007660304;0.6346769104059609;0.006736483657354407;0.5925726005504366;0.009700164070411391;0.5285245869440134;0.0055705173229628115;0.14707448482513427;0.012572508007395244
SVDD_linear_0.1_scale_;0.5069759113191357;0.0038841771743949776;0.8363274586804085;0.030705218027201525;0.6310144251838226;0.006969006519348078;0.5949167713164046;0.007492979701256516;0.5370234674630768;0.0058194849418318475;0.19234960079193114;0.04246315893242556
SVDD_linear_0.2_scale_;0.5197652965155631;0.0034286438353557866;0.7621188053031107;0.030505261648714553;0.6177446059151166;0.008919747459657408;0.5984947445197623;0.006804233083373247;0.5536408677254601;0.004166994695800941;0.31833615303039553;0.08757274898791055
SVDD_linear_0.3_scale_;0.5314883149861099;0.004574725556799812;0.6650278006560333;0.030050367145453092;0.5904218593666215;0.009579904477495143;0.5985262314608775;0.004495778866704841;0.5634270742962025;0.004033361773606895;0.4138676404953003;0.13106830783891252
SVDD_linear_0.4_scale_;0.5431414596131763;0.0037274285511590018;0.5763055877249572;0.03788006167626817;0.5585983021114156;0.016838720877625352;0.5987951207757292;0.00448109608215709;0.5695853512960365;0.003735360499719509;0.4372649908065796;0.12782008111858306
SVDD_linear_0.5_scale_;0.5544631200754189;0.004899034492025116;0.47878303741403655;0.028791117239832624;0.513355381180066;0.016372120125353013;0.5978828158415151;0.005664741405860092;0.5707994153417628;0.004172238230601517;0.6782801628112793;0.14622638791833542
SVDD_linear_0.6_scale_;0.5661166670104283;0.0056257017820323975;0.3892571350440442;0.031049883517836413;0.4606598438851689;0.02201021987840924;0.5967910959202811;0.00648651522620574;0.5694242994075964;0.005341051522876853;0.7367937564849854;0.15711460657142537
SVDD_linear_0.7_scale_;0.5822465237657173;0.005830809156042766;0.2933395131638591;0.03126372587354566;0.389112065333666;0.026390958187607883;0.5950966733500778;0.007087333410692934;0.5654747710051484;0.004122587432905113;0.7461111068725585;0.1121351115758254
SVDD_linear_0.8_scale_;0.600467636915631;0.00811413198141633;0.19912040390996005;0.02731748325387188;0.29802745485952553;0.030423028769938704;0.5934089946226268;0.006491206685022413;0.5578535325590896;0.005020196082602066;0.8944589853286743;0.1536805736899887
SVDD_linear_0.9_scale_;0.6126999764498763;0.010015023852417858;0.09891057126691546;0.023865092477043475;0.16928189127229976;0.03532156085315954;0.5912918188249916;0.006444557035493773;0.543781377752776;0.005271124702467262;0.9857400178909301;0.1317685109103683
SVDD_linear_0.0001_auto_;0.5059627053939917;0.0049802065733695325;0.8298417926517481;0.029556748425225356;0.6283938647450051;0.007900038575222876;0.5916732806887891;0.012671568559853725;0.5353997001822852;0.0074818741183121425;0.11585414409637451;0.027893270777871834
SVDD_linear_0.0005_auto_;0.5009784237323727;0.004123633750344135;0.8693395196475322;0.026493114011256612;0.6354691058824466;0.006345023696668941;0.5917988512636556;0.010391801074083912;0.527778510947001;0.006663275785255719;0.20492594242095946;0.06360832908158355
SVDD_linear_0.001_auto_;0.5006921580174483;0.003897727808283005;0.869771856700905;0.02735941503938061;0.6353497081231887;0.006694037007103923;0.59183607210459;0.010212384140813557;0.5273250529144204;0.006315427057251011;0.158150053024292;0.07339187257658018
SVDD_linear_0.005_auto_;0.50069492574795;0.003743998082218168;0.8701733104930052;0.0272676892404415;0.6354629975267134;0.006705860915070404;0.5917915071172006;0.010078273828374762;0.527339685631301;0.006072113196793709;0.2132779598236084;0.06742386253703753
SVDD_linear_0.01_auto_;0.5006956177052635;0.00377244532325321;0.8702041937542775;0.027306105794388535;0.6354710484909607;0.006723271083249196;0.5917340180609716;0.010073182431676023;0.5273396856313011;0.006122978051215737;0.1525574207305908;0.015336204634577574
SVDD_linear_0.05_auto_;0.5014201032859651;0.003457027677941385;0.865077829823028;0.02764642007660304;0.6346769104059609;0.006736483657354407;0.5925726005504366;0.009700164070411391;0.5285245869440134;0.0055705173229628115;0.2195530891418457;0.06050294792839878
SVDD_linear_0.1_auto_;0.5069759113191357;0.0038841771743949776;0.8363274586804085;0.030705218027201525;0.6310144251838226;0.006969006519348078;0.5949167713164046;0.007492979701256516;0.5370234674630768;0.0058194849418318475;0.202781343460083;0.04745630443671224
SVDD_linear_0.2_auto_;0.5197652965155631;0.0034286438353557866;0.7621188053031107;0.030505261648714553;0.6177446059151166;0.008919747459657408;0.5984947445197623;0.006804233083373247;0.5536408677254601;0.004166994695800941;0.3288578510284424;0.09190947835795334
SVDD_linear_0.3_auto_;0.5314883149861099;0.004574725556799812;0.6650278006560333;0.030050367145453092;0.5904218593666215;0.009579904477495143;0.5985262314608775;0.004495778866704841;0.5634270742962025;0.004033361773606895;0.4838921546936035;0.09803889833150743
SVDD_linear_0.4_auto_;0.5431414596131763;0.0037274285511590018;0.5763055877249572;0.03788006167626817;0.5585983021114156;0.016838720877625352;0.5987951207757292;0.00448109608215709;0.5695853512960365;0.003735360499719509;0.5768409013748169;0.1413850834306107
SVDD_linear_0.5_auto_;0.5544631200754189;0.004899034492025116;0.47878303741403655;0.028791117239832624;0.513355381180066;0.016372120125353013;0.5978828158415151;0.005664741405860092;0.5707994153417628;0.004172238230601517;0.4637846708297729;0.13448978202269057
SVDD_linear_0.6_auto_;0.5661166670104283;0.0056257017820323975;0.3892571350440442;0.031049883517836413;0.4606598438851689;0.02201021987840924;0.5967910959202811;0.00648651522620574;0.5694242994075964;0.005341051522876853;0.7400355339050293;0.1263299221092695
SVDD_linear_0.7_auto_;0.5822465237657173;0.005830809156042766;0.2933395131638591;0.03126372587354566;0.389112065333666;0.026390958187607883;0.5950966733500778;0.007087333410692934;0.5654747710051484;0.004122587432905113;0.8649860620498657;0.09023795454652969
SVDD_linear_0.8_auto_;0.600467636915631;0.00811413198141633;0.19912040390996005;0.02731748325387188;0.29802745485952553;0.030423028769938704;0.5934089946226268;0.006491206685022413;0.5578535325590896;0.005020196082602066;0.9022256135940552;0.15066576049374739
SVDD_linear_0.9_auto_;0.6126999764498763;0.010015023852417858;0.09891057126691546;0.023865092477043475;0.16928189127229976;0.03532156085315954;0.5912918188249916;0.006444557035493773;0.543781377752776;0.005271124702467262;0.8685117959976196;0.2267604327670926
SVDD_sigmoid_0.0001_scale_;0.5167804406014809;0.007963267630637207;0.8299348715021775;0.03450789252023441;0.6365630185111119;0.009511606029922912;0.6117296450419373;0.014852036939117252;0.5514610871575882;0.011023040194936029;0.08176295757293701;0.00405150580972301
SVDD_sigmoid_0.0005_scale_;0.509662564797231;0.004269875694645556;0.8841012131906136;0.021907284152377898;0.646468063295367;0.006088617888491238;0.6156319621076344;0.012436485268109383;0.5420992229575881;0.006746415899748496;0.11601850986480713;0.014832313494928006
SVDD_sigmoid_0.001_scale_;0.5094576102420336;0.004546987748108583;0.8853979859803914;0.022694708580890514;0.6466446534484819;0.006553139029892969;0.6158958700521333;0.012235696513865503;0.5417920386038415;0.007216016336173439;0.14309444427490234;0.008654678301759406
SVDD_sigmoid_0.005_scale_;0.5093956177648199;0.004504145248723524;0.8861701056514557;0.021895146537746768;0.6468071853568897;0.006277472486321255;0.615832653798015;0.01227498288641729;0.5417043064905246;0.0071439417280257395;0.14717390537261962;0.008059963154572271
SVDD_sigmoid_0.01_scale_;0.5094501481626115;0.004402162473023854;0.8859230490960901;0.022060883479564117;0.6467848026565786;0.006290854348306359;0.615890928599206;0.012160576245513142;0.5417920749770229;0.006978847361371491;0.14706478118896485;0.008142581496992192
SVDD_sigmoid_0.05_scale_;0.5115081965277553;0.005194835395553344;0.8802406434397337;0.02504370955066946;0.6468530160547908;0.006201954332825028;0.6173822559931416;0.011917782297492107;0.5448933230221784;0.00789218185054369;0.15408077239990234;0.00930942518244464
SVDD_sigmoid_0.1_scale_;0.5190028638487603;0.004614200518596606;0.8471049540793842;0.027858166956378577;0.6434802272875472;0.00885318489335081;0.62233901353899;0.012630929159554917;0.5556448845228519;0.006911395493102274;0.17937324047088624;0.009270160752511563
SVDD_sigmoid_0.2_scale_;0.536220673943044;0.006526787610270792;0.7586295593333335;0.03821168594847745;0.6278317983105203;0.012010702180164923;0.6275925853432643;0.010054454329764673;0.5745881956788146;0.007317211298410069;0.2516594409942627;0.010312774858926718
SVDD_sigmoid_0.3_scale_;0.5544489616592644;0.005777346201881932;0.66243410251946;0.030334441397130766;0.6032652045102681;0.011325969438217053;0.6263965201637623;0.007500421956048446;0.587768017926073;0.0053046869367228315;0.3407069206237793;0.01477996634914808
SVDD_sigmoid_0.4_scale_;0.5682782312996467;0.007258125135183928;0.5736506093413332;0.03424081360176981;0.5704049407248287;0.017332716336460535;0.6280467936902323;0.008174699052892335;0.5915125321014721;0.0073083927380842234;0.4175734519958496;0.010420670890493157
SVDD_sigmoid_0.5_scale_;0.5780834724498474;0.009283201186817422;0.4815314665058207;0.03931221347772257;0.5244693257558877;0.022813021579464726;0.6254641485730053;0.007803743684006881;0.5877531541325112;0.007704755059273905;0.5089750766754151;0.0039016209600554958
SVDD_sigmoid_0.6_scale_;0.5984583316589518;0.008206732943425988;0.38814682506916076;0.030278852863737837;0.47010810272068937;0.021286757531134792;0.6214326067138016;0.009218802178786449;0.5866414570565812;0.0052754135224020275;0.5838477373123169;0.006340157110587085
SVDD_sigmoid_0.7_scale_;0.6167688346382386;0.010241988884201449;0.30010279482549473;0.03557078342608301;0.40258408036951954;0.0328228936216985;0.6182015666844841;0.00914509871575734;0.5802050343392786;0.008529816036924253;0.6609302043914795;0.010996544100683367
SVDD_sigmoid_0.8_scale_;0.625393383683211;0.010315103834825283;0.20529765685769535;0.02976203576755022;0.30783868536473247;0.03524580837715833;0.61304695463301;0.009267937085243058;0.5652553337419111;0.006308996318553441;0.7754098415374756;0.043046276440319484
SVDD_sigmoid_0.9_scale_;0.6346843183742479;0.014795954734086045;0.09764441476362912;0.030374104702350493;0.1674927960786318;0.045790767624304125;0.6083911291130504;0.008950487170114658;0.5461949694092987;0.006952147315164699;1.030051040649414;0.17856369951705287
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5889400288657911;0.038044944466795697;0.5263157912754517;3.079310737632568e-05;0.10785541534423829;0.04218013268030275
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5889400288657911;0.038044944466795697;0.5263157912754517;3.079310737632568e-05;0.06926376819610595;0.014850076748427457
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5889400288657911;0.038044944466795697;0.5263157912754517;3.079310737632568e-05;0.06360232830047607;0.008170998108735995
SVDD_sigmoid_0.005_auto_;0.1;0.30000000000000004;3.088326127239037e-05;9.264978381717111e-05;6.174745291756716e-05;0.0001852423587527015;0.5820963955782201;0.0180203453531712;0.5263304197131345;5.765926825390104e-05;0.10963783264160157;0.026204890958415605
SVDD_sigmoid_0.01_auto_;0.6087970751696716;0.04248629188546412;0.1175675984912874;0.08055820301993115;0.18342704147131803;0.10003686473340064;0.5836806034544714;0.01195207607730964;0.5421433586037081;0.007014138232910715;0.0958087682723999;0.029926943068613817
SVDD_sigmoid_0.05_auto_;0.5098638160292972;0.004611220566080933;0.8099221654095651;0.04048660108153465;0.625335439609233;0.010144896143836615;0.5921206725927395;0.010324603669937734;0.540900059078605;0.006727330920004226;0.1513601541519165;0.054845615202823245
SVDD_sigmoid_0.1_auto_;0.5113920675368284;0.004183251205644087;0.8109745990658552;0.033079890547764446;0.6269372250058632;0.00849162082955729;0.5952785576471193;0.00736754691403859;0.5432401918860761;0.005862330354687818;0.20668439865112304;0.05454537307820332
SVDD_sigmoid_0.2_auto_;0.5200875758296719;0.004165536837172135;0.7566529734030188;0.0325634684987501;0.6161174260859072;0.0098516764018513;0.5983277147362114;0.007390477197986199;0.553845623061042;0.005027359173590381;0.32892532348632814;0.07683383925096474
SVDD_sigmoid_0.3_auto_;0.5315060613525575;0.004564878000466522;0.6636693662266604;0.029628266254956553;0.5899009803007994;0.009409196657698822;0.5983722670060992;0.00465441848505704;0.5633685669642678;0.003933027169721064;0.31339800357818604;0.12268924043552554
SVDD_sigmoid_0.4_auto_;0.5432367191528463;0.003649889474914902;0.5767070319822439;0.03856319981523899;0.558805978062862;0.017049694552181586;0.5988670091680754;0.004420227074583406;0.5696877482202175;0.003513169763095473;0.3617165803909302;0.05376278196899165
SVDD_sigmoid_0.5_auto_;0.5547274827222245;0.005349388703730915;0.4752623360941704;0.02961446123230912;0.5113910365408366;0.016652191163657907;0.5978593385307341;0.005776335300547498;0.5706384939688558;0.004318889326397783;0.9190757274627686;0.12623167800366167
SVDD_sigmoid_0.6_auto_;0.5668918579764546;0.005644657825321218;0.3866632366763852;0.03338273811213097;0.45898143577903483;0.023604431532834206;0.5968884921650522;0.00642249987581897;0.569585210082509;0.005463617691560602;1.0635401964187623;0.2354317779461312
SVDD_sigmoid_0.7_auto_;0.5821330786823748;0.006027370183133686;0.29333961804680864;0.034344338530816004;0.38884458327158694;0.028903733097531872;0.5950902547245002;0.0071528745767825315;0.5653723933373576;0.004039716870731044;1.0774395942687989;0.1850774263850331
SVDD_sigmoid_0.8_auto_;0.6001103623823792;0.00860329558624682;0.19896597806878452;0.028549711069620714;0.29769743096582013;0.03193509099075673;0.5934105384647717;0.0064391291430616485;0.5577218808991417;0.005137328521928623;1.316718053817749;0.262457358601634
SVDD_sigmoid_0.9_auto_;0.6113479992198151;0.009967266958872853;0.09810775903085103;0.023430306261483964;0.16807670515077283;0.03467564670583745;0.5913399384613844;0.006445513866880929;0.5434741976782271;0.005151223671330984;1.1648063659667969;0.2630590136634851
SVDD_poly_2_0.0001_scale_;0.487641481245838;0.0023421125699431477;0.8714399818762264;0.023878913463009264;0.6252121592793275;0.0049374580055780515;0.5603798484328835;0.005019956556048853;0.5052953254128806;0.004483704998233302;0.1769322395324707;0.047359664827566254
SVDD_poly_2_0.0005_scale_;0.4868284797462918;0.0020436481541707577;0.8788204043485616;0.02256149294472424;0.6264497060979937;0.0047699743007255215;0.5606244447678358;0.004880622723363633;0.5037155161915002;0.003977355044854188;0.2555150032043457;0.10464888323650925
SVDD_poly_2_0.001_scale_;0.486718960197964;0.002002436960397298;0.8787586378260167;0.022629853791723893;0.6263429068506342;0.004777648510158387;0.5606314509769642;0.004875625279590518;0.5035253593392166;0.0039200436223946825;0.2365764856338501;0.08985647933050371
SVDD_poly_2_0.005_scale_;0.48676229188209696;0.0019838322729882176;0.8788512780750203;0.02262728968548277;0.6264021012537045;0.004753198609563348;0.5606618487180018;0.0048256317052205;0.5035984972484331;0.003894163397022428;0.2981017827987671;0.10151182160089178
SVDD_poly_2_0.01_scale_;0.4867458316576466;0.0019819740768105536;0.8788512780750203;0.02262728968548277;0.6263883587905522;0.004744679610111676;0.5606743456653522;0.004823720224087253;0.5035692425126662;0.0038949842436657397;0.1825111150741577;0.057512702015162225
SVDD_poly_2_0.05_scale_;0.4871480117701193;0.0020698693323996206;0.8757939210223762;0.023485096091372042;0.6259318992645694;0.004914163567863381;0.5610098318928525;0.004711619349579628;0.5043445347326654;0.004048717412455836;0.14068758487701416;0.027047272995778412
SVDD_poly_2_0.1_scale_;0.4901508341130995;0.002452535293735478;0.8500083429619061;0.022816990879377316;0.6216243602413136;0.004563283807470301;0.5616622970175892;0.004703072380532794;0.5100202038044979;0.004433090642803684;0.18969459533691407;0.048085645448675204
SVDD_poly_2_0.2_scale_;0.4984966457028065;0.0015767904463689175;0.7700873255438992;0.022794114757571204;0.6050740479525122;0.0063165839109277965;0.5620691506491783;0.0038951777665573012;0.524063052524671;0.002337940459796721;0.4420670747756958;0.06995143535230557
SVDD_poly_2_0.3_scale_;0.5049470698473908;0.002197111807726486;0.6704943381323323;0.024002504577783152;0.5758504115905634;0.007884076786597432;0.5619836157999851;0.0030269561164464275;0.5324595810511302;0.0026188894775338784;0.5660049915313721;0.15029070212107765
SVDD_poly_2_0.4_scale_;0.5136305277702898;0.0025200527564160843;0.5781269087504989;0.03379555384257943;0.5435015444076468;0.01456128438190424;0.5613502922031187;0.0034618131037686506;0.5408121001678043;0.002586626434309777;0.6795368909835815;0.09425839932510034
SVDD_poly_2_0.5_scale_;0.5242214003086461;0.0020225186208286177;0.4840313516113167;0.03161358211149703;0.5027751464398554;0.01674807745165385;0.5613656525678866;0.0035036783454713725;0.5474678339120093;0.001873492809699574;0.5872272491455078;0.10643140457072175
SVDD_poly_2_0.6_scale_;0.5261951828137641;0.002783783861012142;0.38826831766413844;0.032792666350015764;0.44611006954150306;0.022067825057803307;0.5610296856034583;0.0036386815134013097;0.5447030549107517;0.0030015890763621313;1.188675308227539;0.23845353829021929
SVDD_poly_2_0.7_scale_;0.5406583789501314;0.004347996433301906;0.2945437982616509;0.026895881807124496;0.3805642816247892;0.021389792415827183;0.5609713875853406;0.003437208955950853;0.5471898914564359;0.0019586252157346297;1.26221661567688;0.34980146207087415
SVDD_poly_2_0.8_scale_;0.5635767550331352;0.0036197234381875627;0.19495221246768413;0.023289698904796267;0.28898233280060237;0.025110572637783126;0.5605082586570344;0.003246964647805841;0.5472190841438348;0.0032659348824668442;1.4034479856491089;0.40397854621282325
SVDD_poly_2_0.9_scale_;0.5936856369904291;0.011621566352595659;0.09190032839805026;0.02794379268012118;0.157499754473813;0.04055094252841717;0.5602233367730556;0.0032881551166005834;0.5399927728628338;0.004471676083888946;1.5943748474121093;0.5446231499146332
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5629860856867598;0.015717975534755055;0.5263157912754517;3.079310737632568e-05;0.10441005229949951;0.02911807813822923
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5629860856867598;0.015717975534755055;0.5263157912754517;3.079310737632568e-05;0.12990870475769042;0.03365809159794582
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5629860856867598;0.015717975534755055;0.5263157912754517;3.079310737632568e-05;0.10701029300689698;0.0492950895947134
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5629860856867598;0.015717975534755055;0.5263157912754517;3.079310737632568e-05;0.16863653659820557;0.04952375818590521
SVDD_poly_2_0.01_auto_;0.3802380952380952;0.3222547583073067;0.000988159477766817;0.0011942962078265228;0.0019698397678311126;0.002378960837648615;0.5596790720691709;0.01083304388818533;0.5265790860369519;0.0003963160725522621;0.18159613609313965;0.04275217715191094
SVDD_poly_2_0.05_auto_;0.565207084526424;0.054925943365929104;0.28399844696955967;0.22747490915016458;0.3123474055038423;0.19883016509804163;0.5606814641457184;0.007565935165529568;0.5398322366177288;0.009493781651093412;0.234515380859375;0.10391869043630997
SVDD_poly_2_0.1_auto_;0.5592120363277759;0.06541744658714693;0.3815801035900289;0.25570912584489475;0.38379289835479746;0.19786826371283875;0.5613848568564547;0.004520023727099135;0.5398174091973483;0.009700380358646067;0.2542856693267822;0.138062077810028
