Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_;0.40432990934223334;0.23729389191386493;0.021481481481481476;0.021522948482618723;0.040159337878841614;0.039297680207651564;0.5575021234567901;0.01120749610008452;0.5282456140350877;0.005491536340206445;1.0038925647735595;0.1307139264518749
SVDD_RBF_0.0005_scale_;0.4770706747249477;0.0037247464297808634;0.8107037037037037;0.02735352561392517;0.6004540169416617;0.006278761860014787;0.5676634567901234;0.008242755662671013;0.48922807017543857;0.006784371808135581;2.373380661010742;0.14395228048160902
SVDD_RBF_0.001_scale_;0.4766616013882832;0.0034796132001993925;0.8156666666666667;0.027484900456185384;0.6014893284024649;0.006179992067973524;0.5678187407407407;0.00802351519904881;0.48831578947368415;0.006517349056142853;2.395427179336548;0.13337682061142403
SVDD_RBF_0.005_scale_;0.47637333285024913;0.00325154594252597;0.8242222222222223;0.025349247762801917;0.6036082521182943;0.005799552286207475;0.5681306172839508;0.0075125353186244965;0.4874561403508772;0.006125420444611842;2.802084445953369;0.1915690943451849
SVDD_RBF_0.01_scale_;0.4763238297191161;0.003183143800133766;0.8243333333333333;0.025399442656145004;0.6035985055605556;0.005810346802898087;0.5682001851851852;0.007464009609182513;0.48736842105263156;0.006021404316396686;3.1828466176986696;0.38873627571961
SVDD_RBF_0.05_scale_;0.4762942779183363;0.0031746273721013595;0.8243333333333334;0.025318844676398635;0.6035749681949948;0.005746956752663738;0.5681922098765433;0.007467313162873769;0.4873157894736842;0.006020407481896595;2.8466238260269163;0.210013735258304
SVDD_RBF_0.1_scale_;0.4763058964631142;0.0031819647702925375;0.8244074074074075;0.025425568501169882;0.6036034560887324;0.005804218672892105;0.5681861111111111;0.0074547169600378054;0.4873333333333334;0.0060248791668438785;2.862031030654907;0.21093565888984314
SVDD_RBF_0.2_scale_;0.476433319614161;0.0031614161891716686;0.8234444444444444;0.02544638517586571;0.6034461839370311;0.0057823679692227134;0.5683255308641975;0.007434825329155317;0.48759649122807014;0.00599273696033601;2.9253686904907226;0.19406041123044784
SVDD_RBF_0.3_scale_;0.4781855365209153;0.003601776091781398;0.8002962962962963;0.026253381779680972;0.5984540484370565;0.005646423028869105;0.5701846296296298;0.007025079702483532;0.4915438596491228;0.0066058164769059275;3.1538694381713865;0.21485862344397946
SVDD_RBF_0.4_scale_;0.4833255599248886;0.006061223411816065;0.758;0.02947608363017108;0.5899248482768714;0.005661080505439846;0.5721018641975308;0.006228489584729773;0.5011228070175439;0.010027110066618829;3.396780228614807;0.1705882735963205
