Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_[2, 3];0.5637412798547021;0.18795967711370204;0.6656666666666666;0.14388162429823895;0.582297578926896;0.10459453728478808;0.6047797530864197;0.23034483055308644;0.5336666666666667;0.16572668355192635;0.02703731060028076;0.011100903358483604
SVDD_RBF_0.0005_scale_[2, 3];0.5349595808096882;0.14137901320689386;0.8433333333333334;0.12284968007995628;0.644660466843304;0.10997948112389075;0.572925925925926;0.2036140496090918;0.544859649122807;0.1570891740955955;0.023566055297851562;0.0019141375860296861
SVDD_RBF_0.001_scale_[2, 3];0.5253405926508166;0.10451956537913369;0.8665555555555556;0.09789752067434503;0.6478995009898385;0.0838457103780976;0.5727735802469136;0.20297623811118543;0.5441403508771929;0.12772154422548035;0.02483401298522949;0.003637065965895856
SVDD_RBF_0.005_scale_[2, 3];0.526466033499589;0.10390877536026621;0.8894074074074074;0.08277926090311083;0.6556617939278161;0.08260485836593655;0.5634432345679012;0.19977280070296508;0.5461929824561402;0.12937846662780533;0.024498295783996583;0.00221301671434021
SVDD_RBF_0.01_scale_[2, 3];0.5273480721688644;0.1029102553356911;0.8927777777777779;0.07947672658449834;0.6572523148128271;0.08060017001228519;0.564529135802469;0.19909820360686012;0.5475964912280702;0.12765440924404445;0.022727465629577635;0.002166962433153018
SVDD_RBF_0.05_scale_[2, 3];0.5332022846673116;0.11215884002040373;0.8841111111111111;0.08693744499100366;0.6569948297234186;0.0786507388673078;0.5642011851851852;0.19721613101041066;0.5505087719298245;0.12734237929125566;0.021757745742797853;0.0006264554870342769
SVDD_RBF_0.1_scale_[2, 3];0.5382680432236935;0.10552145138493735;0.8545185185185187;0.06597850587359026;0.6533807566002353;0.07105333221066516;0.5642621358024691;0.20318203825096356;0.5589473684210526;0.11920329038364964;0.024082088470458986;0.0006255521452825873
SVDD_RBF_0.2_scale_[2, 3];0.5466790697427578;0.10384644525489353;0.787037037037037;0.05410425337435273;0.6385113148707425;0.06580986749901292;0.6128297160493827;0.14503638762645918;0.5670526315789475;0.11355970548463415;0.035004591941833495;0.006129423136958967
SVDD_RBF_0.3_scale_[2, 3];0.575161746414671;0.10519637114247607;0.6974074074074074;0.05916636237097893;0.624142312215556;0.0655793978046376;0.646554012345679;0.1091103076242246;0.5937017543859648;0.10474799229489914;0.043809127807617185;0.004764645580805442
SVDD_RBF_0.4_scale_[2, 3];0.6352920871112063;0.1044578833771094;0.5941481481481483;0.03879310956592985;0.6100880542575144;0.05966138212885728;0.6676702962962964;0.10090045177869895;0.6342631578947369;0.08518706625603409;0.04026639461517334;0.0007133221577632042
