Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.3_auto_[3, 6, 9, 12, 15];0.8466241899992589;0.021725869380865653;0.5804597466748238;0.06836249843633728;0.685705066243034;0.04608538392531823;0.8628212417634218;0.011238413888203841;0.7476513944015585;0.02343293423226306;0.08229639530181884;0.027315941134367784
SVDD_linear_0.4_auto_[3, 6, 9, 12, 15];0.8684870172844942;0.01770728725462096;0.49074638025966966;0.06507135530351073;0.6240695080447376;0.050303646579044056;0.8632599679755888;0.010990395720338575;0.7196367628215146;0.023154358949828088;0.12402913570404053;0.05472373671135559
SVDD_linear_0.5_auto_[3, 6, 9, 12, 15];0.891158327515512;0.018975451587671267;0.4012414746334942;0.06703096812260957;0.5495032848146431;0.06320628434310073;0.861631312192246;0.010933928741266637;0.6889167994916191;0.026307708524749885;0.12382667064666748;0.07145904732353174
SVDD_linear_0.6_auto_[3, 6, 9, 12, 15];0.9031231424467329;0.022142958943951636;0.3272697301339135;0.06340118050962971;0.47669533023611105;0.06835204422369938;0.8596562431829279;0.013338646570061957;0.6603388338490066;0.027050228740968008;0.21046113967895508;0.08606263598336775
SVDD_linear_0.7_auto_[3, 6, 9, 12, 15];0.9141580235671105;0.015852853067077385;0.24063705163936283;0.05395780610016051;0.3778396008928659;0.06870126576756595;0.8571820681958234;0.015188150467883622;0.6250768561635985;0.023994350760935142;0.1462548017501831;0.06125286233077657
SVDD_linear_0.8_auto_[3, 6, 9, 12, 15];0.9270735934121122;0.01899321383823305;0.1558071057938504;0.048284716892060466;0.2639140168034902;0.0709272963079542;0.8536948690744511;0.015076333069272259;0.5896602546072027;0.02249901035204259;0.22278127670288086;0.0678505343726892
SVDD_linear_0.9_auto_[3, 6, 9, 12, 15];0.9292662929605339;0.033459929384628606;0.06959927945075114;0.03990001586597391;0.12691604640027307;0.06820297667720311;0.8491128230709049;0.016099186211505166;0.5516932316571345;0.018052509052086142;0.28420443534851075;0.09043524401910197
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12, 15];0.9693493073205467;0.026897870255255515;0.2172314367933293;0.09826510914634161;0.343183676190154;0.12657394588024853;0.9231676756488743;0.022217276378773982;0.6202308289318791;0.042211205306016034;0.08606836795806885;0.036480520104200165
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12, 15];0.9238774342204458;0.03327993648674616;0.6857317653456597;0.0659352238114383;0.7841383304675629;0.033229125115639975;0.9381268782907991;0.010279529220173902;0.820678683418237;0.019638323900270125;0.1231687307357788;0.0658656785725239
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12, 15];0.9194498364199231;0.03140279685109284;0.7039273332880158;0.060325128441132504;0.7947944353902683;0.027930567149631335;0.939296090293911;0.008405734253559284;0.8270570157618943;0.016573533222682908;0.08598361015319825;0.05492709191187169
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12, 15];0.9168755025060481;0.03749488084752489;0.7126536831849183;0.056459303534938124;0.7994365660456033;0.025520733607375324;0.9392809919925644;0.011113351507650783;0.8295571199383275;0.016556288454000704;0.1155092477798462;0.035854868502183244
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12, 15];0.9166975318895585;0.03734272641522322;0.7121218815852084;0.05705450485254154;0.7989994110100953;0.025934860732111105;0.9391066163419575;0.011277772857533543;0.8292509454011313;0.01677205447215602;0.15035977363586425;0.04102659655852622
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12, 15];0.9167293920158157;0.03741698018219642;0.7123348741304693;0.05667554778558509;0.7991610700611219;0.025576383331205124;0.9391783999168289;0.011287692163614136;0.8293530643497828;0.01651659556542152;0.06348392963409424;0.03203197712969969
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12, 15];0.9180532721430655;0.03673185273321086;0.7094602678267964;0.05766783008133801;0.7978259461880868;0.02665580485666542;0.939878836498232;0.011053853782887948;0.8286894604702525;0.01710731425937025;0.041781067848205566;0.002076550911697472
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12, 15];0.9309827433725915;0.03185579508834827;0.6618857770829084;0.06437690983224573;0.7708127753943084;0.03316944761441136;0.9409984011119686;0.011082656133589013;0.8129723359481618;0.01943426344026811;0.07287631034851075;0.04654140768406659
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12, 15];0.9427589567849847;0.016040070730692736;0.5818553010219111;0.059568068163588894;0.7174660099063147;0.04059715600554203;0.9387398308721899;0.009202265963819952;0.7821513735662718;0.023478225135439703;0.0656172752380371;0.015884906698817883
