Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.6238050149873491;0.018391491973685118;0.16296296296296298;0.00967510629170708;0.25826457929256275;0.012503245898525344;0.5862239382716049;0.015894608059732203;0.5568947368421052;0.004477672800555382;196.0017292022705;20.881696260349145
SVDD_RBF_0.01_scale_;0.6198830601977086;0.02298635396798889;0.19533333333333333;0.008410262200910616;0.2969734668129474;0.011279612368869239;0.5897646790123456;0.01450974254007744;0.5620175438596491;0.006571926077873806;203.5767234325409;11.998343001205193
SVDD_RBF_0.05_scale_;0.6200937138287154;0.023746020960911704;0.19537037037037036;0.009225493990513386;0.29703483545668835;0.012347342923158795;0.5898716419753086;0.014380439318455082;0.5620877192982456;0.006915241150701873;222.36834111213685;22.63622799687506
SVDD_RBF_0.1_scale_;0.6203507251639715;0.022442403340632428;0.19537037037037036;0.008074159020959865;0.297063889713271;0.010693672954988237;0.5898806790123456;0.014391986359675181;0.5621228070175439;0.006305278778451587;214.97867136001588;26.31366042254885
SVDD_RBF_0.2_scale_;0.6201338443309168;0.022925471960963277;0.19540740740740742;0.008856731957117106;0.29707392466602656;0.011674985506038434;0.5898916296296296;0.014388020733066463;0.5620877192982456;0.006553729446063553;204.33694562911987;18.22001366378516
SVDD_RBF_0.3_scale_;0.6201053166140257;0.022652914008991144;0.19525925925925924;0.008498850079563537;0.2969052348413045;0.011241509744975259;0.5898816913580247;0.014379319663206635;0.5620526315789475;0.006428358416888422;211.29762010574342;22.190517909273943
SVDD_RBF_0.4_scale_;0.6204950094050546;0.0223923489238476;0.19518518518518518;0.008791129086601103;0.296860997063618;0.011563509661210754;0.5898193456790124;0.01428881886502117;0.562140350877193;0.006409057917651612;225.06797823905944;25.057244202107235
SVDD_RBF_0.5_scale_;0.621298522051119;0.022380764827893185;0.19266666666666668;0.008535892106080021;0.2940386016313331;0.01140807693960652;0.5900247037037037;0.014301317538899114;0.5618771929824562;0.0063609738487195155;218.6212728023529;20.949749918771253
SVDD_RBF_0.6_scale_;0.6265980088135785;0.021909727626855988;0.18403703703703705;0.008788710179076169;0.2844252653144215;0.011842903915440663;0.5910773333333333;0.014757165025990882;0.5614912280701754;0.006068882328547758;210.08961324691774;16.676134634652087
SVDD_RBF_0.7_scale_;0.6372934229480193;0.018314054700717092;0.1607037037037037;0.008974051909909806;0.25657179093175236;0.012073126514570782;0.593097987654321;0.015003210216565952;0.5590877192982456;0.004638219588159252;252.89990413188934;10.11151640063206
SVDD_RBF_0.8_scale_;0.6638319885848136;0.02142557424509732;0.1211111111111111;0.008924312133198525;0.2047333708937038;0.01326169413494305;0.597056061728395;0.01443143804372615;0.5546315789473685;0.0042874551272455265;272.3531612873077;25.381700542957095
SVDD_RBF_0.9_scale_;0.7024328558572976;0.0201884034656156;0.06507407407407408;0.006803230895485168;0.11903134596359584;0.01149966899242513;0.6017623827160494;0.013254645717012735;0.5441052631578946;0.002737291910855019;258.1326613903046;26.805330251067502
SVDD_RBF_0.0001_scale_;0.5;0.5;0.0002962962962962963;0.00036288736930121157;0.000592154020860652;0.000725069887993829;0.5592368888888889;0.024895470651075804;0.5264561403508772;0.0001718940170374215;43.414157915115354;21.38290699260221
SVDD_RBF_0.0005_scale_;0.7409711229181911;0.0395458264192012;0.012148148148148148;0.0013333333333333335;0.02389860064463185;0.0025770811033515306;0.5794270987654321;0.017652042860460626;0.5300350877192983;0.0005701079582200611;143.20469195842742;33.91764586232592
SVDD_RBF_0.005_scale_;0.620158638633595;0.023882196283999072;0.19292592592592595;0.008200923364653636;0.29420178190751695;0.010998833489899643;0.5891444074074074;0.014563792821079098;0.5616140350877192;0.0066425232257445056;269.3581078290939;10.140514994900665
SVDD_RBF_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5299489135802469;0.08423550023796855;0.5263157894736842;0.0;2.2337783098220827;0.32220004429647653
SVDD_RBF_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5299489135802469;0.08423550023796855;0.5263157894736842;0.0;2.2056219577789307;0.22469225877511334
SVDD_RBF_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5299489135802469;0.08423550023796855;0.5263157894736842;0.0;2.1354874849319456;0.11593898774721105
SVDD_RBF_0.005_auto_;0.2;0.4000000000000001;0.00011111111111111112;0.00023715274953454995;0.00022208513939651707;0.00047398438682459936;0.5398233333333333;0.07602480629221985;0.5263157894736842;0.0002075817467754314;3.185629463195801;0.45219961704723355
SVDD_RBF_0.01_auto_;0.1;0.30000000000000004;3.7037037037037037e-05;0.00011111111111111112;7.404664938911514e-05;0.00022213994816734547;0.5761337222222223;0.05142656924670747;0.5263333333333333;5.26315789473819e-05;4.272060203552246;0.6345707337309443
SVDD_RBF_0.05_auto_;0.849305096481719;0.15258737458807933;0.1795185185185185;0.23245041951105225;0.2167921339691373;0.20601853990172392;0.6624951604938272;0.023858047152676577;0.5626491228070175;0.03277261072210494;15.758676528930664;1.8452251057234825
SVDD_RBF_0.1_auto_;0.7246904839321866;0.14875059340361835;0.353;0.25430927726844943;0.39674332066434304;0.16825490352360783;0.6473855679012345;0.02842314524737795;0.5843508771929824;0.03533803693496207;29.96673676967621;2.7121435431841903
SVDD_RBF_0.2_auto_;0.6618648813735981;0.14572317643430627;0.5248518518518519;0.26673550808941837;0.5093261965065032;0.15305286476663418;0.6667512222222223;0.02183986992002492;0.5899649122807018;0.04982170735586542;57.54739837646484;4.566044277860979
SVDD_RBF_0.3_auto_;0.8504827415354368;0.15765197205980913;0.21244444444444444;0.20549289668951845;0.26851911424790986;0.23560420714030064;0.6643571111111111;0.0174743930479734;0.5809122807017545;0.047011442390175615;83.23489172458649;3.9702487008836824
SVDD_RBF_0.4_auto_;0.5513461692634236;0.05858695248493119;0.7231111111111111;0.17744376028996797;0.6068486639355328;0.037997198753011864;0.6555436296296296;0.023718349798599492;0.5674736842105264;0.05648840572659826;112.54484581947327;5.574201417679332
SVDD_RBF_0.5_auto_;0.6217411742456878;0.031740583698156355;0.48696296296296293;0.020700887637277628;0.5453952764915039;0.015263591076495954;0.6432454197530862;0.022596346800640064;0.615421052631579;0.01880836765250837;137.9600117444992;9.215673523577255
SVDD_RBF_0.6_auto_;0.6525366841144686;0.12328285824731293;0.4106296296296296;0.36511952117933616;0.37202594270484857;0.22899173915658352;0.6341808765432099;0.01940404467328455;0.5493333333333332;0.03975663114392137;169.31099724769592;8.065254511258507
SVDD_RBF_0.7_auto_;0.5661119843183645;0.07865793908610956;0.610111111111111;0.229935223776304;0.543449721369818;0.12423225201352635;0.6202866543209876;0.020821759566783546;0.5627017543859649;0.03383547905626677;196.98841984272002;5.886067107283888
SVDD_RBF_0.8_auto_;0.6562693678343674;0.07763076095395759;0.2738888888888889;0.26277756897128446;0.3059147881578568;0.19744388339017274;0.6107129382716049;0.01898989113153693;0.5611052631578948;0.018698009894712746;228.15169417858124;7.906828733441059
SVDD_RBF_0.9_auto_;0.5914673924425842;0.07944281993948095;0.45229629629629625;0.27459284237017684;0.44020710239879807;0.17369451586071719;0.603973061728395;0.014896481249892886;0.5577368421052631;0.016202673346595777;268.27463698387146;8.62910811498243
SVDD_linear_0.0001_scale_;0.7675;0.31860045511580803;0.001;0.0008453860896676539;0.0019962225667375633;0.0016860568307048504;0.5602192469135802;0.0296336803944227;0.526719298245614;0.00039268472430877807;15.79948661327362;3.064990658812807
SVDD_linear_0.0005_scale_;0.5310657660007474;0.017348061113351125;0.5358888888888889;0.01686259323931104;0.5331334003507584;0.01061777210758118;0.5760392839506173;0.018817135827627243;0.555421052631579;0.014727952623795537;77.78795680999755;19.480943869787254
SVDD_linear_0.001_scale_;0.5227926973770736;0.013325433424331411;0.5725185185185186;0.014373806385704433;0.5464574410931335;0.012365474469588226;0.5747864444444444;0.0160723120641852;0.5498245614035089;0.013614080303777329;81.77351870536805;20.75481782444724
SVDD_linear_0.005_scale_;0.5184589293617667;0.012091098068770099;0.5945555555555556;0.01597498902498598;0.5538103378072241;0.01173544243728121;0.5731657654320987;0.014982378751284586;0.5462280701754386;0.012921919076248387;89.01032221317291;13.206440917187356
SVDD_linear_0.01_scale_;0.5182626923795624;0.01199427784919966;0.5950740740740741;0.015622475104638904;0.5539242706920495;0.011514818128963614;0.5731134320987654;0.015041371293673576;0.5460350877192982;0.012840906856172138;99.21673686504364;13.009475925976652
SVDD_linear_0.05_scale_;0.5184699185038761;0.012221460872985404;0.5960740740740741;0.015408653795740317;0.5544786534578893;0.011604907210636882;0.5730564444444445;0.015055600754218202;0.5462807017543859;0.013087719298245626;92.52067923545837;16.70037102764001
SVDD_linear_0.1_scale_;0.5181405413864065;0.01208711405673905;0.5952962962962963;0.015748407718846127;0.5539495809939992;0.011608322954263166;0.5730691728395062;0.015026467757880305;0.5459122807017543;0.012948759018176343;89.76223032474518;9.743323616352464
SVDD_linear_0.2_scale_;0.5183421852331846;0.011499251643859478;0.5957407407407407;0.014822451735317481;0.5542617855016769;0.010842604584146922;0.5728944691358026;0.014851012584868255;0.546140350877193;0.012295479830149633;89.19542880058289;5.555910079817774
SVDD_linear_0.3_scale_;0.5190999190257303;0.011684266685394074;0.5885925925925927;0.014886677558282789;0.5515820668681194;0.011218054057631283;0.5729456049382717;0.014455306675974722;0.5467017543859649;0.012392175769974475;96.56920671463013;8.498938980428024
SVDD_linear_0.4_scale_;0.5231347694270758;0.014124276237222093;0.5618518518518518;0.01686141364871867;0.5417100122409905;0.01369985814981525;0.5744290864197531;0.015622171495604343;0.549719298245614;0.014348946809644752;93.27843878269195;4.010257555000284
SVDD_linear_0.5_scale_;0.5337318692093468;0.018348079547067173;0.5181481481481481;0.016260904329163096;0.5256445558078531;0.014339152065284955;0.5764158271604939;0.017752734163626972;0.5569649122807018;0.016671845917329203;102.02554585933686;8.774255090990419
SVDD_linear_0.6_scale_;0.5504677369463506;0.017859125137315707;0.453;0.014077436245577012;0.4968131032003213;0.012567730741573375;0.5799295308641976;0.01761182959202191;0.5653333333333334;0.0135885545596287;105.84347801208496;7.9142724441110115
SVDD_linear_0.7_scale_;0.5763977465761886;0.018725968249995298;0.36618518518518517;0.020806146870563313;0.4476717419557528;0.01996329957424832;0.5856092839506173;0.016225673088038118;0.5723684210526315;0.011843404737019277;122.74697105884552;14.628664813369394
SVDD_linear_0.8_scale_;0.6108750984464113;0.013425060777344611;0.26622222222222225;0.01729498765768744;0.37053711110998844;0.0177482621172038;0.5921013703703704;0.013745436936158845;0.5720877192982455;0.006201425584971093;127.60193684101105;12.98831393106513
SVDD_linear_0.9_scale_;0.6580991572427272;0.016091550906443132;0.15059259259259258;0.013703903902441543;0.24477329876217424;0.018265997169530538;0.5971661481481482;0.0135479686147309;0.5605263157894738;0.004289464714947743;135.60007236003875;18.550931428173968
SVDD_linear_0.0001_auto_;0.7675;0.31860045511580803;0.001;0.0008453860896676539;0.0019962225667375633;0.0016860568307048504;0.5602192469135802;0.0296336803944227;0.526719298245614;0.00039268472430877807;16.607404041290284;1.775223748630267
SVDD_linear_0.0005_auto_;0.5310657660007474;0.017348061113351125;0.5358888888888889;0.01686259323931104;0.5331334003507584;0.01061777210758118;0.5760392839506173;0.018817135827627243;0.555421052631579;0.014727952623795537;57.53535161018372;4.0218040261107575
SVDD_linear_0.001_auto_;0.5227926973770736;0.013325433424331411;0.5725185185185186;0.014373806385704433;0.5464574410931335;0.012365474469588226;0.5747864444444444;0.0160723120641852;0.5498245614035089;0.013614080303777329;64.08882141113281;5.685381790593139
SVDD_linear_0.005_auto_;0.5184589293617667;0.012091098068770099;0.5945555555555556;0.01597498902498598;0.5538103378072241;0.01173544243728121;0.5731657654320987;0.014982378751284586;0.5462280701754386;0.012921919076248387;87.27621738910675;5.682383123946868
