Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_[2, 3];1.0;0.0;0.024851851851851854;0.018134121563599434;0.04789257472747144;0.03424324496493402;0.971839037037037;0.008350744300711027;0.5380877192982456;0.008589847056441826;0.07680201530456543;0.0008237019143929681
SVDD_RBF_0.0005_scale_[2, 3];0.9950406793183804;0.0036241134935758703;0.5735925925925927;0.03339666822543337;0.7271088972506933;0.026942314797091162;0.9774055802469135;0.004046077414124827;0.7966491228070176;0.015598148827510995;0.15820488929748536;0.014524067781461363
SVDD_RBF_0.001_scale_[2, 3];0.994521231725065;0.0036765364252090717;0.6209629629629629;0.029816632104726185;0.764120324628845;0.0226787091380421;0.9778861234567902;0.0038236590000623716;0.8188245614035088;0.013959676793439199;0.19454653263092042;0.011714135717785406
SVDD_RBF_0.005_scale_[2, 3];0.9941142983128473;0.004126652149501414;0.6297407407407407;0.02905462902471928;0.7706286028997408;0.02162905963332973;0.9780434074074075;0.003633019150618065;0.8228245614035087;0.01336364283534686;0.22023167610168456;0.012218694351639539
SVDD_RBF_0.01_scale_[2, 3];0.9941737582989612;0.004107128788552134;0.6302222222222224;0.029156970757583393;0.7710058919008327;0.02172032870766173;0.9780581481481482;0.003634751897935912;0.8230701754385965;0.013434347273791223;0.22828273773193358;0.014856055083046521
SVDD_RBF_0.05_scale_[2, 3];0.9941779947343967;0.004100175825342472;0.6304444444444445;0.029411605260602252;0.7711661050650775;0.021891415245216515;0.9780682839506174;0.003621476528497199;0.8231754385964912;0.013542098331070108;0.23000056743621827;0.015481853738173543
SVDD_RBF_0.1_scale_[2, 3];0.9941764685322887;0.004102038487647997;0.6302592592592593;0.029456927239857603;0.7710255058521713;0.021929789741929277;0.978069913580247;0.003623285130243024;0.8230877192982456;0.013563162319846226;0.23074026107788087;0.013384418215609305
SVDD_RBF_0.2_scale_[2, 3];0.996896653662023;0.0021406167349405755;0.6104814814814815;0.031441826877047954;0.7567508737521433;0.024190399313966496;0.9801301481481481;0.0020748402845450517;0.8145789473684211;0.014650845575766246;0.24216926097869873;0.015809860594789702
SVDD_RBF_0.3_scale_[2, 3];0.9987886565882402;0.00100107827804301;0.5629259259259258;0.030964579968409518;0.7195280139932797;0.024753739740718074;0.9812323456790123;0.0015117026992961793;0.7926315789473685;0.01446661177551488;0.27123103141784666;0.0209387479881906
SVDD_RBF_0.4_scale_[2, 3];0.999858204118263;0.00028502427748635945;0.49725925925925923;0.028625676503468124;0.6637200523926617;0.024687576114069562;0.9817615185185185;0.0012612352036141241;0.7618245614035087;0.013524074267591165;0.3493838310241699;0.06952411305286053
SVDD_RBF_0.5_scale_[2, 3];1.0;0.0;0.4234444444444444;0.02964122458312713;0.5943564526592083;0.028869580486812298;0.9820963580246913;0.0011866194308529142;0.7268947368421053;0.01404058006569179;0.5000383138656617;0.1352519741740257
SVDD_RBF_0.6_scale_[2, 3];1.0;0.0;0.3452222222222222;0.03346904472393125;0.5123188871337127;0.037709847986079466;0.9822086913580247;0.0011361652630465246;0.6898421052631579;0.01585375802712534;0.5919744729995727;0.08211032272188619
SVDD_RBF_0.7_scale_[2, 3];1.0;0.0;0.25055555555555553;0.0360826098350755;0.39938668068242755;0.04589902074010222;0.9821184320987653;0.0010715914205923535;0.645;0.017091762553456815;0.7358081817626954;0.15345471169884817
SVDD_RBF_0.8_scale_[2, 3];1.0;0.0;0.17774074074074075;0.034816962108720935;0.30035889873947147;0.04988362204827169;0.9819379876543209;0.0011995024791047427;0.6105087719298246;0.016492245209394126;0.8578783512115479;0.24184336443356227
SVDD_RBF_0.9_scale_[2, 3];1.0;0.0;0.09003703703703704;0.021399876927456568;0.1644839853148139;0.036482807403468945;0.9820160246913578;0.001022309243328835;0.5689649122807017;0.01013678380774258;0.7214717864990234;0.1218579919930767
SVDD_RBF_0.0001_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.9752974444444444;0.008701172143883142;0.5263157894736842;0.0;0.04395160675048828;0.004158042880037005
SVDD_RBF_0.0005_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.9752974444444444;0.008701172143883142;0.5263157894736842;0.0;0.044637632369995114;0.003734888853090671
SVDD_RBF_0.001_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.9752974444444444;0.008701172143883142;0.5263157894736842;0.0;0.058741188049316405;0.006021937334605728
SVDD_RBF_0.005_auto_[2, 3];0.1;0.30000000000000004;0.00011111111111111112;0.00033333333333333327;0.00022197558268590456;0.0006659267480577138;0.9448012098765434;0.024904768024201242;0.5263684210526316;0.0001578947368421124;0.06992578506469727;0.007205042928912064
SVDD_RBF_0.01_auto_[2, 3];0.9793723902713513;0.032276781862647194;0.10022222222222221;0.06404049644705438;0.17597022270543833;0.10568448805981129;0.9548808024691358;0.02385899093612977;0.5734561403508772;0.030555143677797048;0.058861804008483884;0.003950175323173117
SVDD_RBF_0.05_auto_[2, 3];0.967394868403401;0.028956456791764795;0.7368148148148148;0.05750605622069396;0.8346909206523978;0.03580456737987471;0.9649455308641975;0.013346508146466794;0.8629122807017545;0.025158433036400123;0.10388352870941162;0.009013054736389674
SVDD_RBF_0.1_auto_[2, 3];0.9711074480896933;0.02286107135835605;0.7843703703703703;0.039633367771082936;0.866857153893306;0.02094195920037819;0.9707929876543211;0.008725056512718363;0.8863333333333333;0.015564172304559202;0.12485997676849366;0.008283516581555904
