Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.7;0.45825756949558394;0.0005185185185185185;0.0004124269898392609;0.001036159934172245;0.0008239877052580005;0.5956188765432099;0.021598798854846227;0.5265614035087719;0.00019536015308175536;11.929272651672363;1.9173186396750614
SVDD_RBF_0.01_scale_;0.8282293735676088;0.06854599383930435;0.004999999999999999;0.0013276628391803646;0.009936776132725162;0.002623798005736034;0.5982434691358025;0.013557072636829148;0.5282105263157895;0.0006315789473684188;14.355098366737366;2.209546334317816
SVDD_RBF_0.05_scale_;0.8249733794470636;0.0667105285325954;0.0051111111111111105;0.0015342455686820726;0.010154882414617938;0.0030297065305984576;0.5990754444444444;0.013285431323626966;0.5282456140350879;0.0007061267297367967;16.683238530158995;1.8363410284453912
SVDD_RBF_0.1_scale_;0.822496599261305;0.06842042430020412;0.005037037037037037;0.0015288716622629847;0.010008473394977662;0.00301906878154163;0.5990504691358025;0.013316915835401575;0.5282105263157896;0.0007139294719079417;15.260141324996948;3.4119008988761177
SVDD_RBF_0.2_scale_;0.824478828275268;0.0680135187861265;0.0051111111111111105;0.0014796284707731982;0.010155310636704424;0.00292350172674271;0.5990140987654321;0.013326534114455045;0.5282456140350877;0.0006973546285737553;14.961490678787232;3.195713974058133
SVDD_RBF_0.3_scale_;0.8243369294104588;0.06711091690512773;0.005074074074074074;0.0014444444444444444;0.01008221432797868;0.00285365259748046;0.5990001604938271;0.013297595653930475;0.5282280701754386;0.0006724129086574439;15.919297552108764;2.0248560249745555
SVDD_RBF_0.4_scale_;0.8236016352928118;0.06783686590238007;0.005074074074074074;0.0014633145381584007;0.010082160122824094;0.002891181786786044;0.5989811604938271;0.013332968824715732;0.5282280701754386;0.0006904796019001621;15.475466394424439;3.0839488202575027
SVDD_RBF_0.5_scale_;0.8236016352928118;0.06783686590238007;0.005074074074074074;0.0014633145381584007;0.010082160122824094;0.002891181786786044;0.5989922962962964;0.01331788658925991;0.5282280701754386;0.0006904796019001621;16.91105306148529;2.3704532834130814
SVDD_RBF_0.6_scale_;0.8236016352928118;0.06783686590238007;0.005074074074074074;0.0014633145381584007;0.010082160122824094;0.002891181786786044;0.5990084691358024;0.013313554727051785;0.5282280701754386;0.0006904796019001621;17.13969483375549;2.389365808906447
SVDD_RBF_0.7_scale_;0.8271147071882365;0.07239187512906704;0.005037037037037037;0.0014740554623801775;0.010009281033225216;0.002912577405558562;0.5989511358024691;0.013518192322215931;0.5282280701754386;0.0007080854761617903;17.36017777919769;2.6998302968692136
