Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.4_auto_;0.45956813706913635;0.004118822205813426;0.5937037037037036;0.027843871985287157;0.5177945195768116;0.010576648751656778;0.493402037037037;0.006439111714952677;0.4767543859649123;0.006255191749476156;0.21140100955963134;0.00618703076011245
SVDD_RBF_0.5_auto_;0.4621739761322209;0.003851485597396082;0.49511111111111117;0.031299605347744466;0.477643482979483;0.015107056940802893;0.4956549012345679;0.005649551591959733;0.48798245614035085;0.004012330947299282;0.22116260528564452;0.04436560463883176
SVDD_RBF_0.6_auto_;0.470835560702366;0.005941086908678952;0.3963703703703704;0.029721524163949905;0.4297287460994103;0.01689048526214623;0.49793307407407406;0.005450173744365774;0.5028771929824561;0.005888676918547237;0.19601292610168458;0.026662571194939772
SVDD_RBF_0.7_auto_;0.48907298087926476;0.0060395546255434165;0.30522222222222223;0.034526962089229785;0.3746245071091835;0.025816148006613217;0.49895051851851846;0.005010650101460117;0.5196666666666667;0.00409749602613725;0.2908844232559204;0.05701786869515567
SVDD_RBF_0.8_auto_;0.505615863285442;0.005458999316617272;0.20377777777777778;0.02875887171521097;0.2892997060053848;0.029707552138939778;0.5003132839506172;0.0045952272172852275;0.5284736842105263;0.0022052987477762876;0.24908461570739746;0.03107203507247346
SVDD_RBF_0.9_auto_;0.537759159865169;0.017702809322685014;0.10388888888888888;0.017374476336958735;0.17342956571024934;0.024969512611322298;0.5007108024691358;0.0043632293515446716;0.533140350877193;0.002824997242172551;0.3556800603866577;0.061717926726338315
SVDD_linear_0.0001_scale_;0.4719695005251913;0.001582968168081451;0.9742222222222223;0.016653657474267728;0.6358537232022792;0.004966672799190573;0.4754877037037037;0.023850237384539535;0.47154385964912277;0.0023846745736906916;0.022329950332641603;0.0007413875973856165
SVDD_linear_0.0005_scale_;0.4719789639495808;0.0015585216311552908;0.9742222222222221;0.01646478555090566;0.635862619697456;0.004885851634137959;0.47547151851851843;0.023844172561117982;0.4715614035087719;0.0023725759526888315;0.022436642646789552;0.0006262321791832691
SVDD_linear_0.001_scale_;0.47201780070395555;0.0015058692144980996;0.9743703703703706;0.016248921036248816;0.6359298337005858;0.004787675154419572;0.4755109259259259;0.02388984512746251;0.47163157894736835;0.002286160808075763;0.022403144836425783;0.0005828243009155574
SVDD_linear_0.005_scale_;0.4719983328237893;0.0015312195667772817;0.9742962962962963;0.016368694400550103;0.6358961535611404;0.004840099593765234;0.47549798765432094;0.023844876775609203;0.4715964912280701;0.0023240813804275584;0.022302627563476562;0.0008853185254852532
SVDD_linear_0.01_scale_;0.47198696103116855;0.0015253086189654375;0.9741851851851852;0.01633417315385223;0.6358622546039757;0.004827092526413902;0.4756086296296296;0.023753568621003862;0.471578947368421;0.002315523642371418;0.02222156524658203;0.0005187559197717376
SVDD_linear_0.05_scale_;0.4678968721443485;0.0013900818555726544;0.9426666666666665;0.016731396933521454;0.6253422560050557;0.004358498174893716;0.4775096666666667;0.018228926541778854;0.4650526315789474;0.002625490031793752;0.025846028327941896;0.0006811288703614673
SVDD_linear_0.1_scale_;0.46506136394300085;0.002222948893326;0.9019999999999999;0.013393076031916949;0.6136674337241381;0.0034377563467536476;0.47988845679012354;0.011347377608612493;0.46208771929824566;0.004666435820698487;0.02949385643005371;0.0006775695263984524
SVDD_linear_0.2_scale_;0.4621226196293827;0.0030332971410097186;0.7988888888888889;0.02837868556220817;0.5853948809308755;0.009162366057463163;0.48643690123456784;0.008522100451330995;0.4643508771929824;0.004592203705441256;0.06548802852630616;0.0034664803975537396
SVDD_linear_0.3_scale_;0.45789215152708085;0.0027868677279291915;0.6987777777777777;0.024111111111111118;0.5530921132467841;0.008009403282940607;0.48971241975308644;0.008160983329148724;0.4654210526315789;0.004845060120531073;0.08336460590362549;0.0024244422514355535
SVDD_linear_0.4_scale_;0.45925323624774783;0.004029023812496355;0.5950740740740741;0.02820124135064661;0.5181046845665062;0.010569275881537379;0.4925274320987654;0.0064712957492991325;0.47621052631578936;0.006295386146566364;0.09840686321258545;0.0027971893918930066
SVDD_linear_0.5_scale_;0.46174743310639854;0.0036022912926394444;0.4952962962962963;0.0317479139653657;0.477475823282155;0.015034619355126233;0.4947371481481482;0.005578165311369811;0.48747368421052634;0.004079239755602413;0.11531269550323486;0.002362913383438949
SVDD_linear_0.6_scale_;0.46971711775521585;0.0054881529786074325;0.3963703703703704;0.02891062809780518;0.4293020406319813;0.016389301959008205;0.4971022345679013;0.005432961934913747;0.5019473684210527;0.00549178854827008;0.1333690404891968;0.0022683459493080807
SVDD_linear_0.7_scale_;0.48841920808118083;0.006251750019928245;0.3064074074074074;0.034647767086211444;0.3752715867537555;0.025523849214146653;0.49815743209876545;0.005027139269886554;0.519157894736842;0.004322915241297378;0.14837965965270997;0.0020490270532791976
SVDD_linear_0.8_scale_;0.5053290745865727;0.005034838787008913;0.20325925925925925;0.02982426811256115;0.28864996234659;0.03081613561022501;0.4995084814814815;0.004628095543707209;0.5283859649122806;0.0020456471364418646;0.14553990364074706;0.0013396278270879343
SVDD_linear_0.9_scale_;0.536653442203886;0.01644528042675514;0.10440740740740742;0.016602716818681116;0.1741306232442155;0.023705168681141076;0.5000064814814815;0.004343324768534208;0.5329298245614035;0.0026199156743999196;0.15802593231201173;0.0007412177471325076
SVDD_linear_0.0001_auto_;0.4719695005251913;0.001582968168081451;0.9742222222222223;0.016653657474267728;0.6358537232022792;0.004966672799190573;0.4754877037037037;0.023850237384539535;0.47154385964912277;0.0023846745736906916;0.03577766418457031;0.0008405861680667386
SVDD_linear_0.0005_auto_;0.4719789639495808;0.0015585216311552908;0.9742222222222221;0.01646478555090566;0.635862619697456;0.004885851634137959;0.47547151851851843;0.023844172561117982;0.4715614035087719;0.0023725759526888315;0.03536033630371094;0.000886686029632099
SVDD_linear_0.001_auto_;0.47201780070395555;0.0015058692144980996;0.9743703703703706;0.016248921036248816;0.6359298337005858;0.004787675154419572;0.4755109259259259;0.02388984512746251;0.47163157894736835;0.002286160808075763;0.03552291393280029;0.000893987979017745
SVDD_linear_0.005_auto_;0.4719983328237893;0.0015312195667772817;0.9742962962962963;0.016368694400550103;0.6358961535611404;0.004840099593765234;0.47549798765432094;0.023844876775609203;0.4715964912280701;0.0023240813804275584;0.03526878356933594;0.0010499029471795634
SVDD_linear_0.01_auto_;0.47198696103116855;0.0015253086189654375;0.9741851851851852;0.01633417315385223;0.6358622546039757;0.004827092526413902;0.4756086296296296;0.023753568621003862;0.471578947368421;0.002315523642371418;0.03506314754486084;0.000729752272772205
SVDD_linear_0.05_auto_;0.4678968721443485;0.0013900818555726544;0.9426666666666665;0.016731396933521454;0.6253422560050557;0.004358498174893716;0.4775096666666667;0.018228926541778854;0.4650526315789474;0.002625490031793752;0.040310001373291014;0.0008271934179016438
SVDD_linear_0.1_auto_;0.46506136394300085;0.002222948893326;0.9019999999999999;0.013393076031916949;0.6136674337241381;0.0034377563467536476;0.47988845679012354;0.011347377608612493;0.46208771929824566;0.004666435820698487;0.04639525413513183;0.0005100081346656901
SVDD_linear_0.2_auto_;0.4621226196293827;0.0030332971410097186;0.7988888888888889;0.02837868556220817;0.5853948809308755;0.009162366057463163;0.48643690123456784;0.008522100451330995;0.4643508771929824;0.004592203705441256;0.06117868423461914;0.0008276473557590794
SVDD_linear_0.3_auto_;0.45789215152708085;0.0027868677279291915;0.6987777777777777;0.024111111111111118;0.5530921132467841;0.008009403282940607;0.48971241975308644;0.008160983329148724;0.4654210526315789;0.004845060120531073;0.07559762001037598;0.000431462963768629
SVDD_linear_0.4_auto_;0.45925323624774783;0.004029023812496355;0.5950740740740741;0.02820124135064661;0.5181046845665062;0.010569275881537379;0.4925274320987654;0.0064712957492991325;0.47621052631578936;0.006295386146566364;0.08933835029602051;0.00043375562010864783
SVDD_linear_0.5_auto_;0.46174743310639854;0.0036022912926394444;0.4952962962962963;0.0317479139653657;0.477475823282155;0.015034619355126233;0.4947371481481482;0.005578165311369811;0.48747368421052634;0.004079239755602413;0.10374262332916259;0.0013640032614728609
SVDD_linear_0.6_auto_;0.46971711775521585;0.0054881529786074325;0.3963703703703704;0.02891062809780518;0.4293020406319813;0.016389301959008205;0.4971022345679013;0.005432961934913747;0.5019473684210527;0.00549178854827008;0.10439417362213135;0.018208089271330268
SVDD_linear_0.7_auto_;0.48841920808118083;0.006251750019928245;0.3064074074074074;0.034647767086211444;0.3752715867537555;0.025523849214146653;0.49815743209876545;0.005027139269886554;0.519157894736842;0.004322915241297378;0.08769886493682862;0.0014222305626107894
SVDD_linear_0.8_auto_;0.5053290745865727;0.005034838787008913;0.20325925925925925;0.02982426811256115;0.28864996234659;0.03081613561022501;0.4995084814814815;0.004628095543707209;0.5283859649122806;0.0020456471364418646;0.0957139015197754;0.0009631010667865371
SVDD_linear_0.9_auto_;0.536653442203886;0.01644528042675514;0.10440740740740742;0.016602716818681116;0.1741306232442155;0.023705168681141076;0.5000064814814815;0.004343324768534208;0.5329298245614035;0.0026199156743999196;0.10547423362731934;0.001801022613409599
SVDD_sigmoid_0.0001_scale_;0.47991964699771267;0.0074743210956296985;0.9534814814814816;0.024418167694981667;0.6382572943438926;0.0045870274790624005;0.515921;0.04042513320949212;0.4880350877192982;0.014408155756133864;0.02551567554473877;0.0007222237071813714
SVDD_sigmoid_0.0005_scale_;0.47753524638929135;0.0037041147923075387;0.9705925925925927;0.008092740908887496;0.6401175638220874;0.004530350311607026;0.5148567901234568;0.038887667674495696;0.48303508771929826;0.0072602969193649855;0.027663183212280274;0.0011795960080545583
SVDD_sigmoid_0.001_scale_;0.4777529241588908;0.003579171564465007;0.971037037037037;0.00792938657575503;0.6404102195270143;0.004395434148817667;0.5164675555555556;0.03886064081819148;0.4834561403508773;0.007014494951706518;0.027863311767578124;0.0010722584269872288
SVDD_sigmoid_0.005_scale_;0.4777061086542559;0.003399753826246495;0.9713333333333335;0.00757260241067979;0.6404332912684227;0.00418023802744359;0.516367925925926;0.03865029063514754;0.48335087719298253;0.006667336069808885;0.028249025344848633;0.0012757450544042606
SVDD_sigmoid_0.01_scale_;0.47773122973400717;0.0034566716613893336;0.9712592592592595;0.007570790739941477;0.6404396292211254;0.004225257420197631;0.5164491358024692;0.03866647266920726;0.4834035087719298;0.006781649238176389;0.028135466575622558;0.001244501596595249
SVDD_sigmoid_0.05_scale_;0.4797342435720181;0.004767566720972043;0.9443703703703704;0.011343012085969129;0.636233620883017;0.005717210531303359;0.518102987654321;0.022139938640911336;0.4884736842105262;0.009054756312600509;0.034810352325439456;0.0010820506100881954
SVDD_sigmoid_0.1_scale_;0.4824979603153638;0.004870901686641389;0.8907407407407406;0.011675775397743214;0.6258973545087962;0.005002296465075295;0.5149242345679014;0.011470080622759716;0.49561403508771934;0.008946680400103386;0.04583661556243897;0.0008882874178818773
SVDD_sigmoid_0.2_scale_;0.48404823017804055;0.006062944647754102;0.7987407407407408;0.017712999264255864;0.6026538396262692;0.004338953017524963;0.512060987654321;0.00785130985589566;0.5011228070175439;0.010155212808392973;0.06756949424743652;0.0012595091570207417
SVDD_sigmoid_0.3_scale_;0.4832949337683722;0.00449959443297087;0.7042222222222223;0.026955839514854987;0.5729770832470734;0.009005229125066612;0.5080353209876542;0.0068697351385035195;0.5031578947368421;0.006549759815999054;0.09056727886199951;0.0016311766056576265
SVDD_sigmoid_0.4_scale_;0.4803656726510853;0.003066143653540179;0.6042222222222222;0.03084951749649909;0.5348470357723758;0.011842585988266055;0.504170901234568;0.005654262456446727;0.5028421052631579;0.00440682757440597;0.12746090888977052;0.015569168130676768
SVDD_sigmoid_0.5_scale_;0.4735659097397281;0.005300936470885017;0.5161111111111112;0.03341563912708545;0.4933789843727445;0.015326611093849996;0.5015559382716049;0.005780284893808383;0.49892982456140345;0.006095803318503339;0.17436769008636474;0.006135668810490271
SVDD_sigmoid_0.6_scale_;0.46382669956647443;0.0038895020954268383;0.40962962962962957;0.027309133119062533;0.4345625342359451;0.01570150751071054;0.49994735802469137;0.004819600309446173;0.4960350877192982;0.004000000000000013;0.20195999145507812;0.007780547088694728
SVDD_sigmoid_0.7_scale_;0.46871087616854024;0.00371353001614484;0.3111851851851852;0.020646478922729698;0.37358205190449906;0.01400582453552141;0.4992389135802469;0.0038556920303325047;0.5065087719298246;0.0035432082083205274;0.21515142917633057;0.019650529122248767
SVDD_sigmoid_0.8_scale_;0.4816681691821988;0.005269048568830501;0.2043703703703704;0.017386748970998612;0.2864505586922861;0.016203663774612215;0.5005463703703704;0.0034145037177413734;0.5187719298245613;0.0026779539513111595;0.2237699031829834;0.019175367736890773
SVDD_sigmoid_0.9_scale_;0.4892183754091947;0.007765681222508279;0.09574074074074074;0.0178687871108274;0.15945642493925363;0.024597402046952516;0.5047051111111112;0.003333695718847469;0.5244035087719299;0.0014540250964907558;0.2559827327728271;0.029686389057360752
SVDD_sigmoid_0.0001_auto_;0.23534641199459205;0.23578227740956348;0.2645925925925926;0.33153085500286406;0.2269732796823531;0.2450207680590691;0.499298098765432;0.03176273588170661;0.5046842105263157;0.035392453023125575;0.021505570411682128;0.0008593326733760755
SVDD_sigmoid_0.0005_auto_;0.46412936085203305;0.009205134787456791;0.9232222222222222;0.05502737814651005;0.6174745647447754;0.020394819871896223;0.47400334567901237;0.024290524720512623;0.45942105263157895;0.014200570478268795;0.022252464294433595;0.0005762816871195316
SVDD_sigmoid_0.001_auto_;0.4716608403205633;0.0017999110143471424;0.9720740740740741;0.017836477166062615;0.6351123171482703;0.0054274407949364565;0.4742879382716049;0.024784544610076703;0.4710350877192983;0.0027330720772380415;0.026378488540649413;0.004853145406324634
SVDD_sigmoid_0.005_auto_;0.47191331145093596;0.0016597418725168552;0.9740370370370369;0.016675265271631705;0.635763559138968;0.005020740237255827;0.4754142222222223;0.023910777936202825;0.4714385964912281;0.0025614035087719333;0.030445575714111328;0.003617774708005156
SVDD_sigmoid_0.01_auto_;0.4719556741201109;0.001523585512414375;0.9739629629629629;0.01638866917617947;0.6357861496152899;0.004828428298224553;0.4756724444444445;0.02374916405204957;0.4715263157894737;0.0023222265665802716;0.037434506416320804;0.0015716560476105017
SVDD_sigmoid_0.05_auto_;0.4678729537476106;0.0013868597124072756;0.9424814814814816;0.016962841662189615;0.6252793319192799;0.0044387509404457;0.4773081728395061;0.018476692857427743;0.46501754385964916;0.0025881801552154393;0.04650712013244629;0.0016744512070083642
SVDD_sigmoid_0.1_auto_;0.46506451098925716;0.00227053895668428;0.9020370370370371;0.013331532800238731;0.613678093963057;0.003376580682057622;0.47987850617283956;0.011414364497150047;0.4620877192982456;0.004792043523660456;0.0572429895401001;0.0009003690261588065
SVDD_sigmoid_0.2_auto_;0.46215594401719373;0.003090651333898104;0.7988148148148149;0.028647519684743925;0.5854004513088235;0.009306315131091994;0.48651238271604935;0.008525130734343416;0.46442105263157896;0.0046289200235903015;0.0801436185836792;0.001273174424374745
SVDD_sigmoid_0.3_auto_;0.4577970636883616;0.0028203795161839667;0.6984074074074074;0.023722243906660227;0.5529098075802154;0.007847913507775039;0.48970065432098775;0.008229752608610605;0.4652982456140352;0.004935284483513608;0.08268885612487793;0.009531128718313851
SVDD_sigmoid_0.4_auto_;0.4592878961049721;0.00416843779002772;0.594962962962963;0.027941345580822355;0.5180891011545231;0.010503077595984943;0.4925438641975308;0.006492045378250474;0.4762631578947369;0.006452730793051588;0.12005863189697266;0.03651880374666549
SVDD_sigmoid_0.5_auto_;0.4617742548947635;0.0036167302552015342;0.49537037037037035;0.03170865745306783;0.4775231489455698;0.014972962383127519;0.49475135802469133;0.005571402187511669;0.48749122807017536;0.004154636372254143;0.18241548538208008;0.0367749033159919
SVDD_sigmoid_0.6_auto_;0.46960635952138824;0.005567007124503952;0.39611111111111114;0.029006053953973047;0.42909427502555475;0.016406900680073586;0.49713345679012344;0.0054738737023196675;0.5018596491228069;0.005583910404157831;0.2643468379974365;0.06738775368121983
SVDD_sigmoid_0.7_auto_;0.48829433912807374;0.006153166227531409;0.3062592592592593;0.03458293544319673;0.37512654242419796;0.025494121955935114;0.4981701358024691;0.005036671061035921;0.5190877192982455;0.004271344388719102;0.30664925575256347;0.0863537245932822
SVDD_sigmoid_0.8_auto_;0.5052982471350267;0.005007334890120131;0.2032962962962963;0.029570519742812815;0.28869149508144765;0.030445437244894895;0.4995170740740741;0.004656662107626664;0.5283508771929825;0.0020174675805565;0.2828188896179199;0.12220397245625952
SVDD_sigmoid_0.9_auto_;0.5366389864788156;0.016261962799201807;0.10429629629629629;0.016604988755717462;0.17397821648554493;0.023724485704761943;0.5000214197530864;0.0043406813796872164;0.5329298245614035;0.002582048499482154;0.3191380023956299;0.08161255839428345
SVDD_poly_2_0.0001_scale_;0.47235039508674914;0.001413815064919082;0.977222222222222;0.015907181044394685;0.6368389070776773;0.004605186109386352;0.4571745061728395;0.012658366970319732;0.4721578947368421;0.0021672880705605516;0.03352994918823242;0.016855221083888403
SVDD_poly_2_0.0005_scale_;0.4724058814785191;0.0014440640983376164;0.9774074074074074;0.01594830469036037;0.6369286569746834;0.004634485668268295;0.45714170370370366;0.012644205308212876;0.47226315789473683;0.0022335889656761084;0.0458418607711792;0.01710018124006272
SVDD_poly_2_0.001_scale_;0.472415336434577;0.0014405574295897916;0.9774444444444443;0.01594525097973012;0.6369451166581257;0.0046319227964653495;0.45713540740740743;0.012636553775851257;0.4722807017543859;0.002224683155669806;0.05036294460296631;0.01850832474018094
SVDD_poly_2_0.005_scale_;0.4723867297872314;0.0014466805460546497;0.9773333333333332;0.016007371415799252;0.636895388622967;0.004656370594450315;0.4571332592592593;0.0126366089705286;0.47222807017543855;0.0022261353665849063;0.04651496410369873;0.024329955980424322
SVDD_poly_2_0.01_scale_;0.47226285275348917;0.0013509675068895414;0.9764444444444443;0.015546028828793504;0.6365950831861638;0.004478168042884948;0.4570657777777778;0.01262342261455727;0.47201754385964917;0.0020478276368296063;0.06059353351593018;0.024795332262042124
SVDD_poly_2_0.05_scale_;0.46764061409068747;0.0014362926054173485;0.9424074074074074;0.015074802057223561;0.6250588566984392;0.0035786986791239293;0.45797122222222225;0.008556942574660217;0.4645263157894736;0.0031006507522968836;0.05505130290985107;0.020093849384235248
SVDD_poly_2_0.1_scale_;0.4640470585318104;0.002534772109277803;0.8981481481481483;0.020961130661971875;0.6118550214011498;0.005735450457789357;0.4621259506172839;0.007880493512638875;0.4603859649122807;0.00500280007776008;0.061302018165588376;0.020249205819788837
SVDD_poly_2_0.2_scale_;0.45834644230166777;0.0033684756889589104;0.8084814814814816;0.023584451179719246;0.5849457742203483;0.008317118953832641;0.46697540740740734;0.0052479599313389295;0.4567894736842105;0.004947275101770131;0.11422450542449951;0.04274226833845387
SVDD_poly_2_0.3_scale_;0.44838045355438005;0.003884433056619762;0.7025185185185185;0.024071680792719007;0.5472688732758307;0.009126728831593245;0.47141166666666673;0.005825392370182052;0.4497543859649123;0.005558497220579046;0.09552919864654541;0.028789752360168595
SVDD_poly_2_0.4_scale_;0.44672078828754175;0.001741414656442844;0.5980370370370369;0.028653384807127945;0.5111255231474618;0.01041016558815677;0.4752776913580246;0.0046347575686342185;0.458719298245614;0.004246954986146564;0.12401926517486572;0.05027204883300363
SVDD_poly_2_0.5_scale_;0.4464130079315701;0.003265826296257126;0.5034814814814814;0.035629244627164526;0.4726795388915739;0.01637470409760291;0.4780182839506173;0.004644798362231533;0.46912280701754383;0.00451596804401635;0.13764917850494385;0.03158175165069332
SVDD_poly_2_0.6_scale_;0.4528905545520094;0.0034593977946130346;0.39459259259259255;0.03630355180694756;0.4208372845482808;0.019645083755203626;0.4820847037037038;0.004986912514952902;0.4873333333333333;0.005393017840516732;0.17278614044189453;0.049394625525248106
SVDD_poly_2_0.7_scale_;0.46802481045926986;0.004535886588447124;0.29903703703703705;0.036814218640377386;0.36361609613761525;0.02715917176714395;0.484573024691358;0.004829921209308374;0.5069473684210527;0.003944209262146371;0.16540348529815674;0.03917605702614268
SVDD_poly_2_0.8_scale_;0.481309735870882;0.008859929413854049;0.20255555555555554;0.03252748125873008;0.28371295654425593;0.032678082472023716;0.48693559259259256;0.00481728348300332;0.5190350877192982;0.003202655484829605;0.1893834352493286;0.06443355110805023
SVDD_poly_2_0.9_scale_;0.47761082125998466;0.009558046037591689;0.10700000000000001;0.013914741371467969;0.17439798425221337;0.0182645804289921;0.48892766666666676;0.004743968759688185;0.5215438596491229;0.0022299342940962155;0.2225222110748291;0.046912094295079136
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5311202839506173;0.01738451038114226;0.5263157894736842;0.0;0.05396192073822022;0.013190715478335778
SVDD_poly_2_0.0005_auto_;0.3658711343280349;0.1834089989969951;0.4296296296296296;0.3057938016186195;0.37315952604331326;0.20705115512537423;0.4707538395061729;0.030639102036995807;0.4842982456140351;0.03554251309342093;0.04701676368713379;0.015694415252602983
SVDD_poly_2_0.001_auto_;0.46531480787209156;0.023834600868098358;0.49862962962962964;0.24522927040165574;0.4475054004400847;0.11279225720301257;0.46156013580246913;0.017368149418893388;0.4818596491228071;0.03397935389656592;0.03918337821960449;0.012194408289800592
SVDD_poly_2_0.005_auto_;0.46145546765061674;0.012015970378580033;0.9130370370370372;0.08225538203546151;0.6124449375682836;0.029563197883864988;0.4567816419753086;0.011923772994721943;0.4555964912280701;0.01733462066389385;0.041881465911865236;0.012494788894294366
