Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_;0.6757365755822275;0.012294108359865597;0.5336296296296297;0.01988430183671551;0.596094555615976;0.013599689399551279;0.7140497530864198;0.01333053330475944;0.6576842105263158;0.008670927285696961;0.2937507152557373;0.030627254098036488
SVDD_RBF_0.0005_scale_;0.6145345810194859;0.014181184796980885;0.7195925925925926;0.017739503552314503;0.6626505252508114;0.008114577107324127;0.7142914814814815;0.012501463704456697;0.6529298245614036;0.011589322836842515;0.515906572341919;0.020642620621343595
SVDD_RBF_0.001_scale_;0.6113253018155123;0.01256040613285411;0.7267037037037036;0.01737937064468925;0.6638081503065615;0.007883922417435863;0.7143535679012346;0.011635993114127415;0.6513333333333333;0.010679067122533296;0.5584428071975708;0.017335796044585006
SVDD_RBF_0.005_scale_;0.6114401473784289;0.012733747335458474;0.7297037037037036;0.01676252270252117;0.6651402671296973;0.008121935421010746;0.7152443209876542;0.01135642295912135;0.6519649122807017;0.011044775821424449;0.611496114730835;0.022148997724252464
SVDD_RBF_0.01_scale_;0.6113007128227034;0.012524697133868537;0.7300000000000001;0.017034621406847382;0.6651803210163629;0.008110724770707557;0.7151929012345678;0.01133445258348729;0.6518947368421053;0.010866944804375696;0.6235561609268189;0.027126400029329926
SVDD_RBF_0.05_scale_;0.6113005937118491;0.012564199806493185;0.7300000000000001;0.017143787942592404;0.6651795548115947;0.008212467642490512;0.7151906172839506;0.011340359006082275;0.6518947368421053;0.01093048630814724;0.631017804145813;0.029563487191735287
SVDD_RBF_0.1_scale_;0.6121775652876079;0.013053281667957977;0.7272222222222222;0.017538708903842296;0.66452243427481;0.008282248556307102;0.7149614567901235;0.011328357721746287;0.6521929824561404;0.011175383513593614;0.7240277528762817;0.11370006339362126
SVDD_RBF_0.2_scale_;0.6266772356942425;0.01546579818365448;0.6815555555555555;0.018414373821482817;0.652771857758886;0.012711194904941756;0.7141713950617283;0.013987642997723506;0.6565614035087719;0.013734097101999135;1.1089233875274658;0.03712903229643466
SVDD_RBF_0.3_scale_;0.6533765702837246;0.011009471633149434;0.6097037037037037;0.018917045100545635;0.630641545857588;0.012928994877030557;0.718336037037037;0.01275520089870465;0.661859649122807;0.009736826299971366;1.565756869316101;0.23319988176487005
SVDD_RBF_0.4_scale_;0.6815606629467182;0.00916410414219822;0.5393703703703705;0.02512686602888372;0.6018202844870546;0.015811649027483138;0.7232569382716051;0.010108691691091007;0.6623508771929825;0.007664960266159875;1.9607004642486572;0.13957248650879178
