Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.493978650032722;0.0032225070829232936;0.7978148148148148;0.02586842830537638;0.6099616523721716;0.005903314559224531;0.5840390864197531;0.0044077487170124064;0.5169473684210526;0.005267366738188136;8.850626945495605;1.3253046325804845
SVDD_RBF_0.01_scale_;0.4936701770669318;0.0033589233092559106;0.7997777777777777;0.024887235394810473;0.6103093529662698;0.00545959132617539;0.5840595925925927;0.004414743266968626;0.5164385964912281;0.00550667632505933;10.58162579536438;1.4762572004547738
SVDD_RBF_0.05_scale_;0.49363590569102794;0.003321991820207506;0.7997777777777778;0.024983506218911662;0.6102821710353807;0.00547887348669254;0.584056975308642;0.0044176560026776895;0.5163859649122807;0.005449451532656408;10.07462661266327;1.5470415208899178
SVDD_RBF_0.1_scale_;0.49365838413833335;0.0033003552604265935;0.7998518518518519;0.0250536872096375;0.6103204711530272;0.0055111562203827855;0.5840544320987654;0.004417961999471703;0.516421052631579;0.005418298283985893;9.791675090789795;1.3791463630303413
SVDD_RBF_0.2_scale_;0.4960834659748564;0.0034512675142308502;0.7803333333333333;0.02844215365003855;0.6062981657348957;0.006467791841838234;0.5845697160493828;0.0042886076960103065;0.520280701754386;0.005464116694644534;12.082835507392883;1.535329668972473
SVDD_RBF_0.3_scale_;0.5028265514010085;0.0036182871976171323;0.7257407407407408;0.032415871910449645;0.5936940966256626;0.00878392856127468;0.5852488518518519;0.00441621516756011;0.5299649122807016;0.0048293755885151675;12.736117267608643;1.4636610904336684
SVDD_RBF_0.4_scale_;0.5127865342301978;0.005609163422784903;0.6507037037037037;0.031034937611307083;0.5731072509645713;0.009264727654921676;0.5848101111111109;0.0047679950126797346;0.5413508771929825;0.005844528236809606;18.082156324386595;2.692843100967641
SVDD_RBF_0.5_scale_;0.5343286016916109;0.009192881226464764;0.5641111111111111;0.02987557645614736;0.5481612963967384;0.0107900337703564;0.5849917777777777;0.0042120249683246834;0.5601052631578948;0.007136362522484685;19.90091049671173;1.6282336969407156
SVDD_RBF_0.6_scale_;0.5546191512146447;0.011291276428742097;0.47111111111111115;0.03306310215753862;0.5084659560100856;0.015435165662345533;0.5851087777777778;0.004267096867404317;0.5695964912280702;0.005393731185683657;24.98501935005188;3.3923623239044733
SVDD_RBF_0.7_scale_;0.5829318114691862;0.009272322187764042;0.3904074074074074;0.03639044855766016;0.4663443175462133;0.023614966971191465;0.5852653703703704;0.0038566100269557075;0.5784561403508772;0.0025396819900628336;28.361216878890993;4.771459036932357
SVDD_RBF_0.8_scale_;0.621172169967944;0.010315886166425078;0.2842962962962963;0.03848367369793894;0.3882659400766515;0.03514903383580959;0.5852098765432098;0.0037718388939581423;0.5784912280701755;0.005666530876652327;32.63494021892548;4.77841158104435
SVDD_RBF_0.9_scale_;0.6679382244513825;0.016382484874534906;0.16925925925925928;0.0369784722157015;0.267608518670609;0.04466579662874553;0.5852746790123456;0.00397759952718071;0.5660000000000001;0.00608385033029987;35.544145464897156;5.100876402055336
SVDD_RBF_0.0001_scale_;0.522908673125759;0.01799430346206052;0.6060000000000001;0.0762181908734879;0.5576266041333853;0.02706207487926064;0.5833309135802469;0.00513202687791372;0.5485964912280701;0.013019151553439943;4.3391234397888185;0.6661192158949554
SVDD_RBF_0.0005_scale_;0.494680236912661;0.002944786680571952;0.7881851851851851;0.026016482060807186;0.6076573327950163;0.006424069602368578;0.5839785555555556;0.004550212181633002;0.5181578947368422;0.0047357048667326495;8.009202265739441;2.022570507939451
SVDD_RBF_0.005_scale_;0.4937014241338457;0.0033083831315539255;0.7996296296296296;0.025120832817138262;0.610288044181271;0.0055540184664479115;0.584051037037037;0.004432494611161532;0.5164912280701754;0.005419888593585846;7.470096945762634;2.358171424077797
SVDD_RBF_0.0001_auto_;0.47739747015175577;0.0015519961376433617;0.946037037037037;0.02412476145428876;0.6344576500847557;0.004366161707177976;0.5821405555555554;0.013381880809802996;0.4838070175438597;0.0039472124725530005;1.2431382417678833;0.06908344914392349
SVDD_RBF_0.0005_auto_;0.4761608315236817;0.0007232266166381356;0.9595185185185187;0.015078259497203908;0.6364330597044562;0.002975060907433108;0.5819953209876543;0.012158404584011068;0.48078947368421054;0.0019492641318164929;1.6100535631179809;0.21514019016070932
SVDD_RBF_0.001_auto_;0.4761810262857358;0.0007828596497946133;0.9599629629629629;0.014858685044848425;0.6365493782103696;0.002885219352425526;0.5819412098765433;0.01196034292332242;0.4808070175438597;0.002070175438596498;2.3150766611099245;0.37347615936631634
SVDD_RBF_0.005_auto_;0.4762637976970587;0.0008399368454856652;0.9605555555555554;0.014907349896369387;0.6367541832701683;0.002995665636198927;0.582027975308642;0.011946389417961858;0.4809473684210526;0.0020967664797654256;2.5324466943740847;0.3885105782128952
SVDD_RBF_0.01_auto_;0.47622913049157767;0.0008087327693427797;0.9605555555555554;0.014852960150759669;0.6367232329768134;0.0029477718422072845;0.5820128518518519;0.011933755692848564;0.4808771929824561;0.0020654123021419577;2.20087251663208;0.44377137558216095
SVDD_RBF_0.05_auto_;0.4766419671366055;0.0009156701822547624;0.9492962962962963;0.013319385709006802;0.6346021776545094;0.002675896964695362;0.5814351975308643;0.009772117738812001;0.4822280701754386;0.002167288070560556;4.547090697288513;0.491814497608592
SVDD_RBF_0.1_auto_;0.4792598187641441;0.0011437308104450027;0.9201851851851851;0.019007795671678925;0.6301926717399446;0.0039911152001039785;0.5818533703703703;0.006128435764792055;0.488561403508772;0.0026662049461772448;5.254464340209961;0.8016506016114792
SVDD_RBF_0.2_auto_;0.4877273850460779;0.0017327433045052378;0.8364444444444444;0.023176545544461226;0.6160399260840375;0.0055150214282257875;0.583149160493827;0.005118663187166644;0.5063157894736843;0.003315743061032268;5.013877201080322;0.13264404357501697
SVDD_RBF_0.3_auto_;0.4975537070090003;0.004301681228006457;0.7617407407407407;0.03014598681851372;0.6016128922351613;0.006727265116454142;0.5841934567901236;0.004815345001514994;0.5224912280701755;0.006561403508771942;10.544444823265076;0.9829280334405658
SVDD_RBF_0.4_auto_;0.5083597834044764;0.004501614399233735;0.675037037037037;0.029163556565516294;0.5796004351993643;0.008640161153407051;0.5840946296296297;0.0049269752894623145;0.5365964912280702;0.005181352553273843;14.055365419387817;4.6287280218330515
SVDD_RBF_0.5_auto_;0.527704681268705;0.00867750007874917;0.5788518518518518;0.02984801464171655;0.5514993724665871;0.010742822209516672;0.5843389012345679;0.004479490195442497;0.5546140350877193;0.007786410809239589;15.624996876716613;4.038131480968425
SVDD_RBF_0.6_auto_;0.5514583053028174;0.011619385100846731;0.4840370370370371;0.03353782950983042;0.5145512116329367;0.015076076874056373;0.5845277777777778;0.004485217676325603;0.5684035087719297;0.006000641188680136;15.784516167640685;3.426949652940867
SVDD_RBF_0.7_auto_;0.5800375534554315;0.00866973573602068;0.4010370370370371;0.035168729095218086;0.473061787345162;0.022065272441753398;0.5846925432098766;0.004133322274643365;0.5783157894736842;0.0026758843459561508;23.527052545547484;6.236275896667432
SVDD_RBF_0.8_auto_;0.6164088079537888;0.00878795531853279;0.2915555555555555;0.037154185100840856;0.3942775306122149;0.03335157737846987;0.5847026666666666;0.004037724580030096;0.5782105263157895;0.005562150594571147;25.25345160961151;7.453348545930771
SVDD_RBF_0.9_auto_;0.6635718940125466;0.015630494820384838;0.1741111111111111;0.0383670275964188;0.27325531388511826;0.04562570451684937;0.5847994197530865;0.004144110889922874;0.5663508771929825;0.006275603144652959;27.88068804740906;8.842110553025424
SVDD_linear_0.0001_scale_;0.4753584252013023;0.0008703922529401559;0.9679629629629629;0.014902748294242126;0.6375574735151074;0.002657524297996652;0.5821125185185185;0.013327459587240752;0.47875438596491227;0.002379053457242216;1.3583831548690797;0.3073479608565846
SVDD_linear_0.0005_scale_;0.47535821060257594;0.0008550719267687114;0.9679629629629629;0.014955122625032768;0.6375571528777584;0.0026793162777161077;0.5821129259259259;0.013327477890198605;0.47875438596491227;0.002351728047124739;1.3211827754974366;0.49018894813417985
SVDD_linear_0.001_scale_;0.47535821060257594;0.0008550719267687114;0.9679629629629629;0.014955122625032768;0.6375571528777584;0.0026793162777161077;0.5821129012345679;0.013327492062647286;0.47875438596491227;0.002351728047124739;1.122558331489563;0.1272478692501935
SVDD_linear_0.005_scale_;0.47536776280054394;0.0008633936893896224;0.968;0.014955076763014441;0.6375737905768244;0.0026817124196475894;0.5821128395061728;0.013327507233408137;0.4787719298245614;0.0023615885853282563;1.0834538459777832;0.10377207615546416
SVDD_linear_0.01_scale_;0.47535821060257594;0.0008550719267687114;0.9679629629629629;0.014955122625032768;0.6375571528777584;0.0026793162777161077;0.5821128641975308;0.013327489392472908;0.47875438596491227;0.002351728047124739;1.0839486122131348;0.1433052112663657
SVDD_linear_0.05_scale_;0.47636525227002996;0.0006823470869064304;0.9537407407407409;0.012884897210753653;0.6353487367941197;0.002532597399447558;0.581500975308642;0.010045302641641536;0.4814736842105264;0.0017877528705764229;1.0418047904968262;0.09719032108471073
SVDD_linear_0.1_scale_;0.4788819533278956;0.0011430309155809229;0.9229629629629628;0.02;0.630512392128525;0.004425671386886083;0.5819012345679012;0.006388644545694342;0.48773684210526314;0.002574169102482366;1.2725039005279541;0.05272134442578685
SVDD_linear_0.2_scale_;0.4872659528071505;0.0017109968012459298;0.8380740740740741;0.02290961545093542;0.6161166544755663;0.0054560986375164185;0.5830551234567901;0.005265711138525447;0.5055087719298246;0.003301976240285924;1.9817099094390869;0.06547483223156016
SVDD_linear_0.3_scale_;0.49759272541783456;0.004544134503982757;0.7636296296296298;0.029573001441620984;0.6022358285101351;0.006411042622741818;0.5841060987654322;0.004929537489809293;0.5225263157894736;0.006899980149939567;3.489348220825195;0.41614444913335413
SVDD_linear_0.4_scale_;0.5082509037786651;0.004347446952997041;0.6761851851851851;0.029041878848024286;0.5799607265255482;0.008657924121908491;0.5840342098765433;0.005010396226278639;0.5364912280701754;0.005031755116933525;4.486625981330872;0.26856288506818904
SVDD_linear_0.5_scale_;0.5275949940771713;0.008643644391565092;0.5795925925925925;0.029764715211218457;0.5517798201896008;0.010628919054145869;0.584270012345679;0.0045644116402058545;0.5545438596491228;0.0077310317522596775;5.570524883270264;0.40572912969913144
SVDD_linear_0.6_scale_;0.5510410988713121;0.01174741206388238;0.4847777777777777;0.03344116303987548;0.514785736862101;0.014931893810725329;0.5844693827160494;0.004557804078900629;0.568140350877193;0.0060774725433044826;7.997802782058716;1.2736636487644515
