Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_[2, 3];0.5382076445662228;0.04657315425710533;0.8105185185185185;0.09899123570411528;0.6454522564239363;0.05958827061975793;0.6287997654320987;0.0812372007875038;0.5802631578947368;0.06675341770282398;0.054491949081420896;0.02216571743839529
SVDD_RBF_0.0005_scale_[2, 3];0.5418601171660656;0.04216359000547827;0.9105555555555556;0.029809293254532302;0.6787485488653985;0.03814090911053167;0.6394549135802469;0.0718131239654082;0.5894035087719298;0.061661073839864786;0.06281678676605225;0.02301897436467796
SVDD_RBF_0.001_scale_[2, 3];0.5412211779262537;0.04242118010487939;0.9144814814814815;0.031518692605168375;0.6791660827706173;0.037191645946158376;0.638061074074074;0.07115745035410108;0.5883333333333334;0.06165059309872404;0.03412132263183594;0.005965245174834327
SVDD_RBF_0.005_scale_[2, 3];0.5419473939221022;0.04283199403507436;0.9190370370370371;0.029436034205364163;0.680919831417776;0.03669001648145401;0.6388669135802468;0.07288884908200927;0.589421052631579;0.062398951246405376;0.05059800148010254;0.019506185948719865
SVDD_RBF_0.01_scale_[2, 3];0.5417841906864318;0.0424581604419588;0.9189999999999999;0.02910745901132598;0.6807760255700144;0.03618189567422796;0.6391744444444446;0.0725105395165948;0.5891929824561404;0.06184434237586117;0.04898083209991455;0.01305946094187361
SVDD_RBF_0.05_scale_[2, 3];0.5413078843763236;0.041905976068033174;0.8925185185185185;0.03725594565929645;0.6728008695883049;0.03498793755193776;0.6362152716049383;0.0721119943636644;0.5865263157894737;0.05965447860372516;0.07069487571716308;0.02463269463124688
SVDD_RBF_0.1_scale_[2, 3];0.5461041011671004;0.04686135867363486;0.8431111111111111;0.04039693315716927;0.6616331866466221;0.03846560528700379;0.6328367037037037;0.07263674890826093;0.5891929824561404;0.06110686238343284;0.07150502204895019;0.010371837966695958
SVDD_RBF_0.2_scale_[2, 3];0.5493604763057791;0.05069119187763768;0.7398148148148148;0.04673723353631722;0.6288482593621604;0.038240605107694975;0.622734049382716;0.06687075475428488;0.584561403508772;0.05644855094932233;0.1373535394668579;0.05485987411578847
SVDD_RBF_0.3_scale_[2, 3];0.5567304637595968;0.05202268748758884;0.6445925925925925;0.051819884325639255;0.5956630600215587;0.03949665453636486;0.6168705555555555;0.0645100988535843;0.584701754385965;0.05015579298873992;0.11979219913482667;0.027506030681796908
SVDD_RBF_0.4_scale_[2, 3];0.5611245274169571;0.053307650970965834;0.553037037037037;0.06091861939752421;0.5550654236307478;0.04542009562687877;0.6075910987654322;0.06230338924189544;0.5808596491228071;0.044590503690702804;0.14824960231781006;0.058349534699097066
SVDD_RBF_0.5_scale_[2, 3];0.5642967698634138;0.052678871479581155;0.45862962962962966;0.05954561599385626;0.503598720281005;0.04537672304778096;0.5992618271604939;0.06036072414349893;0.573719298245614;0.03649905449135217;0.1811433792114258;0.05583078152040133
