Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.8;0.4;0.0005555555555555556;0.00041408666249996107;0.0011101518963626336;0.0008270339945470136;0.59006712345679;0.03073693847168174;0.526578947368421;0.0001961463138157766;4.804222059249878;0.2533626192293632
SVDD_RBF_0.01_scale_;0.7814145658263305;0.07534920905519624;0.004962962962962962;0.0008478165290562665;0.0098623640833131;0.001677695602882983;0.6002441358024692;0.026383493102143284;0.5280175438596492;0.0005266081059580173;6.036825942993164;0.25267183615213196
SVDD_RBF_0.05_scale_;0.7729084911476553;0.06393274132199758;0.004851851851851852;0.0008678055195451838;0.009642129018410136;0.0017161084430812278;0.6008675925925926;0.02627774344500782;0.5279473684210527;0.0005147859912674123;5.981553316116333;0.3864330747484451
SVDD_RBF_0.1_scale_;0.779799498746867;0.063930111436813;0.005148148148148149;0.0013603235312745895;0.010225913409087944;0.0026837539616907055;0.6008296790123457;0.0262960170913828;0.5280877192982457;0.0007210078101064745;5.988366556167603;0.3274050555704901
SVDD_RBF_0.2_scale_;0.7818515037593985;0.0632190595397406;0.005222222222222221;0.001429168991227758;0.010371975345457684;0.002817965411426537;0.6008513703703704;0.026304551371996998;0.5281228070175439;0.0007527522088745468;6.283897757530212;0.7196710246047842
SVDD_RBF_0.3_scale_;0.7773157531509933;0.05649362117991761;0.004962962962962963;0.0009543776834611204;0.009861420372349201;0.0018857463207940606;0.6008297901234567;0.026300072914804542;0.528;0.0005156820511122336;6.4446522235870365;0.6047905094985716
SVDD_RBF_0.4_scale_;0.7791050543024227;0.05887049472927237;0.0051111111111111105;0.0013738694067401043;0.010152493922247341;0.0027101142356009762;0.6008265432098765;0.026291286981577972;0.5280701754385966;0.0007061267297367774;11.410722255706787;2.128080409366772
SVDD_RBF_0.5_scale_;0.7758453826874879;0.06277080699219834;0.005037037037037037;0.001397626834378756;0.010005976295797775;0.002757590976816244;0.6008337530864198;0.026286219652026297;0.5280350877192983;0.0007267479009546689;10.797835516929627;1.4455422776338096
SVDD_RBF_0.6_scale_;0.7728992065053446;0.06010711756917323;0.004851851851851852;0.0009579642338057454;0.009641725585643284;0.0018932005987308046;0.6008298395061729;0.026289885831863764;0.5279473684210527;0.0005324207335260766;14.06856074333191;1.5651482363084928
SVDD_RBF_0.7_scale_;0.7731035923141186;0.059699441930908176;0.004925925925925926;0.0013461319885471295;0.00978649828704585;0.0026548374252420228;0.6009476913580247;0.026368965249419684;0.5279824561403509;0.0006984571662243718;11.163300371170044;2.238625679291675
SVDD_RBF_0.8_scale_;0.7703134365634365;0.07702794402893394;0.004296296296296296;0.0010237240711915003;0.008543286264010371;0.0020251389769867082;0.6019268518518518;0.026677574613441793;0.5277543859649123;0.0005754813848019963;11.14812524318695;1.633216369624994
