Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.4_scale_20_[384, 256, 128];0.6590174460830068;0.03373121798688283;0.555037037037037;0.03993760565781346;0.6010128934119089;0.023256593016016604;0.6991094814814813;0.024226135398773357;0.6516491228070176;0.019214363151249497;0.19476511478424072;0.04893314583509863
SVDD_RBF_0.5_scale_20_[384, 256, 128];0.7072232086179785;0.0329171227233129;0.47262962962962957;0.038113414608426974;0.5648668701592456;0.024837989974090854;0.7071350000000001;0.019901131899625692;0.6562280701754386;0.012878495560105558;0.20063538551330568;0.03919369110095384
SVDD_RBF_0.6_scale_20_[384, 256, 128];0.7737972510038427;0.038305222876794325;0.3677777777777778;0.030969696237580547;0.4969983718917579;0.024293836204537896;0.7159496296296296;0.017103856881490995;0.6484912280701755;0.009129619588567103;0.23660693168640137;0.0684312990348913
SVDD_RBF_0.7_scale_20_[384, 256, 128];0.8586526019044648;0.02727957647423845;0.2603333333333334;0.022110490716527563;0.39867949832726574;0.025038621927758825;0.7285007530864197;0.013856164008435177;0.6289298245614036;0.0067867531609172825;0.2725555419921875;0.05721378619772637
SVDD_RBF_0.8_scale_20_[384, 256, 128];0.9462508931282384;0.018306187276892965;0.1464074074074074;0.028460764029857616;0.2524242497741824;0.042429189714716355;0.7421536543209878;0.010960162046157735;0.5916491228070175;0.012590870074526628;0.251414155960083;0.02189836418709005
SVDD_RBF_0.9_scale_20_[384, 256, 128];0.9853877563470792;0.010951720957682947;0.05488888888888889;0.02003138826379825;0.10328743497096335;0.03562059906824166;0.7531909135802469;0.010137848801296;0.5518947368421053;0.009283271623766484;0.32343297004699706;0.04717189823246082
SVDD_RBF_0.0001_auto_20_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.7006338148148149;0.06963988890264222;0.5263157894736842;0.0;0.04826667308807373;0.008751296966964004
SVDD_RBF_0.0005_auto_20_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.7006338148148149;0.06963988890264222;0.5263157894736842;0.0;0.052246499061584475;0.022115785897859667
SVDD_RBF_0.001_auto_20_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.7006338148148149;0.06963988890264222;0.5263157894736842;0.0;0.04023401737213135;0.013401644857815186
SVDD_RBF_0.005_auto_20_[384, 256, 128];0.5548252765386266;0.02463827202003692;0.6587777777777777;0.06617764055736175;0.6001756029068928;0.027215075394761114;0.6297642962962963;0.03191067929847383;0.5861228070175438;0.02548881310930631;0.07491309642791748;0.029269088139130442
SVDD_RBF_0.01_auto_20_[384, 256, 128];0.5141142681890637;0.021139719106183518;0.8217407407407407;0.07991062394281527;0.6302462658729118;0.025091453423173208;0.6220307654320988;0.045450329898464835;0.5452631578947369;0.03022446038459853;0.06541881561279297;0.020456244239098784
SVDD_RBF_0.05_auto_20_[384, 256, 128];0.4921114751247222;0.0071732099400785175;0.9216666666666665;0.028053080198829766;0.641466672099121;0.009311991858391027;0.6293641851851851;0.03710488407924919;0.512140350877193;0.012806488813887582;0.07480733394622803;0.016122997888134493
SVDD_RBF_0.1_auto_20_[384, 256, 128];0.4965143899710668;0.008675918165469759;0.9093333333333333;0.028020079024375276;0.6420959680329285;0.008915033593327161;0.6361902098765432;0.03290724757390013;0.5199122807017543;0.014792761491741649;0.06663177013397217;0.014072909778808708
SVDD_RBF_0.2_auto_20_[384, 256, 128];0.5222254672978353;0.021409831709001705;0.8523703703703702;0.031581627205619606;0.6470133866821526;0.015002473544106066;0.6539403456790123;0.036763350800676255;0.5590350877192983;0.029063589127783465;0.19855549335479736;0.06912979999698608
SVDD_RBF_0.3_auto_20_[384, 256, 128];0.5574155513002379;0.024556395792702888;0.7695185185185186;0.0356849689589636;0.6454958060123225;0.013746317438097799;0.6748797407407408;0.030726851142185187;0.599421052631579;0.026002823200653294;0.1927708864212036;0.06286440410496548
SVDD_RBF_0.4_auto_20_[384, 256, 128];0.591792183826964;0.025854760382640958;0.684962962962963;0.039913899102490435;0.6338054966982454;0.01715646546452725;0.6847543086419755;0.02421025346483868;0.6253333333333333;0.022207255655641047;0.19980905055999756;0.05633428446558219
SVDD_RBF_0.5_auto_20_[384, 256, 128];0.6394781582636768;0.03445311069786113;0.5804074074074074;0.04099364265343172;0.6067357545977448;0.020276967798916287;0.6925109506172838;0.023432159347191093;0.6442280701754386;0.01970425379781058;0.20054426193237304;0.05414109664421856
SVDD_RBF_0.6_auto_20_[384, 256, 128];0.7109202722568965;0.032542944807725384;0.44633333333333336;0.0360252350207329;0.5467064301766467;0.022972477785814266;0.6997495555555555;0.01751700144930727;0.6505087719298246;0.011187550240958338;0.2878748893737793;0.09420706110392993
SVDD_RBF_0.7_auto_20_[384, 256, 128];0.7961526417763866;0.03780654772035189;0.3187037037037037;0.03529582992968489;0.45311977214309546;0.03254548294613505;0.7127465925925927;0.014953894208492342;0.6374736842105263;0.00874247686962587;0.34005026817321776;0.07238162891382788
SVDD_RBF_0.8_auto_20_[384, 256, 128];0.8933554126032982;0.021606908128639583;0.1794814814814815;0.02786071568962286;0.29774291879257303;0.038832377670503515;0.7241226419753086;0.012226884272493757;0.6009824561403508;0.010996571837723328;0.3600807189941406;0.07341000837343326
SVDD_RBF_0.9_auto_20_[384, 256, 128];0.958469492173044;0.022740083335010625;0.07285185185185185;0.025804504025141405;0.13424957238932583;0.04442183503982256;0.7350285802469136;0.01145858151866563;0.5592105263157895;0.011515041616992057;0.3054565191268921;0.06174726012410573
SVDD_linear_0.0001_scale_20_[384, 256, 128];0.5355862986859126;0.025691784291286934;0.7311111111111112;0.05499320322138634;0.6169262369030843;0.02565876299412272;0.6202193950617284;0.042188561287654476;0.5704561403508772;0.03418336303529226;0.07137696743011475;0.022000681730533454
SVDD_linear_0.0005_scale_20_[384, 256, 128];0.4915048958637252;0.007171115716785582;0.9175185185185185;0.03222607469520035;0.6399064708624613;0.010429700935326497;0.6235439382716048;0.03774031390274827;0.5111403508771929;0.012707919895489396;0.060390377044677736;0.017418685818152067
SVDD_linear_0.001_scale_20_[384, 256, 128];0.4915384706942624;0.007070961818404191;0.9218148148148149;0.028137644238983767;0.6410201379487853;0.00940174701221474;0.6253538641975309;0.03695730933094193;0.511122807017544;0.012579375558544456;0.06682541370391845;0.01462017020215945
SVDD_linear_0.005_scale_20_[384, 256, 128];0.4914423528155992;0.0064490526177959084;0.9243703703703703;0.025234048459295826;0.6415745984507313;0.007980426150887693;0.6283961851851851;0.033923948502556665;0.5108947368421052;0.011580130189452902;0.06501100063323975;0.03763239957880679
SVDD_linear_0.01_scale_20_[384, 256, 128];0.49140054666669225;0.0062971625374681015;0.9245185185185184;0.025294316933568338;0.6415757191875079;0.007913775430047097;0.6287835925925925;0.03377582000280092;0.5108245614035088;0.011305666626796912;0.07828977108001708;0.03037019265708343
SVDD_linear_0.05_scale_20_[384, 256, 128];0.49160276782298223;0.006474682973226247;0.9244444444444444;0.02548514185595954;0.6417241780525365;0.007926565952511306;0.6289534197530864;0.03408935472535028;0.5111754385964913;0.011589322836842495;0.08401141166687012;0.028293219231378383
SVDD_linear_0.1_scale_20_[384, 256, 128];0.4966414603722654;0.008174489963227359;0.9112962962962963;0.02680890563086879;0.6427055705669857;0.008232323815731423;0.6376763580246914;0.03107563678061452;0.5201403508771929;0.014034166636442648;0.09330816268920898;0.030729720190832366
SVDD_linear_0.2_scale_20_[384, 256, 128];0.5223503664338358;0.021107769371963465;0.8528148148148148;0.030873075266420028;0.647251200622412;0.014599307011427042;0.6544678024691358;0.03608517947859957;0.5592631578947368;0.028681157624972645;0.05985140800476074;0.028956917837998017
SVDD_linear_0.3_scale_20_[384, 256, 128];0.5575375133739483;0.024604164045209608;0.7705185185185185;0.03507202074634173;0.6459489607776111;0.013707765275254512;0.6750184444444445;0.030707493037956016;0.5996666666666667;0.026146996682575648;0.05727672576904297;0.009063216940821312
SVDD_linear_0.4_scale_20_[384, 256, 128];0.5922004418756057;0.026314616064568808;0.6849259259259259;0.03977855368579071;0.6340009575257828;0.01701394188714574;0.685006950617284;0.02410994331706674;0.6256491228070176;0.02236890952339029;0.08176982402801514;0.026862637237261143
SVDD_linear_0.5_scale_20_[384, 256, 128];0.6390542502113449;0.03432309959872845;0.579962962962963;0.040580645038178945;0.6063174401647708;0.020005578052566968;0.692339049382716;0.02349320612668279;0.643859649122807;0.019574891109723325;0.07655439376831055;0.04436524791638409
SVDD_linear_0.6_scale_20_[384, 256, 128];0.7116107011862551;0.03306387203445659;0.44659259259259265;0.0356333254416449;0.5471093761950689;0.022607919895548712;0.6998471234567901;0.01747933059081244;0.6508421052631579;0.011264141619608339;0.08049330711364747;0.03337264748290656
SVDD_linear_0.7_scale_20_[384, 256, 128];0.7958600756147549;0.03782834889843436;0.3192962962962963;0.03502789403843993;0.4536971267466118;0.03218367312363163;0.7127258641975308;0.014930266724153039;0.6376140350877193;0.008633361675835912;0.09724657535552979;0.014345600140562631
SVDD_linear_0.8_scale_20_[384, 256, 128];0.8932906514248803;0.022354439872748443;0.18022222222222223;0.028379265600952098;0.2987121676891677;0.03945269616407323;0.7241875308641974;0.01218790542053293;0.6012631578947368;0.01111616382499181;0.10756244659423828;0.019733620593565798
SVDD_linear_0.9_scale_20_[384, 256, 128];0.9559588971332162;0.021623480400687064;0.07296296296296295;0.025869250220984075;0.13441200910278478;0.04453786281521203;0.7349688395061729;0.01146112288736813;0.5591754385964912;0.011526743029279122;0.11725058555603027;0.018095339416108896
SVDD_linear_0.0001_auto_20_[384, 256, 128];0.5355862986859126;0.025691784291286934;0.7311111111111112;0.05499320322138634;0.6169262369030843;0.02565876299412272;0.6202193950617284;0.042188561287654476;0.5704561403508772;0.03418336303529226;0.04644885063171387;0.015798372982590347
SVDD_linear_0.0005_auto_20_[384, 256, 128];0.4915048958637252;0.007171115716785582;0.9175185185185185;0.03222607469520035;0.6399064708624613;0.010429700935326497;0.6235439382716048;0.03774031390274827;0.5111403508771929;0.012707919895489396;0.049433326721191405;0.017682977269697437
SVDD_linear_0.001_auto_20_[384, 256, 128];0.4915384706942624;0.007070961818404191;0.9218148148148149;0.028137644238983767;0.6410201379487853;0.00940174701221474;0.6253538641975309;0.03695730933094193;0.511122807017544;0.012579375558544456;0.02605328559875488;0.0010778252506630525
SVDD_linear_0.005_auto_20_[384, 256, 128];0.4914423528155992;0.0064490526177959084;0.9243703703703703;0.025234048459295826;0.6415745984507313;0.007980426150887693;0.6283961851851851;0.033923948502556665;0.5108947368421052;0.011580130189452902;0.026507568359375;0.0008256497549494452
SVDD_linear_0.01_auto_20_[384, 256, 128];0.49140054666669225;0.0062971625374681015;0.9245185185185184;0.025294316933568338;0.6415757191875079;0.007913775430047097;0.6287835925925925;0.03377582000280092;0.5108245614035088;0.011305666626796912;0.026782703399658204;0.0010285225452825446
SVDD_linear_0.05_auto_20_[384, 256, 128];0.49160276782298223;0.006474682973226247;0.9244444444444444;0.02548514185595954;0.6417241780525365;0.007926565952511306;0.6289534197530864;0.03408935472535028;0.5111754385964913;0.011589322836842495;0.02953360080718994;0.005335521648191674
SVDD_linear_0.1_auto_20_[384, 256, 128];0.4966414603722654;0.008174489963227359;0.9112962962962963;0.02680890563086879;0.6427055705669857;0.008232323815731423;0.6376763580246914;0.03107563678061452;0.5201403508771929;0.014034166636442648;0.03170938491821289;0.003803316563467311
SVDD_linear_0.2_auto_20_[384, 256, 128];0.5223503664338358;0.021107769371963465;0.8528148148148148;0.030873075266420028;0.647251200622412;0.014599307011427042;0.6544678024691358;0.03608517947859957;0.5592631578947368;0.028681157624972645;0.03595399856567383;0.004592601689347787
SVDD_linear_0.3_auto_20_[384, 256, 128];0.5575375133739483;0.024604164045209608;0.7705185185185185;0.03507202074634173;0.6459489607776111;0.013707765275254512;0.6750184444444445;0.030707493037956016;0.5996666666666667;0.026146996682575648;0.07050278186798095;0.0320449617454147
SVDD_linear_0.4_auto_20_[384, 256, 128];0.5922004418756057;0.026314616064568808;0.6849259259259259;0.03977855368579071;0.6340009575257828;0.01701394188714574;0.685006950617284;0.02410994331706674;0.6256491228070176;0.02236890952339029;0.09528903961181641;0.027857074225045676
SVDD_linear_0.5_auto_20_[384, 256, 128];0.6390542502113449;0.03432309959872845;0.579962962962963;0.040580645038178945;0.6063174401647708;0.020005578052566968;0.692339049382716;0.02349320612668279;0.643859649122807;0.019574891109723325;0.08228635787963867;0.018791336819500102
SVDD_linear_0.6_auto_20_[384, 256, 128];0.7116107011862551;0.03306387203445659;0.44659259259259265;0.0356333254416449;0.5471093761950689;0.022607919895548712;0.6998471234567901;0.01747933059081244;0.6508421052631579;0.011264141619608339;0.10198142528533935;0.03297815735929946
SVDD_linear_0.7_auto_20_[384, 256, 128];0.7958600756147549;0.03782834889843436;0.3192962962962963;0.03502789403843993;0.4536971267466118;0.03218367312363163;0.7127258641975308;0.014930266724153039;0.6376140350877193;0.008633361675835912;0.11195800304412842;0.03319528127214732
SVDD_linear_0.8_auto_20_[384, 256, 128];0.8932906514248803;0.022354439872748443;0.18022222222222223;0.028379265600952098;0.2987121676891677;0.03945269616407323;0.7241875308641974;0.01218790542053293;0.6012631578947368;0.01111616382499181;0.06503884792327881;0.0014003754930595527
SVDD_linear_0.9_auto_20_[384, 256, 128];0.9559588971332162;0.021623480400687064;0.07296296296296295;0.025869250220984075;0.13441200910278478;0.04453786281521203;0.7349688395061729;0.01146112288736813;0.5591754385964912;0.011526743029279122;0.0760638952255249;0.006715504915305653
SVDD_sigmoid_0.0001_scale_20_[384, 256, 128];0.504978246285601;0.03385351749882632;0.8252222222222223;0.053056237472186754;0.6254264877067499;0.031873801850379274;0.6001146296296296;0.0760401045105025;0.5308947368421053;0.05246719651131408;0.029810309410095215;0.002984340714468184
SVDD_sigmoid_0.0005_scale_20_[384, 256, 128];0.4871539619248404;0.01602124711286906;0.9227777777777776;0.01445702206432741;0.6375234353146271;0.01500204672452304;0.6155726172839505;0.04942212092083842;0.5024561403508773;0.028621773346713147;0.04704806804656982;0.010883364820095498
SVDD_sigmoid_0.001_scale_20_[384, 256, 128];0.48318055987945463;0.016566353947744146;0.9255555555555557;0.018092128202084404;0.6347701775353268;0.016404789809680055;0.602975037037037;0.05721131961608641;0.495017543859649;0.029828296979678714;0.046045875549316405;0.005203507164672939
