Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.49028323428756854;0.0016722432479034021;0.8284074074074074;0.01617721644664468;0.6159289850637073;0.0036967225240059466;0.5863475061728396;0.0031735276511764415;0.5107192982456141;0.002971548682036652;42.54567818641662;16.41850913582568
SVDD_RBF_0.01_scale_;0.4901983145697866;0.0015985780499777815;0.8292222222222222;0.015826953447154037;0.6160879937292076;0.0034093351382954787;0.5862783580246914;0.0031065449712560423;0.510561403508772;0.002901692865127767;50.53338828086853;18.857777653862904
SVDD_RBF_0.05_scale_;0.4901978839163399;0.0015916608684398773;0.8291851851851852;0.015854966810597792;0.6160772278905954;0.0034150538396458406;0.5862794691358024;0.003099403677348138;0.510561403508772;0.0028921306715782307;45.34597918987274;15.110891757881042
SVDD_RBF_0.1_scale_;0.49011811642695263;0.0016083604895863809;0.8288148148148148;0.01591627614628759;0.6159117557186894;0.003462277844032191;0.5862642962962964;0.003092732600167341;0.5104385964912281;0.002911699371275455;50.27271535396576;16.639242589666765
SVDD_RBF_0.2_scale_;0.4941844031046623;0.0016936143462404026;0.7984074074074073;0.019387783406172667;0.6103891037628454;0.004518540236692196;0.5872521851851852;0.0030705455573833288;0.5173508771929825;0.0028488656871276472;57.97484939098358;21.17775720164108
SVDD_RBF_0.3_scale_;0.5033804520447868;0.0024802988791890355;0.7319629629629629;0.027378388040336533;0.5962810600174573;0.007748097111103094;0.5882456543209876;0.0033619086388661937;0.530859649122807;0.0033217249391321825;74.17703816890716;21.431590627919203
SVDD_RBF_0.4_scale_;0.5147525423163934;0.003820012051102501;0.6517407407407407;0.026274926110504714;0.5748937239271869;0.008163718345964374;0.5877673827160493;0.0035301328759166917;0.5438245614035087;0.003770746448395283;107.28504550457001;16.022717611966186
SVDD_RBF_0.5_scale_;0.5364676086403668;0.0036335990137940717;0.5593703703703704;0.01587161281276935;0.547522840500823;0.006401421748997133;0.5878404444444444;0.0030164977336384984;0.5622456140350878;0.002638353852225595;137.11499373912812;17.745925077155007
SVDD_RBF_0.6_scale_;0.5629078405916395;0.007727916957618888;0.46351851851851855;0.025001646036346272;0.5078512536836465;0.012369197843965337;0.5878513580246914;0.0029732221529917596;0.5750701754385964;0.0029486734788211006;159.69359450340272;34.030776328369136
SVDD_RBF_0.7_scale_;0.591814312747718;0.01014838555605599;0.38270370370370377;0.033891236510468374;0.46361950823154735;0.022279454225401153;0.5878863086419752;0.002752258040933587;0.5820526315789474;0.002628126390142014;161.14672853946686;46.854320426312746
SVDD_RBF_0.8_scale_;0.6281096857534391;0.011940731463245266;0.27485185185185185;0.03730879925778385;0.3805345242382884;0.034864997550984676;0.5878506172839506;0.002772536576902743;0.5789473684210527;0.005068930825201736;180.3315643787384;26.61111369979303
SVDD_RBF_0.9_scale_;0.67900190268239;0.014073711278096042;0.15566666666666668;0.033372836674594966;0.25123403581391807;0.043404571558761505;0.5879963703703703;0.0029671019030005153;0.5647894736842105;0.0067820350020367645;214.02602808475496;25.49680587813681
SVDD_RBF_0.0001_scale_;0.5074933795514193;0.003965092057965153;0.6955925925925925;0.02270914079056747;0.5866207537681334;0.006211631971001817;0.5855907037037037;0.0030339800242474286;0.5358771929824562;0.0048251993198679686;18.170194339752197;0.46483363706906794
SVDD_RBF_0.0005_scale_;0.4902321464044087;0.0015053720346185357;0.826925925925926;0.016733241519266754;0.6154754224946738;0.0038670127356181068;0.5863272839506173;0.003203757460953885;0.5106666666666667;0.0027085810313607593;34.67731430530548;1.1948528444113957
SVDD_RBF_0.005_scale_;0.4901529062229363;0.0015942325515786258;0.829037037037037;0.015910586928395674;0.6160006195432143;0.0034523132465848418;0.5862596913580247;0.0030775687227510744;0.5104912280701754;0.0028921306715782302;36.879066181182864;1.5247688253306102
SVDD_RBF_0.0001_auto_;0.4764946368809161;0.001345993656996328;0.9623333333333333;0.01692560174744259;0.6373329780195315;0.002913280179629977;0.5853131358024692;0.011384265439152715;0.4812982456140351;0.0032917068443145624;5.756301236152649;0.4222859816166509
SVDD_RBF_0.0005_auto_;0.47604397339305066;0.0009962703595632171;0.9684444444444444;0.013452961285625467;0.6382853154171716;0.002452564160878404;0.5850845432098766;0.010359932448807303;0.4801228070175438;0.0024699486538638554;7.543937540054321;0.9555528550804043
