Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.6826344815477091;0.01587758566820752;0.700925925925926;0.022283403433656757;0.6912133871523046;0.007674590029444776;0.7740546049382716;0.009684850044646488;0.7034561403508772;0.008442243075394358;0.7217608690261841;0.1674640608993068
SVDD_RBF_0.01_scale_;0.6817132941506927;0.016190801983920953;0.7042592592592591;0.022414752392755366;0.6923566814396869;0.008074045075051895;0.7743553456790122;0.009541857746840297;0.7036315789473685;0.008991309370620867;0.878108286857605;0.08548630250166642
SVDD_RBF_0.05_scale_;0.6817293767819781;0.016076468315499977;0.704;0.022421819668718132;0.6922383998827104;0.00793876495761604;0.7743507283950618;0.009526293264626305;0.7035789473684211;0.00882028775871322;0.7622947454452514;0.14399523140710022
SVDD_RBF_0.1_scale_;0.6823709350700643;0.015889718971528553;0.7037777777777777;0.02246155074795023;0.6924580887047587;0.007645765467412755;0.7745845061728394;0.009271140645153437;0.7039824561403509;0.008489143574791616;0.7572665452957154;0.11458311200379187
SVDD_RBF_0.2_scale_;0.6996792330068395;0.013563495663661378;0.6757777777777779;0.02799088622988125;0.6869326243157234;0.009819712881337237;0.7779346296296297;0.00600654148038252;0.7085438596491228;0.005248546970948055;0.7258065462112426;0.1492356804575693
SVDD_RBF_0.3_scale_;0.7372176559523618;0.013622349752328698;0.6137407407407407;0.023691229356504417;0.6693447283054377;0.01034893881576912;0.7836704074074073;0.004971971431414256;0.7130526315789474;0.0047995844695486335;0.8810404539108276;0.19894734996244218
SVDD_RBF_0.4_scale_;0.7933426611655826;0.012806355394339641;0.5455185185185185;0.019088595694725877;0.6461521489642768;0.011325278670804224;0.7900945185185184;0.005567582676606131;0.7172105263157895;0.005320997969420946;1.1120620250701905;0.11033978425230247
SVDD_RBF_0.5_scale_;0.851130540902366;0.012993754366758144;0.45918518518518514;0.013373191453690644;0.5963341481710779;0.010179758761901192;0.7961970493827161;0.006650226057756641;0.7056666666666668;0.00487772936593586;1.506218147277832;0.11977262815000533
SVDD_RBF_0.6_scale_;0.9024426212704938;0.009096235294097125;0.37;0.019342413080031484;0.5244599129438907;0.018658431805044357;0.7997927901234567;0.005625111824646738;0.6825614035087718;0.007345075799755582;1.5760292530059814;0.20344980141708155
SVDD_RBF_0.7_scale_;0.9512764790793422;0.007187821397909955;0.2836296296296296;0.024544017176279843;0.4363234569798407;0.02879376123731575;0.8050131481481483;0.004526119035453106;0.653719298245614;0.01039206790816041;1.3117817401885987;0.29004402516398964
SVDD_RBF_0.8_scale_;0.9759903737148534;0.003715387227124119;0.1941111111111111;0.02138192126370541;0.3232513021656057;0.030047758809452808;0.8097922592592592;0.0036871904282569186;0.6159824561403509;0.009724885973738514;1.8434179544448852;0.17064539635865247
SVDD_RBF_0.9_scale_;0.9929998127958288;0.0039934703992845315;0.09822222222222222;0.022650078655495596;0.17797255245278898;0.037288478348917124;0.8142086296296297;0.0023797159052749766;0.5724912280701755;0.010537654711583619;2.065418767929077;0.28388329346570207
SVDD_RBF_0.0001_scale_;0.8342138209939932;0.031136153233686747;0.3552962962962963;0.06392898366147412;0.4937065313972967;0.058326417207729804;0.7625279259259259;0.01077194067109886;0.6597894736842105;0.01855669359538445;0.5950772523880005;0.1317307563002869
