Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.4668922283484703;0.002012884060841942;0.796888888888889;0.026622494279201006;0.5886633735164526;0.008010571630640262;0.5095904938271605;0.006577429291597342;0.4728070175438597;0.003309238864933951;17.3595064163208;15.37246842705166
SVDD_RBF_0.01_scale_;0.46700479385954613;0.0019997746398732045;0.798962962962963;0.027002921144626844;0.5893134446141352;0.00803740711090813;0.5094430740740741;0.00654004541985265;0.47285964912280704;0.003360049905094806;17.529151463508605;16.344049643210074
SVDD_RBF_0.05_scale_;0.4670181484603761;0.001960108219569252;0.799037037037037;0.026975170211809684;0.5893442290182167;0.008009433642000198;0.5094416790123457;0.006531577773380942;0.4728771929824561;0.003306633604219188;18.901598978042603;18.64496836857901
SVDD_RBF_0.1_scale_;0.4670181484603761;0.001960108219569252;0.799037037037037;0.026975170211809684;0.5893442290182167;0.008009433642000198;0.5094491604938272;0.006522868830990932;0.4728771929824561;0.003306633604219188;19.27781126499176;21.917354634376256
SVDD_RBF_0.2_scale_;0.4667808275346692;0.002185150955597799;0.7828148148148147;0.028243114654322905;0.5846652993395433;0.008631948013429014;0.5087642839506172;0.006656203277162625;0.47356140350877196;0.003633781855802803;20.342340850830077;22.87246223825327
SVDD_RBF_0.3_scale_;0.46786868673600523;0.0030440850066128225;0.7288888888888889;0.02927706912254086;0.569725848458779;0.010372983556197497;0.5073443950617285;0.0066434203761437955;0.4789649122807017;0.004119222032230803;23.559537959098815;18.994190881223243
SVDD_RBF_0.4_scale_;0.4675043504740337;0.0038046201370683205;0.6516296296296297;0.02778330809145664;0.5442220891445666;0.011381079276967285;0.5066465432098765;0.0058923000925817995;0.4834912280701754;0.004607359589659484;27.516409587860107;21.553514250164895
SVDD_RBF_0.5_scale_;0.467908370877935;0.005183735748409453;0.5523703703703703;0.03777676106111879;0.5059407913872495;0.01570432709332058;0.5053886296296297;0.005713680989340384;0.4901929824561404;0.007386131597902432;34.559523296356204;21.611816496746215
SVDD_RBF_0.6_scale_;0.47603656688021856;0.007225524835959931;0.4612962962962962;0.040715901518796574;0.4673318475829844;0.019309925006557375;0.5049412962962962;0.004960072355565309;0.5037368421052631;0.007916558535491312;36.03427746295929;15.421227828164671
SVDD_RBF_0.7_scale_;0.4949706815028952;0.0066869036388272525;0.36385185185185187;0.03811944263393074;0.4179982326005434;0.02587198524613973;0.5042267654320988;0.005080822801855027;0.522438596491228;0.0047624066481327595;48.9382164478302;37.7815147143659
SVDD_RBF_0.8_scale_;0.5225339041871602;0.016185969459648647;0.2547407407407407;0.038780023989561964;0.3402091875208598;0.03256858536778368;0.5042110123456791;0.0048191888858449715;0.5357543859649122;0.0057133754716260695;57.844921064376834;45.71828460795457
SVDD_RBF_0.9_scale_;0.5829083117126036;0.01891284807698032;0.1508888888888889;0.033590448704506705;0.23733249546829183;0.03874024257247994;0.5037415925925927;0.004701075392655572;0.5457719298245614;0.0029108535924198455;69.03622970581054;53.10326351454524
SVDD_RBF_0.0001_scale_;0.4702301716811744;0.005937429778141307;0.5868518518518518;0.04461241407626281;0.5212702311232514;0.016282125914668176;0.5099512716049382;0.006191861243917133;0.4908245614035088;0.008496029525475584;8.236394667625428;6.3453020067151895
SVDD_RBF_0.0005_scale_;0.4671173416916229;0.0025441852511146443;0.7908148148148149;0.02739128655020008;0.5871576444216766;0.008192575393011835;0.5096115308641975;0.006423725642254856;0.47357894736842104;0.00441269050449473;12.875164198875428;17.449789527564935
SVDD_RBF_0.005_scale_;0.46704730164417735;0.0019907005276178845;0.7987777777777778;0.02693845548816399;0.5892981138965325;0.008039538669780482;0.5094733209876543;0.006531125592670797;0.4729473684210526;0.003321122602389839;11.633007526397705;7.6702197229450615
SVDD_RBF_0.0001_auto_;0.4677020395554732;0.0023056342501850528;0.9355185185185185;0.031068069874172224;0.6235096730590134;0.008895161993807093;0.5077418148148147;0.010808383860255406;0.46522807017543855;0.002857872658848736;2.5267982482910156;1.5214014032900767
SVDD_RBF_0.0005_auto_;0.46866281863672093;0.0012015558514893018;0.9542592592592593;0.017296137678708016;0.628564792889917;0.004645954591704805;0.5073036296296296;0.010655566902989331;0.4658947368421053;0.0017652296460498552;4.180999064445496;1.6453684880926585
SVDD_RBF_0.001_auto_;0.46868694227656016;0.0012460151217745872;0.9550000000000001;0.01658105584377471;0.6287502219292903;0.0044773975577614995;0.5073643456790123;0.010227358518419556;0.4658947368421053;0.0019349214988017213;4.469323015213012;2.0597764002418666
SVDD_RBF_0.005_auto_;0.46869983022226025;0.0012355454169412534;0.9551481481481481;0.01662335937220747;0.6287938196200555;0.004487489296168288;0.5072726049382716;0.01022604290432151;0.46591228070175444;0.0019025990226360563;5.207666230201721;4.640956155924687
SVDD_RBF_0.01_auto_;0.46870952591741827;0.0012372206187006715;0.955185185185185;0.016614733904461096;0.6288105950759575;0.004485189244248319;0.507258938271605;0.01023188929179259;0.4659298245614035;0.0019086558272223375;3.531840705871582;2.833507739060743
SVDD_RBF_0.05_auto_;0.46839146548646654;0.0013900305264273446;0.9427407407407407;0.016986398173482607;0.6258034076523751;0.004680352614490923;0.5088973456790123;0.0069537759397978564;0.46607017543859647;0.0022221914433079373;3.3193143606185913;1.523995333577203
SVDD_RBF_0.1_auto_;0.4669931555954586;0.0016092989898806496;0.9127777777777778;0.016196029928952763;0.6178394519532814;0.004863621526146705;0.5091627160493826;0.00649407037144895;0.46522807017543855;0.0024445843436281213;4.992088580131531;3.589824638034834
SVDD_RBF_0.2_auto_;0.46546515220038104;0.0019580973484887203;0.8399259259259259;0.02723056057732343;0.5988385969757518;0.007183275832706954;0.5086262839506172;0.006220982628446669;0.4672631578947368;0.004000000000000003;9.644456219673156;4.7329497283173465
SVDD_RBF_0.3_auto_;0.4668780182578761;0.0024363981821537853;0.7672592592592593;0.02686663705335908;0.5803561847422233;0.008531226743915297;0.5070906666666667;0.006491684046727478;0.4747719298245614;0.00389521097161485;16.301542234420776;16.61704315614455
SVDD_RBF_0.4_auto_;0.4668461124394591;0.0035114763086832165;0.6784074074074075;0.026930816204750404;0.5529007343537251;0.010229522797437786;0.506485962962963;0.005965027323578736;0.4807192982456141;0.004718254629276726;18.086958265304567;12.707567531300269
SVDD_RBF_0.5_auto_;0.46728608805820837;0.004188329529089647;0.5690000000000001;0.039636569139731626;0.5124472810857259;0.01632528163371954;0.5055240740740741;0.0057926055515942045;0.48842105263157887;0.0064096341767753175;25.374708890914917;32.969994956236235
SVDD_RBF_0.6_auto_;0.4743449000745906;0.007936223037636454;0.475;0.040179040322127324;0.4735045469503853;0.01791135413167656;0.5051310246913581;0.005289784020701888;0.5013333333333334;0.009060923714815861;31.01993272304535;16.411939122647226
SVDD_RBF_0.7_auto_;0.4927674723586731;0.006950584188284006;0.3721111111111111;0.04027717751787709;0.42248039778738367;0.026985424728539372;0.5045328395061729;0.005277185006636524;0.5207192982456141;0.005149922230898523;31.85560872554779;17.366139352238246
SVDD_RBF_0.8_auto_;0.5215361395401976;0.015722512629750385;0.26055555555555554;0.04069129996699683;0.3450827127685247;0.03381271728659051;0.504468012345679;0.005069884828104915;0.5355614035087719;0.005518401461814105;35.241155576705935;15.437523879518483
SVDD_RBF_0.9_auto_;0.5799827830844995;0.01878109453184842;0.15411111111111114;0.03456150955017491;0.2410156003163227;0.03943179499668343;0.5040960864197531;0.004970783636615901;0.5455438596491228;0.002844270347088231;42.82783875465393;22.09886242925843
SVDD_linear_0.0001_scale_;0.4688905104110782;0.0013401269803343704;0.9642962962962963;0.01652217199258432;0.6309398195374494;0.004618260756427704;0.5068763209876543;0.012713414574782101;0.4657368421052631;0.001966243283534914;1.220104455947876;0.30580605876793143
SVDD_linear_0.0005_scale_;0.4688905104110782;0.0013401269803343704;0.9642962962962963;0.01652217199258432;0.6309398195374494;0.004618260756427704;0.5068762839506172;0.012713416177613221;0.4657368421052631;0.001966243283534914;1.1963072061538695;0.25656355250184826
SVDD_linear_0.001_scale_;0.4688905104110782;0.0013401269803343704;0.9642962962962963;0.01652217199258432;0.6309398195374494;0.004618260756427704;0.5068763333333334;0.012713382947939082;0.4657368421052631;0.001966243283534914;1.2397388219833374;0.3669586972835915
SVDD_linear_0.005_scale_;0.4688905104110782;0.0013401269803343704;0.9642962962962963;0.01652217199258432;0.6309398195374494;0.004618260756427704;0.5068763703703703;0.012713375516575195;0.4657368421052631;0.001966243283534914;1.2405956506729126;0.36923041095672626
SVDD_linear_0.01_scale_;0.4688905104110782;0.0013401269803343704;0.9642962962962963;0.01652217199258432;0.6309398195374494;0.004618260756427704;0.5068763580246913;0.012713380714245043;0.4657368421052631;0.001966243283534914;1.2961177349090576;0.5284420042140523
SVDD_linear_0.05_scale_;0.4685229276148313;0.0012901064988457482;0.9485555555555555;0.01664315213628567;0.6271986669810972;0.004492679296987683;0.5085017901234569;0.007212955153062116;0.4659649122807017;0.002090592155756671;1.689119577407837;0.9047365719134334
SVDD_linear_0.1_scale_;0.46709645963668506;0.0017899767096400112;0.9164074074074074;0.01666423850624869;0.6187582652261441;0.005075358235390475;0.5089648148148147;0.006554468658589589;0.4651929824561404;0.0027962512829328772;2.434626746177673;1.6579061472811334
SVDD_linear_0.2_scale_;0.46541996969897265;0.0020706013755929847;0.841851851851852;0.02707404874093157;0.5992896448313101;0.00704281406671101;0.5085228518518518;0.006184080481779102;0.46703508771929825;0.004290505024366245;4.767485451698303;3.064373473177208
SVDD_linear_0.3_scale_;0.46701298499376537;0.002302418474049171;0.7692222222222221;0.026679755018484817;0.5810221578451878;0.008347521557742817;0.5070522037037037;0.006452494599766337;0.474859649122807;0.003774213914718345;6.926348328590393;6.031274491020296
SVDD_linear_0.4_scale_;0.4669344905004408;0.0034172383511906278;0.679962962962963;0.027180466842528235;0.5534789147933054;0.010353047502710584;0.5064693580246913;0.0059764650247741535;0.48075438596491227;0.004515320522549925;9.855413699150086;10.249962468214594
SVDD_linear_0.5_scale_;0.4674572410235666;0.00417900438764383;0.5706296296296297;0.03969916018779129;0.5132135748848523;0.016328386034034692;0.5055510740740741;0.005813578074569157;0.48852631578947364;0.006408289491545188;9.15973789691925;7.919193991613502
SVDD_linear_0.6_scale_;0.474237921780568;0.007838914042513193;0.47555555555555556;0.0403622146026068;0.47372878874072305;0.017999685525551035;0.5051732901234568;0.005332412851240241;0.5012105263157896;0.008933063900789384;11.925976014137268;9.790762086618527
SVDD_linear_0.7_scale_;0.4927853727401743;0.006928160664377178;0.3726296296296297;0.04041195615500873;0.4228107290717106;0.027088406373026945;0.5045913456790124;0.005308789554207635;0.520719298245614;0.005158282596707097;17.653367257118227;13.943732588767814
