Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.7196901288116101;0.022637732191951334;0.13755555555555557;0.010361371757222014;0.23070757988714297;0.014473220399664602;0.6222176172839505;0.01599717867987178;0.5659298245614035;0.0035050857830541383;237.78810353279113;25.653178968366454
SVDD_RBF_0.01_scale_;0.7031768681104771;0.025235752927936842;0.1767037037037037;0.01280801575146252;0.2820403801633795;0.0159790852975231;0.6204917160493828;0.015006661948897855;0.5744035087719298;0.004447601987015358;258.26509938240054;18.247888417257926
SVDD_RBF_0.05_scale_;0.7030949731883924;0.025257025769576065;0.17703703703703705;0.012827867469437114;0.2824666710035943;0.016050829185246945;0.62042612345679;0.015199971723254803;0.5744912280701755;0.004547346761915069;267.4376235485077;22.78418553381152
SVDD_RBF_0.1_scale_;0.7028556901260089;0.02596652487809334;0.17707407407407408;0.0128475817433846;0.28249410700886096;0.016111253784609144;0.6204655555555556;0.015184344619413417;0.5744561403508772;0.0047311206511977295;276.352618765831;18.557502230928545
SVDD_RBF_0.2_scale_;0.7032373223546414;0.025272793983002122;0.17722222222222223;0.0125819671948024;0.28272007728159754;0.01568068905017856;0.6204643827160494;0.015195018082048909;0.5745614035087719;0.004437590899194273;286.5112241029739;16.161933039026913
SVDD_RBF_0.3_scale_;0.7033464371644088;0.025436073923492106;0.17733333333333334;0.012782661439250729;0.2828670755695116;0.015989582237291;0.6204562716049382;0.015211876543470382;0.5746140350877192;0.004580963460174444;259.2229253768921;12.353422925690396
SVDD_RBF_0.4_scale_;0.7033141630004123;0.024719625576289234;0.1770740740740741;0.012939078525398159;0.28252872275024854;0.016175200594125222;0.6204385061728395;0.01511441971600203;0.5745438596491228;0.004446909904042952;288.0675478219986;16.34228057570099
SVDD_RBF_0.5_scale_;0.7041245881645558;0.027048691990992815;0.1738148148148148;0.012864227150981284;0.27840246460172574;0.016130272680069484;0.6204347654320987;0.014867283961299618;0.5737543859649124;0.00451337740076224;284.14500830173495;16.1914835334104
SVDD_RBF_0.6_scale_;0.7094793606774713;0.02420955710063;0.16262962962962962;0.01236221731768222;0.2642640400790391;0.016094784552754253;0.6200596419753086;0.014597900737521778;0.5715964912280701;0.004122956324284134;309.19573736190796;15.027883127456601
SVDD_RBF_0.7_scale_;0.7171276922577083;0.026600506396394583;0.13877777777777778;0.011940697086585027;0.23219266784625128;0.01646785478596728;0.6192448888888888;0.014365578245270443;0.5658771929824561;0.0036263204576481357;295.3681463718414;15.200024241626414
SVDD_RBF_0.8_scale_;0.7436620975852688;0.02678205089684784;0.10425925925925925;0.010584106935207725;0.18259229810731026;0.01616230616855896;0.618557962962963;0.013578318324588404;0.5584912280701755;0.0032189038431381604;283.79104952812196;10.110303541594973
SVDD_RBF_0.9_scale_;0.7815708319331205;0.03119671639893303;0.056074074074074075;0.008796120855950244;0.10442530070087033;0.015205327189155952;0.6180056049382716;0.010768501236139276;0.5452807017543859;0.0024989379092033226;283.59620201587677;14.308877668699349
