Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_;0.5753907678967856;0.01061938805236145;0.4203703703703704;0.019883749939581526;0.4854876716626781;0.013499139101648685;0.5715417777777778;0.007076344595267467;0.5783508771929824;0.006532914980858258;1.7137935400009154;0.024811844553568975
SVDD_RBF_0.0005_scale_;0.4752745517673061;0.0019231647339031873;0.8281481481481482;0.013241452972297174;0.6039025611080537;0.0034637470179190587;0.5679766666666666;0.0061184871483068734;0.4854736842105264;0.0035234779538619466;3.56471962928772;0.15919879743626456
SVDD_RBF_0.001_scale_;0.47479169987591013;0.0018370956944931997;0.8428148148148148;0.014844599688698104;0.6073560629609198;0.0037178950926226918;0.5686008888888889;0.005779561854394849;0.48389473684210527;0.0035313309889333554;4.256581950187683;0.23987003858397826
SVDD_RBF_0.005_scale_;0.4750933745203755;0.0018332690615613899;0.8465185185185184;0.014972494214071288;0.608562670004697;0.0037610268989188163;0.5691955432098765;0.00591600254815907;0.4842456140350877;0.0035243513774280357;4.518761849403381;0.21989069486590043
SVDD_RBF_0.01_scale_;0.4751712969425433;0.0017920340862996073;0.8468148148148149;0.014881516509001429;0.6087033332193543;0.0036821792561894137;0.5692811728395062;0.005855263402922524;0.4843684210526316;0.003474791600908536;4.873631405830383;0.41997941085721396
SVDD_RBF_0.05_scale_;0.47515968360256816;0.0018201633604886564;0.8467777777777779;0.015057320747506136;0.6086836912190432;0.0037806297518917483;0.5692684074074074;0.005839139226705853;0.4843508771929825;0.003499813124325575;4.8509702444076535;0.365418630811608
SVDD_RBF_0.1_scale_;0.47516008542451704;0.0018154448218508134;0.8467777777777779;0.014978768696385165;0.6086842290782517;0.003738078437643895;0.5692675925925926;0.005840434935993955;0.4843508771929825;0.003501571559408304;4.681214809417725;0.2959887798212271
SVDD_RBF_0.2_scale_;0.4750615054598034;0.0018594706064506761;0.8344814814814814;0.014469541350234488;0.6053994710631089;0.003754644096968576;0.5704202839506173;0.005695964571045414;0.48478947368421055;0.003485051399389482;5.027630186080932;0.48380657805643257
SVDD_RBF_0.3_scale_;0.4786889133504101;0.002117264256347877;0.7883333333333333;0.019766989705824675;0.5955649689928203;0.004873272610718789;0.5736086666666667;0.005222795742899302;0.4929999999999999;0.003994802717714939;5.555593800544739;0.33097250036801845
SVDD_RBF_0.4_scale_;0.48897561933108563;0.005966139958080783;0.7252222222222222;0.027668154057891064;0.5837761863761519;0.005824386013526467;0.5760541975308643;0.004009842677212088;0.5104385964912281;0.009138397609257403;6.597218704223633;0.298652989978579
SVDD_RBF_0.5_scale_;0.5043518747951262;0.006826323524541559;0.6604444444444445;0.03348230087492923;0.5713562691648745;0.008851738031185203;0.576652037037037;0.003958458483907064;0.5311929824561404;0.00789543856530492;7.994033432006836;0.5913622155081758
SVDD_RBF_0.6_scale_;0.5313502254231292;0.010183608874401139;0.5817407407407408;0.02728805343153491;0.5548376836564275;0.008330560434645754;0.5776391975308642;0.0043236408186997505;0.5582456140350878;0.00879365730178015;9.578529143333435;0.9379511531304207
SVDD_RBF_0.7_scale_;0.5654348852551266;0.008028062474183426;0.5008148148148149;0.021578834318261478;0.5307737083801619;0.009785118818847107;0.5786540617283951;0.004457865517276904;0.5809473684210527;0.004376973239219327;10.73170030117035;0.6122917712954429
SVDD_RBF_0.8_scale_;0.5932623093082741;0.006482869264307525;0.4027037037037037;0.02410883530250574;0.4792251046231077;0.01627235848240696;0.579865037037037;0.0046826937905880845;0.5861228070175437;0.003216273257318681;12.410924458503723;0.6526086092758026
SVDD_RBF_0.9_scale_;0.6401876353899902;0.015046734626601773;0.2672962962962963;0.023737851560489184;0.3762204047521965;0.02127218306470878;0.5819300740740742;0.0050311164772615805;0.5813333333333334;0.0033187121621967366;14.060365176200866;0.9520138750400644
SVDD_RBF_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6156743209876543;0.011984010024405472;0.5263157894736842;0.0;0.42520995140075685;0.005001877414448959
SVDD_RBF_0.0005_auto_;0.47217193349160713;0.0017169980260261872;0.8983333333333334;0.043349553785974236;0.6186706371987765;0.011174330708357647;0.5588316790123458;0.01384501737978716;0.47619298245614045;0.003445079817092383;0.931915020942688;0.06555405161331736
SVDD_RBF_0.001_auto_;0.474236949779718;0.0009056054449541873;0.9664074074074073;0.01562247510463888;0.6362204464108477;0.004020524577502868;0.5582467160493827;0.010509100220794036;0.47659649122807013;0.0013885164166603135;1.1535616874694825;0.045257784263321894
SVDD_RBF_0.005_auto_;0.4742240014421755;0.0005454141234994906;0.9875925925925927;0.005619996631664257;0.6407586784521306;0.0009642191442490628;0.559625962962963;0.008779365819442034;0.4754561403508772;0.0013302133394573641;1.800566840171814;0.14001988732838486
SVDD_RBF_0.01_auto_;0.474080170158054;0.0005427986722021505;0.9875925925925927;0.0055165295943584;0.6406278328474184;0.001031201799421601;0.5596606666666668;0.008450927601946023;0.4751578947368421;0.0012872937773925706;1.9076446056365968;0.13059749761771908
SVDD_RBF_0.05_auto_;0.4741543310494367;0.0005653878517106306;0.9878518518518519;0.005364108737846424;0.6407501737060513;0.0009600086673958221;0.5600527654320988;0.008564598008102326;0.47529824561403516;0.0013448258173148655;1.9714763641357422;0.1362295860625868
SVDD_RBF_0.1_auto_;0.47449892531425936;0.0006064356090734038;0.979851851851852;0.008305220068371913;0.6393646486950895;0.001615796535534482;0.5623897037037036;0.007241937536406064;0.47642105263157897;0.0014766052921053197;2.256305527687073;0.14600861453636574
SVDD_RBF_0.2_auto_;0.4730526194136565;0.0011990758597550085;0.924148148148148;0.014091412322211283;0.6257531082699609;0.003914539538145777;0.5672411481481482;0.0058727444898845115;0.4764561403508772;0.002036599559428979;3.381611728668213;0.12262937786140136
SVDD_RBF_0.3_auto_;0.47469510799789505;0.0018329823255441293;0.8496296296296295;0.019662446363109758;0.6090017048419885;0.004755074211972075;0.5710990987654321;0.00562226411524646;0.4833684210526316;0.0037601202314719627;4.737533855438232;0.3100766316843331
SVDD_RBF_0.4_auto_;0.4812633409606536;0.004667805289372053;0.7702962962962963;0.02757595819745063;0.5921315560596369;0.005487606563068841;0.5740544197530865;0.004299928150525306;0.4976140350877193;0.008134828737993888;6.100367856025696;0.41446484251426335
SVDD_RBF_0.5_auto_;0.49467881448584466;0.005216188418414451;0.6987037037037036;0.03148594739565446;0.5788169843569169;0.007937642889747963;0.5743404074074073;0.003915782852173253;0.5188245614035087;0.007239069301087862;7.282395362854004;0.43659367710496183
SVDD_RBF_0.6_auto_;0.5163042879850421;0.008355935893362925;0.6134814814814815;0.026284400021672833;0.5602418892798345;0.006730180734342479;0.575643975308642;0.004241228876177845;0.5441578947368422;0.008496029525475592;8.738093972206116;0.5848611373978695
SVDD_RBF_0.7_auto_;0.5519651149073725;0.008964575081879516;0.5282222222222221;0.020238495690612226;0.5394687170064266;0.007699509908963576;0.5764705185185185;0.0041504567762973895;0.5730877192982456;0.006156470070615009;10.25047688484192;0.6247538671714228
SVDD_RBF_0.8_auto_;0.5851049433951818;0.005601757486037464;0.4286296296296296;0.02275234955231858;0.4943739794723567;0.014652245999134719;0.5774243950617284;0.0043525597099470185;0.5852631578947368;0.0034009757258712616;11.987773489952087;0.9483047271457269
SVDD_RBF_0.9_auto_;0.6225113582697318;0.014106784367471436;0.28807407407407404;0.025532356619942107;0.39294729001836937;0.022026060351590635;0.5791815555555555;0.004522423019980605;0.5796315789473685;0.0038775105053756006;13.505933547019959;0.9034090365450884
