Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.4987203974716182;0.004306408301645237;0.7335185185185185;0.034657346800394236;0.5933096727809168;0.008942249609912752;0.5784848888888888;0.004449349191855152;0.5242280701754386;0.005919044493775868;4.029187607765198;0.8802265001814965
SVDD_RBF_0.01_scale_;0.4985541634250472;0.004453509149110045;0.736185185185185;0.03435274532131473;0.5940681555328153;0.008825323060555165;0.5783261481481481;0.004528236114985817;0.5239824561403509;0.0061528944560873345;3.9979848861694336;0.6298132730609872
SVDD_RBF_0.05_scale_;0.4985691026749869;0.00449888111470744;0.7363333333333333;0.03429135633569433;0.594127407549861;0.008779897017985525;0.5783225432098764;0.004529618073063329;0.524;0.006220924984590036;4.604793071746826;0.8323761485730745
SVDD_RBF_0.1_scale_;0.49859115950343746;0.004456420568024365;0.7363333333333334;0.034339725322922614;0.5941436464833059;0.008830567899054382;0.5783244320987654;0.0045325864427663305;0.5240350877192983;0.006152869444473739;4.077404308319092;0.6915447987141531
SVDD_RBF_0.2_scale_;0.49864577497727824;0.004382771152533843;0.7354814814814815;0.03435623911287142;0.5939065954251117;0.008928480921798375;0.5783076543209876;0.004557434636379145;0.5241228070175439;0.006014371830323475;4.149966812133789;0.6508171564504364
SVDD_RBF_0.3_scale_;0.5009172409806034;0.005457756031347321;0.7088518518518518;0.0381188128848158;0.5864303378849464;0.010175694314886866;0.5787706172839506;0.004835707311601385;0.5271228070175439;0.006858370231212225;4.765502619743347;1.352130657868821
SVDD_RBF_0.4_scale_;0.5102934210195083;0.009438662453275844;0.654037037037037;0.046232978924054244;0.5721921258036272;0.013251163204603405;0.5786227901234569;0.004551900359095558;0.5379122807017545;0.009749541268181864;6.782596731185913;1.7235267537054109
SVDD_RBF_0.5_scale_;0.523574888770451;0.010912640771842579;0.5828888888888889;0.04647987307236377;0.550248686764017;0.01583607681740825;0.5789760864197531;0.0038887886732335256;0.5501228070175439;0.008711387565414928;5.964529609680175;0.9929353009637517
SVDD_RBF_0.6_scale_;0.5446554635396198;0.011770193887655335;0.4978888888888888;0.049070663752921295;0.5183890936959032;0.022205736326145923;0.5793351604938272;0.0035735188953654965;0.5639473684210526;0.0057789644116111195;6.977947187423706;1.2336313701958193
SVDD_RBF_0.7_scale_;0.5648336857186735;0.01453566096590606;0.41677777777777775;0.05225925925925926;0.4770460675255818;0.02834274421229131;0.5792878518518519;0.0031768735862896065;0.5702982456140352;0.004697726737853072;7.641282248497009;0.871064408624347
SVDD_RBF_0.8_scale_;0.5957667440352883;0.01240595790192305;0.3221481481481482;0.04664984999762698;0.4156202317479626;0.03577746769075848;0.5792409629629629;0.0031641646524594247;0.5745263157894737;0.0025877044305252193;10.426019716262818;1.839468734058733
SVDD_RBF_0.9_scale_;0.6378253882247795;0.016111116858075446;0.20677777777777778;0.04711514366622068;0.30878580523744376;0.05125883975933378;0.5790759629629629;0.0033030507036329055;0.5678421052631579;0.006671304942343241;10.192722392082214;1.5393209126967724
SVDD_RBF_0.0001_scale_;0.6251544057144488;0.2950469341801156;0.06207407407407407;0.09053312605660012;0.0956848261025266;0.1332249441088232;0.5751842222222223;0.006318861415586836;0.5370877192982456;0.01904865714095089;1.6079108476638795;0.29781457724883525
SVDD_RBF_0.0005_scale_;0.5002454968402479;0.005168836399905746;0.7208148148148148;0.03479857777394307;0.5901279047387666;0.008959971112010566;0.5785261481481481;0.0045728362796965;0.5262807017543859;0.006816777232045415;2.842366123199463;0.29353967107903683
SVDD_RBF_0.005_scale_;0.4984938815662806;0.004499937319369304;0.7358888888888888;0.03438882406902684;0.593926691973717;0.008810698264901643;0.5783229012345679;0.004569886111384592;0.5238947368421053;0.006231800217345497;2.9433779954910277;0.17687516515933036
SVDD_RBF_0.0001_auto_;0.4927112673865919;0.009512545293303205;0.7867777777777778;0.08752660579238951;0.6034266307061176;0.02090075523774246;0.577868913580247;0.00498454746677766;0.5134736842105263;0.014478691318914248;0.9551005601882935;0.18089688338159085
SVDD_RBF_0.0005_auto_;0.4785644112630589;0.001605711008267979;0.9250740740740742;0.021486621351886434;0.630700309122364;0.0036975573931823714;0.5760764320987654;0.004567706341671517;0.4869824561403509;0.003925906568204533;1.3824421405792235;0.21899170037276997
SVDD_RBF_0.001_auto_;0.47815756045372365;0.001732302495191368;0.9279259259259259;0.022980399592524473;0.6309943718384255;0.003990163613720939;0.5757557777777778;0.004515869913476887;0.4860701754385965;0.004225266596151832;1.9634047985076903;0.3598116558960318
SVDD_RBF_0.005_auto_;0.47815485348182485;0.0018846656375300554;0.9289259259259259;0.02203467151947568;0.631229535392538;0.003674721948831863;0.5757731111111111;0.004461642516885853;0.48601754385964907;0.004459074872962314;2.5112993717193604;0.6579316695008253
SVDD_RBF_0.01_auto_;0.4780899520722087;0.0019144441688432859;0.9288518518518517;0.022143347677460238;0.6311547956327992;0.0037054229670332654;0.5757796543209877;0.0044539070038385154;0.48589473684210527;0.004517467211068367;2.5974356174468993;0.5338514921249187
SVDD_RBF_0.05_auto_;0.47815492533154097;0.0019334040738137087;0.928037037037037;0.02232817334899747;0.6310209197922839;0.003719694561874913;0.5758997530864198;0.00442525054612461;0.4860526315789474;0.00456157219661092;2.4588958501815794;0.4751879433612105
SVDD_RBF_0.1_auto_;0.4794618789096498;0.002075424495420139;0.9157777777777776;0.021067661590299998;0.6292933984624278;0.0034662148350778303;0.5757081975308642;0.004478234373477459;0.4890526315789474;0.0046827318777968845;2.8946565628051757;0.5287941741954996
SVDD_RBF_0.2_auto_;0.48447503913830037;0.0031763784713423507;0.8601481481481482;0.02687021083751808;0.6196341797593061;0.004952940616888797;0.5770086419753087;0.004875500237896662;0.5000175438596491;0.0061470890347470955;3.5528202295303344;0.6301801575439484
SVDD_RBF_0.3_auto_;0.4923567939244447;0.004117353182361802;0.7862222222222223;0.03511290822092552;0.6051218125915244;0.007704529463593884;0.5781211234567901;0.004535183467997845;0.514438596491228;0.006797447604549516;3.035090136528015;0.4446518921108009
SVDD_RBF_0.4_auto_;0.5023636098942335;0.0075514481992863085;0.7038518518518518;0.04834098137305177;0.5852731098205282;0.01297108230640144;0.577902938271605;0.004360777370015911;0.5286842105263159;0.008729811163751218;4.310450601577759;0.509681139352275
SVDD_RBF_0.5_auto_;0.5165811787171086;0.009036970934684998;0.6195185185185186;0.04714133959160562;0.5621618997045991;0.014928462085822807;0.5783392222222222;0.003979615097071007;0.5442631578947369;0.008201843512040376;6.349882769584656;1.4731459617703728
SVDD_RBF_0.6_auto_;0.5381528767969046;0.012606432008307626;0.5217777777777778;0.04980505205174013;0.5280191365816856;0.020644537126459365;0.5786407901234568;0.0036711790761518913;0.5601929824561404;0.007638109728303632;7.70607361793518;1.8462486617156775
SVDD_RBF_0.7_auto_;0.5603482105715407;0.01389237534831746;0.4365925925925926;0.05114539912691904;0.48843274445896967;0.02621455341219076;0.5787712592592592;0.0033218464765883203;0.5695964912280702;0.004968382644315821;5.3479355573654175;0.8600214095968912
SVDD_RBF_0.8_auto_;0.5889868504211228;0.011332588004110284;0.33855555555555555;0.04607635161692465;0.4276260717106458;0.03387206104139714;0.5787324074074074;0.0033098798975167497;0.5740175438596491;0.002697935327675163;7.722156953811646;0.5833701598335197
SVDD_RBF_0.9_auto_;0.6319148717272023;0.015763783350750696;0.21570370370370368;0.048704816210361046;0.31806282362766775;0.051808076875717896;0.5786721851851853;0.003351933914394578;0.5682807017543859;0.007105068223446807;8.823720264434815;2.039690653471562
SVDD_linear_0.0001_scale_;0.47609215464991506;0.0014688951751565978;0.9474074074074075;0.02143993427912044;0.6336327503273474;0.003675734973285445;0.5759580987654321;0.005625880953339026;0.4811754385964913;0.0038340859994147173;0.6246187925338745;0.07354480070489605
SVDD_linear_0.0005_scale_;0.4761017074655619;0.0014619074608625724;0.9474444444444445;0.02147346593750059;0.6336493807108944;0.003691157191814741;0.5759581975308643;0.005625173395813454;0.4811929824561404;0.003820213205042234;0.6575184345245362;0.07537019539810738
SVDD_linear_0.001_scale_;0.4761017074655619;0.0014619074608625724;0.9474444444444445;0.02147346593750059;0.6336493807108944;0.003691157191814741;0.5759582592592593;0.005625251852499959;0.4811929824561404;0.003820213205042234;0.6631989717483521;0.0535994001233377
SVDD_linear_0.005_scale_;0.4761116413863783;0.0014708458356566044;0.9474814814814815;0.02144364483892726;0.6336665782423275;0.0036787081487444427;0.5759583209876544;0.005625168475845811;0.48121052631578953;0.0038360121516302025;0.6168931245803833;0.054660699088052815
SVDD_linear_0.01_scale_;0.4761116413863783;0.0014708458356566044;0.9474814814814815;0.02144364483892726;0.6336665782423275;0.0036787081487444427;0.5759583086419753;0.005625156363096272;0.48121052631578953;0.0038360121516302025;0.6425184726715087;0.06990284543567762
