Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.47346442284971124;0.001054318325942291;0.8414074074074074;0.023183410179362773;0.6058573772634152;0.006595593753159841;0.5436688024691357;0.004467689237974683;0.48166666666666663;0.0015359646617972504;7.941408109664917;1.7637275826812129
SVDD_RBF_0.01_scale_;0.47340838621081344;0.001002606542954738;0.8454074074074075;0.022226049053211763;0.6068539043619544;0.00626419865542132;0.5431835555555556;0.004324224389065234;0.48135087719298236;0.0014990506896515052;8.165461492538451;1.7076328287981475
SVDD_RBF_0.05_scale_;0.4734217303553043;0.0009696934771546191;0.8454814814814814;0.021983782524886593;0.606885260800981;0.006160044075278791;0.5431785432098766;0.004322615280331915;0.4813684210526315;0.0014944238202839937;8.172067213058472;0.7116069277171829
SVDD_RBF_0.1_scale_;0.473389242450709;0.0009448854733325059;0.8453703703703704;0.021945343003950585;0.6068300527074447;0.006137277850020286;0.5431763703703704;0.004317679626572574;0.48131578947368414;0.001462046782456187;7.823746991157532;1.5874674678768514
SVDD_RBF_0.2_scale_;0.47310083326986874;0.0013544989764806723;0.8341851851851851;0.025126866028883713;0.603649542419365;0.006907287596498488;0.5420726049382716;0.004368906240921178;0.4813859649122807;0.0025489362533009418;7.534100151062011;1.331157746839065
SVDD_RBF_0.3_scale_;0.4731585476211214;0.0014951665417587915;0.7873703703703703;0.028279639270268584;0.5908945102399785;0.007467966719833886;0.5406402222222222;0.004288789080268982;0.48392982456140354;0.003652495067978412;11.249562907218934;2.6430441742219717
SVDD_RBF_0.4_scale_;0.4791061195348464;0.0024362587758090023;0.7281851851851852;0.02932690258727491;0.5776856984562245;0.008425340766972782;0.5403225432098766;0.004922170458409873;0.4961228070175438;0.004433739801831834;11.659464907646178;2.0173726559693357
SVDD_RBF_0.5_scale_;0.4855167338978513;0.0038113165200310884;0.6612962962962963;0.03400768492186518;0.5594672063979792;0.010377594456203206;0.5399947037037036;0.0038890183221454862;0.5073684210526316;0.005927124891533838;13.863032793998718;1.7654394668025082
SVDD_RBF_0.6_scale_;0.4942530751356758;0.002784933149654889;0.5861851851851851;0.04342252612451622;0.5354816397394566;0.017962966279730635;0.5403210617283951;0.0023739666605131385;0.519701754385965;0.003650682864905818;17.139562034606932;1.6620435354444096
SVDD_RBF_0.7_scale_;0.5050938346364625;0.006342905309941675;0.4934814814814815;0.036918402591816085;0.4982630952850027;0.016869466871908816;0.5393489876543209;0.002546498178483999;0.530561403508772;0.005267717323348618;17.97935619354248;3.1386370284201917
