;Parametros;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
0;SVDD_RBF_0.001_scale;0.9670995670995672;0.05506350565816054;0.01117553757958897;0.0031319624209605623;0.02207886308772052;0.006130897329347788;0.8527488465125248;0.009597695332687405;0.5257197028888124;0.0016275662240152944;1.2025307178497315;0.0794428327590227
1;SVDD_RBF_0.01_scale;0.9404829434697856;0.04346860375505609;0.01841275236217796;0.005367261433840453;0.03605511677306246;0.010318881324544506;0.8521610649493976;0.008934360000265444;0.5287305320290445;0.0024125459732933807;1.3423015356063843;0.0976216167315226
2;SVDD_RBF_0.05_scale;0.9431439496176338;0.04312470167407802;0.018732127886162284;0.004907977296552082;0.0366861569388813;0.009440649044910952;0.8523985039872791;0.008729058134177205;0.5289346917940223;0.0023528895817947057;1.3976146697998046;0.10482474936951776
3;SVDD_RBF_0.1_scale;0.9449929149797572;0.04249653823136563;0.01873224118006933;0.004954304336427792;0.036683844903443806;0.009522792609564791;0.8523875226976567;0.008718423519767557;0.5289346917940223;0.002296849005739545;1.386004638671875;0.08958519220163691
4;SVDD_RBF_0.2_scale;0.9402628579997;0.04247926351989058;0.018945007137516144;0.005057921131783929;0.03708754427204816;0.00971660112521989;0.8523808561287339;0.008721959366632994;0.5289857382462939;0.0023447571389743965;1.3481274366378784;0.10203547070072873
5;SVDD_RBF_0.3_scale;0.9401318038686458;0.04573267056805723;0.01883862415879274;0.004904753380163278;0.03688606186521039;0.009429043120693231;0.8523809595371923;0.00871346081804127;0.5289346917940223;0.002296849005739545;1.3482637405395508;0.0982778771031231
6;SVDD_RBF_0.4_scale;0.9367243964612384;0.04539353375875625;0.018945007137516144;0.005057921131783929;0.037082599417921365;0.00971120110720019;0.8523763642474641;0.008704713594985888;0.5289346917940223;0.002296849005739545;1.348743915557861;0.09560493468187516
7;SVDD_RBF_0.5_scale;0.9451239691108112;0.038957570460316567;0.018838624158792738;0.005108201893953945;0.03688532731028158;0.009811755635962108;0.8523796002324525;0.008706776368552967;0.5289857382462939;0.0023447571389743965;1.3487712144851685;0.09491021546214076
8;SVDD_RBF_0.6_scale;0.9367243964612384;0.04539353375875625;0.018945007137516144;0.005057921131783929;0.037082599417921365;0.00971120110720019;0.8523464024519468;0.008676304480673847;0.5289346917940223;0.002296849005739545;1.3454586029052735;0.0951000785505436
9;SVDD_RBF_0.7_scale;0.9488255735492578;0.04662268708066964;0.018412865656085017;0.0049502916733152715;0.03607296509785387;0.009522628976987793;0.8518251091953335;0.008633524007679295;0.5288325988894792;0.002309948545241709;1.3445361852645874;0.09388986657278042
10;SVDD_RBF_0.8_scale;0.9487218983062974;0.04764827664318984;0.016496952393900255;0.004908162382329689;0.03237926973391244;0.009478918693776305;0.8510932576574464;0.008750774113801086;0.5279650175537289;0.0022757100085817514;1.3465709924697875;0.09404576779866057
11;SVDD_RBF_0.9_scale;0.9882352941176472;0.03529411764705883;0.011814062039743502;0.004452712291683279;0.02330744584554525;0.008677625678425754;0.8500116631634415;0.009220266619441279;0.5260768717900637;0.0020863500517572737;1.3467273473739625;0.09659973066222467
SVDD_RBF_0.0001_scale_;0.0;0.0;0.0;0.0;0.0;0.0;0.7738487395275333;0.0571069708051113;0.5205144232271776;0.00013014134333630642;0.33545384407043455;0.09215106767326198
SVDD_RBF_0.0005_scale_;0.0;0.0;0.0;0.0;0.0;0.0;0.8373826549471894;0.0202785525890326;0.5205144232271776;0.00013014134333630642;1.1574218034744264;0.4513720423835431
SVDD_RBF_0.005_scale_;0.9349682375874325;0.04686285792536457;0.01830636938345456;0.005255016115328468;0.03584889742956843;0.01010785982024284;0.8518708472784805;0.008684793014621925;0.5286284912127179;0.0023735103321512515;2.0146297216415405;0.46524789759106244
SVDD_RBF_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6660379906126002;0.12417243396846533;0.5205144232271776;0.00013014134333630642;0.07275645732879639;0.006025658461210184
SVDD_RBF_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6660379906126002;0.12417243396846533;0.5205144232271776;0.00013014134333630642;0.07525484561920166;0.007204265724969711
SVDD_RBF_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6660379906126002;0.12417243396846533;0.5205144232271776;0.00013014134333630642;0.0706202507019043;0.004149483436566502
SVDD_RBF_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6660379906126002;0.12417243396846533;0.5205144232271776;0.00013014134333630642;0.07510573863983154;0.008763837504196594
SVDD_RBF_0.01_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6660379906126002;0.12417243396846533;0.5205144232271776;0.00013014134333630642;0.07532601356506348;0.0061383992174831115
SVDD_RBF_0.05_auto_;0.55;0.4716990566028302;0.0008512904176013414;0.0009274773992025164;0.0016991925945727647;0.0018495203420142224;0.7395422193076808;0.11437151372470561;0.5208715921284287;0.0004230955645242642;0.13397772312164308;0.008965613201875987
SVDD_RBF_0.1_auto_;0.7579546789358;0.271576068573181;0.24600672965807902;0.20161934857011188;0.33062898135928853;0.2400921772927268;0.7848270471875788;0.06190931439997183;0.6095554010271795;0.07137483648053293;0.21691510677337647;0.016933858552438123
SVDD_RBF_0.2_auto_;0.8497864182830511;0.08820481218264345;0.38155801780980225;0.16425280539882828;0.49588790126044635;0.1470554210327374;0.805792008047866;0.0360020313808301;0.6602914335718972;0.04555951821972818;0.3501298427581787;0.022411896359260844
SVDD_RBF_0.3_auto_;0.7360726353660263;0.37125331738596357;0.13012824870278478;0.11534581213313906;0.207754869560795;0.17435123016703458;0.8096650935474454;0.03900907302140357;0.5759783990165745;0.04876429536257442;0.4788079261779785;0.028554624108560397
SVDD_RBF_0.4_auto_;0.8988376383000647;0.04378917594233927;0.2890910429837083;0.18660262580109305;0.4004182145386417;0.21738376416575722;0.8196502507127519;0.028527999617381443;0.640034169870092;0.07500989980049451;0.8970794677734375;0.313406163839716
SVDD_RBF_0.5_auto_;0.8619959496737948;0.057544902348684625;0.441831849183151;0.162782036324171;0.5591129675905794;0.15469386939724838;0.8230848406976594;0.029176887864027654;0.6929880405454678;0.05681062152289311;1.2559706449508667;0.3703763203960974
