Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.4742819152341598;0.0013353377624868868;0.8669629629629629;0.01576821132342512;0.613103092862577;0.0048722834132838705;0.5454844320987654;0.004597354889966726;0.4818070175438597;0.0018928678241147943;11.006938099861145;2.406863991737994
SVDD_RBF_0.01_scale_;0.4744150655576583;0.0013438113118116402;0.8685925925925926;0.01569671402796525;0.6136215236309395;0.004816503277287877;0.545342987654321;0.004438166952800402;0.4819649122807018;0.0019642856143548644;10.079230213165284;1.2287586657941858
SVDD_RBF_0.05_scale_;0.47435131584280316;0.0013430896807561645;0.8683703703703702;0.0156813257746954;0.6135127650569887;0.0048120750815067595;0.5453535555555555;0.004425745636701948;0.481859649122807;0.0019633452397947843;9.857975602149963;1.810785158601454
SVDD_RBF_0.1_scale_;0.47440503099231124;0.001319109080461968;0.8685555555555554;0.015577101480538015;0.6136041749107488;0.004760041622791521;0.5453518024691357;0.004432570553382625;0.4819473684210527;0.0019337281094699641;10.60572521686554;2.277687860996956
SVDD_RBF_0.2_scale_;0.47357752026776706;0.0009498134576782605;0.8458148148148149;0.01976407487571149;0.6071187445258628;0.005641984526904525;0.5438878888888888;0.0037899876552861607;0.4816315789473684;0.001296466300831046;11.355167770385743;2.060325756285135
SVDD_RBF_0.3_scale_;0.4740139713740243;0.0017340539736346765;0.7884444444444444;0.02211629072653653;0.5919410584769318;0.005343058948912239;0.542680975308642;0.0031719726021583274;0.4852982456140351;0.0037862234274291147;14.619723582267762;2.5763419146898796
SVDD_RBF_0.4_scale_;0.4804307938359632;0.0027218032188302548;0.7195555555555556;0.02290901668050137;0.575990565126326;0.006071367061068977;0.5420897530864197;0.0035497283228411725;0.4984385964912281;0.004682238891189148;18.333601593971252;2.810011222181999
SVDD_RBF_0.5_scale_;0.4888513626756805;0.0031840383183753544;0.6492592592592593;0.021312875993811143;0.5575613474383434;0.006713734433756842;0.5414177283950617;0.002917956679224712;0.5121754385964913;0.004461938485078982;20.361009454727174;2.624914805262075
SVDD_RBF_0.6_scale_;0.4971516598975209;0.0029492177022417943;0.5645185185185185;0.0304212762164777;0.5282438838124772;0.012834182135990057;0.5415786913580247;0.0028452021202393465;0.5231228070175439;0.0032847802774648395;25.891239070892333;3.5078803933068192
SVDD_RBF_0.7_scale_;0.51386696560782;0.007298131041688537;0.4685925925925926;0.032468112456295065;0.48934691117542767;0.01617251264982469;0.5410662962962962;0.002760911862382199;0.5378596491228069;0.0052413583629110925;30.315840697288515;3.3792829233450363
SVDD_RBF_0.8_scale_;0.5361956403212257;0.008195766703424949;0.36688888888888893;0.03757761058873088;0.4342518350237312;0.02444757552471095;0.541175024691358;0.0023903558522936166;0.5492631578947369;0.003210861836556736;34.73513114452362;3.731725267763726
SVDD_RBF_0.9_scale_;0.5735566463729836;0.012051279781930189;0.23414814814814813;0.025265558028600334;0.33140766356433626;0.024714337724102742;0.5412282222222222;0.002762373459105772;0.5542807017543859;0.0019882696935448704;38.97757205963135;4.299753754889017
SVDD_RBF_0.0001_scale_;0.49041363436059376;0.00866222908290322;0.6692962962962963;0.06499096697812486;0.5642098426540365;0.020243828168883975;0.549484037037037;0.008972001701826115;0.5127719298245614;0.011291433055612069;4.515923357009887;0.4686126281063142
SVDD_RBF_0.0005_scale_;0.4745129041547161;0.0011766595779306665;0.8629259259259259;0.016378957024064722;0.6122741886993323;0.004699225238530546;0.5461223580246914;0.004823333735739458;0.4824210526315789;0.001877766759334688;10.114422845840455;2.012623645319675
SVDD_RBF_0.005_scale_;0.47438196586695325;0.0013675211901070664;0.8684814814814814;0.01592114484651133;0.6135655057239399;0.004918249682540037;0.5453645555555554;0.004454097439522634;0.48191228070175435;0.00196843356158267;7.213358736038208;1.2485780180081314
SVDD_RBF_0.0001_auto_;0.1;0.30000000000000004;7.407407407407407e-05;0.00022222222222222226;0.00014803849000740192;0.00044411547002220575;0.5669121728395061;0.013004411591032852;0.5263508771929825;0.0001052631578947305;0.9748074293136597;0.11550728414473238
SVDD_RBF_0.0005_auto_;0.476826688680521;0.002000629539056309;0.899925925925926;0.02628419126704139;0.6232617054296232;0.007377611757542232;0.5566901851851852;0.011975723040462686;0.4849298245614035;0.0031941871642883982;2.128682494163513;0.33340215330562023
SVDD_RBF_0.001_auto_;0.4767584374636467;0.0014042091712041136;0.970185185185185;0.01275306251715759;0.6393107199045164;0.0027398781527508717;0.5511803703703704;0.01063573658327433;0.48149122807017547;0.0030450096417034673;3.3487988233566286;0.6009770967812067
SVDD_RBF_0.005_auto_;0.475612710042563;0.0007858092428222144;0.9844814814814814;0.006591031858534711;0.6413657827192352;0.0016386011508881019;0.551983962962963;0.010389709847839773;0.47849122807017536;0.0016216449134443937;4.566291427612304;0.8543946714726788
SVDD_RBF_0.01_auto_;0.47555071632532686;0.0008400202184707164;0.985074074074074;0.006470466831310471;0.6414350417631272;0.0015913300336540522;0.5518493703703704;0.010302453442124618;0.47833333333333333;0.0017583289025076246;4.700262641906738;1.1164265265320956
SVDD_RBF_0.05_auto_;0.4755589384830755;0.000746292822408453;0.9839629629629629;0.006577698531387845;0.6412062087122845;0.0014808576418664844;0.5511014074074073;0.009916982750081658;0.4784035087719298;0.0016126042475505962;3.6288077592849732;0.8338496482485825
SVDD_RBF_0.1_auto_;0.4768081248753292;0.0010309146984353024;0.9709999999999999;0.00922073467104435;0.6395455595442732;0.0019196162898916403;0.5475802098765431;0.007982309113525635;0.48156140350877186;0.0022527982667737228;4.227464747428894;0.7591073480677075
SVDD_RBF_0.2_auto_;0.4765137956201029;0.0015448775784844286;0.9198518518518519;0.01781801003146763;0.627764494566561;0.005343209076924172;0.5443372592592592;0.0044887032471901305;0.4834035087719298;0.002322425367490938;7.693271446228027;0.7286652530645521
SVDD_RBF_0.3_auto_;0.4732650981348295;0.001166187204222163;0.8297777777777778;0.02194218616290733;0.6026551819895143;0.006008206735146845;0.5432044197530864;0.003291653587073838;0.48191228070175435;0.0021564679350880877;10.080335235595703;2.351344862378661
SVDD_RBF_0.4_auto_;0.4767140622763966;0.002127585583816698;0.7534814814814815;0.021883968864866897;0.58382203326654;0.005583247422788535;0.5422426172839507;0.0036451860138332704;0.4913684210526316;0.004127694005422498;15.317152643203736;1.9407551311303854
SVDD_RBF_0.5_auto_;0.4853296791313822;0.0035610797814873384;0.6763333333333333;0.019154594516294938;0.56496783605007;0.005025243922796733;0.541363061728395;0.003027482741090262;0.5068070175438597;0.005262456093561011;15.287092638015746;4.0425913725017475
SVDD_RBF_0.6_auto_;0.49482555131131134;0.003163637752443543;0.5897777777777777;0.02855082345380359;0.5377979556354643;0.011820475875564052;0.5415611851851851;0.0029300976881538846;0.5204035087719298;0.003729091707309804;19.774097037315368;5.145587023596578
SVDD_RBF_0.7_auto_;0.5092105038450178;0.007650166667922418;0.48644444444444446;0.03181272359789475;0.4967647950895418;0.01445936264409505;0.5410624444444443;0.002965466054739216;0.5341578947368422;0.005967001698038043;23.380904245376588;3.7488127682946617
SVDD_RBF_0.8_auto_;0.5315465159120321;0.008321599026316207;0.38311111111111107;0.03700487492446885;0.4439708064616038;0.02292756286309469;0.5410780987654321;0.002558653380486607;0.5473508771929825;0.0038520259646074298;27.78883934020996;7.018632638755408
SVDD_RBF_0.9_auto_;0.5692215364041587;0.011363405687461036;0.2457037037037037;0.02899704350853617;0.34185528794113035;0.02765459736618778;0.5411732098765432;0.0028478025054226846;0.5540877192982456;0.001370331549837088;27.302954936027525;8.55630353346745
SVDD_linear_0.0001_scale_;0.4754054091750749;0.0007344220573345555;0.9857407407407408;0.0060115344092303725;0.6414445845989984;0.001363338112012888;0.5518198271604937;0.010181760694816862;0.4779999999999999;0.0015871133863717335;1.2090611457824707;0.11943406889280324
