Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_4_0.2_auto_[2, 6];0.5424636869831844;0.14926138364237004;0.450037037037037;0.2031187189595522;0.43385731520473225;0.09735790812792841;0.47342288888888895;0.07702082774483548;0.49222807017543857;0.10298550609668106;0.027977895736694337;0.0002730955891373541
SVDD_poly_4_0.3_auto_[2, 6];0.45812923169875386;0.08185235141949096;0.5671481481481482;0.1505365848373265;0.4831958664178164;0.07183147651243553;0.47679859259259255;0.067615468476817;0.444859649122807;0.09089412732553995;0.03362736701965332;0.001518066767556385
SVDD_poly_4_0.4_auto_[2, 6];0.585635594189009;0.2129206089645831;0.5727777777777778;0.40543371245975907;0.4200415486116079;0.23012866132318746;0.48244420987654324;0.062467352596040276;0.4842631578947369;0.06637776969926985;0.03766729831695557;0.0008197989088618296
SVDD_poly_4_0.5_auto_[2, 6];0.4974771915832242;0.1000795705625805;0.6471851851851852;0.3567542756137959;0.4699825089402797;0.18367629932829968;0.48580577777777767;0.0659635090677768;0.45915789473684204;0.06996441077439082;0.042106246948242186;0.0003386369658205455
SVDD_poly_4_3_0.6_auto_[2, 6];0.5478801235955613;0.19658347908865725;0.6453703703703704;0.4151794776096934;0.4339913202471255;0.2643121822171587;0.5041185679012345;0.07126340034505882;0.4662105263157894;0.04906463974696581;0.04675998687744141;0.0006669449347294866
SVDD_poly_4_0.7_auto_[2, 6];0.5272132129215458;0.18421221760836123;0.6642592592592592;0.31571315183039667;0.49119693763305905;0.15094449140161145;0.5105982962962962;0.06532961216420914;0.4551052631578948;0.07092691715925781;0.05242292881011963;0.0009485600793053363
SVDD_poly_4_0.8_auto_[2, 6];0.5597202846209111;0.1480137095759297;0.47122222222222226;0.13262104495058846;0.4779964457674897;0.03460721669093773;0.5156266296296297;0.06056898275103645;0.520877192982456;0.10033636872178162;0.0568079948425293;0.0003077942857535743
SVDD_poly_4_0.9_auto_[2, 6];0.507893655609844;0.08514533780097475;0.5298148148148147;0.1333695681216679;0.4977786170490021;0.06645272577760193;0.5214992962962963;0.05717539648051431;0.5066666666666666;0.08071902942488705;0.06226744651794434;0.0007209658637524841
SVDD_RBF_0.0001_scale_[2, 4, 5];0.49547240326034026;0.04731686049227033;0.9036296296296296;0.05142677615696408;0.6392802605821105;0.04837293873996787;0.5195101851851851;0.19791196633647906;0.5140877192982456;0.07797640929331676;0.02478010654449463;0.0007784443649711077
SVDD_RBF_0.0005_scale_[2, 4, 5];0.4980175832872799;0.032758947623517776;0.9316296296296296;0.027299688215809054;0.6485096677758823;0.03030113377848627;0.5003964074074074;0.18087965220137986;0.519719298245614;0.055655095805641354;0.02574179172515869;0.0013196889464405703
SVDD_RBF_0.001_scale_[2, 4, 5];0.499075913951012;0.03417285080537297;0.9322962962962965;0.026539718403729255;0.6495249195755727;0.031330671354880164;0.5022166913580247;0.1824769809468212;0.5212982456140351;0.05789751189521455;0.02591395378112793;0.0016985603144993686
SVDD_RBF_0.005_scale_[2, 4, 5];0.4998757538306123;0.03540590701753745;0.932111111111111;0.02658322851740886;0.6500864567823643;0.03196706608929497;0.5043849629629629;0.18221388370786254;0.5223859649122808;0.05959570363422999;0.02596936225891113;0.0016856006421638217
SVDD_RBF_0.01_scale_[2, 4, 5];0.4997566352684041;0.035170933757315885;0.9324444444444445;0.02660136036209154;0.6500691520137104;0.031710265751685514;0.5038931358024691;0.18232538479975377;0.5222105263157895;0.05917735002972399;0.025954246520996094;0.0017027515615235618
SVDD_RBF_0.05_scale_[2, 4, 5];0.5013314447699606;0.043181429138471616;0.9172592592592593;0.03335028375609116;0.6474015690225146;0.039268950250090806;0.5070724197530864;0.17905672703587508;0.5235614035087719;0.07053561298586758;0.02838895320892334;0.0008409436532501732
SVDD_RBF_0.1_scale_[2, 4, 5];0.5139266122991566;0.056483986048316635;0.8727037037037035;0.037664700046988686;0.6452719285686022;0.04759508270988252;0.5486465185185185;0.17490129111065578;0.5407543859649123;0.08279352588574432;0.034270858764648436;0.0007322594514075159
SVDD_RBF_0.2_scale_[2, 4, 5];0.5179656478904849;0.0618859705831509;0.7879259259259259;0.037215201106747184;0.6232813908218654;0.04971390294064863;0.5769064567901234;0.13589482047298793;0.5439999999999999;0.08242887940551688;0.047699356079101564;0.0005632060535949071
SVDD_RBF_0.3_scale_[2, 4, 5];0.5375378144548237;0.06648024956773542;0.7023333333333334;0.04452679099820779;0.6074852488055158;0.05372973479321546;0.6077126913580247;0.10278996816304849;0.5663157894736842;0.07702977163852086;0.06019825935363769;0.0006823093188434061
SVDD_RBF_0.4_scale_[2, 4, 5];0.5640710195817119;0.0865334793861919;0.608037037037037;0.04738832081057042;0.5828079479811176;0.06093377218072379;0.6046290740740741;0.10040133768836002;0.5829649122807017;0.08181868001191395;0.07254652976989746;0.0007796782425388327
SVDD_RBF_0.5_scale_[2, 4, 5];0.5933536277772821;0.10526761693772643;0.5092592592592593;0.04458157855859756;0.5445075557372026;0.06076785064517181;0.5965806790123457;0.08996689313806085;0.591561403508772;0.07841906861966905;0.08581933975219727;0.0007676504925235772
SVDD_RBF_0.6_scale_[2, 4, 5];0.6098473097732494;0.11500586350506521;0.4145555555555555;0.03971090661584549;0.4890830627516019;0.05081112824570972;0.5847973456790123;0.07813375718569539;0.5863859649122806;0.0647421288194565;0.09853889942169189;0.00047248320559441974
SVDD_RBF_0.7_scale_[2, 4, 5];0.6118717259417659;0.12266741834274576;0.3085185185185185;0.026106251189436998;0.40742916497382636;0.045635555736614;0.5675088641975309;0.07235601151523154;0.5716315789473684;0.05495228910771508;0.111506986618042;0.0005695711252990313
SVDD_RBF_0.8_scale_[2, 4, 5];0.5845150109648427;0.13575296994282113;0.2102962962962963;0.022044847666563165;0.3056083397081844;0.03404905696191053;0.5421053703703704;0.07411991266578809;0.5453157894736841;0.04711870826448226;0.12530996799468994;0.000648287250042847
SVDD_RBF_0.9_scale_[2, 4, 5];0.5842332336359348;0.16596897921165749;0.10818518518518519;0.01907062176596417;0.18000405267208902;0.031265720223707355;0.4490996296296297;0.06023024097315903;0.5318070175438596;0.040186089908065284;0.1371556282043457;0.0005510587779495253
SVDD_RBF_0.0001_auto_[2, 4, 5];0.13844206093873462;0.21165276026635405;0.2754814814814815;0.4220309118239794;0.18423002988114842;0.2818022883904331;0.5077983456790124;0.17254631658710326;0.5047894736842105;0.03612238098638538;0.018612980842590332;0.0004654789752747556
SVDD_RBF_0.0005_auto_[2, 4, 5];0.4615941263551118;0.029180376617111148;0.9038518518518519;0.11488363528834067;0.6103877183903679;0.052557210550387076;0.32041402469135805;0.09284381287758776;0.45903508771929824;0.04389116411617569;0.019272398948669434;0.00036081965680128883
SVDD_RBF_0.001_auto_[2, 4, 5];0.47832690634666486;0.007946097134061006;0.9604444444444444;0.04752987653294832;0.6383410339359741;0.016315823577785327;0.38405017283950615;0.11112991296479209;0.4852982456140351;0.014338775835447667;0.0194197416305542;0.000661875947327947
