Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_[2, 3];0.9944702813984133;0.002021722381858336;0.453037037037037;0.03335217574441203;0.6217673554275108;0.03156808214517405;0.973396975308642;0.004005689626834105;0.7397192982456141;0.01572955492448844;0.1413109064102173;0.005634155713524981
SVDD_RBF_0.0005_scale_[2, 3];0.9896041611714004;0.0037190901997589993;0.7173703703703704;0.022516843261271645;0.831569419886951;0.015191093273972082;0.9766824938271604;0.0033205792000871146;0.8625438596491228;0.010506194218605715;0.2350895643234253;0.013556480556338596
SVDD_RBF_0.001_scale_[2, 3];0.9888865502019668;0.0037773712262425103;0.7285555555555556;0.024263330164512733;0.8387437463347442;0.016043108164190082;0.9767944938271607;0.0031801647520250504;0.8675263157894737;0.011118004940481492;0.2617965221405029;0.017606724389721388
SVDD_RBF_0.005_scale_[2, 3];0.9887221074082223;0.0037647242559720137;0.734037037037037;0.023767535581112543;0.8423189086631376;0.015564564994049526;0.9767558641975308;0.0031864464620450506;0.8700350877192982;0.01087600446251454;0.3040605068206787;0.013986954129547775
SVDD_RBF_0.01_scale_[2, 3];0.9887274385806355;0.003763712394227365;0.7344074074074074;0.023704542809222018;0.8425662282596418;0.015516177763555341;0.9767997037037037;0.003152360757008293;0.8702105263157895;0.010849086493663847;0.30041794776916503;0.01656100523871018
SVDD_RBF_0.05_scale_[2, 3];0.988726260710043;0.003766809784262999;0.7344074074074075;0.023818846499351534;0.8425641606764019;0.015609789067106956;0.9768001604938272;0.0031612034803441044;0.8702105263157895;0.01091696182102247;0.31167690753936766;0.019140524080494218
SVDD_RBF_0.1_scale_[2, 3];0.9903118334517671;0.002727273736975157;0.7292592592592593;0.02319417646034292;0.8397546365817095;0.01541839395920616;0.9775768024691359;0.002679226958718974;0.8683684210526316;0.01080139122168029;0.3448317289352417;0.031189072880890904
SVDD_RBF_0.2_scale_[2, 3];0.9954334957748635;0.0014038869793798038;0.6845555555555556;0.02829593271048162;0.8108861584224771;0.02016152685318797;0.9804231234567903;0.0013748721652065885;0.8490877192982456;0.01326988597567158;0.390458345413208;0.03209573434967169
SVDD_RBF_0.3_scale_[2, 3];0.9983207281626163;0.0007946567947525212;0.6165925925925926;0.025957018392736838;0.7620193293154475;0.02002351629372704;0.9812477777777779;0.0008641275245013438;0.8178947368421052;0.012284711124964355;0.4826310157775879;0.03910605533819461
SVDD_RBF_0.4_scale_[2, 3];0.9998634476782378;0.00027320478512906455;0.536888888888889;0.023821581896682622;0.6983217260826542;0.02027020746982244;0.981803987654321;0.0007747574710857243;0.7805964912280702;0.011275994215699019;0.5820225715637207;0.0425583673239325
SVDD_RBF_0.5_scale_[2, 3];1.0;0.0;0.4612962962962963;0.022324609806619974;0.6310314367308338;0.020996646010593107;0.9821085555555553;0.0006611923802223304;0.7448245614035088;0.01057481517155683;0.6295899391174317;0.014338104562702474
SVDD_RBF_0.6_scale_[2, 3];1.0;0.0;0.3735555555555556;0.02646694757861102;0.5433855733796816;0.02799552577719496;0.9821552962962962;0.0006252722387122314;0.7032631578947368;0.01253697516881576;0.7007878303527832;0.0372921787573962
SVDD_RBF_0.7_scale_[2, 3];1.0;0.0;0.2748888888888889;0.02187368651749332;0.4307727928282558;0.026989847932204585;0.9821422839506173;0.000654233372307817;0.6565263157894737;0.010361219929338946;0.8420264959335327;0.024438086879432414
SVDD_RBF_0.8_scale_[2, 3];1.0;0.0;0.18677777777777776;0.024317882235784235;0.3140736424252579;0.033729079148916125;0.982079913580247;0.0005819070892672932;0.6147894736842104;0.011518996848529375;1.2775302410125733;0.49440581740634965
SVDD_RBF_0.9_scale_[2, 3];1.0;0.0;0.09262962962962963;0.020937197881856898;0.1688777826651806;0.03527396592809258;0.9819943456790122;0.0004699860255343015;0.5701929824561404;0.009917620049300644;1.6921435356140138;0.2971186146952015
SVDD_RBF_0.0001_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.8816530370370371;0.14767337032674033;0.5263157894736842;0.0;0.15083820819854737;0.027294544640069782
SVDD_RBF_0.0005_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.8816530370370371;0.14767337032674033;0.5263157894736842;0.0;0.11366808414459229;0.05239483039739444
SVDD_RBF_0.001_auto_[2, 3];0.0;0.0;0.0;0.0;0.0;0.0;0.8816530370370371;0.14767337032674033;0.5263157894736842;0.0;0.09303598403930664;0.03623014840311416
SVDD_RBF_0.005_auto_[2, 3];0.8688884087980474;0.298660834602848;0.07566666666666666;0.06655114476614583;0.13351811908647487;0.11364138050007905;0.9415063950617283;0.03728780762895725;0.5617368421052632;0.03137835413200064;0.08547592163085938;0.011002424475211006
SVDD_RBF_0.01_auto_[2, 3];0.97320447751134;0.01941239699093992;0.36466666666666664;0.11600543953946074;0.5198365391227389;0.12905739301758837;0.9416003086419753;0.028634697084270157;0.6946315789473685;0.05444734510272283;0.13093373775482178;0.03742904353381635
SVDD_RBF_0.05_auto_[2, 3];0.9359860086888876;0.027855804345114366;0.8560370370370372;0.01828223331187097;0.8937920710819846;0.011669733151355766;0.9657199135802468;0.009074266537985744;0.903561403508772;0.011357274695962248;0.27821037769317625;0.09955051509324533
SVDD_RBF_0.1_auto_[2, 3];0.9708238487956689;0.010591544189744978;0.8341111111111111;0.02078794232129195;0.8970595943297368;0.010268604198029326;0.9749046666666669;0.0033156864544966916;0.909438596491228;0.008008843988069609;0.3621767282485962;0.10567257446887644
SVDD_RBF_0.2_auto_[2, 3];0.99229581500151;0.0017241763986225562;0.7464444444444445;0.029664424014738604;0.8516423454527182;0.019525225055578216;0.9797928518518517;0.0015900945251278668;0.8771403508771931;0.013750637244250205;0.5485895872116089;0.12610039117256908
SVDD_RBF_0.3_auto_[2, 3];0.9972753353121089;0.001295437454236615;0.6622592592592593;0.024476101835106914;0.7956878561679115;0.01765900656687069;0.9806764567901235;0.0008311333338615239;0.8391578947368421;0.011510109036575494;0.7149523735046387;0.2702101156382953
SVDD_RBF_0.4_auto_[2, 3];0.9992936935192045;0.0006834540361929019;0.5754074074074074;0.025312965604788195;0.7299696582530066;0.020443973846326555;0.9814343703703704;0.0008352791096256377;0.7986842105263158;0.011981891024664338;0.7497367858886719;0.1413430428903941
SVDD_RBF_0.5_auto_[2, 3];1.0;0.0;0.49148148148148146;0.023883576785206816;0.6587066498063702;0.02153052033989813;0.981877012345679;0.0006823005920054177;0.7591228070175439;0.011313273214045336;0.9176255941390992;0.2294583007062967
SVDD_RBF_0.6_auto_[2, 3];1.0;0.0;0.3968888888888889;0.02541572048431099;0.5677734488666365;0.026025742060063795;0.9819079506172839;0.0006180342112188334;0.7143157894736841;0.012039025492568373;0.9437833070755005;0.22521886189149398
SVDD_RBF_0.7_auto_[2, 3];1.0;0.0;0.2905185185185185;0.026614248893592624;0.4495740411373161;0.032068577153206684;0.9819146790123459;0.0006355839117342102;0.6639298245614035;0.012606749475912298;1.0356007099151612;0.23379976981883602
SVDD_RBF_0.8_auto_[2, 3];1.0;0.0;0.19381481481481483;0.028658650424786155;0.323756409729045;0.03925016406935802;0.9819122469135803;0.000548878086452272;0.6181228070175439;0.013575150201214492;0.9828065872192383;0.111640620237522
SVDD_RBF_0.9_auto_[2, 3];1.0;0.0;0.09774074074074075;0.0201227031594093;0.17746185993587407;0.03351824811162285;0.9818502962962963;0.00046629863075802543;0.5726140350877194;0.009531806759720197;1.0423646211624145;0.003258794285783867
SVDD_linear_0.0001_scale_[2, 3];0.9408258243828763;0.035685859209001844;0.7831481481481483;0.0513882048669858;0.8529209303804978;0.027300553895944827;0.9587032098765432;0.01446891200149252;0.8728070175438596;0.02008369683161271;0.05419292449951172;0.0014606904855800022
SVDD_linear_0.0005_scale_[2, 3];0.9290682532435763;0.0345697057791196;0.865851851851852;0.01754617658514817;0.8957350862102758;0.013172025137185574;0.9650334197530863;0.009899253946023027;0.9043157894736844;0.01398152058328665;0.06750283241271973;0.0036299985918436654
SVDD_linear_0.001_scale_[2, 3];0.9289115388694842;0.03516996924627328;0.8695555555555554;0.016584819607900838;0.8976321774125109;0.012989548423645182;0.9655362469135802;0.009636832998760496;0.9058245614035088;0.014030437826225099;0.07145683765411377;0.004883237508080729
SVDD_linear_0.005_scale_[2, 3];0.9291039208392459;0.03480990627987743;0.8706296296296296;0.016844361379644707;0.8983033739608146;0.013051650840197911;0.9656004938271604;0.009697027003279523;0.9064035087719298;0.014022856512519095;0.07380359172821045;0.004849150258148384
