Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_;0.48805396104720156;0.020265082888307667;0.6533703703703704;0.08858876029119842;0.5556821612997905;0.035034726378074796;0.5249951851851852;0.041027795568182486;0.5097368421052632;0.024871259777953427;0.04122374057769775;0.006532969275984888
SVDD_RBF_0.0005_scale_;0.48122062110128583;0.005876417176272909;0.8381851851851853;0.022655922169001353;0.6112982376734925;0.007922978279419367;0.5273399999999999;0.02842390417941364;0.49522807017543863;0.009898468874389018;0.05764262676239014;0.006850921862462635
SVDD_RBF_0.001_scale_;0.48087344853489516;0.0059782690805969246;0.8401851851851851;0.02112621292205453;0.6115590804080008;0.007542101196046195;0.5277777530864197;0.02822425238384599;0.49454385964912273;0.010130709311808195;0.052028775215148926;0.005873401177208286
SVDD_RBF_0.005_scale_;0.48074585613517906;0.005650752122339207;0.8422222222222221;0.020773783203526165;0.6120017180923353;0.0073478287184361;0.5286675802469135;0.027709543122900186;0.4942631578947368;0.009633815609662925;0.052122068405151364;0.002876218468519766
SVDD_RBF_0.01_scale_;0.4807179409363214;0.005709573206833007;0.8422592592592592;0.020676122886391642;0.6119890584366651;0.007351667847166595;0.5288317037037037;0.027580775672385354;0.49421052631578943;0.00974561008732371;0.059967994689941406;0.007226776798709201
SVDD_RBF_0.05_scale_;0.48079183690540495;0.005689461409361899;0.8424074074074074;0.020744873926796532;0.6120876912436681;0.007356577252862045;0.5288171358024691;0.027540412406800586;0.49433333333333335;0.009713675617301283;0.057124662399291995;0.0047632787004929095
SVDD_RBF_0.1_scale_;0.4820650040192824;0.006269451454695188;0.8302222222222223;0.019310615288638238;0.6098639120259621;0.007375275619071183;0.5322909382716049;0.024108149193973995;0.4969298245614035;0.010437122113185242;0.05509335994720459;0.0023028623219874737
SVDD_RBF_0.2_scale_;0.48505890749175984;0.009118362578838968;0.7501481481481481;0.028491184591927784;0.5888428434565965;0.00901703341389339;0.5312176543209876;0.019276828694275914;0.504;0.013822023099415947;0.07286906242370605;0.00581230360113114
SVDD_RBF_0.3_scale_;0.488188178338781;0.007791127615059142;0.667962962962963;0.03687045873085009;0.5635641676694365;0.01229840149106933;0.5299391728395062;0.013096928114478518;0.5106491228070176;0.0104718032928608;0.09410114288330078;0.008898663910696028
SVDD_RBF_0.4_scale_;0.4934114639299339;0.009501416314085279;0.5634814814814815;0.02708478786850712;0.5256109970990055;0.009169105787754959;0.5299849135802469;0.01026287472354703;0.5186666666666666;0.01005071779952191;0.135949444770813;0.027582377487221782
SVDD_RBF_0.5_scale_;0.4998093179829041;0.008079599475611638;0.4710000000000001;0.03849645023095101;0.48398511264669797;0.021442197025808383;0.5285384814814814;0.0073935415913326;0.5258771929824562;0.006633922355841237;0.1401728630065918;0.028533300971319363
SVDD_RBF_0.6_scale_;0.5009857002806406;0.010893896955111556;0.37907407407407406;0.03193453952720807;0.43060098648975825;0.020148900421126246;0.5278298024691358;0.005864649668651652;0.5265964912280701;0.006787546759516228;0.15512759685516359;0.01733685114596525
SVDD_RBF_0.7_scale_;0.5118640001471362;0.009379403705549315;0.2876666666666666;0.042582301494267505;0.3661275329647304;0.03533953206928652;0.5273162839506174;0.00498779852268319;0.532157894736842;0.0037017543859649183;0.29609787464141846;0.005884371299125897
SVDD_RBF_0.8_scale_;0.5308699305711866;0.017030196062458838;0.19699999999999998;0.038130326653460354;0.2847515283966384;0.040757191871123116;0.5264698024691359;0.0052322122763396265;0.5364210526315791;0.0037661726769772476;0.2519309282302856;0.07570589948669756
SVDD_RBF_0.9_scale_;0.5819075957024676;0.01595270823461114;0.10374074074074073;0.026505919829506584;0.1743209575569013;0.039362322003411984;0.5252235555555556;0.004768071350898084;0.5396491228070175;0.002814682517288622;0.2207266569137573;0.03651051596154946
SVDD_RBF_0.0001_auto_;0.45934301980048053;0.009353729682930856;0.7485185185185185;0.17569731735317667;0.5592448002343717;0.062199465574625815;0.47973418518518524;0.030191558724350635;0.4615263157894737;0.02374456896319174;0.024597358703613282;0.00042181362156708426
SVDD_RBF_0.0005_auto_;0.46843024666729355;0.0037046993143552928;0.9394074074074072;0.03947745097903953;0.6249376530731808;0.011509367590340264;0.4789823827160494;0.030365016570565895;0.46649122807017546;0.005848713400883615;0.02769579887390137;0.00377447145013668
SVDD_RBF_0.001_auto_;0.4703594108576417;0.00276511401199699;0.9593333333333334;0.026867453960219743;0.631149838950112;0.00807821130054149;0.4790791728395062;0.022751973453889397;0.46914035087719286;0.004446217713343281;0.028690671920776366;0.003196568005169981
SVDD_RBF_0.005_auto_;0.4710013088451669;0.0020477178861090465;0.9638148148148149;0.020661920336431112;0.6327247070553418;0.0059020967126072535;0.47826838271604943;0.02342294451838724;0.47014035087719297;0.003532202470644734;0.03732917308807373;0.0036811230746816304
SVDD_RBF_0.01_auto_;0.4710669544946217;0.0017691212920124203;0.9640000000000001;0.02066573740111786;0.6328226783799096;0.0057380564354513035;0.4783243580246913;0.023644663132197857;0.4702631578947368;0.0029557628995323217;0.04422574043273926;0.004477454098404918
SVDD_RBF_0.05_auto_;0.46852274958790685;0.001969007450831774;0.942;0.019463447504276175;0.6257442804795559;0.005474906689860916;0.4771008148148148;0.021813303070733286;0.46638596491228074;0.003516832845845849;0.05197277069091797;0.0016176785354279743
SVDD_RBF_0.1_auto_;0.46654037087967615;0.002251434126981701;0.9005925925925926;0.018825747771324248;0.6145879674578496;0.0041328213956110275;0.4822584691358024;0.014352307494819428;0.4650701754385966;0.005042417795439126;0.06945996284484864;0.0014846964038687776
SVDD_RBF_0.2_auto_;0.46327706888304016;0.003581225009534079;0.7964444444444445;0.03244292233872501;0.5855952527847792;0.010226983199888347;0.487777061728395;0.011565761800500222;0.4665438596491228;0.006059137108977342;0.07606027126312256;0.011724194087076735
SVDD_RBF_0.3_auto_;0.4602898237823877;0.00436648254792403;0.6866666666666665;0.03192240248667481;0.5508605322460245;0.011051197656704672;0.4922674938271605;0.010617718816682878;0.4701754385964912;0.006774747164152793;0.09508395195007324;0.021054895194415193
SVDD_RBF_0.4_auto_;0.46014268366816913;0.003756418156494686;0.5923703703703704;0.042249893466639515;0.5173401673218865;0.01611635091174624;0.49385702469135795;0.007298017107232236;0.4777192982456141;0.00561074464975701;0.1077650785446167;0.014438268531979416
SVDD_RBF_0.5_auto_;0.4621692773462122;0.006306385993872668;0.4877037037037037;0.04034072985949446;0.4738221712071643;0.019649054343028813;0.496575987654321;0.007188494593650214;0.48850877192982456;0.006678313925325426;0.12636408805847169;0.014391825331094439
SVDD_RBF_0.6_auto_;0.4724536934786657;0.0061729336563708746;0.3928888888888889;0.042024488255881516;0.42774274072475543;0.025833541158454196;0.4989498518518518;0.006099393314707538;0.5045438596491227;0.005412188290035361;0.14927318096160888;0.01836090014030312
SVDD_RBF_0.7_auto_;0.48605903338126855;0.005359287689985791;0.30277777777777776;0.04461210659529187;0.371144897119672;0.035486941527050314;0.49989479012345683;0.006195758219462519;0.5181052631578947;0.003046575965804925;0.16067585945129395;0.014195016860516106
SVDD_RBF_0.8_auto_;0.5046677201445168;0.01045261483819255;0.20281481481481484;0.03545866427867784;0.28751029225183994;0.036852324372624104;0.5013297283950617;0.005939892475280477;0.5280350877192983;0.0036748418893423253;0.196297287940979;0.03749545645180956
SVDD_RBF_0.9_auto_;0.5474832004580545;0.019049565611230057;0.10196296296296296;0.023457079270472584;0.17058884195413415;0.03524743323794232;0.5020424567901235;0.0053872775633082345;0.5345964912280702;0.0028931946982032335;0.31862850189208985;0.054727093168660534
SVDD_linear_0.0001_scale_;0.4712082698554879;0.001958920772153801;0.9652222222222221;0.022438729256460087;0.6332044824872077;0.00627148252972794;0.4770793209876543;0.022849491398806203;0.47049122807017546;0.0032763363394456425;0.022825217247009276;0.000736976814478926
SVDD_linear_0.0005_scale_;0.47126971000973966;0.001884557791974183;0.9658518518518517;0.021123972690339828;0.6334035597448225;0.005961756329334478;0.4771110123456791;0.022800015052845877;0.47057894736842104;0.0031275835734518452;0.022721576690673827;0.0008087350214959462
SVDD_linear_0.001_scale_;0.4712817139895519;0.0018111224474849166;0.9659259259259259;0.020840369182294288;0.6334311551696619;0.005830343870402203;0.4770890123456789;0.022852958533540274;0.4705964912280701;0.0030093728620900428;0.022424030303955077;0.0009485441852967161
SVDD_linear_0.005_scale_;0.47126116345738095;0.0018526222181630752;0.9658518518518517;0.02109017805579745;0.6333959921429659;0.005941069600660866;0.4770956172839506;0.022852658677571698;0.4705614035087719;0.0030526315789473624;0.02260875701904297;0.0008688419947659861
SVDD_linear_0.01_scale_;0.4712520238401077;0.0018343756257113086;0.9658148148148149;0.021014104610774947;0.6333799572358371;0.005906318783591279;0.4770788271604938;0.02286361524338199;0.4705438596491228;0.0030249297614254413;0.02246139049530029;0.0009472460188846977
SVDD_linear_0.05_scale_;0.46836441937660894;0.0018835267027360468;0.9423703703703703;0.019252277936943375;0.6256842741922938;0.005298691848193793;0.47634499999999996;0.021209442061205418;0.46603508771929825;0.0034308900395563936;0.02399477958679199;0.0005113699283187811
SVDD_linear_0.1_scale_;0.4665260449603662;0.0021896440975654715;0.9019259259259259;0.018927194275105128;0.6148838283460414;0.0040110645821320534;0.4815333580246913;0.013464702355391316;0.46494736842105266;0.005009563030898176;0.03096318244934082;0.005273668754181839
SVDD_linear_0.2_scale_;0.462878310163943;0.003379362987054019;0.7968888888888889;0.0319452549548277;0.5854031431687371;0.00994845023209637;0.4869441481481481;0.011307374692483394;0.46580701754385967;0.0057298632372648544;0.043714141845703124;0.004644935208703591
