Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.5_scale_;0.539342910477138;0.020755055778682238;0.5175555555555555;0.019422527330428326;0.5277617525371343;0.012806323721470727;0.5835716666666667;0.020039198984348357;0.5612456140350878;0.01803803136602527;15.85288577079773;0.23430193783245556
SVDD_linear_0.6_scale_;0.562792735313163;0.021457224245302914;0.45525925925925936;0.018674748397480238;0.5028511742486006;0.01262760524487017;0.5841683580246914;0.01769817806634368;0.5737017543859649;0.014898125376546632;16.99567058086395;0.2595156613404174
SVDD_linear_0.7_scale_;0.5945558898367069;0.022863442880587097;0.38007407407407406;0.018588608101898888;0.4630972556089069;0.012721518582163537;0.5856883456790123;0.01660550067469262;0.582859649122807;0.011294771722667041;18.272426772117615;0.27910605021487966
SVDD_linear_0.8_scale_;0.6476107195328599;0.03184966080508967;0.27629629629629626;0.014880410336982713;0.3867338275811577;0.013027609789720033;0.5881269629629629;0.01723785125558776;0.5852631578947369;0.009325019381072146;19.643851256370546;0.18187356017267087
SVDD_linear_0.9_scale_;0.7534892330819851;0.03528246465459821;0.15959259259259262;0.018454296045203284;0.2625979557214735;0.024610756461652356;0.5900125185185184;0.017047513669394294;0.5766842105263158;0.0058631410962834305;20.75177683830261;0.4621883668430042
SVDD_linear_0.0001_auto_;0.6714743589743589;0.4414969576446337;0.0014444444444444442;0.001583955909655044;0.0028789167596634394;0.003152948844879273;0.5795043950617285;0.05501009228124729;0.5269473684210526;0.0006758372029564447;2.418967580795288;0.03939778281021908
SVDD_linear_0.0005_auto_;0.5357401713871974;0.020811336608056685;0.5219259259259259;0.01820083056336053;0.5284059156774886;0.014494472036496786;0.5817323086419752;0.021423517975816788;0.5586140350877193;0.019091306744921502;9.23043053150177;0.07891898562800882
SVDD_linear_0.001_auto_;0.5299437963989192;0.019565612194634204;0.5621481481481482;0.017038486250762448;0.5451883256733822;0.011767368576376076;0.5855010864197532;0.021939788390828992;0.5555614035087719;0.019311327304597996;10.846420335769654;0.2734177086234481
SVDD_linear_0.005_auto_;0.5238130809895647;0.018142318455804315;0.5848888888888888;0.0167944075870593;0.5523371197026;0.011642444200414276;0.5861466419753086;0.021654221109036666;0.5507368421052631;0.019334861594642053;13.243556690216064;0.29462865235626556
SVDD_linear_0.01_auto_;0.5237963787496211;0.018305961038214663;0.5857037037037036;0.016597552168836713;0.5526878665970762;0.011605709271109255;0.5862094691358026;0.021872026617267122;0.5507368421052632;0.019509970933746713;13.574379086494446;0.2932137125045483
SVDD_linear_0.05_auto_;0.5235728131018367;0.018078734829512076;0.5857777777777777;0.016744837256896385;0.5526060930480131;0.011715963132264267;0.5860065432098766;0.021668699511543512;0.5505438596491229;0.019322385221217365;13.889311671257019;0.2730415053645418
SVDD_linear_0.1_auto_;0.5235457732641295;0.018010392257275222;0.5856296296296297;0.01688888888888889;0.5525208377395576;0.011630196125438658;0.5860093086419754;0.02170386389013764;0.5505087719298246;0.019222570925731243;14.001166248321534;0.22279683473577677
SVDD_linear_0.2_auto_;0.5236272512261351;0.017925685850555272;0.5855555555555556;0.017006413701773946;0.5525339158995632;0.011637275903314322;0.5859809876543209;0.021675619661692166;0.5505964912280702;0.019111891299470662;14.177423453330993;0.2577862768074733
SVDD_linear_0.3_auto_;0.5237745442881965;0.01767390992843125;0.5812962962962962;0.016918468249260486;0.5507183535027713;0.011518083063542428;0.5853433086419753;0.02139045593452906;0.5505964912280702;0.018583278987453097;13.939115405082703;0.46642354900239313
