Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_[2, 3];0.5346936613156072;0.1136215067841578;0.6303333333333333;0.1842693241248881;0.5626249056099661;0.11139664056097207;0.5668745925925927;0.17936557599294575;0.5446491228070176;0.1305920003092954;0.022455930709838867;0.0006726176792585455
SVDD_RBF_0.0005_scale_[2, 3];0.5097908138816983;0.06845717197006916;0.8952962962962964;0.05242410413256012;0.647476584391711;0.05942561548378834;0.5511731481481482;0.12928662673597416;0.5319122807017543;0.09890951901448838;0.022914552688598634;0.0010208246173574016
SVDD_RBF_0.001_scale_[2, 3];0.5071416584893662;0.05003996172304795;0.9154074074074074;0.028452641565790176;0.6517146255857054;0.0457176786732606;0.565163074074074;0.11566481724874658;0.5323157894736842;0.0806113834204898;0.02317814826965332;0.0007366752985013096
SVDD_RBF_0.005_scale_[2, 3];0.5073920562761451;0.04019462660941487;0.9244814814814815;0.020817615469947457;0.6543964080576917;0.03547923785965548;0.5597586543209877;0.11082338222669783;0.5344385964912282;0.06636399668044157;0.023226618766784668;0.0008022296520076824
SVDD_RBF_0.01_scale_[2, 3];0.5071562233397249;0.04104585331317608;0.9258518518518519;0.021238601396994374;0.6544739798250471;0.03595938275055754;0.5587143209876543;0.11172722782710666;0.5337368421052632;0.06798973588640682;0.023209214210510254;0.0007360017083313581
SVDD_RBF_0.05_scale_[2, 3];0.5032009098542287;0.03949996393999562;0.9063333333333332;0.017715515972526456;0.6463453035957517;0.03453226721961303;0.5356535679012346;0.1109320894081675;0.5271929824561403;0.06550450563542244;0.02553379535675049;0.000572053971434898
SVDD_RBF_0.1_scale_[2, 3];0.5138271766565243;0.05557818497381919;0.8624814814814815;0.02713581651107828;0.6417066826045807;0.03864021415472118;0.5668397037037037;0.10964469595407596;0.5388245614035088;0.07762487036134076;0.029593706130981445;0.00047626246152629887
SVDD_RBF_0.2_scale_[2, 3];0.5633014833922464;0.10280150315841596;0.7667777777777778;0.04678323184532043;0.6428641052333938;0.06066181847590298;0.6117862962962963;0.11328091288742799;0.5865438596491227;0.10502660701450257;0.039014005661010744;0.0006059247953265188
SVDD_RBF_0.3_scale_[2, 3];0.6131061513789066;0.08928513210729287;0.6778518518518519;0.062201451559683776;0.63836125079098;0.04827641539275136;0.6537113086419752;0.08751608656090334;0.6331228070175439;0.06824799526806766;0.048162198066711424;0.0005117983144414196
SVDD_RBF_0.4_scale_[2, 3];0.6385865770843611;0.10511026281738571;0.5801851851851851;0.05296095567291768;0.6014654661061721;0.046969172821453166;0.6440467407407408;0.09215498189112267;0.632421052631579;0.06719347716367746;0.05798051357269287;0.00033798575416232386
SVDD_RBF_0.5_scale_[2, 3];0.6662462105559845;0.10117991132731737;0.47407407407407404;0.048998754218367524;0.5485340892055963;0.04296444957829552;0.6444517160493828;0.08082323910606368;0.6293333333333333;0.051043756387771935;0.06707451343536378;0.00036855975128770286
SVDD_RBF_0.6_scale_[2, 3];0.6806088696478398;0.11463591452825789;0.3875185185185185;0.04969289776005717;0.48706729251876474;0.04114632559836013;0.6397654444444445;0.08616954074996774;0.6138596491228071;0.044640487911453294;0.07708826065063476;0.0005976814846993968
SVDD_RBF_0.7_scale_[2, 3];0.6725271612290724;0.1161134022593964;0.29151851851851857;0.05067458515120685;0.39973222112363666;0.0463514243749329;0.6250350123456789;0.08426001117168597;0.5888070175438596;0.0331240707460383;0.08560070991516114;0.00041565805369222673
SVDD_RBF_0.8_scale_[2, 3];0.6594442702160481;0.12554317241682733;0.19733333333333333;0.048906225882203926;0.2977306284736331;0.054785161509986656;0.6158863950617284;0.08560187171147869;0.5652280701754387;0.027713612563677794;0.09543728828430176;0.0005681635198624817
SVDD_RBF_0.9_scale_[2, 3];0.6029905446291586;0.2174584733589954;0.09455555555555556;0.04305515332348952;0.15913619506985857;0.06467357528387736;0.504212098765432;0.08337022334453838;0.5395438596491228;0.02017653696476251;0.10416276454925537;0.0006119370176031686
SVDD_RBF_0.0001_auto_[2, 3];0.08411489634637596;0.16872260273075806;0.14666666666666667;0.29976895538363707;0.10655020374700039;0.21479670823002725;0.33248230864197525;0.11263273026557753;0.501438596491228;0.05169850090073399;0.019036269187927245;0.0003435022899630686
SVDD_RBF_0.0005_auto_[2, 3];0.4782167432288154;0.010487253260382362;0.9687037037037036;0.027360946606010444;0.6402941261651152;0.014830199865237788;0.3288719135802469;0.12659503027710808;0.48456140350877186;0.01986132284807508;0.01966278553009033;0.00034345766651939624
SVDD_RBF_0.001_auto_[2, 3];0.4785106326450608;0.010451256799455086;0.9684444444444444;0.027208386506669152;0.6405055981344047;0.014863461643546695;0.33876646913580244;0.12049138415355325;0.48517543859649115;0.019756637246682807;0.01977829933166504;0.0003629231669008285
SVDD_RBF_0.005_auto_[2, 3];0.4785012320831196;0.010451258693774227;0.9684074074074074;0.027188338700937065;0.6404891532748743;0.014859906554356003;0.3373115925925926;0.12095212979004631;0.485157894736842;0.019757252604320114;0.019635558128356934;0.00030661940453912355
SVDD_RBF_0.01_auto_[2, 3];0.47863053894717106;0.010564834080779285;0.9687777777777778;0.027298105372485056;0.6406872463288222;0.015012006441480695;0.3391424074074074;0.12040983165741095;0.48540350877192984;0.019971016240770904;0.019672083854675292;0.00021204916927424912
SVDD_RBF_0.05_auto_[2, 3];0.47566904203299665;0.014697910838865048;0.9252592592592592;0.0376893664074105;0.6282136013706314;0.020047486730947;0.3268624197530864;0.11157786492519768;0.48145614035087725;0.02683924420023347;0.02329554557800293;0.0003316037879943057
SVDD_RBF_0.1_auto_[2, 3];0.46761066417952357;0.02079638934399903;0.8762962962962962;0.060832811881185805;0.6095275649551134;0.030505786443827624;0.310911061728395;0.11509327399390012;0.4692105263157895;0.03548609375667776;0.027851200103759764;0.0002901536123365777
SVDD_RBF_0.2_auto_[2, 3];0.4475055830455439;0.030796730122954898;0.7764074074074074;0.08613321898602407;0.5672912842645813;0.04639261325192418;0.3041315679012345;0.11583120880212837;0.4417543859649123;0.04723900449529362;0.03649172782897949;0.0004139438750404671
SVDD_RBF_0.3_auto_[2, 3];0.4231513421624524;0.044176771870534856;0.681037037037037;0.10608312603628169;0.5213672791517825;0.06340219023375049;0.2972638888888889;0.12138116173635241;0.4124210526315789;0.06195932898888967;0.04545247554779053;0.0004010626038064626
SVDD_RBF_0.4_auto_[2, 3];0.39636659413677144;0.05830831385852305;0.5972592592592593;0.12694318960938006;0.47562042243795133;0.08124611772535392;0.2840915432098766;0.1189229789021298;0.38445614035087716;0.07292943418099436;0.05445120334625244;0.0005367297295240798
SVDD_RBF_0.5_auto_[2, 3];0.3660966268718791;0.0672136057318768;0.5057407407407408;0.1265684316930354;0.42360274778419943;0.08752283428029999;0.2746560864197531;0.11443601728628024;0.3573157894736842;0.07740238940833033;0.06260178089141846;0.00035020176030943804
