Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.7_auto_;0.4685035380610267;0.010778567061021706;0.4297407407407407;0.04658695426050336;0.44653867576830725;0.022814974214914692;0.481992012345679;0.00803663259726544;0.49803508771929816;0.011172505054396716;2.3658943653106688;0.16968446582298083
SVDD_linear_0.8_auto_;0.48208087215443785;0.013158801983408333;0.32992592592592596;0.04590345925980373;0.38943787200267294;0.030217235266654714;0.48133300617283953;0.008186347652823547;0.5137543859649124;0.009845278907902617;2.5497735261917116;0.13409965717792538
SVDD_linear_0.9_auto_;0.5266508884459273;0.030127536660071806;0.21281481481481485;0.03587556607813473;0.30034672115382655;0.032639980053685354;0.4805275925925926;0.008255004159029817;0.5346315789473686;0.009361321970238552;2.9605058670043944;0.1675708445997471
SVDD_sigmoid_0.0001_scale_;0.4689625854784758;0.0054121131510006665;0.8041481481481482;0.04280039485478671;0.591994848895388;0.01229955669740846;0.50076287654321;0.014484257582841753;0.47573684210526324;0.010002169663058403;0.5237067461013794;0.03326191824885569
SVDD_sigmoid_0.0005_scale_;0.4706209512958798;0.004200183749141663;0.8793333333333333;0.02748178097071513;0.6129810852576376;0.008517104780100275;0.4991945185185185;0.012998655782003115;0.4743157894736843;0.007463546373478721;0.819519305229187;0.06868778759919697
SVDD_sigmoid_0.001_scale_;0.4704073723394919;0.004523673434295521;0.8793333333333333;0.02878699980937041;0.6127925661187417;0.00918280629314385;0.49915325925925924;0.012921406739469576;0.4739298245614035;0.007846715548949446;0.8605680227279663;0.07965529935325004
SVDD_sigmoid_0.005_scale_;0.470609680522095;0.004145164149566497;0.8807037037037038;0.027282221608809793;0.6133053553381431;0.00838614694095699;0.498838962962963;0.012460858962569484;0.4742105263157895;0.00734415385702492;0.9191259384155274;0.07680668234847683
SVDD_sigmoid_0.01_scale_;0.47057830225451003;0.00398919467132835;0.8808148148148147;0.02675797126209496;0.6133087178333277;0.008115108331578793;0.498822;0.012380933954797151;0.47414035087719303;0.00711952218786071;0.9877624988555909;0.12567642607815352
SVDD_sigmoid_0.05_scale_;0.4705516654115659;0.0039926319763666255;0.8808148148148147;0.026614042726222486;0.6132867594421242;0.008058999963604322;0.4988336296296296;0.012376559332300707;0.4740877192982456;0.007145349343179289;1.076838755607605;0.094475960621184
SVDD_sigmoid_0.1_scale_;0.4704863076137101;0.00400187080100407;0.8798888888888889;0.0264113549592196;0.6130075441460728;0.008011477365105686;0.4988061975308642;0.012414262971176045;0.4740175438596491;0.007153701041872758;1.0779913187026977;0.08082015695401644
SVDD_sigmoid_0.2_scale_;0.4701424987577837;0.004595460766246926;0.8555185185185185;0.02869328365225861;0.6066750647680512;0.009349781862732318;0.5013871975308641;0.010777867125200622;0.474859649122807;0.007874457384560659;1.08852858543396;0.12793054044403998
SVDD_sigmoid_0.3_scale_;0.4675678574857417;0.004489919238354088;0.7947407407407409;0.029046011462729324;0.5885487636277499;0.00829813485532939;0.5031662839506172;0.010164090759516483;0.4739824561403509;0.008242272559227645;1.2293302536010742;0.07313589533978443
SVDD_sigmoid_0.4_scale_;0.46310689932314997;0.00422836592742283;0.7021111111111111;0.044966089951671805;0.5575344094363903;0.014365816190267337;0.5030763086419754;0.010096165208042763;0.47324561403508775;0.00790184864859172;1.4972917318344117;0.08310855476741585
SVDD_sigmoid_0.5_scale_;0.46210664138866253;0.0042004127886829685;0.6177777777777778;0.04778868666732958;0.5278662443236211;0.01676305868544658;0.49967260493827154;0.0084315145291246;0.4781052631578947;0.007992301620650009;1.7555004596710204;0.09906437690894367
SVDD_sigmoid_0.6_scale_;0.4639014186221594;0.005794080854450794;0.5324444444444444;0.032284401479277434;0.4953574701281959;0.014378557961664018;0.4962321358024691;0.00840974085745747;0.487;0.0070753974881462445;2.1038254737854003;0.12819792834570348
SVDD_sigmoid_0.7_scale_;0.47122639681870854;0.011091298824064923;0.43666666666666665;0.048176629752619556;0.4515023949383231;0.023444178882344464;0.49397166666666664;0.009152461219851584;0.5001578947368421;0.011578535346204719;2.3141470670700075;0.13173456631865127
