Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.6982381660644801;0.027875089462082836;0.0427037037037037;0.006179860205023663;0.08040322085603771;0.01095639095988433;0.5732339135802469;0.024243401743180293;0.5378070175438596;0.0023198396268107233;26.814786791801453;2.499029399626834
SVDD_RBF_0.01_scale_;0.65398382687033;0.021811978047555428;0.10792592592592594;0.007212624201620356;0.1851819174131019;0.010867082583429988;0.5847982469135802;0.02048020456298288;0.5503508771929824;0.003602263233041563;38.473045682907106;4.325731024221873
SVDD_RBF_0.05_scale_;0.6538731482733359;0.022783456118563562;0.10885185185185184;0.0071193046931655405;0.1865353367804647;0.010684165461164859;0.5849612345679012;0.020632357305024558;0.5505263157894738;0.0036506407099446904;40.83488655090332;4.253499162672578
SVDD_RBF_0.1_scale_;0.6541478164348863;0.022612686520631493;0.10900000000000001;0.007481206448923387;0.18675662341262994;0.01121226564208144;0.5849611358024692;0.020619494961861804;0.5505964912280702;0.0037126720186417684;39.80472085475922;2.708925672775613
SVDD_RBF_0.2_scale_;0.6543127112977672;0.0235952115659612;0.10925925925925925;0.007751277606094947;0.18714558278506704;0.011667110664835926;0.5849568024691358;0.020606070535389934;0.5506842105263159;0.003977816293954744;40.492728042602536;3.259684979894251
SVDD_RBF_0.3_scale_;0.6543517312893818;0.02362605909644794;0.10914814814814815;0.008026106238040166;0.18697712936489994;0.01207275944678208;0.5849674814814815;0.0206157747731964;0.5506666666666667;0.004019650102910801;39.529092741012576;4.60861288221199
SVDD_RBF_0.4_scale_;0.6543876131319383;0.022619556027442738;0.10911111111111112;0.007387380334260437;0.18693166487787297;0.011072533755009755;0.5849535802469136;0.020602888162145075;0.5506491228070175;0.003696762244538312;38.18763558864593;3.1689694288174857
SVDD_RBF_0.5_scale_;0.6539418135542154;0.021722785118413985;0.10885185185185187;0.007529457468291047;0.1865297156567962;0.011281233489697165;0.5849588888888888;0.020684797155564875;0.5505438596491229;0.0036179930634711545;37.47265968322754;4.582775950775989
SVDD_RBF_0.6_scale_;0.6534754105817961;0.024022283990371374;0.1055925925925926;0.008426963713053763;0.18167238404964223;0.012681327439529252;0.5853503209876543;0.020961136489248303;0.5497543859649123;0.003916801730446573;37.49884023666382;3.8902531727028116
SVDD_RBF_0.7_scale_;0.6620172466220307;0.027927339778541522;0.0972962962962963;0.01004659924445087;0.16949081804790994;0.015506905462216676;0.5866015802469137;0.02109408719279366;0.548859649122807;0.004601878455430958;37.115824937820435;3.6992985456899556
SVDD_RBF_0.8_scale_;0.6818837999917101;0.030268180437365323;0.07755555555555557;0.00907097452731356;0.1390941623312772;0.014541574927569675;0.5891667654320988;0.020819123297467913;0.5458421052631579;0.003709230000426001;37.59252932071686;4.286295538507284
SVDD_RBF_0.9_scale_;0.7139696553084278;0.025246872484184568;0.04259259259259259;0.007422207436963171;0.08025318141222916;0.01310726795193182;0.5943016296296296;0.019530892092174682;0.5383684210526316;0.002284814106257635;38.379166626930235;3.782680529730776
SVDD_RBF_0.0001_scale_;0.4;0.48989794855663565;0.0004074074074074074;0.0006919089515655335;0.0008135278615084807;0.001380985447849366;0.5639727037037037;0.032824566319128515;0.5265087719298245;0.00032774634547842507;4.538262438774109;0.845114996655354
SVDD_RBF_0.0005_scale_;0.7105860711774222;0.032912804324236926;0.019814814814814816;0.004047895692036503;0.038504267267893286;0.007710251459703731;0.5738150617283949;0.025978833383230752;0.5318070175438596;0.0011900117812008036;22.439635181427;3.6807188804133837
SVDD_RBF_0.005_scale_;0.6546337149772252;0.022499391155728327;0.10766666666666666;0.007370370370370371;0.18482194416387243;0.01112723140088757;0.5841923209876543;0.021042291923222316;0.5503684210526315;0.00372364029895791;33.01513538360596;7.158304727071744
SVDD_RBF_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.6057841728395061;0.04719085848066392;0.5263157894736842;0.0;0.7531153678894043;0.2525835958117177
