Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.4720231610092608;0.008041187420877767;0.7700740740740741;0.06074295388922017;0.5844849435163786;0.021342619067345893;0.5118703086419754;0.02388419628911394;0.4832280701754385;0.012269719400141238;0.09259443283081055;0.022716523772423
SVDD_RBF_0.01_scale_;0.47249985792212656;0.0075800487394215;0.7743703703703704;0.0583297000632184;0.5861467583835077;0.019897190077508013;0.5118397407407407;0.023075739303699144;0.4837017543859649;0.011939998241953452;0.09533488750457764;0.027425322222200572
SVDD_RBF_0.05_scale_;0.472293444356836;0.007593158121566878;0.7742962962962964;0.05823400125876901;0.5859697365356505;0.01987708036874224;0.5118210617283949;0.022953204797470476;0.4833684210526316;0.011930288948649838;0.07895240783691407;0.014562811801734825
SVDD_RBF_0.1_scale_;0.472740039582164;0.007318144316572249;0.7725925925925927;0.058442989232223616;0.5858093519721608;0.019856342669476997;0.5130841358024691;0.022435096156663926;0.48419298245614034;0.011404709788306495;0.12069621086120605;0.03146421526493661
SVDD_RBF_0.2_scale_;0.47468998198545514;0.004841193389372122;0.7262962962962962;0.06690307876229465;0.5730268194047983;0.0227824548296248;0.5185024444444444;0.01366787492755212;0.48978947368421055;0.007185190473619867;0.1048318862915039;0.011020016049360629
SVDD_RBF_0.3_scale_;0.4761070203501873;0.004871556419669693;0.6407777777777778;0.06843727916638867;0.5445869054232026;0.025890518900112555;0.5225137530864198;0.009450396533245232;0.49559649122807015;0.008036332547409788;0.11403534412384034;0.025837988464963817
SVDD_RBF_0.4_scale_;0.47764034391064814;0.0049117998274920555;0.5556296296296297;0.05507042504536934;0.5122606015720791;0.024394807867573448;0.5219113703703704;0.005834717796763667;0.501438596491228;0.006781013814566338;0.10278105735778809;0.025466447524099572
SVDD_RBF_0.5_scale_;0.4830145947749953;0.008687962547472065;0.47040740740740744;0.06383566220810531;0.4736251053322225;0.03405939543999591;0.5199959629629629;0.0050011386275696425;0.5095614035087719;0.009059581855241056;0.10104482173919678;0.002402881103541714
SVDD_RBF_0.6_scale_;0.4969447104334995;0.01250273716890774;0.37488888888888894;0.053769512679837074;0.4241378751236268;0.03725428763089251;0.5195405679012346;0.00480347619807041;0.5227719298245613;0.0060863793459353666;0.11210699081420898;0.002394582483758309
SVDD_RBF_0.7_scale_;0.5058004408267203;0.008633579976596221;0.2849259259259259;0.03927918781410935;0.36264125339290587;0.03395843531949406;0.5178497654320988;0.004452271769822771;0.5291052631578947;0.003948303982699016;0.12493233680725098;0.0026170347087008275
SVDD_RBF_0.8_scale_;0.545257277392839;0.01519372328865869;0.17070370370370375;0.02289982358969076;0.2590610815757298;0.02545793694294765;0.5162966049382716;0.0050486496748988995;0.5394912280701755;0.004094490288582876;0.13640496730804444;0.0033886909203891284
SVDD_RBF_0.9_scale_;0.582428484042573;0.02691387072940959;0.08477777777777777;0.021837063420256438;0.14656668863531153;0.03428328608253827;0.5167234074074074;0.004129064884966635;0.5368947368421052;0.002446157658123543;0.19553298950195314;0.069257301489078
SVDD_RBF_0.0001_scale_;0.48653794318964794;0.03909897472429834;0.4538148148148148;0.08411714511030981;0.4630652790628771;0.039968873161312854;0.5092040987654322;0.033313101580847;0.5085789473684211;0.03312208685657786;0.05513331890106201;0.00547407917074891
SVDD_RBF_0.0005_scale_;0.47181660522456503;0.007965359628716409;0.7593703703703703;0.06669136373816714;0.5810442932204701;0.023825434829291794;0.5093497530864197;0.025113524788765853;0.48363157894736836;0.011646282152065866;0.07586278915405273;0.0065764661201956065
SVDD_RBF_0.005_scale_;0.47215653159132936;0.007511611897476069;0.7736666666666666;0.05846914231940237;0.5856802519997117;0.01998004372877704;0.5115924197530864;0.022972003653944695;0.4831929824561404;0.011754333595065322;0.08536524772644043;0.007204011470566467
SVDD_RBF_0.0001_auto_;0.14088424202516434;0.21520433717113452;0.2815925925925926;0.4301599552557446;0.18780325034066342;0.2868751956749246;0.4930724444444444;0.03967482190487256;0.5090526315789473;0.02637842837496946;0.03690402507781983;0.0045703947256135295
SVDD_RBF_0.0005_auto_;0.46590195297258585;0.008613795251342043;0.8556666666666667;0.18354817565052636;0.5949415331391426;0.07366382346159196;0.4678640123456789;0.015204607146307862;0.4700877192982456;0.007690236361983308;0.04640085697174072;0.012440830656965808
SVDD_RBF_0.001_auto_;0.4686175176669224;0.004292833033804492;0.9363333333333334;0.02964649982694459;0.6245354922781028;0.009948507352541025;0.45734639506172836;0.016044943912368284;0.46705263157894733;0.00715170010587917;0.05038220882415771;0.019292782743037713
SVDD_RBF_0.005_auto_;0.4694345096788369;0.0038777631633753347;0.9425185185185185;0.029015770746079216;0.6266387082205075;0.009533810361549166;0.45880241975308633;0.015156897132391866;0.46831578947368413;0.006328544624940839;0.03308389186859131;0.0061283488876575296
SVDD_RBF_0.01_auto_;0.46936819951876146;0.0039784770014933335;0.9426666666666668;0.029205200882263905;0.6266118796153667;0.009659926914298825;0.45818335802469135;0.015639521488354364;0.46817543859649113;0.006499378477281586;0.04367737770080567;0.0063329323772846
SVDD_RBF_0.05_auto_;0.46859399682858294;0.0037794235541452914;0.9188148148148148;0.04045922942348062;0.6204386175684444;0.011880961006798373;0.46825496296296293;0.015236386531884834;0.4681403508771929;0.005899121176547093;0.05362770557403564;0.003569517943004497
