Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.7807276887775182;0.038529718448687994;0.027074074074074073;0.0049564634057415805;0.052278798558163544;0.009247482948757648;0.6010084567901235;0.012095764771415897;0.5355263157894737;0.0020387897362887973;29.43794765472412;4.654625271695728
SVDD_RBF_0.01_scale_;0.7738204755159318;0.035904292173893834;0.03874074074074074;0.005821298579078074;0.07371571115396855;0.01064173267723411;0.6033782098765432;0.011239702733783483;0.5392982456140352;0.0024385333830026536;36.528890657424924;5.599984093105354
SVDD_RBF_0.05_scale_;0.7721141445915769;0.0371720555540744;0.03959259259259259;0.006073283598067148;0.07523953371983397;0.01104169233502422;0.6036446666666666;0.010884744574259992;0.5395087719298246;0.0024721284145696244;33.704159545898435;4.442727589835959
SVDD_RBF_0.1_scale_;0.7713437327373399;0.03711281725697854;0.03966666666666667;0.006113804120434777;0.07536834196466813;0.011128092805903636;0.6034895925925926;0.010851135222345461;0.5395087719298247;0.002478345738443544;36.8358035326004;4.836222718580849
SVDD_RBF_0.2_scale_;0.7712911304706587;0.03665913483845092;0.03955555555555555;0.00613698227472829;0.07516741310729391;0.011166851785943512;0.6035447901234569;0.010843689750578329;0.5394736842105263;0.002489745049067604;36.752003049850465;5.666228356193379
SVDD_RBF_0.3_scale_;0.7706015150845038;0.03768719320375164;0.039592592592592596;0.00612053145975039;0.07522961586259083;0.011131180856500918;0.6035483827160493;0.010862670771291667;0.5394561403508772;0.0024766685991375113;36.43106479644776;5.78284698519333
SVDD_RBF_0.4_scale_;0.770871576812899;0.03730302997480332;0.03955555555555555;0.006101114157621925;0.0751653544775747;0.011099132121803633;0.6035465802469137;0.010860072484280033;0.5394561403508772;0.0024766685991375113;35.487513947486875;4.749444001506388
SVDD_RBF_0.5_scale_;0.7711850123998332;0.03719388773690675;0.03962962962962963;0.006132957583766565;0.0753000935445947;0.011156783095096342;0.6035541358024691;0.010854101428548422;0.5394912280701755;0.002484113884531123;34.97759258747101;3.6660823776774927
SVDD_RBF_0.6_scale_;0.770828233386662;0.037729020906672135;0.039185185185185184;0.006267472148566676;0.07449553094569515;0.011425776999953672;0.6036509135802469;0.010809299188260084;0.5393508771929825;0.00261285738217759;35.613752484321594;4.998805984392249
SVDD_RBF_0.7_scale_;0.7740123709157791;0.038961990901541926;0.03788888888888889;0.006344153633256322;0.07216114240418252;0.011620621964567793;0.6035380987654321;0.009953245658780491;0.5390350877192981;0.0027272097701119113;33.342035841941836;6.015697738118833
SVDD_RBF_0.8_scale_;0.7825621546386884;0.03146113937757215;0.03166666666666666;0.005942684636245731;0.06079417712290232;0.011011456406270175;0.6019954567901233;0.008347218302562952;0.5371578947368421;0.0022898601542469792;33.9782956123352;4.316945655114179
SVDD_RBF_0.9_scale_;0.7787660787117991;0.030464123081405125;0.018000000000000002;0.004806830987528184;0.03512877652123062;0.009179304270918448;0.5998145185185185;0.006339586718855531;0.5324035087719298;0.0016194607510026779;32.9635909318924;4.43784645296238
SVDD_RBF_0.0001_scale_;0.1;0.30000000000000004;3.7037037037037037e-05;0.00011111111111111113;7.404664938911514e-05;0.00022213994816734547;0.5841588271604937;0.06320369036121129;0.5263333333333333;5.26315789473819e-05;2.3365858793258667;0.32672347768690707
SVDD_RBF_0.0005_scale_;0.5;0.5;0.0002962962962962963;0.00036288736930121157;0.000592154020860652;0.000725069887993829;0.5993332469135803;0.027943026696537723;0.5264561403508772;0.0001718940170374215;9.962888693809509;0.48623967205874763
SVDD_RBF_0.005_scale_;0.7757622447086426;0.036517876393227795;0.03899999999999999;0.005995082575675104;0.07418896023222336;0.010930260513519271;0.6019879629629631;0.010139911822610155;0.539438596491228;0.00247710352206635;27.653413271903993;6.1589477358186
SVDD_RBF_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5091279938271605;0.06952148211625192;0.5263157894736842;0.0;0.6218888521194458;0.15057440184782342
SVDD_RBF_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5091279938271605;0.06952148211625192;0.5263157894736842;0.0;0.6269076585769653;0.11554776794909159
SVDD_RBF_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5091279938271605;0.06952148211625192;0.5263157894736842;0.0;0.49579286575317383;0.0560338620590737
SVDD_RBF_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5091279938271605;0.06952148211625192;0.5263157894736842;0.0;0.5678191423416138;0.09788639844998923
SVDD_RBF_0.01_auto_;0.1;0.30000000000000004;0.0004074074074074074;0.001222222222222222;0.0008115086683880485;0.0024345260051641454;0.5411633703703703;0.04526694443467119;0.5265087719298245;0.0005789473684210678;0.7939435243606567;0.2048704843820866
SVDD_RBF_0.05_auto_;0.7147708674304419;0.4188671568666307;0.004703703703703703;0.00657352632042516;0.009272645981414123;0.012902201587201094;0.5781674938271604;0.07061842450868296;0.5284035087719299;0.002987044973402695;1.8497533082962037;0.369154536731119
SVDD_RBF_0.1_auto_;0.4;0.4898979485566356;0.0007037037037037038;0.0010918076276284203;0.0014040422318952874;0.0021772578939422654;0.6011032098765432;0.057610135729580375;0.5266491228070176;0.0005171720341397992;2.2030368566513063;0.43921739753091715
SVDD_RBF_0.2_auto_;0.7300328677527288;0.27601406382260224;0.0318888888888889;0.03927758132907026;0.05757211172251796;0.06676112324587331;0.5888463086419753;0.04048387821580734;0.5356842105263158;0.011442631943418949;3.7831970691680907;0.6590947803747712
SVDD_RBF_0.3_auto_;0.6623692943716275;0.10658648495048094;0.2835925925925926;0.16499898573907826;0.3531363883584025;0.1485192345935626;0.5959645679012346;0.02744418816405668;0.5692280701754385;0.017751785400000122;7.505103182792664;0.5221852726735139
SVDD_RBF_0.4_auto_;0.6880287188423231;0.12360374120677656;0.20677777777777778;0.282401617426985;0.21793269013674216;0.21015189039760096;0.5892941851851852;0.019352501120614388;0.5417543859649123;0.027255615475460047;10.797592568397523;1.516763175520308
