Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.5_scale_5_[384, 256, 128];0.9191721414201715;0.022540862255237895;0.10099630661863004;0.025342913545149563;0.18093570441784973;0.040695574816691664;0.7633814921296278;0.009651177092750457;0.5646042858184622;0.01079441317059642;0.056305313110351564;0.009236623294910717
SVDD_RBF_0.6_scale_5_[384, 256, 128];0.9339191137569103;0.022453138735047146;0.07534815217637596;0.019858703175849396;0.13873408871213067;0.033680340142463176;0.7635204626567733;0.009765826066916429;0.5539900094800554;0.008492167173851574;0.057495522499084475;0.008438957596362468
SVDD_RBF_0.7_scale_5_[384, 256, 128];0.949337161104401;0.024707606390315294;0.053850406725126324;0.015257050868863151;0.10148874175760321;0.027074725912339195;0.7626379158941577;0.00939529581093299;0.5449066579158462;0.006756238528385181;0.0625495195388794;0.011420560856973858
SVDD_RBF_0.8_scale_5_[384, 256, 128];0.9809980290519874;0.02076091087318898;0.0351186187206852;0.009625965936763316;0.06763425106059158;0.017862699928433694;0.7605861007036218;0.009188885050862343;0.5369968017835006;0.004421791851059543;0.07011926174163818;0.009040075449900035
SVDD_RBF_0.9_scale_5_[384, 256, 128];0.9933333333333334;0.019999999999999997;0.01628339337910407;0.004830855466189717;0.03199753014845824;0.009337766325196143;0.7582993201699143;0.009358562253435279;0.5282710879144921;0.0023352305104251524;0.07504894733428955;0.013013658266268862
SVDD_RBF_0.0001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6775187794647463;0.07500079124128839;0.5205144232271776;0.00013014134333630642;0.012479829788208007;0.002180633003012109
SVDD_RBF_0.0005_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6775187794647463;0.07500079124128839;0.5205144232271776;0.00013014134333630642;0.0108795166015625;0.0016628036552965085
SVDD_RBF_0.001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6775187794647463;0.07500079124128839;0.5205144232271776;0.00013014134333630642;0.011333036422729491;0.0016728565647375236
SVDD_RBF_0.005_auto_5_[384, 256, 128];0.2857142857142857;0.43799170619302547;0.0014895882899417668;0.0037821849242897342;0.0029412551853338683;0.0074527203571620555;0.7256120363446854;0.06478976601928785;0.5211267202133534;0.0014904169405948987;0.010450410842895507;0.00011615115024469591
SVDD_RBF_0.01_auto_5_[384, 256, 128];0.8781937495735065;0.047706542024422725;0.14016733510071827;0.07603120450994104;0.23222404769861638;0.10686198352127889;0.7647719458073035;0.02413744359144259;0.5764952964340406;0.027236556835434377;0.012277984619140625;0.00036714312564850414
SVDD_RBF_0.05_auto_5_[384, 256, 128];0.8031766526129674;0.024929994568500962;0.37675503591416853;0.05354349723880512;0.510096207786827;0.04893665215237015;0.7671803577910443;0.014600449522682895;0.6562564459168048;0.01763261162099059;0.015919256210327148;0.0007736143349053869
SVDD_RBF_0.1_auto_5_[384, 256, 128];0.7983332892144969;0.02617897597564783;0.3626007749303243;0.04945338251206257;0.49645653941582885;0.04861588772946834;0.76486732017258;0.0161258614446744;0.6501833765665531;0.018211918363139866;0.017654895782470703;0.0008641104720230159
SVDD_RBF_0.2_auto_5_[384, 256, 128];0.8211199749141411;0.019176427902948028;0.29342170258083516;0.03718644096062355;0.4307878041795078;0.04120412188589033;0.7650862625361929;0.011826212565448389;0.6303323749101477;0.013665553512566117;0.03210573196411133;0.003617313429162574
SVDD_RBF_0.3_auto_5_[384, 256, 128];0.8416164446539757;0.018146734087633985;0.2261570706727392;0.03564859479987211;0.3548356636534934;0.044867409774614626;0.7593328747151548;0.009209286927354645;0.608337969184611;0.013216230925193556;0.04208827018737793;0.004791027231870114
SVDD_RBF_0.4_auto_5_[384, 256, 128];0.8695586559955745;0.028351554640863814;0.17134661137924004;0.035755415261088705;0.2841412179941417;0.04990183062139502;0.7588048800128667;0.00892741342617155;0.5898140971549416;0.012781202334110035;0.0337031364440918;0.0006952676889618386
SVDD_RBF_0.5_auto_5_[384, 256, 128];0.8938188750530938;0.02477648851630875;0.12611265946117417;0.031041339928188437;0.2194804955110004;0.04760511963859915;0.759464369177304;0.009451767624011533;0.5736366690627246;0.012643489909559292;0.046200108528137204;0.008498777122825707
SVDD_RBF_0.6_auto_5_[384, 256, 128];0.9170573364226909;0.02964742612135071;0.09248498855731539;0.02339801519360402;0.1670889740930789;0.03849925518156463;0.7608863431081538;0.009490562126901528;0.5607775989415674;0.0099685383916847;0.052575540542602536;0.008951986735598806
SVDD_RBF_0.7_auto_5_[384, 256, 128];0.9456167355376641;0.01707570267094733;0.06406702467541295;0.018554931821142658;0.1193759806317525;0.03239840091409766;0.7595782070061841;0.009410657563206012;0.5493973132897876;0.008112434793031868;0.04956672191619873;0.0005280418716886206
SVDD_RBF_0.8_auto_5_[384, 256, 128];0.9671057290868262;0.014875599289116276;0.04065291278635035;0.013219459466292924;0.07771037167453619;0.02397964775917388;0.758312960645251;0.00964505557467945;0.5393442093529602;0.006061379208203332;0.07222123146057129;0.010320617320848208
SVDD_RBF_0.9_auto_5_[384, 256, 128];0.9944444444444445;0.016666666666666673;0.015538372646319082;0.0058310720081555965;0.030532678491115406;0.011295407163184645;0.7571813583317449;0.009146950042998923;0.5279138669250243;0.0027765162797118615;0.06594662666320801;0.01051544360532557
SVDD_linear_0.0001_scale_5_[384, 256, 128];0.4438637073252457;0.44618878136118245;0.0372511499331566;0.06921941984696489;0.06231798270204971;0.11352641582445426;0.7312494267550449;0.05012471146752342;0.5349053036222146;0.026633712209105227;0.01535022258758545;0.00106281134058119
SVDD_linear_0.0005_scale_5_[384, 256, 128];0.8048053448837867;0.02447366925630711;0.34078184125257743;0.0637617031744502;0.4744501083837777;0.06134480852152655;0.7647063306413813;0.01413002236750126;0.6433452615349357;0.019952296714475164;0.016103029251098633;0.001258116801134182
SVDD_linear_0.001_scale_5_[384, 256, 128];0.7970768330291277;0.02331238249702673;0.3819702943375705;0.04879266362706401;0.5141978716736486;0.044636835972807445;0.7666361834970319;0.014652108420894665;0.6565623079247013;0.01675087761480607;0.014380240440368652;0.0018641028192152667
SVDD_linear_0.005_scale_5_[384, 256, 128];0.7932819283673161;0.020560973264895362;0.3971903111050687;0.04496542824202845;0.5274244610677539;0.03898069490090099;0.7664245894650884;0.01331573738823793;0.660849090018856;0.01455741546425361;0.011977505683898926;0.00037513855467991405
SVDD_linear_0.01_scale_5_[384, 256, 128];0.793175289986953;0.021040694697079525;0.3985739695919154;0.04450330470588116;0.5287173347983914;0.038839957928653523;0.7662571792793885;0.013407597645841653;0.6613592420122718;0.014954456014137552;0.01213085651397705;0.0003922151754797255
SVDD_linear_0.05_scale_5_[384, 256, 128];0.7959800625140434;0.021642964080928473;0.3965506537058437;0.045549086696918636;0.5273971650778962;0.039425510889101296;0.7666513728777941;0.013635353392729883;0.6614102624204351;0.014783306664772743;0.012245106697082519;0.00037407627448313385
SVDD_linear_0.1_scale_5_[384, 256, 128];0.7997588783727255;0.025711341886616012;0.3706882604853511;0.048056437455083686;0.5043742177303021;0.04627982546687851;0.7656706055181686;0.015249844556132723;0.6533471627548415;0.017404556540606513;0.012534618377685547;0.00019695732700592407
SVDD_linear_0.2_scale_5_[384, 256, 128];0.8198543648237043;0.01936529262524627;0.29480502118596064;0.038166030529550615;0.432040649098837;0.04233193049848238;0.7645518813897209;0.011371469023764532;0.6305876332156138;0.01406865665393979;0.018873381614685058;0.0018040775888431859
SVDD_linear_0.3_scale_5_[384, 256, 128];0.8420428417454389;0.01783466417281068;0.22818004667708972;0.03675216203691783;0.35730715926768647;0.04625032603509225;0.7595553978326653;0.008924801479397861;0.6092055505203613;0.013763804691721084;0.023475837707519532;0.001214402560166278
SVDD_linear_0.4_scale_5_[384, 256, 128];0.8709080676572937;0.029779376714287306;0.1712397752248884;0.036098211950086126;0.2839978128738205;0.050258786074465364;0.7587326405966279;0.009031824838634734;0.5898649873425634;0.01278607256443621;0.01935570240020752;0.0028117559310651824
SVDD_linear_0.5_scale_5_[384, 256, 128];0.8946555388545555;0.02380291401306706;0.12558097115537126;0.030344971138711433;0.21875912086849053;0.046562024564899974;0.7595013325362775;0.009442323229435457;0.5734836338823431;0.012388833921659997;0.01964728832244873;0.0020591044154032495
SVDD_linear_0.6_scale_5_[384, 256, 128];0.9177605244369744;0.02751040529504086;0.09163369813971405;0.02343262925691931;0.16567487391459298;0.038638246511363036;0.7606073142102103;0.009584844816998166;0.560420403996208;0.009876218796187646;0.02211716175079346;0.00022500748697495127
SVDD_linear_0.7_scale_5_[384, 256, 128];0.9428115012832243;0.02133829210734329;0.06491865497473545;0.018549748342540515;0.12085416383868797;0.03226634674803512;0.7595088656925169;0.009423838438462707;0.5497035399152004;0.008132938822730003;0.024425864219665527;0.0004943536107534477
SVDD_linear_0.8_scale_5_[384, 256, 128];0.9668162363485013;0.015050881418302344;0.040227607459270835;0.012371197268080421;0.07696284721895047;0.022536138387284122;0.7583092031750729;0.009641963589199084;0.5391401798085237;0.005660401873915468;0.025076627731323242;0.0013745358490895553
SVDD_linear_0.9_scale_5_[384, 256, 128];0.9944444444444445;0.016666666666666673;0.01575102530985884;0.005803262854916967;0.030945600920903853;0.011243753000810685;0.757168136488502;0.009244907230207385;0.5280158816972425;0.0027562712606045716;0.0259002685546875;0.0009727818071742304
SVDD_linear_0.0001_auto_5_[384, 256, 128];0.4438637073252457;0.44618878136118245;0.0372511499331566;0.06921941984696489;0.06231798270204971;0.11352641582445426;0.7312494267550449;0.05012471146752342;0.5349053036222146;0.026633712209105227;0.0095048189163208;0.00024686335522599207
SVDD_linear_0.0005_auto_5_[384, 256, 128];0.8048053448837867;0.02447366925630711;0.34078184125257743;0.0637617031744502;0.4744501083837777;0.06134480852152655;0.7647063306413813;0.01413002236750126;0.6433452615349357;0.019952296714475164;0.010640358924865723;0.00020331850664489373
SVDD_linear_0.001_auto_5_[384, 256, 128];0.7970768330291277;0.02331238249702673;0.3819702943375705;0.04879266362706401;0.5141978716736486;0.044636835972807445;0.7666361834970319;0.014652108420894665;0.6565623079247013;0.01675087761480607;0.011219072341918945;0.0003107830176427942
SVDD_linear_0.005_auto_5_[384, 256, 128];0.7932819283673161;0.020560973264895362;0.3971903111050687;0.04496542824202845;0.5274244610677539;0.03898069490090099;0.7664245894650884;0.01331573738823793;0.660849090018856;0.01455741546425361;0.011966276168823241;0.0003889254662840216
SVDD_linear_0.01_auto_5_[384, 256, 128];0.793175289986953;0.021040694697079525;0.3985739695919154;0.04450330470588116;0.5287173347983914;0.038839957928653523;0.7662571792793885;0.013407597645841653;0.6613592420122718;0.014954456014137552;0.012078595161437989;0.00036123886272054626
SVDD_linear_0.05_auto_5_[384, 256, 128];0.7959800625140434;0.021642964080928473;0.3965506537058437;0.045549086696918636;0.5273971650778962;0.039425510889101296;0.7666513728777941;0.013635353392729883;0.6614102624204351;0.014783306664772743;0.012259197235107423;0.0003918216772833772
SVDD_linear_0.1_auto_5_[384, 256, 128];0.7997588783727255;0.025711341886616012;0.3706882604853511;0.048056437455083686;0.5043742177303021;0.04627982546687851;0.7656706055181686;0.015249844556132723;0.6533471627548415;0.017404556540606513;0.012489771842956543;0.00021815936933922435
SVDD_linear_0.2_auto_5_[384, 256, 128];0.8198543648237043;0.01936529262524627;0.29480502118596064;0.038166030529550615;0.432040649098837;0.04233193049848238;0.7645518813897209;0.011371469023764532;0.6305876332156138;0.01406865665393979;0.013708829879760742;0.0005267303379925536
SVDD_linear_0.3_auto_5_[384, 256, 128];0.8420428417454389;0.01783466417281068;0.22818004667708972;0.03675216203691783;0.35730715926768647;0.04625032603509225;0.7595553978326653;0.008924801479397861;0.6092055505203613;0.013763804691721084;0.01575658321380615;0.00027375387887459176
SVDD_linear_0.4_auto_5_[384, 256, 128];0.8709080676572937;0.029779376714287306;0.1712397752248884;0.036098211950086126;0.2839978128738205;0.050258786074465364;0.7587326405966279;0.009031824838634734;0.5898649873425634;0.01278607256443621;0.017200446128845213;0.000573877625100065
SVDD_linear_0.5_auto_5_[384, 256, 128];0.8946555388545555;0.02380291401306706;0.12558097115537126;0.030344971138711433;0.21875912086849053;0.046562024564899974;0.7595013325362775;0.009442323229435457;0.5734836338823431;0.012388833921659997;0.0185497522354126;0.0003796641272418359
SVDD_linear_0.6_auto_5_[384, 256, 128];0.9177605244369744;0.02751040529504086;0.09163369813971405;0.02343262925691931;0.16567487391459298;0.038638246511363036;0.7606073142102103;0.009584844816998166;0.560420403996208;0.009876218796187646;0.021083712577819824;0.0009398189804603519
SVDD_linear_0.7_auto_5_[384, 256, 128];0.9428115012832243;0.02133829210734329;0.06491865497473545;0.018549748342540515;0.12085416383868797;0.03226634674803512;0.7595088656925169;0.009423838438462707;0.5497035399152004;0.008132938822730003;0.022689318656921385;0.0009100150361037783
SVDD_linear_0.8_auto_5_[384, 256, 128];0.9668162363485013;0.015050881418302344;0.040227607459270835;0.012371197268080421;0.07696284721895047;0.022536138387284122;0.7583092031750729;0.009641963589199084;0.5391401798085237;0.005660401873915468;0.023561835289001465;0.0005430880837713245
SVDD_linear_0.9_auto_5_[384, 256, 128];0.9944444444444445;0.016666666666666673;0.01575102530985884;0.005803262854916967;0.030945600920903853;0.011243753000810685;0.757168136488502;0.009244907230207385;0.5280158816972425;0.0027562712606045716;0.025873422622680664;0.0010278231194498016
SVDD_sigmoid_0.0001_scale_5_[384, 256, 128];0.8051668148926403;0.0611142317094363;0.4737240840187614;0.09962351562257862;0.5862660323622908;0.07620229444562927;0.7961640791226875;0.03323500430992297;0.6879988488504132;0.0304521714832974;0.011951231956481933;0.0003447880280579137
SVDD_sigmoid_0.0005_scale_5_[384, 256, 128];0.7732133384099761;0.03992403233014792;0.5703554029864274;0.04194462153773127;0.6543524347431909;0.021659357402145658;0.8012706130488813;0.024148148498888276;0.7119320300861539;0.014136387847677232;0.013543653488159179;0.000750099761523878
SVDD_sigmoid_0.001_scale_5_[384, 256, 128];0.7664715848455924;0.03924715178584971;0.5726961684000635;0.042973300606749906;0.653420657581562;0.022232547404079327;0.7977543103888735;0.020884000167525337;0.7096356689689659;0.013613312260959973;0.013916921615600587;0.0007828321382083425
SVDD_sigmoid_0.005_scale_5_[384, 256, 128];0.7634473269744086;0.03382524807405857;0.5838691002197902;0.03543246020328993;0.6602160652597995;0.017705223932947;0.7996468556720039;0.016515763111428498;0.7123910314508652;0.012220189785454924;0.013849496841430664;0.0005809122474189616
SVDD_sigmoid_0.01_scale_5_[384, 256, 128];0.7634271606270431;0.03331982251159131;0.5847199374617633;0.034796076472440055;0.6607981412246986;0.01742692593167698;0.7996869863731866;0.015888562936932096;0.7126969976351949;0.01208142753032986;0.013696670532226562;0.0005039878568893598
SVDD_sigmoid_0.05_scale_5_[384, 256, 128];0.7788066093743212;0.0312987210517054;0.5648123852899192;0.04530053358142103;0.6530995214546405;0.028828649593842817;0.8025947744629314;0.018719164394712474;0.7134628246398099;0.016521653559785427;0.01405038833618164;0.0006572926449530985
SVDD_sigmoid_0.1_scale_5_[384, 256, 128];0.8170274211626298;0.023760219110815;0.4961705526476786;0.04812794196804986;0.6154943196511136;0.0348648577577387;0.8129058146653854;0.01708320986782582;0.7044817743330104;0.01561916484393673;0.015560364723205567;0.0006014857675584024
SVDD_sigmoid_0.2_scale_5_[384, 256, 128];0.861286628275557;0.014205739002218606;0.3908068792060363;0.03682948126158869;0.5363974028628656;0.03409920927348894;0.8217455434397719;0.01745303381603214;0.6774857278286507;0.013413136954674896;0.01770341396331787;0.0002698564940594383
SVDD_sigmoid_0.3_scale_5_[384, 256, 128];0.889143616518718;0.012069538147676397;0.2916086601862552;0.027453540147103907;0.43833235403309667;0.031161729096873918;0.8159838948268223;0.01612774645865894;0.6427833338542155;0.0107121912269674;0.02115752696990967;0.00036994286184686276
SVDD_sigmoid_0.4_scale_5_[384, 256, 128];0.9116270147022479;0.017011423598596285;0.2427616522783405;0.02923818020589332;0.3823123562911776;0.0365487670864872;0.8116830338597723;0.01446609757006109;0.6254336864914419;0.011815734323630308;0.023953723907470702;0.00021715783519565905
SVDD_sigmoid_0.5_scale_5_[384, 256, 128];0.9316485978841735;0.01607195198035065;0.1881654317630798;0.027262966884199182;0.31203882151665224;0.03729170435748535;0.8097286454313899;0.013934206511500962;0.603949849465054;0.011285307437120865;0.027797603607177736;0.0004983520954026064
SVDD_sigmoid_0.6_scale_5_[384, 256, 128];0.9485377610173188;0.01530630601009146;0.13888643418756938;0.02872746182485734;0.24102122566084158;0.0433780850383444;0.8049909580354926;0.013481264757477258;0.5833328645393838;0.01229930846633895;0.03084416389465332;0.0009690297516922405
SVDD_sigmoid_0.7_scale_5_[384, 256, 128];0.9703847828930965;0.01310406409183661;0.09131477579135795;0.01427138900617327;0.16657936872330997;0.023649438474952596;0.7977807276401145;0.0127627711384735;0.5629208467460491;0.006388355995860313;0.03560178279876709;0.0005539292920217545
SVDD_sigmoid_0.8_scale_5_[384, 256, 128];0.9787155914182714;0.014176883945998508;0.060662542768449915;0.012908554693745501;0.1139634962831717;0.023186839718034084;0.7880562252114041;0.015066567168685015;0.5489892542009146;0.0061004619011084515;0.03730509281158447;0.0010222981075290096
SVDD_sigmoid_0.9_scale_5_[384, 256, 128];0.9928205128205129;0.01440468913352629;0.03149955815376249;0.009145830090205838;0.06091187931584385;0.017129509199855623;0.7755630059628139;0.014618108791471334;0.5355167411528164;0.004337245948775527;0.04108426570892334;0.0004647920326479966
SVDD_sigmoid_0.0001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6775189880588222;0.07500085775336215;0.5205144232271776;0.00013014134333630642;0.00938725471496582;5.052280399922973e-05
SVDD_sigmoid_0.0005_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6775189880588222;0.07500085775336215;0.5205144232271776;0.00013014134333630642;0.00942072868347168;0.00017440256971299573
SVDD_sigmoid_0.001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6775189880588222;0.07500085775336215;0.5205144232271776;0.00013014134333630642;0.009402847290039063;0.00020125748729145346
SVDD_sigmoid_0.005_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6775189880588222;0.07500085775336215;0.5205144232271776;0.00013014134333630642;0.009336400032043456;5.357590144751017e-05
SVDD_sigmoid_0.01_auto_5_[384, 256, 128];0.8711582568807341;0.2965364446772801;0.01574773978655428;0.029998231998746613;0.029200154013457814;0.053617225210124936;0.7269339552058105;0.062380689328681925;0.5273518611119792;0.012719677455744581;0.009921550750732422;6.754200993410737e-05
SVDD_sigmoid_0.05_auto_5_[384, 256, 128];0.8177084234630561;0.03649846470558602;0.312680420546983;0.06827239762186622;0.4467733078030201;0.07268512528842498;0.7662068467950931;0.026041248160128674;0.6356907678844892;0.02305982085799296;0.011798834800720215;0.00028624559727654086
SVDD_sigmoid_0.1_auto_5_[384, 256, 128];0.8001454454728038;0.023485585667991873;0.35152776833661886;0.05175184425436616;0.48603664412340286;0.05137330714022846;0.7636754955941998;0.014868455768609727;0.6467636288818743;0.01919215183557107;0.01320044994354248;0.0002942352277009262
SVDD_sigmoid_0.2_auto_5_[384, 256, 128];0.8205320058663176;0.01613882578873469;0.28756973239979156;0.038061566921125216;0.42430953956712675;0.0439276301277691;0.7641222078050172;0.011999979288983146;0.6281383931826942;0.014545136141177905;0.016243720054626466;0.00026204764771877917
SVDD_sigmoid_0.3_auto_5_[384, 256, 128];0.8444345461229676;0.022941266146292334;0.22477091971993746;0.037626300294854184;0.3530680395963855;0.04715387881590695;0.7594755039690633;0.009267574648831585;0.6080824504380619;0.013512477827932886;0.019712138175964355;0.0007440542481785837
SVDD_sigmoid_0.4_auto_5_[384, 256, 128];0.8681549276832092;0.02594179045495507;0.1719850225454875;0.03739329715500265;0.2848315582328266;0.05179040447903729;0.7582033060272803;0.008787983082338652;0.589967132335323;0.01346835356343016;0.022219347953796386;0.0007714676236995923
SVDD_sigmoid_0.5_auto_5_[384, 256, 128];0.8934158714842155;0.02530206205725656;0.12526272857045748;0.03109753749697296;0.21816988935248433;0.047916239141453015;0.7598192889985397;0.009342111893678184;0.5732797606025566;0.012771567659099085;0.025764155387878417;0.0003580723551386854
SVDD_sigmoid_0.6_auto_5_[384, 256, 128];0.9170088482367682;0.031084566899095056;0.09227233589377562;0.025632024596771087;0.16652863762023645;0.042093214449885355;0.7610234178505879;0.009840718628830002;0.560624485628861;0.010803980962810518;0.029368662834167482;0.00028054025299063584
SVDD_sigmoid_0.7_auto_5_[384, 256, 128];0.9430423247666507;0.018321153869384228;0.06555672625926176;0.020738612908291355;0.12178379168626738;0.03590219052029282;0.7597745641183534;0.009494487180342745;0.5499075434155285;0.008811562909121416;0.03097226619720459;0.0009309681378929065
SVDD_sigmoid_0.8_auto_5_[384, 256, 128];0.9722003933518069;0.020650742493382168;0.03980184895656312;0.012868057143583576;0.07616967521770138;0.023357348750444526;0.7583746802779299;0.00952447312547607;0.5390381129480889;0.005880080448940441;0.03476059436798096;0.0013523619249546609
SVDD_sigmoid_0.9_auto_5_[384, 256, 128];0.9928571428571429;0.02142857142857142;0.015219223710148869;0.005630994857678927;0.029918838574424466;0.010898444250472606;0.7572746328722049;0.009153070295656849;0.5277608057005345;0.0027214386030252266;0.03769676685333252;0.0012883103136673848
SVDD_poly_2_0.0001_scale_5_[384, 256, 128];0.7097688182700295;0.02229072961541909;0.4085811071080597;0.06656054370711573;0.5147352413150772;0.05866460629845011;0.699712669213336;0.014721588426555054;0.6357421268660604;0.019675201301847706;0.011541533470153808;0.0003264060595038836
SVDD_poly_2_0.0005_scale_5_[384, 256, 128];0.7068744538349959;0.022622531247934986;0.419117667051866;0.060987161000917826;0.523099301984739;0.05197205294826533;0.699999054440166;0.014480549707237176;0.6376302205415091;0.01866084229061651;0.012035942077636719;0.0002873563936996069
SVDD_poly_2_0.001_scale_5_[384, 256, 128];0.7054784821171693;0.02265696239272595;0.41964969523939005;0.06112336674837313;0.5231643513939105;0.05231995419202747;0.699951763452985;0.014490441662181129;0.637272973507933;0.01892497641002106;0.012202239036560059;0.0006599619073097941
SVDD_poly_2_0.005_scale_5_[384, 256, 128];0.7060390163715387;0.022866574284606925;0.4199689574694673;0.061097937957674146;0.5235746605548242;0.052205400209318596;0.7000043602604071;0.014473015797392675;0.6375791480451292;0.01897055650453584;0.012265968322753906;0.0005250481729396709
SVDD_poly_2_0.01_scale_5_[384, 256, 128];0.706318325730162;0.02277105118468326;0.4200754537420977;0.061105546630667175;0.5237433439339607;0.05225358923063298;0.7000025844339502;0.014472036573012851;0.6377322874019439;0.019007603099400874;0.012200617790222168;0.000398383583344749
SVDD_poly_2_0.05_scale_5_[384, 256, 128];0.7064929068394857;0.02266565814488025;0.4165628894478055;0.0595693579629912;0.5211358195876976;0.05109177850220969;0.6997670637284891;0.014509864345315399;0.6368136856580304;0.018532099605016252;0.012255072593688965;0.00046657244326788047
SVDD_poly_2_0.1_scale_5_[384, 256, 128];0.7156920283464022;0.023242396407768685;0.3900616318854372;0.061767581095917165;0.5016086604823895;0.05607490657658536;0.6988141391240292;0.014770643566263298;0.6328842026856684;0.019288324623109507;0.012750649452209472;0.0004486889873476885
SVDD_poly_2_0.2_scale_5_[384, 256, 128];0.748713355648851;0.026485763288897277;0.2786235923232049;0.04151707545202506;0.4040125390721867;0.0446896647088306;0.6960457418596105;0.014640235636560372;0.6088480430457022;0.013626781397758657;0.014243006706237793;0.000346016108450832
SVDD_poly_2_0.3_scale_5_[384, 256, 128];0.7719022649896976;0.02528105563390326;0.2141260508009879;0.04629871613536672;0.33221424834897356;0.0564149956222729;0.6955480395044746;0.014320514500273752;0.5923645706368305;0.014612077408872767;0.01703011989593506;0.0004586939529404062
SVDD_poly_2_0.4_scale_5_[384, 256, 128];0.785247876264008;0.027350067869817;0.16271939365100943;0.04697687578510485;0.2662378287557701;0.06458570274341588;0.6951864974322269;0.014861485714254044;0.5770039899573918;0.016039631407038846;0.018662285804748536;0.0005318213591680815
SVDD_poly_2_0.5_scale_5_[384, 256, 128];0.7952791213283958;0.04604492745044797;0.11632327283438695;0.03380505255108923;0.2012825573463152;0.053002689327070654;0.6946482328594094;0.014726328827555415;0.5624103040910086;0.013327939614611324;0.019926118850708007;0.0003787633108167236
SVDD_poly_2_0.6_scale_5_[384, 256, 128];0.8198152649556659;0.03810426971713352;0.07960664355470963;0.02471856586272737;0.1440397223084623;0.04160075935109792;0.6937443648499212;0.01511843298645842;0.5504692627433823;0.009455170916848497;0.021385812759399415;0.00025940082090360954
SVDD_poly_2_0.7_scale_5_[384, 256, 128];0.8402943381252399;0.025649699583166662;0.04554936215530329;0.013237409747331124;0.08604546360680701;0.023700867105157505;0.6930081419443811;0.015554364146077191;0.5381707660093134;0.004972484149250081;0.024244117736816406;0.0008058925681883896
