Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.001_scale_;0.9576096638661115;0.03370555524839252;0.8810370370370372;0.015892126062358444;0.9172139843884629;0.01410180353510057;0.9753184691358026;0.00888418224572627;0.9244561403508772;0.014397770081437755;0.09117035865783692;0.007559828834903404
SVDD_sigmoid_0.005_scale_;0.9573378915748139;0.034079356973135924;0.8822222222222222;0.015432493822103847;0.9177166516564812;0.013775956862190452;0.9753899876543211;0.008929431109049474;0.9248421052631579;0.014217715313907035;0.09163017272949218;0.0067470196054175745
SVDD_sigmoid_0.01_scale_;0.9571250020249058;0.034486219100082205;0.882037037037037;0.01531493797254435;0.917514789974818;0.014068924941417456;0.9752952716049382;0.009102221209164152;0.9246491228070175;0.014526750141823851;0.09035196304321289;0.0057083092145937915
SVDD_sigmoid_0.05_scale_;0.9667261040489917;0.020681339996295626;0.8790370370370371;0.015433560424606252;0.9205327476471951;0.008877867027650373;0.9771275925925925;0.00625181391004471;0.9280877192982457;0.008314549467101267;0.09748802185058594;0.011684110901244877
SVDD_sigmoid_0.1_scale_;0.9939638615818691;0.0039924725860452275;0.8448518518518517;0.02213157437603885;0.9131805020119239;0.012281088962611113;0.9819111975308642;0.0023269068179189063;0.9240526315789473;0.009771614848934886;0.12620203495025634;0.013089019327554303
SVDD_sigmoid_0.2_scale_;0.9998068754314355;0.00032424883478454543;0.7576666666666666;0.021483429030489824;0.8618860439168827;0.013798518951231648;0.9829483580246915;0.0013111810007295794;0.8851403508771931;0.010145767387223807;0.18691790103912354;0.015582899651722328
SVDD_sigmoid_0.3_scale_;1.0;0.0;0.6690370370370371;0.02361336953614372;0.8014658043959111;0.016854867085759714;0.9829888641975308;0.0008574811277624901;0.8432280701754387;0.0111852803065944;0.24676048755645752;0.02534634790348635
SVDD_sigmoid_0.4_scale_;1.0;0.0;0.5846296296296295;0.024760720475455654;0.7375652386543757;0.019854475300713378;0.9830837407407407;0.0007468386393380897;0.8032456140350878;0.01172876233047899;0.2441396474838257;0.02145397054360684
SVDD_sigmoid_0.5_scale_;1.0;0.0;0.49140740740740735;0.02301654441640682;0.6586652887786643;0.02070486318361231;0.983259074074074;0.0006505639804107418;0.7590877192982456;0.01090257367092956;0.31615324020385743;0.03327708285415833
SVDD_sigmoid_0.6_scale_;1.0;0.0;0.39548148148148143;0.030045598633685354;0.5661368677863218;0.03094084185302652;0.9830787777777779;0.0006259141753834338;0.7136491228070174;0.014232125668587798;0.3616509914398193;0.02915023415049247
SVDD_sigmoid_0.7_scale_;1.0;0.0;0.2876296296296296;0.019416876400781796;0.4464058161609105;0.02337856877465074;0.9829991604938272;0.0006507419488407823;0.6625614035087719;0.009197467768791363;0.4439298391342163;0.03402262657615593
SVDD_sigmoid_0.8_scale_;1.0;0.0;0.1935925925925926;0.02028402575822215;0.32389920217456425;0.028671702455246934;0.9829570740740741;0.0006569675942583046;0.6180175438596491;0.009608222727578919;0.6159421682357789;0.10440261358721459
SVDD_sigmoid_0.9_scale_;1.0;0.0;0.10018518518518518;0.024379965464482973;0.18122190936515395;0.04072540302968173;0.9827798518518518;0.000559276013702672;0.5737719298245614;0.01154840469370247;0.5970909357070923;0.0899252265719479
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.8818328395061729;0.147518488407612;0.5263157894736842;0.0;0.08317012786865234;0.02758666291297589
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.8818328395061729;0.147518488407612;0.5263157894736842;0.0;0.07952110767364502;0.034691379649421046
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.8818328395061729;0.147518488407612;0.5263157894736842;0.0;0.06691336631774902;0.02670504051675534
SVDD_sigmoid_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.9301408271604938;0.046923072008799985;0.5263157894736842;0.0;0.06165235042572022;0.004488936206608114
SVDD_sigmoid_0.01_auto_;0.8883485309017225;0.29746638176322154;0.014592592592592593;0.016341855507457276;0.028250927868511737;0.03122256560166572;0.9477241358024692;0.02596061280242491;0.5331403508771929;0.007640929943612978;0.0703132152557373;0.004867458772331358
SVDD_sigmoid_0.05_auto_;0.936921163700144;0.03251199507990172;0.8172592592592594;0.0387858246276123;0.8717567382846141;0.015730642285896698;0.961542049382716;0.011312818446688824;0.8864035087719297;0.012477927572952586;0.10929374694824219;0.016364237936925836
SVDD_sigmoid_0.1_auto_;0.9738771528765044;0.010600626390153226;0.811962962962963;0.03548799522673291;0.8850176458140945;0.02021497770204685;0.9741362592592593;0.003892798739632279;0.9004736842105263;0.014827841430970342;0.1695098638534546;0.05159068663222477
SVDD_sigmoid_0.2_auto_;0.9920552221691532;0.002092338446784702;0.7374814814814816;0.028073878627287992;0.8457176016426702;0.018602775041595566;0.9794271728395063;0.0018782317439337245;0.8728421052631579;0.013012009983724987;0.1843205451965332;0.027538070010741992
SVDD_sigmoid_0.3_auto_;0.9968981226537806;0.001501220681587191;0.651888888888889;0.02625528883946805;0.7879850400915781;0.01922699709950541;0.9804128024691359;0.0011175043804792033;0.8341403508771931;0.012334768202824918;0.3530826807022095;0.09437075267352885
SVDD_sigmoid_0.4_auto_;0.9994882476400611;0.00038715491235026246;0.570037037037037;0.023525633219561682;0.7257226341954159;0.01893794131040251;0.9811904691358023;0.0008804451178511948;0.7961929824561403;0.011090175721678332;0.4085282325744629;0.07342269055724013
SVDD_sigmoid_0.5_auto_;1.0;0.0;0.48681481481481487;0.02140740740740742;0.6545642643422617;0.019330694910795563;0.9815863333333334;0.0005742240134736165;0.7569122807017543;0.010140350877192996;0.5955629110336303;0.162480102883782
SVDD_sigmoid_0.6_auto_;1.0;0.0;0.3941481481481482;0.02993124265202;0.5647718590426479;0.03076470477535666;0.9817278271604938;0.0006422829538260368;0.713017543859649;0.014177957045693681;0.6136605262756347;0.17346925320648263
SVDD_sigmoid_0.7_auto_;1.0;0.0;0.2929259259259259;0.029610387270239357;0.45230339608230963;0.03570094329138788;0.981731086419753;0.000657455046787208;0.6650701754385966;0.014025972917481791;0.6797791719436646;0.10500939621296114
SVDD_sigmoid_0.8_auto_;1.0;0.0;0.19640740740740742;0.03008084671049507;0.3272946577116052;0.04115137676753186;0.981727074074074;0.0006500764567604312;0.6193508771929825;0.014248822126023974;0.910941743850708;0.20817102098950988
SVDD_sigmoid_0.9_auto_;1.0;0.0;0.09422222222222222;0.019890095832059352;0.17161701692223935;0.03305363663640579;0.9816633209876544;0.0006060506060913742;0.5709473684210526;0.009421624341501816;0.8620096921920777;0.2329124759480905
SVDD_poly_2_0.0001_scale_;0.7768252311176305;0.03503532551534367;0.8353703703703703;0.022532555322970278;0.8041795061682157;0.015244042766555726;0.888377;0.01993887582916971;0.8069122807017545;0.01993451884423717;0.21532342433929444;0.06754062030869518
SVDD_poly_2_0.0005_scale_;0.7644245840606412;0.031894934529375224;0.8558148148148147;0.01891650124109607;0.8068153548835955;0.013199494758195058;0.889788086419753;0.017238944281563275;0.8054736842105263;0.01866798570725472;0.2039105176925659;0.07142970954236616
SVDD_poly_2_0.001_scale_;0.7641686844561095;0.03156207643701406;0.856925925925926;0.019028568515605332;0.8071780342265935;0.013169528027594473;0.8901508641975309;0.01710626357653136;0.805684210526316;0.01854846496283952;0.18641457557678223;0.0908559179581202
SVDD_poly_2_0.005_scale_;0.7636796882995848;0.031447183047766995;0.8571481481481482;0.01921579854131091;0.8070029869737168;0.013112952758946363;0.8901181728395062;0.016859789936627616;0.805421052631579;0.018462518076226484;0.17101740837097168;0.10515716900267665
SVDD_poly_2_0.01_scale_;0.763666509595112;0.03146727986750674;0.8572962962962963;0.019272822859151148;0.8070582409288946;0.0130833168494689;0.8901174938271605;0.016854231801015064;0.8054561403508773;0.018446173347680225;0.17039482593536376;0.05485420052252262
SVDD_poly_2_0.05_scale_;0.7648552889773901;0.03137645943595837;0.8555925925925927;0.021067173250147123;0.8069164912751926;0.012539422793359914;0.8904396913580246;0.016330154929705847;0.8057017543859649;0.017716562234486494;0.26411845684051516;0.08560337873179441
SVDD_poly_2_0.1_scale_;0.7906150826677003;0.026050367661269343;0.8276296296296296;0.025698046127282617;0.8080364372328933;0.011920532863335036;0.895356839506173;0.011707868733182582;0.8136842105263158;0.013241605063117692;0.519944167137146;0.0981789740255386
SVDD_poly_2_0.2_scale_;0.8409632570832578;0.01973633254733399;0.7612962962962964;0.03131031901494392;0.7984190822063757;0.012467088228801172;0.90281487654321;0.007397406366753489;0.8181929824561405;0.008449167249402256;0.4224461793899536;0.1708017813003893
SVDD_poly_2_0.3_scale_;0.8934440155733985;0.010897716830666654;0.6653333333333332;0.023899767835824492;0.7623438154023416;0.01416701601847748;0.9084056543209875;0.005116390999486353;0.8037543859649123;0.008678520198439264;0.3785654306411743;0.06232359645204262
SVDD_poly_2_0.4_scale_;0.9232808049406911;0.007292861634459462;0.5707777777777778;0.018984832585850136;0.7051818776205591;0.013012216565613284;0.9114745679012344;0.003812619512170289;0.7741403508771929;0.006634363102555252;0.8978695154190064;0.17775178150501839
SVDD_poly_2_0.5_scale_;0.9460538187972874;0.0072580555608681265;0.4808518518518518;0.02611048068584894;0.6370971304148745;0.02115258946936994;0.9142807037037036;0.002918824922318069;0.741;0.010059854727153122;0.4436356067657471;0.17228496811662966
