Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.4708369719027517;0.002092355087675901;0.8995185185185184;0.017941415101862482;0.618077299819384;0.005152592547251262;0.5067281975308642;0.011426390879842261;0.4735438596491228;0.0037723785942745864;0.1228830337524414;0.0339487449175619
SVDD_RBF_0.01_scale_;0.47090356699264396;0.0021576035075878673;0.8996296296296297;0.017815546300528718;0.6181622710163939;0.005194029322769883;0.5074180987654321;0.012072596310915413;0.4736666666666666;0.0038647892407806753;0.11151347160339356;0.023541361790258675
SVDD_RBF_0.05_scale_;0.4709151403151071;0.0021650980871912246;0.8965555555555556;0.017044322113939636;0.6174463054833348;0.004890062527971345;0.5077913703703704;0.010246036448023393;0.473859649122807;0.0039790154392518925;0.11884822845458984;0.015248750103800224
SVDD_RBF_0.1_scale_;0.4729209287842896;0.0027734141278634374;0.8654814814814815;0.025819251438722362;0.6114892456758059;0.006297693141663514;0.5109618148148148;0.007087141652920863;0.47929824561403506;0.0056897309126005624;0.13843321800231934;0.008741139798541131
SVDD_RBF_0.2_scale_;0.47342985615072497;0.0028345430779384154;0.7788518518518518;0.025357498762382406;0.5887625029530404;0.008288974322651266;0.5192937901234568;0.006542514701726986;0.4849298245614036;0.004420530462062247;0.2111325740814209;0.05142476424236323
SVDD_RBF_0.3_scale_;0.4730000447770344;0.0033695733651572563;0.6802962962962963;0.02615601602330234;0.5578117016970916;0.009079174482071906;0.5198436666666668;0.006410020662423757;0.4894912280701754;0.005029583151611896;0.29511170387268065;0.05675025386378878
SVDD_RBF_0.4_scale_;0.47428832429717893;0.0036383687564457974;0.5846666666666666;0.028629988977669118;0.5234125384442422;0.011703395515104464;0.5202712469135802;0.004398797310879186;0.4962631578947369;0.004552656931275116;0.3943802833557129;0.0634659568841887
SVDD_RBF_0.5_scale_;0.4816551417813752;0.005126884999983603;0.4879259259259259;0.03198988180226534;0.4841546430407863;0.015504402766213428;0.5197750370370371;0.0035926957695081954;0.5085263157894736;0.00570064766587123;0.5217089891433716;0.10934752487245253
SVDD_RBF_0.6_scale_;0.4909469634193921;0.006997298771073108;0.39244444444444443;0.03782828867221346;0.4349153900545971;0.02158150945904903;0.5194938395061728;0.0028547683235102773;0.5189473684210527;0.005594263429437695;0.5120859384536743;0.04515853786122947
SVDD_RBF_0.7_scale_;0.506713925711201;0.009278931456134558;0.29381481481481486;0.03418462340535954;0.37048468577818183;0.02591998103589994;0.5179943456790124;0.002463088303874623;0.5294912280701755;0.0046020122193020305;0.646617841720581;0.11884566530918449
