Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.05_scale_5_[384, 256, 128];0.49304985223925224;0.00742510822894167;0.9638888888888889;0.010314997671096804;0.6523094448109621;0.00532281863192252;0.6526154074074075;0.013165634555902106;0.513140350877193;0.013988618246389212;0.031005287170410158;0.001854326680984739
SVDD_linear_0.1_scale_5_[384, 256, 128];0.5054937685121208;0.010481369137322316;0.9282962962962962;0.013640695990513972;0.6544085543519977;0.007476996137001914;0.6482291234567902;0.021631863433220645;0.5353508771929826;0.018042262549895445;0.04364142417907715;0.0010021460486531878
SVDD_linear_0.2_scale_5_[384, 256, 128];0.5282141741683838;0.015855498543086464;0.8427407407407408;0.016205301508523895;0.649137549388837;0.010974946310372394;0.6486123580246914;0.025169482481999416;0.568140350877193;0.021778594340254507;0.0662395715713501;0.0025057044082706266
SVDD_linear_0.3_scale_5_[384, 256, 128];0.551607658075192;0.01841694118322008;0.7556296296296297;0.028649913757270527;0.6373182719055491;0.016121963875645722;0.6547163086419753;0.023388274935032552;0.5926140350877193;0.021498416270128613;0.08733701705932617;0.0034846048436497842
SVDD_linear_0.4_scale_5_[384, 256, 128];0.5742209919145113;0.01788793854262613;0.6657407407407407;0.0368239239047404;0.6160870091858116;0.020058443286562203;0.6557422716049383;0.02050022894152848;0.6074736842105263;0.0180787239190461;0.1078150987625122;0.002103907580859201
SVDD_linear_0.5_scale_5_[384, 256, 128];0.5964089936956707;0.02400467631853703;0.5697037037037036;0.04035398920112416;0.5815152375698103;0.01941177279168932;0.6563582222222222;0.02191268061941919;0.6123684210526316;0.016897615028742593;0.13004493713378906;0.0018307342969216397
SVDD_linear_0.6_scale_5_[384, 256, 128];0.6273167077052322;0.024292430676303104;0.4566296296296296;0.02847011283965837;0.5277406474928305;0.0191574081580863;0.658535901234568;0.02393351170485525;0.6134561403508773;0.013264144120021023;0.14905281066894532;0.0021296249271100846
SVDD_linear_0.7_scale_5_[384, 256, 128];0.6615832774185171;0.028175254618001206;0.3479629629629629;0.025581441532713363;0.45527974567995216;0.022613046985808672;0.6624816913580247;0.024843626557602416;0.6063333333333334;0.011846055221683464;0.16931967735290526;0.002138812710342162
SVDD_linear_0.8_scale_5_[384, 256, 128];0.7008913902953339;0.03541493164141484;0.231;0.024503883961896875;0.34646495343371364;0.026915800812144286;0.6639153950617284;0.025132890432959853;0.5884912280701754;0.009188762926098075;0.1925943374633789;0.0028848881696905775
SVDD_linear_0.9_scale_5_[384, 256, 128];0.7572000859293176;0.04009982923516158;0.11451851851851853;0.018351693014224606;0.1982181799730073;0.02736130743153214;0.6655748271604939;0.024507380434061612;0.5628245614035088;0.006395909934996238;0.21796824932098388;0.003020704967069916
SVDD_linear_0.0001_auto_5_[384, 256, 128];0.4870276372593173;0.009983373444776934;0.9777777777777779;0.011826361477172588;0.650052716831925;0.006727942890935795;0.6423006419753087;0.04121376309420565;0.5010526315789473;0.019321994955841415;0.02336606979370117;0.0012317100794305513
SVDD_linear_0.0005_auto_5_[384, 256, 128];0.4861638871178696;0.008326501954837782;0.9797407407407407;0.01077905045305059;0.6497523399539231;0.005578606542321359;0.642089074074074;0.03659847911114261;0.49947368421052624;0.016405713333423055;0.02503383159637451;0.0013358261003254925
SVDD_linear_0.001_auto_5_[384, 256, 128];0.48587620402698084;0.008122234933829643;0.9797407407407407;0.010431105219690383;0.6495010694809195;0.005462199317699025;0.6419697777777779;0.03574183056048841;0.49892982456140356;0.01602772490180234;0.025537729263305664;0.002308983170393697
SVDD_linear_0.005_auto_5_[384, 256, 128];0.4858463959151601;0.008017221916446644;0.9797407407407407;0.010537085855514078;0.6494748771541403;0.0053338516223788756;0.6420278148148149;0.035564745828985674;0.49887719298245614;0.015828256463607953;0.02542855739593506;0.0017151412292246088
SVDD_linear_0.01_auto_5_[384, 256, 128];0.48585727881661256;0.008054864373437732;0.9798148148148147;0.010365408866041865;0.6495012366344872;0.005369754413702637;0.6419472839506173;0.03546459108134463;0.49889473684210534;0.015893429712722208;0.025629186630249025;0.0021767310012927514
SVDD_linear_0.05_auto_5_[384, 256, 128];0.49304985223925224;0.00742510822894167;0.9638888888888889;0.010314997671096804;0.6523094448109621;0.00532281863192252;0.6526154074074075;0.013165634555902106;0.513140350877193;0.013988618246389212;0.030931663513183594;0.0015098262328482094
SVDD_linear_0.1_auto_5_[384, 256, 128];0.5054937685121208;0.010481369137322316;0.9282962962962962;0.013640695990513972;0.6544085543519977;0.007476996137001914;0.6482291234567902;0.021631863433220645;0.5353508771929826;0.018042262549895445;0.04284384250640869;0.0011065229386621994
SVDD_linear_0.2_auto_5_[384, 256, 128];0.5282141741683838;0.015855498543086464;0.8427407407407408;0.016205301508523895;0.649137549388837;0.010974946310372394;0.6486123580246914;0.025169482481999416;0.568140350877193;0.021778594340254507;0.06596598625183106;0.002305594026965651
SVDD_linear_0.3_auto_5_[384, 256, 128];0.551607658075192;0.01841694118322008;0.7556296296296297;0.028649913757270527;0.6373182719055491;0.016121963875645722;0.6547163086419753;0.023388274935032552;0.5926140350877193;0.021498416270128613;0.0882563591003418;0.002674929956685219
SVDD_linear_0.4_auto_5_[384, 256, 128];0.5742209919145113;0.01788793854262613;0.6657407407407407;0.0368239239047404;0.6160870091858116;0.020058443286562203;0.6557422716049383;0.02050022894152848;0.6074736842105263;0.0180787239190461;0.1074824571609497;0.0013087033156964972
SVDD_linear_0.5_auto_5_[384, 256, 128];0.5964089936956707;0.02400467631853703;0.5697037037037036;0.04035398920112416;0.5815152375698103;0.01941177279168932;0.6563582222222222;0.02191268061941919;0.6123684210526316;0.016897615028742593;0.12628071308135985;0.002431037052226476
SVDD_linear_0.6_auto_5_[384, 256, 128];0.6273167077052322;0.024292430676303104;0.4566296296296296;0.02847011283965837;0.5277406474928305;0.0191574081580863;0.658535901234568;0.02393351170485525;0.6134561403508773;0.013264144120021023;0.1473924160003662;0.0027806493440133183
SVDD_linear_0.7_auto_5_[384, 256, 128];0.6615832774185171;0.028175254618001206;0.3479629629629629;0.025581441532713363;0.45527974567995216;0.022613046985808672;0.6624816913580247;0.024843626557602416;0.6063333333333334;0.011846055221683464;0.17052617073059081;0.0016600398785352663
SVDD_linear_0.8_auto_5_[384, 256, 128];0.7008913902953339;0.03541493164141484;0.231;0.024503883961896875;0.34646495343371364;0.026915800812144286;0.6639153950617284;0.025132890432959853;0.5884912280701754;0.009188762926098075;0.19379770755767822;0.0028536932978142937
SVDD_linear_0.9_auto_5_[384, 256, 128];0.7572000859293176;0.04009982923516158;0.11451851851851853;0.018351693014224606;0.1982181799730073;0.02736130743153214;0.6655748271604939;0.024507380434061612;0.5628245614035088;0.006395909934996238;0.22428996562957765;0.0049161533748893205
SVDD_sigmoid_0.0001_scale_5_[384, 256, 128];0.4984692140076308;0.01578882718373553;0.9621851851851853;0.01685282862452066;0.6563808479597162;0.00994780794583711;0.7096773703703703;0.036260831841039516;0.5221929824561402;0.027554948041834178;0.02617170810699463;0.0016990573654166018
SVDD_sigmoid_0.0005_scale_5_[384, 256, 128];0.4966542447369645;0.01381214338238452;0.9714074074074073;0.012889527442675042;0.6570235070964375;0.009029017876663778;0.7211795061728395;0.031320710545497475;0.5191052631578946;0.02472420356493999;0.028780698776245117;0.0028588458977232187
SVDD_sigmoid_0.001_scale_5_[384, 256, 128];0.49640696240776183;0.013732183451500107;0.9715925925925927;0.013263241694507166;0.6568486147329452;0.008941395352225035;0.7207953456790124;0.03233410153038616;0.5186491228070176;0.024553764476223032;0.02946450710296631;0.0035624786760728795
SVDD_sigmoid_0.005_scale_5_[384, 256, 128];0.49597366736935156;0.012757493327590805;0.9716666666666667;0.013273786785912279;0.6565085050806174;0.008187537260278765;0.7211360246913581;0.031807387573419076;0.5179473684210527;0.023091485055232303;0.02971062660217285;0.003776435520976067
SVDD_sigmoid_0.01_scale_5_[384, 256, 128];0.49595547016657093;0.012782224176312721;0.9718518518518519;0.01309771234174522;0.6565361167721605;0.008238868109843945;0.7212685925925925;0.031883208835229375;0.5179122807017543;0.02313840886734178;0.02985384464263916;0.0038604483882928903
SVDD_sigmoid_0.05_scale_5_[384, 256, 128];0.518717356671605;0.017142703871001364;0.9403333333333335;0.018246483397592005;0.6682017366221271;0.009867220249423339;0.7445044074074074;0.017356052563543275;0.5570350877192982;0.027114482052313316;0.04237861633300781;0.002295860770664344
SVDD_sigmoid_0.1_scale_5_[384, 256, 128];0.5421127876784456;0.018622365273932722;0.9003333333333332;0.01478000540158162;0.6763615895856353;0.011152748487878726;0.7441798271604939;0.020217308006372624;0.591280701754386;0.025927195223145905;0.06117057800292969;0.002604563273895923
SVDD_sigmoid_0.2_scale_5_[384, 256, 128];0.5917790175290278;0.024757678907956396;0.8071111111111111;0.02145004084845874;0.6823779654908405;0.01645870992070782;0.746461049382716;0.02159311545366782;0.6435964912280701;0.026663348131462473;0.0979724645614624;0.002453783563387993
SVDD_sigmoid_0.3_scale_5_[384, 256, 128];0.6370605156877212;0.029875074631981333;0.7134444444444444;0.03478053868266334;0.6719140750138852;0.015209267114530738;0.7446490987654321;0.01816326714949213;0.6698421052631578;0.022913308324393693;0.13338441848754884;0.0019233288982967445
SVDD_sigmoid_0.4_scale_5_[384, 256, 128];0.6921694958994691;0.03463130823259354;0.6119259259259259;0.030227668354611447;0.6482154940447554;0.01182913716289588;0.7471078641975308;0.01889061289106958;0.6854385964912281;0.017004697629152684;0.17109155654907227;0.0017178405014347125
SVDD_sigmoid_0.5_scale_5_[384, 256, 128];0.7465674720018038;0.02821719249056788;0.5131111111111111;0.02632351225934789;0.6073448351239972;0.016247980895624712;0.7483702098765432;0.020357447709561306;0.6860877192982456;0.011416739962425888;0.2057650089263916;0.0023449837630527305
SVDD_sigmoid_0.6_scale_5_[384, 256, 128];0.8039595663861959;0.03369193132738997;0.39944444444444444;0.030464735961012557;0.5326235063267377;0.025937742252738108;0.7480206419753086;0.022142558108765604;0.6687543859649122;0.01300956155699344;0.23595576286315917;0.0033711240713870287
SVDD_sigmoid_0.7_scale_5_[384, 256, 128];0.8546874441486629;0.03131016873776366;0.3023333333333333;0.020964435231639763;0.4458080367495111;0.019626228920450534;0.748633135802469;0.02224014045462726;0.6446140350877193;0.006148891303798435;0.2738902807235718;0.004682920781216105
SVDD_sigmoid_0.8_scale_5_[384, 256, 128];0.8973293129671414;0.02610252829968812;0.2058518518518518;0.01707708658247667;0.33431145422202985;0.021443099565694904;0.7479454567901235;0.021022597122436867;0.6123859649122807;0.005531854645618624;0.3091937303543091;0.005099811957582771
SVDD_sigmoid_0.9_scale_5_[384, 256, 128];0.9518691270876612;0.01576303440930847;0.09603703703703703;0.016341729596351617;0.1739958236691745;0.02647507219066148;0.747772024691358;0.021799912936654713;0.5694035087719299;0.006816054771417869;0.35088725090026857;0.006050113848635899
SVDD_sigmoid_0.0001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6268997160493828;0.08952920086377945;0.5263157894736842;0.0;0.02003176212310791;0.00018715998321059213
SVDD_sigmoid_0.0005_auto_5_[384, 256, 128];0.07355072463768117;0.22065217391304348;0.007518518518518519;0.022555555555555554;0.013642473118279572;0.040927419354838714;0.6168880740740741;0.08047397510170613;0.5285964912280701;0.006842105263157917;0.020109796524047853;0.00038995645716064246
SVDD_sigmoid_0.001_auto_5_[384, 256, 128];0.7191851660287427;0.2054146576441295;0.2237407407407407;0.31090731640865815;0.1969019624250058;0.23556054964197082;0.5825955432098766;0.08696192660707848;0.5159122807017544;0.03030988510566311;0.021593523025512696;0.0006957850384525967
SVDD_sigmoid_0.005_auto_5_[384, 256, 128];0.48980499303392905;0.013587745338063251;0.9621111111111113;0.023184741446469558;0.6488226272992897;0.009651576371340193;0.6272665802469135;0.054848068708134044;0.5062631578947367;0.025710830084338592;0.0265761137008667;0.0009004065695866583
SVDD_sigmoid_0.01_auto_5_[384, 256, 128];0.48643112563847996;0.0076465699039324;0.9778888888888888;0.010415312669202795;0.6496009571307999;0.005395205085201346;0.6405786049382717;0.0368945696747666;0.5001228070175439;0.015171543968347542;0.028233432769775392;0.0011204955412823425
SVDD_sigmoid_0.05_auto_5_[384, 256, 128];0.49311429609985397;0.007429632897132434;0.9635555555555555;0.010657660807232986;0.6522874373303831;0.005312027863768795;0.6519856666666667;0.013237297591680559;0.5132631578947369;0.013988563239595284;0.03833298683166504;0.0016546202454788964
SVDD_sigmoid_0.1_auto_5_[384, 256, 128];0.5055812029772419;0.010320765803442246;0.9282592592592593;0.013612358219511275;0.6544734353773887;0.007249978035957603;0.6482592592592592;0.021388244217530675;0.5355087719298245;0.01774554248929738;0.05700840950012207;0.0012680268906266059
SVDD_sigmoid_0.2_auto_5_[384, 256, 128];0.5282181453975563;0.015961646384092577;0.8425555555555555;0.016337028220691656;0.6490802254296325;0.010989299825213199;0.6488719259259259;0.02528354986379449;0.5681228070175439;0.02187221204148235;0.08860979080200196;0.0017864364659998858
SVDD_sigmoid_0.3_auto_5_[384, 256, 128];0.5512397372885562;0.018360483918430755;0.7558888888888888;0.02816639272275288;0.6371842224116653;0.016200122504522844;0.6547090864197531;0.023563252776687586;0.5922280701754385;0.021557691713682162;0.1171339750289917;0.0016510949739439917
SVDD_sigmoid_0.4_auto_5_[384, 256, 128];0.5742235973599594;0.017699542996066988;0.6654814814814813;0.03721505366755149;0.6159701567965505;0.020145009305520684;0.6558011851851853;0.020513809073659652;0.607456140350877;0.017911971404790505;0.15114598274230956;0.0026539119752421623
SVDD_sigmoid_0.5_auto_5_[384, 256, 128];0.596244349097463;0.023668996533806455;0.5702222222222222;0.04017970606101446;0.5817158357003154;0.019130293470837435;0.6563436049382716;0.021965906239595184;0.6123333333333333;0.016608772949062156;0.18330097198486328;0.0027582796557850953
SVDD_sigmoid_0.6_auto_5_[384, 256, 128];0.6272281058349631;0.024083914104051807;0.4562962962962963;0.02843952503756242;0.5274891784081926;0.019114171003873883;0.6585553703703704;0.02391834969233938;0.6133508771929824;0.013164781823316504;0.21463589668273925;0.0018846910857752352
SVDD_sigmoid_0.7_auto_5_[384, 256, 128];0.6620114178809255;0.02798167417671996;0.3479629629629629;0.02508271638359168;0.4554254025070761;0.022414961162994358;0.6624075802469136;0.024910824439845925;0.6065263157894737;0.011873395956851144;0.24334540367126464;0.002315079657819499
SVDD_sigmoid_0.8_auto_5_[384, 256, 128];0.7014821581498794;0.0350059727580836;0.2307777777777778;0.024286498702044097;0.34629277428089733;0.02662200815853338;0.6639410864197532;0.02507735473920134;0.5885614035087718;0.00897443446641612;0.2798308372497559;0.002254721059269155
SVDD_sigmoid_0.9_auto_5_[384, 256, 128];0.7573627707821572;0.039158598298118866;0.11433333333333333;0.01827247662251724;0.19796277590223657;0.027274966259007192;0.6655882345679012;0.02449583859927548;0.5628070175438598;0.006393768126274993;0.31485233306884763;0.005641772297089671
SVDD_poly_2_0.0001_scale_5_[384, 256, 128];0.4759186735294336;0.004122714389111277;0.9814814814814813;0.008537820322385507;0.6409797659527907;0.003203552660358428;0.6328429012345678;0.037558720643051505;0.47915789473684206;0.008524510674560112;0.024596333503723145;0.0009777304556959495
SVDD_poly_2_0.0005_scale_5_[384, 256, 128];0.47539622231069706;0.003354591255233723;0.983074074074074;0.006619276003825093;0.640859002446887;0.002928143274699107;0.631775;0.036067832744793735;0.4780526315789474;0.0069613760964372514;0.025534439086914062;0.0013479309665797529
SVDD_poly_2_0.001_scale_5_[384, 256, 128];0.4754995355593577;0.0033318561496432364;0.9831111111111109;0.006621658771289999;0.6409604970306031;0.002868822066186522;0.6321712469135803;0.03582153429279551;0.47826315789473683;0.006920580109723018;0.025673675537109374;0.0012491575254924112
SVDD_poly_2_0.005_scale_5_[384, 256, 128];0.47550022503782746;0.0033586297899887443;0.9831481481481481;0.006555137044602903;0.6409693540576833;0.0029253738580677993;0.632312024691358;0.03575119031072169;0.47826315789473683;0.006969329987893212;0.02601346969604492;0.001611306187265198
SVDD_poly_2_0.01_scale_5_[384, 256, 128];0.47547393253965264;0.003364206138948466;0.9831111111111112;0.006513044839890148;0.6409376151104438;0.0029224133934322503;0.6323358271604939;0.03570132075777329;0.4782105263157894;0.006980957257794176;0.02652442455291748;0.0013543623450999406
SVDD_poly_2_0.05_scale_5_[384, 256, 128];0.47619876365636093;0.0023415556660028917;0.9649999999999999;0.011748682907823648;0.6376930305269098;0.0041371656865523765;0.6176182345679011;0.032280682398888906;0.48063157894736835;0.00439801852470803;0.031384944915771484;0.0011535523862750052
SVDD_poly_2_0.1_scale_5_[384, 256, 128];0.4776014677073331;0.005556318703794701;0.9350370370370371;0.014823330885666472;0.6322294373123731;0.007232793078445385;0.602578950617284;0.030777353973264834;0.48473684210526313;0.010424360039862857;0.04575998783111572;0.002903181278533516
SVDD_poly_2_0.2_scale_5_[384, 256, 128];0.47956744068471824;0.010690384823285508;0.858962962962963;0.018812335794688714;0.6153935499658012;0.011021425187753203;0.5775274320987653;0.032183863707015065;0.4913333333333333;0.018519237084653327;0.0658499002456665;0.0028039350187394722
SVDD_poly_2_0.3_scale_5_[384, 256, 128];0.48262054654412906;0.01391808744164396;0.7702962962962963;0.025601033072433946;0.5931997670997832;0.013791248463672488;0.5595650740740741;0.02759364612010608;0.4995263157894737;0.02126009618394734;0.08768665790557861;0.0031221831259234177
SVDD_poly_2_0.4_scale_5_[384, 256, 128];0.48822051417892054;0.015925856586783166;0.6794074074074073;0.02876716997876409;0.5677419297634383;0.014286333096445213;0.5479997654320988;0.02457913540668575;0.5100526315789475;0.020882507063614924;0.11509892940521241;0.004328802101205244
SVDD_poly_2_0.5_scale_5_[384, 256, 128];0.49486628535428306;0.015528783661589265;0.5745555555555557;0.01944783039302546;0.5314630207603457;0.012350582410825045;0.5344033333333333;0.019949083268016678;0.5201403508771929;0.01712730024451441;0.13732492923736572;0.0031193442442478264
SVDD_poly_2_0.6_scale_5_[384, 256, 128];0.5038080589791859;0.015583520834367662;0.4768148148148148;0.03183255229257517;0.48929281649573253;0.01831002119802923;0.5257170864197531;0.018292315613783038;0.5293157894736842;0.013999395405315689;0.1562854528427124;0.012844754948743866
