Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.46678173272747436;0.001984926425891689;0.7714814814814815;0.024985043537058275;0.5814917113736777;0.007264020863317559;0.5058381728395062;0.007667608620450618;0.47428070175438597;0.003826170593382444;10.548364353179931;2.958570460535224
SVDD_RBF_0.01_scale_;0.46658797793498386;0.0018949297604956795;0.7751111111111111;0.025166550840493268;0.5823721030571738;0.007368014239543621;0.5057797283950617;0.0076707945454425296;0.473719298245614;0.0036233910578036825;11.050616574287414;2.154018662665425
SVDD_RBF_0.05_scale_;0.46657456412041654;0.0018898288164505808;0.775037037037037;0.02513458970127228;0.582341094712604;0.0073578555008214;0.5057718641975308;0.007672892157671218;0.47370175438596485;0.0036145886137172365;11.615791487693787;1.263133701359594
SVDD_RBF_0.1_scale_;0.46658631931155464;0.001892923763489161;0.775074074074074;0.025148148148148138;0.5823606499711357;0.007366141656120264;0.5057737654320987;0.007672758113500157;0.473719298245614;0.0036157379738750114;10.899301910400391;1.4445696764482663
SVDD_RBF_0.2_scale_;0.4668614464253274;0.002550044820832973;0.7672222222222221;0.026277118724280478;0.5803233550664052;0.00790928903636406;0.5056346913580246;0.007797338330799989;0.47470175438596485;0.0045308015308046816;11.14275574684143;2.8142521297406335
SVDD_RBF_0.3_scale_;0.46650125541319554;0.0030485364889207673;0.7232962962962963;0.026720855435901327;0.5670305525503665;0.00966853470186358;0.5046533456790123;0.007651379848609977;0.4771754385964912;0.004066581898212836;13.059871602058411;2.398643310783824
SVDD_RBF_0.4_scale_;0.4657903754120053;0.0031064638509667123;0.6538888888888889;0.027557272945287425;0.5438397911992062;0.010928225624754003;0.5037981851851853;0.0073017336960055435;0.48089473684210526;0.0036937637211689692;14.688671684265136;1.9343005059639147
SVDD_RBF_0.5_scale_;0.4661196586932996;0.004386827342786339;0.5596296296296297;0.039077847807938604;0.5079531855132496;0.017394462146565915;0.5028336296296296;0.0073130773572737855;0.48773684210526314;0.006126023384834732;17.8334570646286;3.379546876723633
SVDD_RBF_0.6_scale_;0.4731524391007804;0.004894350546696845;0.47492592592592586;0.039782691606279355;0.47306073431672296;0.01946437818798156;0.5024527283950617;0.006599610634630677;0.5005263157894737;0.0063371956925695316;21.617334175109864;4.083057073357348
SVDD_RBF_0.7_scale_;0.48694639046083016;0.00502360438370471;0.3828518518518519;0.03761550113883805;0.42758457683592155;0.024478067617779833;0.5017120370370369;0.006806800617835624;0.5165263157894737;0.004256908277434094;25.645271801948546;4.067789527072994
SVDD_RBF_0.8_scale_;0.510455716228152;0.01085165161303524;0.2737777777777778;0.04063312385798269;0.354291199301667;0.033216109334696514;0.5017106049382717;0.006710132694566657;0.5310701754385965;0.004630017014674034;30.80573797225952;3.8707722929330854
SVDD_RBF_0.9_scale_;0.5602737661242875;0.014782358478362137;0.1688888888888889;0.035120408208082265;0.25720304476876443;0.039821091142846786;0.5014783086419753;0.006652383052297924;0.5429122807017543;0.003053034859427217;31.686580419540405;4.968420092894629
SVDD_RBF_0.0001_scale_;0.502133561343647;0.01374101608882724;0.32859259259259266;0.05855573125281112;0.393580949738506;0.040090841891600865;0.5056728024691358;0.0077970995897218625;0.5264561403508772;0.00901788517341641;4.599158692359924;0.9662238980299863
SVDD_RBF_0.0005_scale_;0.46688111926718295;0.0028111163502515346;0.7574444444444445;0.026946296232663175;0.5775035468515355;0.008254050912015927;0.5060095061728396;0.007793028381898351;0.47538596491228075;0.004908551215834817;5.8607254266738895;0.5225962325013822
SVDD_RBF_0.005_scale_;0.46665459408947196;0.0018988999005610338;0.7749629629629629;0.025086516962969024;0.5823831888577764;0.007353866951385802;0.5058026419753087;0.007679682627091948;0.4738421052631578;0.0036077700764588915;5.535660290718079;0.48274429698261334
SVDD_RBF_0.0001_auto_;0.4664172827363938;0.002325775212187705;0.898037037037037;0.0469375003995587;0.6136076551193252;0.012623822252203983;0.5029566913580246;0.01221584414936864;0.4651754385964912;0.0037874019678063374;1.1773646593093872;0.05437664081697059
SVDD_RBF_0.0005_auto_;0.46764817894157024;0.001762441050122355;0.9374444444444444;0.020575699172408958;0.6239575002233935;0.005987011974221947;0.5036394938271604;0.011147278568473924;0.4649298245614036;0.002524670516886633;1.6651358127593994;0.21960577921768187
SVDD_RBF_0.001_auto_;0.46781379574603765;0.0017490806057367434;0.9391111111111112;0.020586863045183746;0.624474123705983;0.005985284892062592;0.5039004074074074;0.010773621009540718;0.4651578947368421;0.0024676422417568085;3.6232903718948366;1.3608147978078866
SVDD_RBF_0.005_auto_;0.4677881135925991;0.001740323269632977;0.9394074074074075;0.020897030197045745;0.6245150748938635;0.0060551135420479655;0.5038131481481483;0.010526311745252388;0.4650877192982456;0.0024182541670333736;4.027786040306092;0.9368392796795423
SVDD_RBF_0.01_auto_;0.46783509625999065;0.0017662463642773927;0.9395555555555555;0.02103025451434841;0.6245894217748932;0.006116853514295986;0.5038211728395062;0.01056163602765708;0.4651754385964912;0.0024438917643763406;4.11910092830658;0.9462814916166714
SVDD_RBF_0.05_auto_;0.46758436397230885;0.00197298233825545;0.9327777777777779;0.01882724144892531;0.6228740494002627;0.0057993595303958735;0.5044971481481482;0.008575384489974285;0.46510526315789474;0.0029756889169778415;3.689642643928528;0.43103711020774627
SVDD_RBF_0.1_auto_;0.46626174128061687;0.0019963752542858757;0.9082592592592592;0.01733479734241524;0.6161573103956444;0.005324353085932675;0.5051762962962962;0.007111609528572073;0.46408771929824566;0.0032548942715533;3.7746499300003054;1.2463721640374803
SVDD_RBF_0.2_auto_;0.465080436900186;0.0020761917143817124;0.8444074074074075;0.026306440401247036;0.5996514351279763;0.006319076921060488;0.5051001851851852;0.007124025775947424;0.4661929824561404;0.004709505263574859;4.76759626865387;0.31402689559853153
SVDD_RBF_0.3_auto_;0.46552583022923494;0.0023562485012242076;0.7734814814814814;0.025035612495086176;0.5810992050901909;0.007848884783239155;0.5040915925925926;0.007277552478831871;0.47207017543859653;0.003830672728769707;7.619077563285828;0.7095336391758935
SVDD_RBF_0.4_auto_;0.4663177572032918;0.0032196469370900423;0.6916666666666667;0.028702747893285637;0.5568513968983342;0.010336850397111581;0.503669086419753;0.007168320526132419;0.4790175438596491;0.004537182657738497;14.164884519577026;2.9874108681109584
SVDD_RBF_0.5_auto_;0.46605696736921687;0.004067009801011184;0.5850000000000001;0.04164987315894706;0.5181264619931458;0.017937137781973585;0.5027260740740741;0.007150847145800708;0.4859649122807017;0.0057542789891639684;8.781872868537903;0.25878703787529
SVDD_RBF_0.6_auto_;0.4706338128068098;0.004579491729309411;0.4909259259259259;0.04125774649796732;0.4795875735803721;0.01936079953551269;0.5025554074074075;0.006721909549530879;0.4970526315789475;0.006509126580397948;17.84687728881836;4.753316439376273
SVDD_RBF_0.7_auto_;0.48635040884354125;0.005633213462013465;0.39296296296296296;0.03482899632362146;0.43375318415110903;0.021722021037976512;0.501886975308642;0.006850739196779821;0.515719298245614;0.00497837737671792;13.556904625892638;3.8335991566301155
SVDD_RBF_0.8_auto_;0.5076774020920454;0.009993587542662481;0.282;0.04119084693298065;0.3605565031005664;0.03286149573803742;0.5018519259259259;0.006758255877541575;0.5298947368421053;0.004436342260939954;23.77781512737274;6.659402716892214
