Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_;0.2;0.4000000000000001;7.407407407407407e-05;0.00014814814814814817;0.00014809329877823029;0.0002961865975564606;0.5704100740740741;0.07226273213590227;0.5263508771929825;7.017543859650921e-05;1.9829694032669067;0.06617665321946374
SVDD_RBF_0.0005_scale_;0.6;0.48989794855663565;0.0003333333333333333;0.0003076527356636324;0.0006662554181895512;0.0006148599369090914;0.5792473456790124;0.03275211840761923;0.5264736842105263;0.00014573024320908227;6.361763834953308;0.5260939188965995
SVDD_RBF_0.001_scale_;0.8785389166622017;0.030052040519349236;0.039148148148148154;0.003164662567042071;0.07493055211322346;0.00578487327156153;0.5910118518518519;0.021100125427131845;0.5422631578947369;0.0014132338507471013;13.110959672927857;1.6939330802266725
SVDD_RBF_0.005_scale_;0.8464879610403171;0.03449045335952742;0.05596296296296297;0.005588666760428829;0.10490812325947071;0.0098716079161664;0.590084012345679;0.020235903599076486;0.5479473684210527;0.0024081144245163277;15.855095815658569;1.7893099187019896
SVDD_RBF_0.01_scale_;0.8476881368518215;0.033675877806846014;0.05703703703703704;0.005410450691059303;0.10680632428254637;0.009498262745678662;0.5910591604938272;0.020072865497823302;0.5484035087719299;0.002243214178179237;16.119146633148194;1.9466926031874547
SVDD_RBF_0.05_scale_;0.8445188135584505;0.030975865481594905;0.057999999999999996;0.0056076569248267065;0.10846788514898639;0.009843158331105368;0.5913227777777778;0.01977020082673186;0.5486666666666666;0.002322425367490933;15.610749077796935;1.9098487275370033
SVDD_RBF_0.1_scale_;0.8439484711195557;0.031991072559936586;0.0581111111111111;0.005669086871213103;0.10865570316899971;0.00995566989376115;0.5913563086419753;0.01969601761166533;0.5486842105263159;0.002372316484626756;15.595908522605896;1.1443665133457865
SVDD_RBF_0.2_scale_;0.8453674564551911;0.03086112986917428;0.05837037037037037;0.005531305097065027;0.10912467624335778;0.00969902699431139;0.5913736419753086;0.01972026486558167;0.5488421052631579;0.0022863627449326287;15.684501934051514;1.2120955359456114
SVDD_RBF_0.3_scale_;0.845088293400137;0.031035798138190594;0.058259259259259254;0.005597496010826701;0.10892703428244906;0.009824083549043844;0.5913561975308641;0.019719692131288;0.5487894736842105;0.0023306936658404843;16.202243518829345;1.5552387419745606
SVDD_RBF_0.4_scale_;0.8449723577176563;0.031320582197211566;0.05822222222222222;0.005532792873600759;0.10886322202232875;0.009711183780716132;0.5913565432098765;0.01971341205549373;0.5487719298245615;0.0023261331991533012;15.72572181224823;1.17347655522391
